5.4502000000e-06	9.8152697739e-01
5.6350000000e-06	9.8152697739e-01
5.8260000000e-06	9.8152697739e-01
6.0234000000e-06	9.8152697739e-01
6.2276000000e-06	9.8152697739e-01
6.4387000000e-06	9.8152697739e-01
6.6569000000e-06	9.8152697739e-01
6.8826000000e-06	9.8152697739e-01
7.1159000000e-06	9.8152697739e-01
7.3571000000e-06	9.8152697739e-01
7.6064000000e-06	9.8152697739e-01
7.8642000000e-06	9.8152697739e-01
8.1308000000e-06	9.8152697739e-01
8.4064000000e-06	9.8152697739e-01
8.6913000000e-06	9.8152697739e-01
8.9859000000e-06	9.8152697739e-01
9.2905000000e-06	9.8152697739e-01
9.6054000000e-06	9.8152697739e-01
9.9310000000e-06	9.8152697739e-01
1.0268000000e-05	9.8152697739e-01
1.0616000000e-05	9.8152697739e-01
1.0975000000e-05	9.8152697739e-01
1.1347000000e-05	9.8152697739e-01
1.1732000000e-05	9.8152697739e-01
1.2130000000e-05	9.8152697739e-01
1.2541000000e-05	9.8152697660e-01
1.2966000000e-05	9.8152697660e-01
1.3405000000e-05	9.8152697660e-01
1.3860000000e-05	9.8152697660e-01
1.4330000000e-05	9.8152697737e-01
1.4815000000e-05	9.8152697660e-01
1.5317000000e-05	9.8152697660e-01
1.5837000000e-05	9.8152697657e-01
1.6373000000e-05	9.8152697656e-01
1.6928000000e-05	9.8152697656e-01
1.7502000000e-05	9.8152697656e-01
1.8095000000e-05	9.8152697731e-01
1.8709000000e-05	9.8152697731e-01
1.9343000000e-05	9.8152697731e-01
1.9999000000e-05	9.8152697731e-01
2.0676000000e-05	9.8152697654e-01
2.1377000000e-05	9.8152697497e-01
2.2102000000e-05	9.8152697572e-01
2.2851000000e-05	9.8152697493e-01
2.3625000000e-05	9.8152697493e-01
2.4426000000e-05	9.8152697493e-01
2.5254000000e-05	9.8152697342e-01
2.6110000000e-05	9.8152697490e-01
2.6995000000e-05	9.8152697414e-01
2.7910000000e-05	9.8152697556e-01
2.8856000000e-05	9.8152697630e-01
2.9834000000e-05	9.8152697478e-01
3.0846000000e-05	9.8152697402e-01
3.1891000000e-05	9.8152697402e-01
3.2972000000e-05	9.8152690791e-01
3.4090000000e-05	9.8152690861e-01
3.5245000000e-05	9.8152690858e-01
3.6440000000e-05	9.8152697383e-01
3.7675000000e-05	9.8152696916e-01
3.8952000000e-05	9.8152696992e-01
4.0272000000e-05	9.8152697137e-01
4.1637000000e-05	9.8152697127e-01
4.3048000000e-05	9.8152823048e-01
4.4508000000e-05	9.8152823125e-01
4.6016000000e-05	9.8152705067e-01
4.7576000000e-05	9.8152582232e-01
4.9188000000e-05	9.8152697381e-01
5.0856000000e-05	9.8152697376e-01
5.2580000000e-05	9.8152697373e-01
5.4362000000e-05	9.8152696832e-01
5.6204000000e-05	9.8152696903e-01
5.8109000000e-05	9.8152696747e-01
6.0079000000e-05	9.8152690354e-01
6.2115000000e-05	9.8152690030e-01
6.4221000000e-05	9.8152689708e-01
6.6398000000e-05	9.8152704328e-01
6.8648000000e-05	9.8152704621e-01
7.0975000000e-05	9.8152704620e-01
7.3381000000e-05	9.8152696472e-01
7.5868000000e-05	9.8152689712e-01
7.8439000000e-05	9.8152689303e-01
8.1098000000e-05	9.8152571372e-01
8.3847000000e-05	9.8152703737e-01
8.6689000000e-05	9.8152703953e-01
8.9627000000e-05	9.8152696110e-01
9.2665000000e-05	9.8152688642e-01
9.5806000000e-05	9.8152696708e-01
9.9053000000e-05	9.8152703061e-01
1.0241000000e-04	9.8152696672e-01
1.0588000000e-04	9.8152570372e-01
1.0947000000e-04	9.8152696335e-01
1.1318000000e-04	9.8152695930e-01
1.1702000000e-04	9.8152692694e-01
1.2098000000e-04	9.8152695594e-01
1.2508000000e-04	9.8152694935e-01
1.2932000000e-04	9.8152694945e-01
1.3371000000e-04	9.8152688219e-01
1.3824000000e-04	9.8152817205e-01
1.4293000000e-04	9.8152569482e-01
1.4777000000e-04	9.8152816765e-01
1.5278000000e-04	9.8152569032e-01
1.5796000000e-04	9.8152691334e-01
1.6331000000e-04	9.8152700416e-01
1.6885000000e-04	9.8152693474e-01
1.7457000000e-04	9.8152690054e-01
1.8049000000e-04	9.8152689624e-01
1.8660000000e-04	9.8152567574e-01
1.9293000000e-04	9.8152566909e-01
1.9947000000e-04	9.8152566400e-01
2.0623000000e-04	9.8152688416e-01
2.1322000000e-04	9.8152572990e-01
2.2045000000e-04	9.8152565927e-01
2.2792000000e-04	9.8152686084e-01
2.3565000000e-04	9.8152686805e-01
2.4363000000e-04	9.8152567774e-01
2.5189000000e-04	9.8152684477e-01
2.6043000000e-04	9.8152684844e-01
2.6926000000e-04	9.8152683372e-01
2.7838000000e-04	9.8152564585e-01
2.8782000000e-04	9.8152686407e-01
2.9757000000e-04	9.8152804091e-01
3.0766000000e-04	9.8152561992e-01
3.1809000000e-04	9.8152676667e-01
3.2887000000e-04	9.8152683067e-01
3.4002000000e-04	9.8152674457e-01
3.5154000000e-04	9.8152548054e-01
3.6346000000e-04	9.8152671983e-01
3.7578000000e-04	9.8152671185e-01
3.8851000000e-04	9.8152667329e-01
4.0168000000e-04	9.8152664479e-01
4.1530000000e-04	9.8152657055e-01
4.2937000000e-04	9.8152661502e-01
4.4393000000e-04	9.8152657095e-01
4.5897000000e-04	9.8152655140e-01
4.7453000000e-04	9.8152653001e-01
4.9062000000e-04	9.8152647847e-01
5.0724000000e-04	9.8152645513e-01
5.2444000000e-04	9.8152523849e-01
5.4221000000e-04	9.8152514319e-01
5.6059000000e-04	9.8152633703e-01
5.7959000000e-04	9.8152634583e-01
5.9924000000e-04	9.8152505399e-01
6.1955000000e-04	9.8152620631e-01
6.4055000000e-04	9.8152614263e-01
6.6226000000e-04	9.8152610155e-01
6.8471000000e-04	9.8152484423e-01
7.0792000000e-04	9.8152595684e-01
7.3191000000e-04	9.8152587218e-01
7.5672000000e-04	9.8152462535e-01
7.8237000000e-04	9.8152580151e-01
8.0889000000e-04	9.8152563511e-01
8.3631000000e-04	9.8152438106e-01
8.6465000000e-04	9.8152544105e-01
8.9396000000e-04	9.8152407826e-01
9.2426000000e-04	9.8152404074e-01
9.5559000000e-04	9.8152511443e-01
9.8798000000e-04	9.8152380350e-01
1.0215000000e-03	9.8152483264e-01
1.0561000000e-03	9.8152469715e-01
1.0919000000e-03	9.8152326447e-01
1.1289000000e-03	9.8152433951e-01
1.1672000000e-03	9.8152296136e-01
1.2067000000e-03	9.8152283315e-01
1.2476000000e-03	9.8152259330e-01
1.2899000000e-03	9.8152230172e-01
1.3336000000e-03	9.8152215076e-01
1.3788000000e-03	9.8152180783e-01
1.4256000000e-03	9.8152154889e-01
1.4739000000e-03	9.8152009938e-01
1.5238000000e-03	9.8151985885e-01
1.5755000000e-03	9.8152068213e-01
1.6289000000e-03	9.8151912493e-01
1.6841000000e-03	9.8151872736e-01
