5.4502000000e-06	1.0292038323e+00
5.6350000000e-06	1.0292038323e+00
5.8260000000e-06	1.0292038323e+00
6.0234000000e-06	1.0292038323e+00
6.2276000000e-06	1.0292038323e+00
6.4387000000e-06	1.0292038323e+00
6.6569000000e-06	1.0292038323e+00
6.8826000000e-06	1.0292038323e+00
7.1159000000e-06	1.0292038323e+00
7.3571000000e-06	1.0292038323e+00
7.6064000000e-06	1.0292038323e+00
7.8642000000e-06	1.0292038323e+00
8.1308000000e-06	1.0292038323e+00
8.4064000000e-06	1.0292038323e+00
8.6913000000e-06	1.0292038323e+00
8.9859000000e-06	1.0292038323e+00
9.2905000000e-06	1.0292038323e+00
9.6054000000e-06	1.0292038323e+00
9.9310000000e-06	1.0292038323e+00
1.0268000000e-05	1.0292038323e+00
1.0616000000e-05	1.0292038323e+00
1.0975000000e-05	1.0292038323e+00
1.1347000000e-05	1.0292038323e+00
1.1732000000e-05	1.0292038323e+00
1.2130000000e-05	1.0292038323e+00
1.2541000000e-05	1.0292038318e+00
1.2966000000e-05	1.0292038318e+00
1.3405000000e-05	1.0292038318e+00
1.3860000000e-05	1.0292038318e+00
1.4330000000e-05	1.0292037724e+00
1.4815000000e-05	1.0292037719e+00
1.5317000000e-05	1.0292037719e+00
1.5837000000e-05	1.0292037135e+00
1.6373000000e-05	1.0292036544e+00
1.6928000000e-05	1.0292036544e+00
1.7502000000e-05	1.0292036544e+00
1.8095000000e-05	1.0292035964e+00
1.8709000000e-05	1.0292035964e+00
1.9343000000e-05	1.0292035964e+00
1.9999000000e-05	1.0292035964e+00
2.0676000000e-05	1.0292035959e+00
2.1377000000e-05	1.0292035949e+00
2.2102000000e-05	1.0292035371e+00
2.2851000000e-05	1.0292035366e+00
2.3625000000e-05	1.0292033571e+00
2.4426000000e-05	1.0292033571e+00
2.5254000000e-05	1.0292032964e+00
2.6110000000e-05	1.0292031818e+00
2.6995000000e-05	1.0292031813e+00
2.7910000000e-05	1.0292030094e+00
2.8856000000e-05	1.0292029517e+00
2.9834000000e-05	1.0292029507e+00
3.0846000000e-05	1.0292028894e+00
3.1891000000e-05	1.0292028894e+00
3.2972000000e-05	1.0292025536e+00
3.4090000000e-05	1.0292024375e+00
3.5245000000e-05	1.0292023785e+00
3.6440000000e-05	1.0292024771e+00
3.7675000000e-05	1.0292024741e+00
3.8952000000e-05	1.0292023549e+00
4.0272000000e-05	1.0292021205e+00
4.1637000000e-05	1.0292018835e+00
4.3048000000e-05	1.0292026327e+00
4.4508000000e-05	1.0292025137e+00
4.6016000000e-05	1.0292015174e+00
4.7576000000e-05	1.0292963253e+00
4.9188000000e-05	1.0292072694e+00
5.0856000000e-05	1.0292070925e+00
5.2580000000e-05	1.0292069741e+00
5.4362000000e-05	1.0292069100e+00
5.6204000000e-05	1.0292066746e+00
5.8109000000e-05	1.0292065567e+00
6.0079000000e-05	1.0292058692e+00
6.2115000000e-05	1.0292055733e+00
6.4221000000e-05	1.0292054546e+00
6.6398000000e-05	1.0292053106e+00
6.8648000000e-05	1.0292048392e+00
7.0975000000e-05	1.0292045980e+00
7.3381000000e-05	1.0292102304e+00
7.5868000000e-05	1.0292097703e+00
7.8439000000e-05	1.0292093575e+00
8.1098000000e-05	1.0292080738e+00
8.3847000000e-05	1.0292087451e+00
8.6689000000e-05	1.0292079763e+00
8.9627000000e-05	1.0292133705e+00
9.2665000000e-05	1.0292128469e+00
9.5806000000e-05	1.0292121976e+00
9.9053000000e-05	1.0292118266e+00
1.0241000000e-04	1.0292107175e+00
1.0588000000e-04	1.0292152324e+00
1.0947000000e-04	1.0292151608e+00
1.1318000000e-04	1.0292143917e+00
1.1702000000e-04	1.0291236761e+00
1.2098000000e-04	1.0292184176e+00
1.2508000000e-04	1.0292174700e+00
1.2932000000e-04	1.0292223185e+00
1.3371000000e-04	1.0292208050e+00
1.3824000000e-04	1.0291308810e+00
1.4293000000e-04	1.0292234251e+00
1.4777000000e-04	1.0291340217e+00
1.5278000000e-04	1.0292263861e+00
1.5796000000e-04	1.0291359445e+00
1.6331000000e-04	1.0292300796e+00
1.6885000000e-04	1.0292337080e+00
1.7457000000e-04	1.0291421623e+00
1.8049000000e-04	1.0291460177e+00
1.8660000000e-04	1.0292382435e+00
1.9293000000e-04	1.0292417368e+00
1.9947000000e-04	1.0292449345e+00
2.0623000000e-04	1.0291531946e+00
2.1322000000e-04	1.0292510872e+00
2.2045000000e-04	1.0292537139e+00
2.2792000000e-04	1.0291677015e+00
2.3565000000e-04	1.0291699636e+00
2.4363000000e-04	1.0291708691e+00
2.5189000000e-04	1.0291796739e+00
2.6043000000e-04	1.0291806361e+00
2.6926000000e-04	1.0291881574e+00
2.7838000000e-04	1.0291940314e+00
2.8782000000e-04	1.0291055993e+00
2.9757000000e-04	1.0291122291e+00
3.0766000000e-04	1.0292119373e+00
3.1809000000e-04	1.0291281385e+00
3.2887000000e-04	1.0291329278e+00
3.4002000000e-04	1.0291430145e+00
3.5154000000e-04	1.0291515733e+00
3.6346000000e-04	1.0291616223e+00
3.7578000000e-04	1.0291699909e+00
3.8851000000e-04	1.0290879668e+00
4.0168000000e-04	1.0291012397e+00
4.1530000000e-04	1.0291132332e+00
4.2937000000e-04	1.0291250720e+00
4.4393000000e-04	1.0290457095e+00
4.5897000000e-04	1.0290614783e+00
4.7453000000e-04	1.0290763551e+00
4.9062000000e-04	1.0290001889e+00
5.0724000000e-04	1.0290186824e+00
5.2444000000e-04	1.0290354691e+00
5.4221000000e-04	1.0290573597e+00
5.6059000000e-04	1.0289892691e+00
5.7959000000e-04	1.0289189957e+00
5.9924000000e-04	1.0289418999e+00
6.1955000000e-04	1.0289705863e+00
6.4055000000e-04	1.0289069581e+00
6.6226000000e-04	1.0289373162e+00
6.8471000000e-04	1.0288749854e+00
7.0792000000e-04	1.0288178502e+00
7.3191000000e-04	1.0287639074e+00
7.5672000000e-04	1.0288026352e+00
7.8237000000e-04	1.0287503871e+00
8.0889000000e-04	1.0287061073e+00
8.3631000000e-04	1.0287543377e+00
8.6465000000e-04	1.0286208805e+00
8.9396000000e-04	1.0285842964e+00
9.2426000000e-04	1.0285506947e+00
9.5559000000e-04	1.0285201150e+00
9.8798000000e-04	1.0284958295e+00
1.0215000000e-03	1.0283844378e+00
1.0561000000e-03	1.0283695552e+00
1.0919000000e-03	1.0282648516e+00
1.1289000000e-03	1.0281681841e+00
1.1672000000e-03	1.0282614533e+00
1.2067000000e-03	1.0281759282e+00
1.2476000000e-03	1.0280059152e+00
1.2899000000e-03	1.0279363559e+00
1.3336000000e-03	1.0278711283e+00
1.3788000000e-03	1.0277256902e+00
1.4256000000e-03	1.0276799318e+00
1.4739000000e-03	1.0276418874e+00
1.5238000000e-03	1.0275229745e+00
1.5755000000e-03	1.0273218099e+00
1.6289000000e-03	1.0273178878e+00
1.6841000000e-03	1.0271408280e+00
1.7412000000e-03	1.0269747506e+00
1.8002000000e-03	1.0268248829e+00
1.8612000000e-03	1.0265942330e+00
1.9243000000e-03	1.0264746203e+00
1.9895000000e-03	1.0262778568e+00
2.0570000000e-03	1.0260994356e+00
2.1267000000e-03	1.0259373809e+00
2.1988000000e-03	1.0256109126e+00
2.2733000000e-03	1.0254918508e+00
2.3504000000e-03	1.0251152437e+00
2.4300000000e-03	1.0249491565e+00
2.5124000000e-03	1.0246235918e+00
2.5976000000e-03	1.0244157704e+00
2.6856000000e-03	1.0240515922e+00
2.7766000000e-03	1.0237160469e+00
2.8707000000e-03	1.0233228148e+00
2.9680000000e-03	1.0229610892e+00
3.0687000000e-03	1.0225419431e+00
3.1727000000e-03	1.0221625777e+00
3.2802000000e-03	1.0217264438e+00
3.3914000000e-03	1.0212411373e+00
3.5063000000e-03	1.0207059722e+00
3.6252000000e-03	1.0202171460e+00
3.7481000000e-03	1.0195883282e+00
3.8751000000e-03	1.0190121275e+00
4.0064000000e-03	1.0183990592e+00
4.1422000000e-03	1.0178451416e+00
4.2826000000e-03	1.0170617093e+00
4.4278000000e-03	1.0163478998e+00
4.5779000000e-03	1.0156011060e+00
4.7331000000e-03	1.0148307850e+00
4.8935000000e-03	1.0140366933e+00
5.0593000000e-03	1.0131274642e+00
5.2308000000e-03	1.0122933085e+00
5.4081000000e-03	1.0112533589e+00
5.5914000000e-03	1.0102998468e+00
5.7810000000e-03	1.0093371421e+00
5.9769000000e-03	1.0082671083e+00
6.1795000000e-03	1.0072968560e+00
6.3890000000e-03	1.0062207802e+00
6.6055000000e-03	1.0051517997e+00
6.8294000000e-03	1.0039875887e+00
7.0609000000e-03	1.0028277985e+00
7.3002000000e-03	1.0015678294e+00
7.5477000000e-03	1.0004237846e+00
7.8035000000e-03	9.9929307840e-01
8.0680000000e-03	9.9806457529e-01
8.3415000000e-03	9.9685432581e-01
8.6242000000e-03	9.9565645894e-01
8.9165000000e-03	9.9447274169e-01
9.2187000000e-03	9.9329672818e-01
9.5312000000e-03	9.9225252034e-01
9.8543000000e-03	9.9099985241e-01
1.0188000000e-02	9.8997927155e-01
1.0534000000e-02	9.8874809918e-01
1.0891000000e-02	9.8786371802e-01
1.1260000000e-02	9.8665137566e-01
1.1641000000e-02	9.8578518452e-01
1.2036000000e-02	9.8470257756e-01
1.2444000000e-02	9.8373767083e-01
1.2866000000e-02	9.8277717769e-01
1.3302000000e-02	9.8193760267e-01
1.3753000000e-02	9.8098334009e-01
1.4219000000e-02	9.8002421095e-01
1.4701000000e-02	9.7906989416e-01
1.5199000000e-02	9.7811158198e-01
1.5714000000e-02	9.7701621731e-01
1.6247000000e-02	9.7604525681e-01
1.6798000000e-02	9.7494109865e-01
1.7367000000e-02	9.7381707400e-01
1.7956000000e-02	9.7254470411e-01
1.8564000000e-02	9.7138982643e-01
1.9194000000e-02	9.7021013298e-01
1.9844000000e-02	9.6886540546e-01
2.0517000000e-02	9.6747876346e-01
2.1212000000e-02	9.6620271738e-01
2.1931000000e-02	9.6457243075e-01
2.2674000000e-02	9.6318563863e-01
2.3443000000e-02	9.6173074458e-01
2.4238000000e-02	9.6019485362e-01
2.5059000000e-02	9.5856509479e-01
2.5909000000e-02	9.5682068385e-01
2.6787000000e-02	9.5511657367e-01
2.7695000000e-02	9.5344559929e-01
2.8633000000e-02	9.5166009442e-01
2.9604000000e-02	9.4988465374e-01
3.0607000000e-02	9.4810043870e-01
3.1645000000e-02	9.4632496480e-01
3.2717000000e-02	9.4457526108e-01
3.3826000000e-02	9.4289050731e-01
3.4973000000e-02	9.4126846904e-01
3.6158000000e-02	9.3975181360e-01
3.7384000000e-02	9.3834022478e-01
3.8651000000e-02	9.3708178492e-01
3.9961000000e-02	9.3600259923e-01
4.1316000000e-02	9.3515895234e-01
4.2716000000e-02	9.3456260292e-01
4.4164000000e-02	9.3422666576e-01
4.5661000000e-02	9.3416897719e-01
4.7208000000e-02	9.3446640404e-01
4.8809000000e-02	9.3509461407e-01
5.0463000000e-02	9.3602715189e-01
5.2173000000e-02	9.3727376797e-01
5.3942000000e-02	9.3881846481e-01
5.5770000000e-02	9.4061745560e-01
5.7660000000e-02	9.4259757238e-01
5.9615000000e-02	9.4466084091e-01
6.1635000000e-02	9.4673396387e-01
6.3725000000e-02	9.4871984557e-01
6.5885000000e-02	9.5043939996e-01
6.8118000000e-02	9.5185583367e-01
7.0427000000e-02	9.5285593854e-01
7.2814000000e-02	9.5330419483e-01
7.5282000000e-02	9.5321381527e-01
7.7833000000e-02	9.5244788004e-01
8.0472000000e-02	9.5100851604e-01
8.3199000000e-02	9.4906645380e-01
8.6019000000e-02	9.4663393511e-01
8.8935000000e-02	9.4384522391e-01
9.1949000000e-02	9.4100569857e-01
9.5066000000e-02	9.3832702589e-01
9.8288000000e-02	9.3612266803e-01
1.0162000000e-01	9.3469667854e-01
1.0506000000e-01	9.3436526279e-01
1.0863000000e-01	9.3503650228e-01
1.1231000000e-01	9.3680671038e-01
1.1611000000e-01	9.3947729557e-01
1.2005000000e-01	9.4265930298e-01
1.2412000000e-01	9.4583023505e-01
1.2833000000e-01	9.4844771711e-01
1.3268000000e-01	9.5007209370e-01
1.3717000000e-01	9.5030604099e-01
1.4182000000e-01	9.4921839882e-01
1.4663000000e-01	9.4679397329e-01
1.5160000000e-01	9.4355924322e-01
1.5674000000e-01	9.4034234015e-01
1.6205000000e-01	9.3787140450e-01
1.6754000000e-01	9.3698181142e-01
1.7322000000e-01	9.3771807898e-01
1.7909000000e-01	9.4022682652e-01
1.8516000000e-01	9.4331700352e-01
1.9144000000e-01	9.4607808159e-01
1.9793000000e-01	9.4762454622e-01
2.0464000000e-01	9.4713799127e-01
2.1157000000e-01	9.4515059621e-01
2.1874000000e-01	9.4236603081e-01
2.2616000000e-01	9.4031628041e-01
2.3382000000e-01	9.3963829243e-01
2.4175000000e-01	9.4083053648e-01
2.4994000000e-01	9.4305155317e-01
2.5842000000e-01	9.4494919850e-01
2.6718000000e-01	9.4542293643e-01
2.7623000000e-01	9.4432759541e-01
2.8559000000e-01	9.4253470709e-01
2.9527000000e-01	9.4142624268e-01
3.0528000000e-01	9.4169974599e-01
3.1563000000e-01	9.4300863137e-01
3.2633000000e-01	9.4406520008e-01
3.3739000000e-01	9.4399500399e-01
3.4883000000e-01	9.4305979139e-01
3.6065000000e-01	9.4234633113e-01
3.7287000000e-01	9.4251027315e-01
3.8551000000e-01	9.4322026941e-01
3.9858000000e-01	9.4355291697e-01
4.1209000000e-01	9.4320288140e-01
4.2606000000e-01	9.4276127887e-01
4.4050000000e-01	9.4279541336e-01
4.5543000000e-01	9.4318336582e-01
4.7087000000e-01	9.4325126904e-01
4.8683000000e-01	9.4301963965e-01
5.0333000000e-01	9.4293603442e-01
5.2039000000e-01	9.4305608129e-01
5.3802000000e-01	9.4313601353e-01
5.5626000000e-01	9.4302942359e-01
5.7512000000e-01	9.4298985350e-01
5.9461000000e-01	9.4307073158e-01
6.1476000000e-01	9.4305951468e-01
6.3560000000e-01	9.4306065123e-01
6.5715000000e-01	9.4301264646e-01
6.7942000000e-01	9.4300576488e-01
7.0245000000e-01	9.4302512980e-01
7.2626000000e-01	9.4302036234e-01
7.5087000000e-01	9.4306379029e-01
7.7633000000e-01	9.4312667739e-01
8.0264000000e-01	9.4315984503e-01
8.2984000000e-01	9.4310373230e-01
8.5797000000e-01	9.4301907856e-01
8.8705000000e-01	9.4296558872e-01
9.1712000000e-01	9.4303064229e-01
9.4821000000e-01	9.4299595689e-01
9.8035000000e-01	9.4307925964e-01
1.0136000000e+00	9.4310013144e-01
1.0479000000e+00	9.4305999477e-01
1.0834000000e+00	9.4305831096e-01
1.1202000000e+00	9.4304024079e-01
1.1581000000e+00	9.4305815946e-01
1.1974000000e+00	9.4306083807e-01
1.2380000000e+00	9.4305502576e-01
1.2799000000e+00	9.4304415356e-01
1.3233000000e+00	9.4305924581e-01
1.3682000000e+00	9.4304368412e-01
1.4146000000e+00	9.4304369037e-01
1.4625000000e+00	9.4304993383e-01
1.5121000000e+00	9.4305321103e-01
1.5633000000e+00	9.4306372082e-01
1.6163000000e+00	9.4305790751e-01
1.6711000000e+00	9.4304107481e-01
1.7277000000e+00	9.4305487128e-01
1.7863000000e+00	9.4306275565e-01
1.8469000000e+00	9.4305666771e-01
1.9095000000e+00	9.4307481565e-01
1.9742000000e+00	9.4305022175e-01
2.0411000000e+00	9.4301480643e-01
2.1103000000e+00	9.4306011230e-01
2.1818000000e+00	9.4303763392e-01
2.2558000000e+00	9.4303394422e-01
2.3322000000e+00	9.4300166836e-01
2.4113000000e+00	9.4303081557e-01
2.4930000000e+00	9.4306881780e-01
2.5775000000e+00	9.4305087532e-01
2.6649000000e+00	9.4305681133e-01
2.7552000000e+00	9.4309815082e-01
2.8486000000e+00	9.4308147073e-01
2.9451000000e+00	9.4308956974e-01
3.0449000000e+00	9.4300351271e-01
3.1482000000e+00	9.4314627445e-01
3.2549000000e+00	9.4302574192e-01
3.3652000000e+00	9.4297230928e-01
3.4792000000e+00	9.4308776698e-01
3.5972000000e+00	9.4305743553e-01
3.7191000000e+00	9.4296523086e-01
3.8452000000e+00	9.4306213999e-01
3.9755000000e+00	9.4311676464e-01
4.1102000000e+00	9.4305861986e-01
4.2496000000e+00	9.4306284376e-01
4.3936000000e+00	9.4306062193e-01
4.5425000000e+00	9.4304011885e-01
4.6965000000e+00	9.4306067878e-01
4.8557000000e+00	9.4305354873e-01
5.0203000000e+00	9.4304613504e-01
5.1904000000e+00	9.4305714545e-01
5.3664000000e+00	9.4304677770e-01
5.5483000000e+00	9.4305478363e-01
5.7363000000e+00	9.4305923408e-01
5.9307000000e+00	9.4306021611e-01
6.1318000000e+00	9.4305186350e-01
6.3396000000e+00	9.4302006149e-01
6.5545000000e+00	9.4302772836e-01
6.7767000000e+00	9.4305897588e-01
7.0063000000e+00	9.4303232609e-01
7.2438000000e+00	9.4305270552e-01
7.4894000000e+00	9.4307352023e-01
7.7432000000e+00	9.4303721298e-01
8.0057000000e+00	9.4304429715e-01
8.2770000000e+00	9.4308436823e-01
8.5576000000e+00	9.4307399739e-01
8.8476000000e+00	9.4303988158e-01
9.1475000000e+00	9.4309698547e-01
9.4576000000e+00	9.4304508261e-01
9.7781000000e+00	9.4306051340e-01
1.0110000000e+01	9.4300204477e-01
1.0452000000e+01	9.4306417514e-01
1.0807000000e+01	9.4296646815e-01
1.1173000000e+01	9.4313409265e-01
1.1552000000e+01	9.4302366675e-01
1.1943000000e+01	9.4307101349e-01
1.2348000000e+01	9.4316013561e-01
1.2766000000e+01	9.4313564323e-01
1.3199000000e+01	9.4294666089e-01
1.3647000000e+01	9.4314835524e-01
1.4109000000e+01	9.4309323524e-01
1.4587000000e+01	9.4303829750e-01
1.5082000000e+01	9.4303656894e-01
1.5593000000e+01	9.4303771794e-01
1.6121000000e+01	9.4303605683e-01
1.6668000000e+01	9.4303396957e-01
1.7233000000e+01	9.4303308199e-01
1.7817000000e+01	9.4302382084e-01
1.8421000000e+01	9.4304500571e-01
1.9045000000e+01	9.4304807060e-01
1.9691000000e+01	9.4302924473e-01
2.0358000000e+01	9.4303790084e-01
2.1048000000e+01	9.4303113610e-01
2.1762000000e+01	9.4301388259e-01
2.2499000000e+01	9.4303036280e-01
2.3262000000e+01	9.4299998087e-01
2.4050000000e+01	9.4299336056e-01
2.4866000000e+01	9.4299762320e-01
2.5708000000e+01	9.4298757111e-01
2.6580000000e+01	9.4297766994e-01
2.7481000000e+01	9.4298037517e-01
2.8412000000e+01	9.4299974420e-01
2.9375000000e+01	9.4297557998e-01
3.0371000000e+01	9.4302033194e-01
3.1400000000e+01	9.4298852823e-01
3.2465000000e+01	9.4298695194e-01
3.3565000000e+01	9.4298539720e-01
3.4703000000e+01	9.4293202315e-01
3.5879000000e+01	9.4295280743e-01
3.7095000000e+01	9.4289124888e-01
3.8352000000e+01	9.4295759224e-01
3.9652000000e+01	9.4286897310e-01
4.0996000000e+01	9.4283017894e-01
4.2386000000e+01	9.4286186018e-01
4.3823000000e+01	9.4296557048e-01
4.5308000000e+01	9.4286584639e-01
4.6844000000e+01	9.4294505191e-01
4.8432000000e+01	9.4289598496e-01
5.0073000000e+01	9.4298007341e-01
