5.4502000000e-06	1.0653763786e+00
5.6350000000e-06	1.0653763786e+00
5.8260000000e-06	1.0653763786e+00
6.0234000000e-06	1.0653763786e+00
6.2276000000e-06	1.0653763786e+00
6.4387000000e-06	1.0653763786e+00
6.6569000000e-06	1.0653763786e+00
6.8826000000e-06	1.0653763786e+00
7.1159000000e-06	1.0653763786e+00
7.3571000000e-06	1.0653763786e+00
7.6064000000e-06	1.0653763786e+00
7.8642000000e-06	1.0653763786e+00
8.1308000000e-06	1.0653763786e+00
8.4064000000e-06	1.0653763786e+00
8.6913000000e-06	1.0653763786e+00
8.9859000000e-06	1.0653763786e+00
9.2905000000e-06	1.0653763786e+00
9.6054000000e-06	1.0653763786e+00
9.9310000000e-06	1.0653763786e+00
1.0268000000e-05	1.0653763786e+00
1.0616000000e-05	1.0653763786e+00
1.0975000000e-05	1.0653763786e+00
1.1347000000e-05	1.0653763786e+00
1.1732000000e-05	1.0653763786e+00
1.2130000000e-05	1.0653763786e+00
1.2541000000e-05	1.0653762656e+00
1.2966000000e-05	1.0653762656e+00
1.3405000000e-05	1.0653762656e+00
1.3860000000e-05	1.0653762656e+00
1.4330000000e-05	1.0653762656e+00
1.4815000000e-05	1.0653761553e+00
1.5317000000e-05	1.0653761553e+00
1.5837000000e-05	1.0653760437e+00
1.6373000000e-05	1.0653759333e+00
1.6928000000e-05	1.0653759333e+00
1.7502000000e-05	1.0653759333e+00
1.8095000000e-05	1.0653759333e+00
1.8709000000e-05	1.0653759333e+00
1.9343000000e-05	1.0653759333e+00
1.9999000000e-05	1.0653759333e+00
2.0676000000e-05	1.0653758231e+00
2.1377000000e-05	1.0653755975e+00
2.2102000000e-05	1.0653755975e+00
2.2851000000e-05	1.0653754842e+00
2.3625000000e-05	1.0653751533e+00
2.4426000000e-05	1.0653751533e+00
2.5254000000e-05	1.0653748269e+00
2.6110000000e-05	1.0653748269e+00
2.6995000000e-05	1.0653747169e+00
2.7910000000e-05	1.0653746022e+00
2.8856000000e-05	1.0653746022e+00
2.9834000000e-05	1.0653743832e+00
3.0846000000e-05	1.0653741632e+00
3.1891000000e-05	1.0653741632e+00
3.2972000000e-05	1.0653739376e+00
3.4090000000e-05	1.0653738237e+00
3.5245000000e-05	1.0653737099e+00
3.6440000000e-05	1.0653733758e+00
3.7675000000e-05	1.0653727059e+00
3.8952000000e-05	1.0653725951e+00
4.0272000000e-05	1.0653723695e+00
4.1637000000e-05	1.0653719183e+00
4.3048000000e-05	1.0655524489e+00
4.4508000000e-05	1.0655523392e+00
4.6016000000e-05	1.0653825397e+00
4.7576000000e-05	1.0653824271e+00
4.9188000000e-05	1.0653822015e+00
5.0856000000e-05	1.0653818677e+00
5.2580000000e-05	1.0653816460e+00
5.4362000000e-05	1.0653807585e+00
5.6204000000e-05	1.0653804251e+00
5.8109000000e-05	1.0653799861e+00
6.0079000000e-05	1.0653794245e+00
6.2115000000e-05	1.0653784179e+00
6.4221000000e-05	1.0653777412e+00
6.6398000000e-05	1.0653884762e+00
6.8648000000e-05	1.0653880245e+00
7.0975000000e-05	1.0653875791e+00
7.3381000000e-05	1.0653863627e+00
7.5868000000e-05	1.0653856976e+00
7.8439000000e-05	1.0653843541e+00
8.1098000000e-05	1.0652142085e+00
8.3847000000e-05	1.0653939620e+00
8.6689000000e-05	1.0653928540e+00
8.9627000000e-05	1.0653916320e+00
9.2665000000e-05	1.0653898425e+00
9.5806000000e-05	1.0654001223e+00
9.9053000000e-05	1.0653986779e+00
1.0241000000e-04	1.0653973436e+00
1.0588000000e-04	1.0652259723e+00
1.0947000000e-04	1.0654050497e+00
1.1318000000e-04	1.0654030569e+00
1.1702000000e-04	1.0652313443e+00
1.2098000000e-04	1.0654099963e+00
1.2508000000e-04	1.0654073119e+00
1.2932000000e-04	1.0654162584e+00
1.3371000000e-04	1.0654137013e+00
