5.4502000000e-06	2.5588234093e+01
5.6350000000e-06	2.6422181850e+01
5.8260000000e-06	2.7283487620e+01
6.0234000000e-06	2.8172151406e+01
6.2276000000e-06	2.9090059965e+01
6.4387000000e-06	3.0038156679e+01
6.6569000000e-06	3.1016441547e+01
6.8826000000e-06	3.2026801329e+01
7.1159000000e-06	3.3071122783e+01
7.3571000000e-06	3.4148462532e+01
7.6064000000e-06	3.5260707333e+01
7.8642000000e-06	3.6409743948e+01
8.1308000000e-06	3.7596515754e+01
8.4064000000e-06	3.8821022754e+01
8.6913000000e-06	4.0086095085e+01
8.9859000000e-06	4.1391732749e+01
9.2905000000e-06	4.2740765884e+01
9.6054000000e-06	4.4133194490e+01
9.9310000000e-06	4.5571848708e+01
1.0268000000e-05	4.7056728536e+01
1.0616000000e-05	4.8589720735e+01
1.0975000000e-05	5.0172712064e+01
1.1347000000e-05	5.1807589283e+01
1.1732000000e-05	5.3495295771e+01
1.2130000000e-05	5.5238661669e+01
1.2541000000e-05	5.7038630368e+01
1.2966000000e-05	5.8897088604e+01
1.3405000000e-05	6.0815923147e+01
1.3860000000e-05	6.2797020758e+01
1.4330000000e-05	6.4843211660e+01
1.4815000000e-05	6.6956382463e+01
1.5317000000e-05	6.9137476598e+01
1.5837000000e-05	7.1390267705e+01
1.6373000000e-05	7.3716642445e+01
1.6928000000e-05	7.6118487465e+01
1.7502000000e-05	7.8598633009e+01
1.8095000000e-05	8.1159909320e+01
1.8709000000e-05	8.3804202956e+01
1.9343000000e-05	8.6534344156e+01
1.9999000000e-05	8.9354106439e+01
2.0676000000e-05	9.2265376585e+01
2.1377000000e-05	9.5271928117e+01
2.2102000000e-05	9.8375647850e+01
2.2851000000e-05	1.0158313927e+02
2.3625000000e-05	1.0489440292e+02
2.4426000000e-05	1.0830943789e+02
2.5254000000e-05	1.1183767866e+02
2.6110000000e-05	1.1547912508e+02
2.6995000000e-05	1.1924321063e+02
2.7910000000e-05	1.2312993602e+02
2.8856000000e-05	1.2713930048e+02
2.9834000000e-05	1.3128073801e+02
3.0846000000e-05	1.3556368271e+02
3.1891000000e-05	1.3997870035e+02
3.2972000000e-05	1.4453522539e+02
3.4090000000e-05	1.4924269120e+02
3.5245000000e-05	1.5411053142e+02
3.6440000000e-05	1.5912931272e+02
3.7675000000e-05	1.6431790211e+02
3.8952000000e-05	1.6966686632e+02
4.0272000000e-05	1.7519507321e+02
4.1637000000e-05	1.8090252243e+02
4.3048000000e-05	1.8679857760e+02
4.4508000000e-05	1.9288337601e+02
4.6016000000e-05	1.9916635400e+02
4.7576000000e-05	2.0565638765e+02
4.9188000000e-05	2.1235477815e+02
5.0856000000e-05	2.1927918638e+02
5.2580000000e-05	2.2642057167e+02
5.4362000000e-05	2.3379780198e+02
5.6204000000e-05	2.4141087789e+02
5.8109000000e-05	2.4927866585e+02
6.0079000000e-05	2.5739173460e+02
6.2115000000e-05	2.6577838291e+02
6.4221000000e-05	2.7443861027e+02
6.6398000000e-05	2.8338184681e+02
6.8648000000e-05	2.9260810411e+02
7.0975000000e-05	3.0214567545e+02
7.3381000000e-05	3.1198508945e+02
7.5868000000e-05	3.2214529054e+02
7.8439000000e-05	3.3263567632e+02
8.1098000000e-05	3.4347523268e+02
8.3847000000e-05	3.5466359162e+02
8.6689000000e-05	3.6621056579e+02
8.9627000000e-05	3.7814427598e+02
9.2665000000e-05	3.9045538359e+02
9.5806000000e-05	4.0317213816e+02
9.9053000000e-05	4.1630398861e+02
1.0241000000e-04	4.2986036298e+02
1.0588000000e-04	4.4386022233e+02
1.0947000000e-04	4.5831264192e+02
1.1318000000e-04	4.7323691572e+02
1.1702000000e-04	4.8864342220e+02
1.2098000000e-04	5.0455706608e+02
1.2508000000e-04	5.2098131571e+02
1.2932000000e-04	5.3794321312e+02
1.3371000000e-04	5.5546178611e+02
1.3824000000e-04	5.7353803934e+02
1.4293000000e-04	5.9220657009e+02
1.4777000000e-04	6.1148078401e+02
1.5278000000e-04	6.3138508042e+02
1.5796000000e-04	6.5193314753e+02
1.6331000000e-04	6.7314820162e+02
1.6885000000e-04	6.9504396542e+02
1.7457000000e-04	7.1765841980e+02
1.8049000000e-04	7.4100703487e+02
1.8660000000e-04	7.6510889166e+02
1.9293000000e-04	7.8999516899e+02
1.9947000000e-04	8.1568331998e+02
2.0623000000e-04	8.4220336286e+02
2.1322000000e-04	8.6958785234e+02
2.2045000000e-04	8.9785142272e+02
2.2792000000e-04	9.2704128169e+02
2.3565000000e-04	9.5715391232e+02
2.4363000000e-04	9.8828577553e+02
2.5189000000e-04	1.0203601672e+03
2.6043000000e-04	1.0534727651e+03
2.6926000000e-04	1.0877172683e+03
2.7838000000e-04	1.1229998899e+03
2.8782000000e-04	1.1595108909e+03
2.9757000000e-04	1.1970568769e+03
3.0766000000e-04	1.2359219330e+03
3.1809000000e-04	1.2760178262e+03
3.2887000000e-04	1.3173377541e+03
3.4002000000e-04	1.3600725857e+03
3.5154000000e-04	1.4041286431e+03
3.6346000000e-04	1.4495987531e+03
3.7578000000e-04	1.4964844256e+03
3.8851000000e-04	1.5448830078e+03
4.0168000000e-04	1.5948817553e+03
4.1530000000e-04	1.6464842143e+03
4.2937000000e-04	1.6996904197e+03
4.4393000000e-04	1.7545043633e+03
4.5897000000e-04	1.8112009516e+03
4.7453000000e-04	1.8695956243e+03
4.9062000000e-04	1.9298814483e+03
5.0724000000e-04	1.9920495189e+03
5.2444000000e-04	2.0561994059e+03
5.4221000000e-04	2.1223293997e+03
5.6059000000e-04	2.1905389809e+03
5.7959000000e-04	2.2609194043e+03
5.9924000000e-04	2.3334651880e+03
6.1955000000e-04	2.4082730710e+03
6.4055000000e-04	2.4854458593e+03
6.6226000000e-04	2.5649712835e+03
6.8471000000e-04	2.6470507834e+03
7.0792000000e-04	2.7315811783e+03
7.3191000000e-04	2.8186596836e+03
7.5672000000e-04	2.9084684192e+03
7.8237000000e-04	3.0011119672e+03
8.0889000000e-04	3.0964920546e+03
8.3631000000e-04	3.1946960621e+03
8.6465000000e-04	3.2960259244e+03
8.9396000000e-04	3.4002749255e+03
9.2426000000e-04	3.5077302477e+03
9.5559000000e-04	3.6183917152e+03
9.8798000000e-04	3.7323571203e+03
1.0215000000e-03	3.8497247865e+03
1.0561000000e-03	3.9705752473e+03
1.0919000000e-03	4.0949269846e+03
1.1289000000e-03	4.2229550148e+03
1.1672000000e-03	4.3546448021e+03
1.2067000000e-03	4.4901263605e+03
1.2476000000e-03	4.6295806448e+03
1.2899000000e-03	4.7729863133e+03
1.3336000000e-03	4.9204483854e+03
1.3788000000e-03	5.0720722916e+03
1.4256000000e-03	5.2279294112e+03
1.4739000000e-03	5.3881271648e+03
1.5238000000e-03	5.5527687622e+03
1.5755000000e-03	5.7218553753e+03
1.6289000000e-03	5.8955406828e+03
1.6841000000e-03	6.0738733416e+03
1.7412000000e-03	6.2570171480e+03
1.8002000000e-03	6.4448769944e+03
1.8612000000e-03	6.6377516629e+03
1.9243000000e-03	6.8354207748e+03
1.9895000000e-03	7.0382934611e+03
2.0570000000e-03	7.2461648878e+03
2.1267000000e-03	7.4591319643e+03
2.1988000000e-03	7.6774132423e+03
2.2733000000e-03	7.9009424744e+03
2.3504000000e-03	8.1298036869e+03
2.4300000000e-03	8.3639131679e+03
2.5124000000e-03	8.6035283831e+03
2.5976000000e-03	8.8484072427e+03
2.6856000000e-03	9.0987933265e+03
2.7766000000e-03	9.3546489307e+03
2.8707000000e-03	9.6162779848e+03
2.9680000000e-03	9.8824322349e+03
3.0687000000e-03	1.0154269960e+04
3.1727000000e-03	1.0431759980e+04
3.2802000000e-03	1.0714938566e+04
3.3914000000e-03	1.1002842665e+04
3.5063000000e-03	1.1296432030e+04
3.6252000000e-03	1.1594736522e+04
3.7481000000e-03	1.1897803240e+04
3.8751000000e-03	1.2206527967e+04
4.0064000000e-03	1.2519989929e+04
4.1422000000e-03	1.2837215423e+04
4.2826000000e-03	1.3160181809e+04
4.4278000000e-03	1.3486915092e+04
4.5779000000e-03	1.3817444070e+04
4.7331000000e-03	1.4151761686e+04
4.8935000000e-03	1.4489878422e+04
5.0593000000e-03	1.4830880880e+04
5.2308000000e-03	1.5175647345e+04
5.4081000000e-03	1.5523327466e+04
5.5914000000e-03	1.5872874330e+04
5.7810000000e-03	1.6224337528e+04
5.9769000000e-03	1.6577740576e+04
6.1795000000e-03	1.6932065627e+04
6.3890000000e-03	1.7286449928e+04
6.6055000000e-03	1.7641789133e+04
6.8294000000e-03	1.7996235479e+04
7.0609000000e-03	1.8350693871e+04
7.3002000000e-03	1.8703333157e+04
7.5477000000e-03	1.9053098879e+04
7.8035000000e-03	1.9400037983e+04
8.0680000000e-03	1.9744205479e+04
8.3415000000e-03	2.0083662829e+04
8.6242000000e-03	2.0418395739e+04
8.9165000000e-03	2.0746529434e+04
9.2187000000e-03	2.1068992121e+04
9.5312000000e-03	2.1382899679e+04
9.8543000000e-03	2.1688428337e+04
1.0188000000e-02	2.1983442119e+04
1.0534000000e-02	2.2269115227e+04
1.0891000000e-02	2.2542356634e+04
1.1260000000e-02	2.2803462252e+04
