5.4502000000e-06	1.0228217340e+00
5.6350000000e-06	1.0228217340e+00
5.8260000000e-06	1.0228217340e+00
6.0234000000e-06	1.0228217340e+00
6.2276000000e-06	1.0228217340e+00
6.4387000000e-06	1.0228217340e+00
6.6569000000e-06	1.0228217340e+00
6.8826000000e-06	1.0228217340e+00
7.1159000000e-06	1.0228217340e+00
7.3571000000e-06	1.0228217340e+00
7.6064000000e-06	1.0228217340e+00
7.8642000000e-06	1.0228217340e+00
8.1308000000e-06	1.0228217340e+00
8.4064000000e-06	1.0228217340e+00
8.6913000000e-06	1.0228217340e+00
8.9859000000e-06	1.0228217340e+00
9.2905000000e-06	1.0228217340e+00
9.6054000000e-06	1.0228217340e+00
9.9310000000e-06	1.0228217340e+00
1.0268000000e-05	1.0228217340e+00
1.0616000000e-05	1.0228217340e+00
1.0975000000e-05	1.0228217340e+00
1.1347000000e-05	1.0228217340e+00
1.1732000000e-05	1.0228217340e+00
1.2130000000e-05	1.0228217340e+00
1.2541000000e-05	1.0228217338e+00
1.2966000000e-05	1.0228217338e+00
1.3405000000e-05	1.0228217338e+00
1.3860000000e-05	1.0228217338e+00
1.4330000000e-05	1.0228217325e+00
1.4815000000e-05	1.0228217323e+00
1.5317000000e-05	1.0228217323e+00
1.5837000000e-05	1.0228217308e+00
1.6373000000e-05	1.0228217293e+00
1.6928000000e-05	1.0228217293e+00
1.7502000000e-05	1.0228217293e+00
1.8095000000e-05	1.0228217281e+00
1.8709000000e-05	1.0228217281e+00
1.9343000000e-05	1.0228217281e+00
1.9999000000e-05	1.0228217281e+00
2.0676000000e-05	1.0228217279e+00
2.1377000000e-05	1.0228217274e+00
2.2102000000e-05	1.0228217262e+00
2.2851000000e-05	1.0228217259e+00
2.3625000000e-05	1.0228217214e+00
2.4426000000e-05	1.0228217214e+00
2.5254000000e-05	1.0228217195e+00
2.6110000000e-05	1.0228217170e+00
2.6995000000e-05	1.0228217168e+00
2.7910000000e-05	1.0228217129e+00
2.8856000000e-05	1.0228217116e+00
2.9834000000e-05	1.0228217112e+00
3.0846000000e-05	1.0228217094e+00
3.1891000000e-05	1.0228217094e+00
3.2972000000e-05	1.0228217065e+00
3.4090000000e-05	1.0228217038e+00
3.5245000000e-05	1.0228217023e+00
3.6440000000e-05	1.0228216990e+00
3.7675000000e-05	1.0228216977e+00
3.8952000000e-05	1.0228216949e+00
4.0272000000e-05	1.0228216894e+00
4.1637000000e-05	1.0228216834e+00
4.3048000000e-05	1.0228220521e+00
4.4508000000e-05	1.0228220493e+00
4.6016000000e-05	1.0228216963e+00
4.7576000000e-05	1.0228237340e+00
4.9188000000e-05	1.0228218193e+00
5.0856000000e-05	1.0228218148e+00
5.2580000000e-05	1.0228218119e+00
5.4362000000e-05	1.0228218087e+00
5.6204000000e-05	1.0228218030e+00
5.8109000000e-05	1.0228217996e+00
6.0079000000e-05	1.0228217885e+00
6.2115000000e-05	1.0228217802e+00
6.4221000000e-05	1.0228217763e+00
6.6398000000e-05	1.0228217894e+00
6.8648000000e-05	1.0228217784e+00
7.0975000000e-05	1.0228217724e+00
7.3381000000e-05	1.0228218911e+00
7.5868000000e-05	1.0228218846e+00
7.8439000000e-05	1.0228218731e+00
8.1098000000e-05	1.0228215133e+00
8.3847000000e-05	1.0228218740e+00
8.6689000000e-05	1.0228218553e+00
8.9627000000e-05	1.0228219688e+00
9.2665000000e-05	1.0228219588e+00
9.5806000000e-05	1.0228219649e+00
9.9053000000e-05	1.0228219494e+00
1.0241000000e-04	1.0228219277e+00
1.0588000000e-04	1.0228216901e+00
1.0947000000e-04	1.0228220383e+00
1.1318000000e-04	1.0228220178e+00
1.1702000000e-04	1.0228197325e+00
1.2098000000e-04	1.0228221179e+00
1.2508000000e-04	1.0228220923e+00
