1.0531922290e-05	6.7813041358e-01
1.0777242275e-05	6.9331736260e-01
1.1028276496e-05	7.0884481019e-01
1.1285158055e-05	7.2471965528e-01
1.1548023154e-05	7.4095007198e-01
1.1817011169e-05	7.5754406137e-01
1.2092264719e-05	7.7450983453e-01
1.2373929747e-05	7.9185524750e-01
1.2662155597e-05	8.0958918717e-01
1.2957095090e-05	8.2772046441e-01
1.3258904606e-05	8.4625778747e-01
1.3567744169e-05	8.6521019343e-01
1.3883777529e-05	8.8458695873e-01
1.4207172252e-05	9.0439771366e-01
1.4538099805e-05	9.2465213195e-01
1.4876735652e-05	9.4536012640e-01
1.5223259340e-05	9.6653193006e-01
1.5577854603e-05	9.8817780531e-01
1.5940709450e-05	1.0103084751e+00
1.6312016272e-05	1.0329347655e+00
1.6691971941e-05	1.0560677671e+00
1.7080777914e-05	1.0797188289e+00
1.7478640343e-05	1.1038995826e+00
1.7885770177e-05	1.1286218717e+00
1.8302383284e-05	1.1538977654e+00
1.8728700556e-05	1.1797397171e+00
1.9164948034e-05	1.2061604096e+00
1.9611357020e-05	1.2331727159e+00
2.0068164208e-05	1.2607899805e+00
2.0535611802e-05	1.2890257742e+00
2.1013947649e-05	1.3178938645e+00
2.1503425370e-05	1.3474084346e+00
2.2004304491e-05	1.3775839431e+00
2.2516850586e-05	1.4084352665e+00
2.3041335412e-05	1.4399772941e+00
2.3578037060e-05	1.4722258005e+00
2.4127240096e-05	1.5051965398e+00
2.4689235713e-05	1.5389055709e+00
2.5264321890e-05	1.5733694668e+00
2.5852803545e-05	1.6086051711e+00
2.6454992698e-05	1.6446299707e+00
2.7071208639e-05	1.6814614395e+00
2.7701778092e-05	1.7191176988e+00
2.8347035396e-05	1.7576172216e+00
2.9007322672e-05	1.7969788991e+00
2.9682990015e-05	1.8372220111e+00
3.0374395673e-05	1.8783662820e+00
3.1081906237e-05	1.9204318975e+00
3.1805896839e-05	1.9634394842e+00
3.2546751348e-05	2.0074101153e+00
3.3304862576e-05	2.0523653793e+00
3.4080632483e-05	2.0983273074e+00
3.4874472392e-05	2.1453184364e+00
3.5686803209e-05	2.1933617681e+00
3.6518055640e-05	2.2424809059e+00
3.7368670429e-05	2.2926999509e+00
3.8239098580e-05	2.3440434187e+00
3.9129801608e-05	2.3965365647e+00
4.0041251775e-05	2.4502051058e+00
4.0973932344e-05	2.5050753419e+00
4.1928337834e-05	2.5611741626e+00
4.2904974283e-05	2.6185290887e+00
4.3904359518e-05	2.6771681918e+00
4.4927023425e-05	2.7371202501e+00
4.5973508235e-05	2.7984146206e+00
4.7044368807e-05	2.8610813498e+00
4.8140172927e-05	2.9251511623e+00
4.9261501603e-05	2.9906554080e+00
5.0408949380e-05	3.0576262422e+00
5.1583124649e-05	3.1260964361e+00
5.2784649973e-05	3.1960995194e+00
5.4014162417e-05	3.2676698658e+00
5.5272313885e-05	3.3408424056e+00
