1.0531922290e-05	9.9023271881e-01
1.0777242275e-05	9.9023276922e-01
1.1028276496e-05	9.9023282200e-01
1.1285158055e-05	9.9023287727e-01
1.1548023154e-05	9.9023293515e-01
1.1817011169e-05	9.9023299575e-01
1.2092264719e-05	9.9023305921e-01
1.2373929747e-05	9.9023312566e-01
1.2662155597e-05	9.9023319524e-01
1.2957095090e-05	9.9023326811e-01
1.3258904606e-05	9.9023334440e-01
1.3567744169e-05	9.9023342429e-01
1.3883777529e-05	9.9023350795e-01
1.4207172252e-05	9.9023359555e-01
1.4538099805e-05	9.9023368728e-01
1.4876735652e-05	9.9023378333e-01
1.5223259340e-05	9.9023388391e-01
1.5577854603e-05	9.9023398923e-01
1.5940709450e-05	9.9023409951e-01
1.6312016272e-05	9.9023421498e-01
1.6691971941e-05	9.9023433590e-01
1.7080777914e-05	9.9023446252e-01
1.7478640343e-05	9.9023459511e-01
1.7885770177e-05	9.9023473395e-01
1.8302383284e-05	9.9023487932e-01
1.8728700556e-05	9.9023503156e-01
1.9164948034e-05	9.9023519096e-01
1.9611357020e-05	9.9023535788e-01
2.0068164208e-05	9.9023553266e-01
2.0535611802e-05	9.9023571568e-01
2.1013947649e-05	9.9023590733e-01
2.1503425370e-05	9.9023610801e-01
2.2004304491e-05	9.9023631814e-01
2.2516850586e-05	9.9023653818e-01
2.3041335412e-05	9.9023676859e-01
2.3578037060e-05	9.9023700986e-01
2.4127240096e-05	9.9023726250e-01
2.4689235713e-05	9.9023752705e-01
2.5264321890e-05	9.9023780406e-01
2.5852803545e-05	9.9023809413e-01
2.6454992698e-05	9.9023839787e-01
2.7071208639e-05	9.9023871593e-01
2.7701778092e-05	9.9023904897e-01
2.8347035396e-05	9.9023939771e-01
2.9007322672e-05	9.9023976289e-01
2.9682990015e-05	9.9024014527e-01
3.0374395673e-05	9.9024054568e-01
3.1081906237e-05	9.9024096496e-01
3.1805896839e-05	9.9024140400e-01
3.2546751348e-05	9.9024186373e-01
3.3304862576e-05	9.9024234512e-01
3.4080632483e-05	9.9024284921e-01
3.4874472392e-05	9.9024337705e-01
3.5686803209e-05	9.9024392976e-01
3.6518055640e-05	9.9024450853e-01
3.7368670429e-05	9.9024511457e-01
3.8239098580e-05	9.9024574917e-01
3.9129801608e-05	9.9024641368e-01
4.0041251775e-05	9.9024710951e-01
4.0973932344e-05	9.9024783813e-01
4.1928337834e-05	9.9024860109e-01
4.2904974283e-05	9.9024940000e-01
4.3904359518e-05	9.9025023657e-01
4.4927023425e-05	9.9025111257e-01
4.5973508235e-05	9.9025202985e-01
4.7044368807e-05	9.9025299036e-01
4.8140172927e-05	9.9025399613e-01
4.9261501603e-05	9.9025504931e-01
5.0408949380e-05	9.9025615212e-01
5.1583124649e-05	9.9025730691e-01
5.2784649973e-05	9.9025851612e-01
5.4014162417e-05	9.9025978231e-01
5.5272313885e-05	9.9026110819e-01
5.6559771466e-05	9.9026249654e-01
5.7877217786e-05	9.9026395033e-01
5.9225351373e-05	9.9026547264e-01
6.0604887026e-05	9.9026706669e-01
6.2016556191e-05	9.9026873586e-01
6.3461107356e-05	9.9027048370e-01
6.4939306440e-05	9.9027231391e-01
6.6451937204e-05	9.9027423037e-01
6.7999801664e-05	9.9027623716e-01
6.9583720519e-05	9.9027833852e-01
7.1204533584e-05	9.9028053891e-01
7.2863100235e-05	9.9028284301e-01
7.4560299866e-05	9.9028525569e-01
7.6297032356e-05	9.9028778209e-01
7.8074218541e-05	9.9029042754e-01
7.9892800711e-05	9.9029319767e-01
8.1753743101e-05	9.9029609835e-01
8.3658032408e-05	9.9029913574e-01
8.5606678312e-05	9.9030231628e-01
8.7600714009e-05	9.9030564670e-01
8.9641196764e-05	9.9030913409e-01
9.1729208468e-05	9.9031278582e-01
9.3865856213e-05	9.9031660966e-01
9.6052272877e-05	9.9032061371e-01
9.8289617728e-05	9.9032480646e-01
1.0057907703e-04	9.9032919681e-01
1.0292186470e-04	9.9033379407e-01
1.0531922290e-04	9.9033860799e-01
1.0777242275e-04	9.9034364878e-01
1.1028276496e-04	9.9034892713e-01
1.1285158055e-04	9.9035445425e-01
1.1548023154e-04	9.9036024184e-01
1.1817011169e-04	9.9036630219e-01
1.2092264719e-04	9.9037264816e-01
1.2373929747e-04	9.9037929319e-01
1.2662155597e-04	9.9038625140e-01
1.2957095090e-04	9.9039353753e-01
1.3258904606e-04	9.9040116704e-01
1.3567744169e-04	9.9040915611e-01
1.3883777529e-04	9.9041752169e-01
1.4207172252e-04	9.9042628152e-01
1.4538099805e-04	9.9043545419e-01
1.4876735652e-04	9.9044505914e-01
1.5223259340e-04	9.9045511674e-01
1.5577854603e-04	9.9046564835e-01
1.5940709450e-04	9.9047667628e-01
1.6312016272e-04	9.9048822393e-01
1.6691971941e-04	9.9050031579e-01
1.7080777914e-04	9.9051297751e-01
1.7478640343e-04	9.9052623595e-01
1.7885770177e-04	9.9054011922e-01
1.8302383284e-04	9.9055465677e-01
1.8728700556e-04	9.9056987944e-01
1.9164948034e-04	9.9058581951e-01
1.9611357020e-04	9.9060251078e-01
2.0068164208e-04	9.9061998867e-01
2.0535611802e-04	9.9063829024e-01
2.1013947649e-04	9.9065745430e-01
2.1503425370e-04	9.9067752151e-01
2.2004304491e-04	9.9069853441e-01
2.2516850586e-04	9.9072053759e-01
2.3041335412e-04	9.9074357769e-01
2.3578037060e-04	9.9076770359e-01
2.4127240096e-04	9.9079296646e-01
2.4689235713e-04	9.9081941987e-01
2.5264321890e-04	9.9084711992e-01
2.5852803545e-04	9.9087612537e-01
2.6454992698e-04	9.9090649771e-01
2.7071208639e-04	9.9093830138e-01
2.7701778092e-04	9.9097160380e-01
2.8347035396e-04	9.9100647562e-01
2.9007322672e-04	9.9104299077e-01
2.9682990015e-04	9.9108122669e-01
3.0374395673e-04	9.9112126448e-01
3.1081906237e-04	9.9116318902e-01
3.1805896839e-04	9.9120708923e-01
3.2546751348e-04	9.9125305820e-01
3.3304862576e-04	9.9130119340e-01
3.4080632483e-04	9.9135159690e-01
3.4874472392e-04	9.9140437558e-01
3.5686803209e-04	9.9145964135e-01
