1.0531922290e-05	6.8810318240e-01
1.0777242275e-05	7.0351333036e-01
1.1028276496e-05	7.1926897093e-01
1.1285158055e-05	7.3537710348e-01
1.1548023154e-05	7.5184602122e-01
1.1817011169e-05	7.6868384173e-01
1.2092264719e-05	7.8589889560e-01
1.2373929747e-05	8.0349915305e-01
1.2662155597e-05	8.2149363020e-01
1.2957095090e-05	8.3989126597e-01
1.3258904606e-05	8.5870089500e-01
1.3567744169e-05	8.7793168552e-01
1.3883777529e-05	8.9759304846e-01
1.4207172252e-05	9.1769475370e-01
1.4538099805e-05	9.3824661505e-01
1.4876735652e-05	9.5925868874e-01
1.5223259340e-05	9.8074135579e-01
1.5577854603e-05	1.0027050268e+00
1.5940709450e-05	1.0251605796e+00
1.6312016272e-05	1.0481189963e+00
1.6691971941e-05	1.0715915274e+00
1.7080777914e-05	1.0955896851e+00
1.7478640343e-05	1.1201252684e+00
1.7885770177e-05	1.1452102909e+00
1.8302383284e-05	1.1708569950e+00
1.8728700556e-05	1.1970780126e+00
1.9164948034e-05	1.2238862078e+00
1.9611357020e-05	1.2512946378e+00
2.0068164208e-05	1.2793168376e+00
2.0535611802e-05	1.3079665712e+00
2.1013947649e-05	1.3372578021e+00
2.1503425370e-05	1.3672049153e+00
2.2004304491e-05	1.3978225741e+00
2.2516850586e-05	1.4291258658e+00
2.3041335412e-05	1.4611298901e+00
2.3578037060e-05	1.4938506441e+00
2.4127240096e-05	1.5273041040e+00
2.4689235713e-05	1.5615065539e+00
2.5264321890e-05	1.5964747993e+00
2.5852803545e-05	1.6322260207e+00
2.6454992698e-05	1.6687777462e+00
2.7071208639e-05	1.7061477942e+00
2.7701778092e-05	1.7443545375e+00
2.8347035396e-05	1.7834167047e+00
2.9007322672e-05	1.8233534476e+00
2.9682990015e-05	1.8641843112e+00
3.0374395673e-05	1.9059292902e+00
3.1081906237e-05	1.9486088462e+00
3.1805896839e-05	1.9922438865e+00
3.2546751348e-05	2.0368557699e+00
3.3304862576e-05	2.0824663766e+00
3.4080632483e-05	2.1290980342e+00
3.4874472392e-05	2.1767735810e+00
3.5686803209e-05	2.2255163254e+00
3.6518055640e-05	2.2753501839e+00
3.7368670429e-05	2.3262995757e+00
3.8239098580e-05	2.3783893377e+00
3.9129801608e-05	2.4316450550e+00
4.0041251775e-05	2.4860927781e+00
4.0973932344e-05	2.5417591457e+00
4.1928337834e-05	2.5986713915e+00
4.2904974283e-05	2.6568573863e+00
4.3904359518e-05	2.7163455556e+00
4.4927023425e-05	2.7771650380e+00
4.5973508235e-05	2.8393455547e+00
4.7044368807e-05	2.9029175222e+00
4.8140172927e-05	2.9679120395e+00
4.9261501603e-05	3.0343608349e+00
5.0408949380e-05	3.1022964480e+00
5.1583124649e-05	3.1717520373e+00
5.2784649973e-05	3.2427615240e+00
5.4014162417e-05	3.3153596787e+00
5.5272313885e-05	3.3895818293e+00
5.6559771466e-05	3.4654643328e+00
5.7877217786e-05	3.5430442138e+00
5.9225351373e-05	3.6223592880e+00
6.0604887026e-05	3.7034483259e+00
6.2016556191e-05	3.7863508491e+00
6.3461107356e-05	3.8711073116e+00
6.4939306440e-05	3.9577590122e+00
6.6451937204e-05	4.0463482212e+00
6.7999801664e-05	4.1369181064e+00
6.9583720519e-05	4.2295127872e+00
7.1204533584e-05	4.3241773452e+00
7.2863100235e-05	4.4209578565e+00
7.4560299866e-05	4.5199014494e+00
7.6297032356e-05	4.6210562538e+00
7.8074218541e-05	4.7244714522e+00
7.9892800711e-05	4.8301973041e+00
8.1753743101e-05	4.9382851895e+00
8.3658032408e-05	5.0487876273e+00
8.5606678312e-05	5.1617581949e+00
8.7600714009e-05	5.2772517622e+00
8.9641196764e-05	5.3953242954e+00
9.1729208468e-05	5.5160330301e+00
9.3865856213e-05	5.6394364372e+00
9.6052272877e-05	5.7655942641e+00
9.8289617728e-05	5.8945675246e+00
1.0057907703e-04	6.0264185751e+00
1.0292186470e-04	6.1612111330e+00
1.0531922290e-04	6.2990102650e+00
1.0777242275e-04	6.4398824309e+00
1.1028276496e-04	6.5838955515e+00
1.1285158055e-04	6.7311189816e+00
1.1548023154e-04	6.8816235750e+00
1.1817011169e-04	7.0354816673e+00
1.2092264719e-04	7.1927671828e+00
1.2373929747e-04	7.3535555650e+00
1.2662155597e-04	7.5179239102e+00
1.2957095090e-04	7.6859508924e+00
1.3258904606e-04	7.8577168724e+00
1.3567744169e-04	8.0333039285e+00
