1.0531922290e-05	8.1284106720e-03
1.0777242275e-05	8.3104491778e-03
1.1028276496e-05	8.4965690823e-03
1.1285158055e-05	8.6868530802e-03
1.1548023154e-05	8.8813991513e-03
1.1817011169e-05	9.0803032019e-03
1.2092264719e-05	9.2836636555e-03
1.2373929747e-05	9.4915746795e-03
1.2662155597e-05	9.7041427977e-03
1.2957095090e-05	9.9214736231e-03
1.3258904606e-05	1.0143671539e-02
1.3567744169e-05	1.0370844869e-02
1.3883777529e-05	1.0603104808e-02
1.4207172252e-05	1.0840566791e-02
1.4538099805e-05	1.1083346775e-02
1.4876735652e-05	1.1331563580e-02
1.5223259340e-05	1.1585339868e-02
1.5577854603e-05	1.1844798651e-02
1.5940709450e-05	1.2110068462e-02
1.6312016272e-05	1.2381279071e-02
1.6691971941e-05	1.2658563418e-02
1.7080777914e-05	1.2942057540e-02
1.7478640343e-05	1.3231900867e-02
1.7885770177e-05	1.3528235365e-02
1.8302383284e-05	1.3831205700e-02
1.8728700556e-05	1.4140961155e-02
1.9164948034e-05	1.4457653752e-02
1.9611357020e-05	1.4781437800e-02
2.0068164208e-05	1.5112473261e-02
2.0535611802e-05	1.5450922801e-02
2.1013947649e-05	1.5796951455e-02
2.1503425370e-05	1.6150729238e-02
2.2004304491e-05	1.6512429459e-02
2.2516850586e-05	1.6882230445e-02
2.3041335412e-05	1.7260310675e-02
2.3578037060e-05	1.7646859239e-02
2.4127240096e-05	1.8042064985e-02
2.4689235713e-05	1.8446120410e-02
2.5264321890e-05	1.8859224176e-02
2.5852803545e-05	1.9281579387e-02
2.6454992698e-05	1.9713393271e-02
2.7071208639e-05	2.0154876485e-02
2.7701778092e-05	2.0606246255e-02
2.8347035396e-05	2.1067724024e-02
2.9007322672e-05	2.1539536243e-02
2.9682990015e-05	2.2021914027e-02
3.0374395673e-05	2.2515093823e-02
3.1081906237e-05	2.3019317605e-02
3.1805896839e-05	2.3534832632e-02
3.2546751348e-05	2.4061891522e-02
3.3304862576e-05	2.4600753068e-02
3.4080632483e-05	2.5151681374e-02
3.4874472392e-05	2.5714946603e-02
3.5686803209e-05	2.6290824492e-02
3.6518055640e-05	2.6879597999e-02
3.7368670429e-05	2.7481556045e-02
3.8239098580e-05	2.8096992514e-02
3.9129801608e-05	2.8726210179e-02
4.0041251775e-05	2.9369517328e-02
4.0973932344e-05	3.0027229250e-02
4.1928337834e-05	3.0699668306e-02
4.2904974283e-05	3.1387164421e-02
4.3904359518e-05	3.2090054131e-02
4.4927023425e-05	3.2808682441e-02
4.5973508235e-05	3.3543401300e-02
4.7044368807e-05	3.4294570928e-02
4.8140172927e-05	3.5062559675e-02
4.9261501603e-05	3.5847743390e-02
5.0408949380e-05	3.6650507581e-02
5.1583124649e-05	3.7471245151e-02
5.2784649973e-05	3.8310358091e-02
5.4014162417e-05	3.9168258524e-02
5.5272313885e-05	4.0045365246e-02
5.6559771466e-05	4.0942109320e-02
5.7877217786e-05	4.1858929808e-02
5.9225351373e-05	4.2796275239e-02
6.0604887026e-05	4.3754605536e-02
6.2016556191e-05	4.4734389639e-02
6.3461107356e-05	4.5736107644e-02
6.4939306440e-05	4.6760249796e-02
6.6451937204e-05	4.7807317979e-02
6.7999801664e-05	4.8877824856e-02
6.9583720519e-05	4.9972294522e-02
7.1204533584e-05	5.1091262670e-02
7.2863100235e-05	5.2235276914e-02
7.4560299866e-05	5.3404897574e-02
7.6297032356e-05	5.4600697044e-02
7.8074218541e-05	5.5823260410e-02
7.9892800711e-05	5.7073185801e-02
8.1753743101e-05	5.8351084849e-02
8.3658032408e-05	5.9657583015e-02
8.5606678312e-05	6.0993318602e-02
8.7600714009e-05	6.2358945552e-02
8.9641196764e-05	6.3755131176e-02
9.1729208468e-05	6.5182558221e-02
9.3865856213e-05	6.6641924489e-02
9.6052272877e-05	6.8133943361e-02
9.8289617728e-05	6.9659343722e-02
