1.0531922290e-05	9.9806320069e-01
1.0777242275e-05	9.9806319897e-01
1.1028276496e-05	9.9806319717e-01
1.1285158055e-05	9.9806319529e-01
1.1548023154e-05	9.9806319331e-01
1.1817011169e-05	9.9806319124e-01
1.2092264719e-05	9.9806318908e-01
1.2373929747e-05	9.9806318681e-01
1.2662155597e-05	9.9806318444e-01
1.2957095090e-05	9.9806318195e-01
1.3258904606e-05	9.9806317935e-01
1.3567744169e-05	9.9806317663e-01
1.3883777529e-05	9.9806317377e-01
1.4207172252e-05	9.9806317078e-01
1.4538099805e-05	9.9806316765e-01
1.4876735652e-05	9.9806316438e-01
1.5223259340e-05	9.9806316095e-01
1.5577854603e-05	9.9806315735e-01
1.5940709450e-05	9.9806315359e-01
1.6312016272e-05	9.9806314965e-01
1.6691971941e-05	9.9806314553e-01
1.7080777914e-05	9.9806314121e-01
1.7478640343e-05	9.9806313668e-01
1.7885770177e-05	9.9806313195e-01
1.8302383284e-05	9.9806312699e-01
1.8728700556e-05	9.9806312180e-01
1.9164948034e-05	9.9806311636e-01
1.9611357020e-05	9.9806311066e-01
2.0068164208e-05	9.9806310470e-01
2.0535611802e-05	9.9806309846e-01
2.1013947649e-05	9.9806309192e-01
2.1503425370e-05	9.9806308507e-01
2.2004304491e-05	9.9806307791e-01
2.2516850586e-05	9.9806307040e-01
2.3041335412e-05	9.9806306254e-01
2.3578037060e-05	9.9806305431e-01
2.4127240096e-05	9.9806304569e-01
2.4689235713e-05	9.9806303666e-01
2.5264321890e-05	9.9806302721e-01
2.5852803545e-05	9.9806301732e-01
2.6454992698e-05	9.9806300696e-01
2.7071208639e-05	9.9806299611e-01
2.7701778092e-05	9.9806298474e-01
2.8347035396e-05	9.9806297285e-01
2.9007322672e-05	9.9806296039e-01
2.9682990015e-05	9.9806294734e-01
3.0374395673e-05	9.9806293369e-01
3.1081906237e-05	9.9806291938e-01
3.1805896839e-05	9.9806290440e-01
3.2546751348e-05	9.9806288872e-01
3.3304862576e-05	9.9806287230e-01
3.4080632483e-05	9.9806285510e-01
3.4874472392e-05	9.9806283710e-01
3.5686803209e-05	9.9806281824e-01
3.6518055640e-05	9.9806279850e-01
3.7368670429e-05	9.9806277782e-01
3.8239098580e-05	9.9806275617e-01
3.9129801608e-05	9.9806273351e-01
4.0041251775e-05	9.9806270977e-01
4.0973932344e-05	9.9806268491e-01
4.1928337834e-05	9.9806265889e-01
4.2904974283e-05	9.9806263163e-01
4.3904359518e-05	9.9806260310e-01
4.4927023425e-05	9.9806257321e-01
4.5973508235e-05	9.9806254192e-01
4.7044368807e-05	9.9806250916e-01
4.8140172927e-05	9.9806247485e-01
4.9261501603e-05	9.9806243892e-01
5.0408949380e-05	9.9806240130e-01
5.1583124649e-05	9.9806236191e-01
5.2784649973e-05	9.9806232066e-01
5.4014162417e-05	9.9806227747e-01
5.5272313885e-05	9.9806223224e-01
5.6559771466e-05	9.9806218489e-01
5.7877217786e-05	9.9806213530e-01
5.9225351373e-05	9.9806208337e-01
6.0604887026e-05	9.9806202899e-01
6.2016556191e-05	9.9806197206e-01
6.3461107356e-05	9.9806191244e-01
6.4939306440e-05	9.9806185001e-01
6.6451937204e-05	9.9806178464e-01
6.7999801664e-05	9.9806171619e-01
6.9583720519e-05	9.9806164452e-01
7.1204533584e-05	9.9806156946e-01
7.2863100235e-05	9.9806149088e-01
7.4560299866e-05	9.9806140858e-01
7.6297032356e-05	9.9806132241e-01
7.8074218541e-05	9.9806123219e-01
7.9892800711e-05	9.9806113771e-01
8.1753743101e-05	9.9806103878e-01
8.3658032408e-05	9.9806093518e-01
8.5606678312e-05	9.9806082671e-01
8.7600714009e-05	9.9806071312e-01
8.9641196764e-05	9.9806059419e-01
9.1729208468e-05	9.9806046965e-01
9.3865856213e-05	9.9806033925e-01
9.6052272877e-05	9.9806020270e-01
9.8289617728e-05	9.9806005972e-01
1.0057907703e-04	9.9805991000e-01
1.0292186470e-04	9.9805975323e-01
1.0531922290e-04	9.9805958907e-01
1.0777242275e-04	9.9805941718e-01
1.1028276496e-04	9.9805923720e-01
1.1285158055e-04	9.9805904873e-01
1.1548023154e-04	9.9805885139e-01
1.1817011169e-04	9.9805864476e-01
1.2092264719e-04	9.9805842839e-01
1.2373929747e-04	9.9805820183e-01
1.2662155597e-04	9.9805796461e-01
1.2957095090e-04	9.9805771621e-01
1.3258904606e-04	9.9805745611e-01
1.3567744169e-04	9.9805718376e-01
1.3883777529e-04	9.9805689859e-01
1.4207172252e-04	9.9805659998e-01
1.4538099805e-04	9.9805628732e-01
1.4876735652e-04	9.9805595994e-01
1.5223259340e-04	9.9805561714e-01
1.5577854603e-04	9.9805525820e-01
1.5940709450e-04	9.9805488237e-01
1.6312016272e-04	9.9805448884e-01
1.6691971941e-04	9.9805407679e-01
1.7080777914e-04	9.9805364534e-01
1.7478640343e-04	9.9805319358e-01
1.7885770177e-04	9.9805272056e-01
1.8302383284e-04	9.9805222528e-01
1.8728700556e-04	9.9805170669e-01
1.9164948034e-04	9.9805116369e-01
1.9611357020e-04	9.9805059515e-01
2.0068164208e-04	9.9804999986e-01
2.0535611802e-04	9.9804937656e-01
2.1013947649e-04	9.9804872394e-01
2.1503425370e-04	9.9804804062e-01
2.2004304491e-04	9.9804732516e-01
2.2516850586e-04	9.9804657605e-01
