1.0531922290e-05	4.8599769170e-03
1.0777242275e-05	4.9688177539e-03
1.1028276496e-05	5.0800988603e-03
1.1285158055e-05	5.1938696792e-03
1.1548023154e-05	5.3101887928e-03
1.1817011169e-05	5.4291135437e-03
1.2092264719e-05	5.5507027794e-03
1.2373929747e-05	5.6750128026e-03
1.2662155597e-05	5.8021073041e-03
1.2957095090e-05	5.9320494298e-03
1.3258904606e-05	6.0649015906e-03
1.3567744169e-05	6.2007285539e-03
1.3883777529e-05	6.3395968025e-03
1.4207172252e-05	6.4815753558e-03
1.4538099805e-05	6.6267335438e-03
1.4876735652e-05	6.7751424102e-03
1.5223259340e-05	6.9268752941e-03
1.5577854603e-05	7.0820057449e-03
1.5940709450e-05	7.2406106116e-03
1.6312016272e-05	7.4027674848e-03
1.6691971941e-05	7.5685558503e-03
1.7080777914e-05	7.7380570430e-03
1.7478640343e-05	7.9113544309e-03
1.7885770177e-05	8.0885328948e-03
1.8302383284e-05	8.2696789290e-03
1.8728700556e-05	8.4548817926e-03
1.9164948034e-05	8.6442323789e-03
1.9611357020e-05	8.8378229484e-03
2.0068164208e-05	9.0357491456e-03
2.0535611802e-05	9.2381082269e-03
2.1013947649e-05	9.4449988665e-03
2.1503425370e-05	9.6565227200e-03
2.2004304491e-05	9.8727834076e-03
2.2516850586e-05	1.0093887550e-02
2.3041335412e-05	1.0319941863e-02
2.3578037060e-05	1.0551059403e-02
2.4127240096e-05	1.0787353083e-02
2.4689235713e-05	1.1028937998e-02
2.5264321890e-05	1.1275932928e-02
2.5852803545e-05	1.1528459310e-02
2.6454992698e-05	1.1786641048e-02
2.7071208639e-05	1.2050604094e-02
2.7701778092e-05	1.2320478328e-02
2.8347035396e-05	1.2596396151e-02
2.9007322672e-05	1.2878492962e-02
2.9682990015e-05	1.3166906945e-02
3.0374395673e-05	1.3461779472e-02
3.1081906237e-05	1.3763255221e-02
3.1805896839e-05	1.4071482031e-02
3.2546751348e-05	1.4386610943e-02
3.3304862576e-05	1.4708796691e-02
3.4080632483e-05	1.5038197185e-02
3.4874472392e-05	1.5374973959e-02
3.5686803209e-05	1.5719291876e-02
3.6518055640e-05	1.6071320122e-02
3.7368670429e-05	1.6431231444e-02
3.8239098580e-05	1.6799201555e-02
3.9129801608e-05	1.7175411492e-02
4.0041251775e-05	1.7560045580e-02
4.0973932344e-05	1.7953292333e-02
4.1928337834e-05	1.8355344499e-02
4.2904974283e-05	1.8766399337e-02
4.3904359518e-05	1.9186658073e-02
4.4927023425e-05	1.9616326986e-02
4.5973508235e-05	2.0055616512e-02
4.7044368807e-05	2.0504742032e-02
4.8140172927e-05	2.0963923789e-02
4.9261501603e-05	2.1433386508e-02
5.0408949380e-05	2.1913360691e-02
5.1583124649e-05	2.2404081261e-02
5.2784649973e-05	2.2905788577e-02
5.4014162417e-05	2.3418729053e-02
5.5272313885e-05	2.3943153098e-02
