1.0531922290e-05	6.7790165337e-01
1.0777242275e-05	6.9308348254e-01
1.1028276496e-05	7.0860569571e-01
1.1285158055e-05	7.2447518953e-01
1.1548023154e-05	7.4070013535e-01
1.1817011169e-05	7.5728853161e-01
1.2092264719e-05	7.7424858663e-01
1.2373929747e-05	7.9158815384e-01
1.2662155597e-05	8.0931611714e-01
1.2957095090e-05	8.2744128450e-01
1.3258904606e-05	8.4597236124e-01
1.3567744169e-05	8.6491838145e-01
1.3883777529e-05	8.8428861848e-01
1.4207172252e-05	9.0409269943e-01
1.4538099805e-05	9.2434029479e-01
1.4876735652e-05	9.4504131408e-01
1.5223259340e-05	9.6620598696e-01
1.5577854603e-05	9.8784457241e-01
1.5940709450e-05	1.0099677898e+00
1.6312016272e-05	1.0325864617e+00
1.6691971941e-05	1.0557116750e+00
1.7080777914e-05	1.0793547749e+00
1.7478640343e-05	1.1035273892e+00
1.7885770177e-05	1.1282413577e+00
1.8302383284e-05	1.1535087455e+00
1.8728700556e-05	1.1793420019e+00
1.9164948034e-05	1.2057538056e+00
1.9611357020e-05	1.2327570253e+00
2.0068164208e-05	1.2603650013e+00
2.0535611802e-05	1.2885912996e+00
2.1013947649e-05	1.3174496836e+00
2.1503425370e-05	1.3469543318e+00
2.2004304491e-05	1.3771196978e+00
2.2516850586e-05	1.4079606536e+00
2.3041335412e-05	1.4394920836e+00
2.3578037060e-05	1.4717297571e+00
2.4127240096e-05	1.5046894234e+00
2.4689235713e-05	1.5383871360e+00
2.5264321890e-05	1.5728394627e+00
2.5852803545e-05	1.6080633415e+00
2.6454992698e-05	1.6440760540e+00
2.7071208639e-05	1.6808951683e+00
2.7701778092e-05	1.7185388001e+00
2.8347035396e-05	1.7570254164e+00
2.9007322672e-05	1.7963739025e+00
2.9682990015e-05	1.8366035320e+00
3.0374395673e-05	1.8777340231e+00
3.1081906237e-05	1.9197855555e+00
3.1805896839e-05	1.9627787489e+00
3.2546751348e-05	2.0067346702e+00
3.3304862576e-05	2.0516749011e+00
3.4080632483e-05	2.0976214661e+00
3.4874472392e-05	2.1445968950e+00
3.5686803209e-05	2.1926241826e+00
3.6518055640e-05	2.2417269251e+00
3.7368670429e-05	2.2919292165e+00
3.8239098580e-05	2.3432555647e+00
3.9129801608e-05	2.3957312176e+00
4.0041251775e-05	2.4493818845e+00
4.0973932344e-05	2.5042338577e+00
4.1928337834e-05	2.5603140187e+00
4.2904974283e-05	2.6176498803e+00
4.3904359518e-05	2.6762695059e+00
4.4927023425e-05	2.7362016657e+00
4.5973508235e-05	2.7974757080e+00
4.7044368807e-05	2.8601216710e+00
4.8140172927e-05	2.9241702708e+00
4.9261501603e-05	2.9896528484e+00
5.0408949380e-05	3.0566015502e+00
5.1583124649e-05	3.1250491389e+00
5.2784649973e-05	3.1950291348e+00
5.4014162417e-05	3.2665759027e+00
5.5272313885e-05	3.3397243639e+00
5.6559771466e-05	3.4145104619e+00
5.7877217786e-05	3.4909708068e+00
5.9225351373e-05	3.5691427977e+00
6.0604887026e-05	3.6490647841e+00
6.2016556191e-05	3.7307758667e+00
6.3461107356e-05	3.8143160761e+00
6.4939306440e-05	3.8997262880e+00
6.6451937204e-05	3.9870483484e+00
6.7999801664e-05	4.0763250015e+00
6.9583720519e-05	4.1675999447e+00
7.1204533584e-05	4.2609178396e+00
7.2863100235e-05	4.3563243448e+00
7.4560299866e-05	4.4538661744e+00
7.6297032356e-05	4.5535910496e+00
7.8074218541e-05	4.6555477497e+00
7.9892800711e-05	4.7597861382e+00
8.1753743101e-05	4.8663572071e+00
8.3658032408e-05	4.9753130967e+00
8.5606678312e-05	5.0867070187e+00
8.7600714009e-05	5.2005934877e+00
8.9641196764e-05	5.3170281312e+00
9.1729208468e-05	5.4360678617e+00
9.3865856213e-05	5.5577708457e+00
9.6052272877e-05	5.6821965470e+00
9.8289617728e-05	5.8094057196e+00
1.0057907703e-04	5.9394604854e+00
1.0292186470e-04	6.0724243558e+00
1.0531922290e-04	6.2083622237e+00
1.0777242275e-04	6.3473404100e+00
1.1028276496e-04	6.4894267348e+00
1.1285158055e-04	6.6346904947e+00
1.1548023154e-04	6.7832025311e+00
1.1817011169e-04	6.9350352190e+00
1.2092264719e-04	7.0902625761e+00
1.2373929747e-04	7.2489602014e+00
1.2662155597e-04	7.4112054110e+00
1.2957095090e-04	7.5770771720e+00
1.3258904606e-04	7.7466562155e+00
1.3567744169e-04	7.9200250751e+00
1.3883777529e-04	8.0972680247e+00
1.4207172252e-04	8.2784712359e+00
1.4538099805e-04	8.4637227496e+00
1.4876735652e-04	8.6531125672e+00
1.5223259340e-04	8.8467326218e+00
1.5577854603e-04	9.0446768681e+00
1.5940709450e-04	9.2470412913e+00
1.6312016272e-04	9.4539240091e+00
1.6691971941e-04	9.6654252468e+00
1.7080777914e-04	9.8816473869e+00
1.7478640343e-04	1.0102695100e+01
1.7885770177e-04	1.0328675256e+01
1.8302383284e-04	1.0559697075e+01
1.8728700556e-04	1.0795872122e+01
1.9164948034e-04	1.1037314384e+01
1.9611357020e-04	1.1284140302e+01
2.0068164208e-04	1.1536468791e+01
2.0535611802e-04	1.1794421350e+01
2.1013947649e-04	1.2058122085e+01
2.1503425370e-04	1.2327697717e+01
2.2004304491e-04	1.2603277702e+01
2.2516850586e-04	1.2884994236e+01
2.3041335412e-04	1.3172982323e+01
2.3578037060e-04	1.3467379839e+01
2.4127240096e-04	1.3768327560e+01
2.4689235713e-04	1.4075969237e+01
2.5264321890e-04	1.4390451637e+01
2.5852803545e-04	1.4711924604e+01
2.6454992698e-04	1.5040541135e+01
2.7071208639e-04	1.5376457351e+01
2.7701778092e-04	1.5719832674e+01
2.8347035396e-04	1.6070829846e+01
2.9007322672e-04	1.6429614880e+01
2.9682990015e-04	1.6796357305e+01
3.0374395673e-04	1.7171229993e+01
3.1081906237e-04	1.7554409484e+01
3.1805896839e-04	1.7946075816e+01
3.2546751348e-04	1.8346412700e+01
3.3304862576e-04	1.8755607547e+01
3.4080632483e-04	1.9173851446e+01
3.4874472392e-04	1.9601339472e+01
3.5686803209e-04	2.0038270423e+01
3.6518055640e-04	2.0484847041e+01
3.7368670428e-04	2.0941276132e+01
3.8239098580e-04	2.1407768518e+01
3.9129801608e-04	2.1884539040e+01
4.0041251775e-04	2.2371806760e+01
4.0973932344e-04	2.2869794995e+01
4.1928337834e-04	2.3378731227e+01
4.2904974283e-04	2.3898847237e+01
4.3904359518e-04	2.4430379262e+01
4.4927023425e-04	2.4973567901e+01
4.5973508235e-04	2.5528658209e+01
4.7044368807e-04	2.6095899747e+01
4.8140172927e-04	2.6675546638e+01
4.9261501603e-04	2.7267857600e+01
5.0408949380e-04	2.7873096111e+01
5.1583124649e-04	2.8491530053e+01
5.2784649973e-04	2.9123432332e+01
5.4014162417e-04	2.9769080365e+01
5.5272313885e-04	3.0428756455e+01
5.6559771466e-04	3.1102747677e+01
5.7877217786e-04	3.1791346125e+01
5.9225351373e-04	3.2494848558e+01
6.0604887026e-04	3.3213556670e+01
6.2016556191e-04	3.3947776979e+01
6.3461107356e-04	3.4697821035e+01
6.4939306440e-04	3.5464005229e+01
6.6451937204e-04	3.6246650857e+01
6.7999801664e-04	3.7046083867e+01
6.9583720519e-04	3.7862635652e+01
7.1204533584e-04	3.8696641803e+01
7.2863100235e-04	3.9548443532e+01
7.4560299866e-04	4.0418386109e+01
7.6297032356e-04	4.1306819781e+01
7.8074218541e-04	4.2214098814e+01
7.9892800711e-04	4.3140583987e+01
8.1753743101e-04	4.4086638063e+01
8.3658032408e-04	4.5052630187e+01
8.5606678312e-04	4.6038933730e+01
8.7600714009e-04	4.7045924532e+01
8.9641196764e-04	4.8073983671e+01
9.1729208468e-04	4.9123496274e+01
