1.0531922290e-05	5.1222629943e+01
1.0777242275e-05	5.2369774498e+01
1.1028276496e-05	5.3542638383e+01
1.1285158055e-05	5.4741742689e+01
1.1548023154e-05	5.5967704828e+01
1.1817011169e-05	5.7221129139e+01
1.2092264719e-05	5.8502635823e+01
1.2373929747e-05	5.9812818262e+01
1.2662155597e-05	6.1152347698e+01
1.2957095090e-05	6.2521889634e+01
1.3258904606e-05	6.3922101816e+01
1.3567744169e-05	6.5353666826e+01
1.3883777529e-05	6.6817285325e+01
1.4207172252e-05	6.8313684699e+01
1.4538099805e-05	6.9843595612e+01
1.4876735652e-05	7.1407766784e+01
1.5223259340e-05	7.3006971121e+01
1.5577854603e-05	7.4641983742e+01
1.5940709450e-05	7.6313614551e+01
1.6312016272e-05	7.8022681238e+01
1.6691971941e-05	7.9770021470e+01
1.7080777914e-05	8.1556492422e+01
1.7478640343e-05	8.3382972627e+01
1.7885770177e-05	8.5250356606e+01
1.8302383284e-05	8.7159555924e+01
1.8728700556e-05	8.9111511169e+01
1.9164948034e-05	9.1107180229e+01
1.9611357020e-05	9.3147535375e+01
2.0068164208e-05	9.5233584474e+01
2.0535611802e-05	9.7366352470e+01
2.1013947649e-05	9.9546879184e+01
2.1503425370e-05	1.0177623581e+02
2.2004304491e-05	1.0405551432e+02
2.2516850586e-05	1.0638583828e+02
2.3041335412e-05	1.0876833217e+02
2.3578037060e-05	1.1120418735e+02
2.4127240096e-05	1.1369459364e+02
2.4689235713e-05	1.1624076383e+02
2.5264321890e-05	1.1884394955e+02
2.5852803545e-05	1.2150543040e+02
2.6454992698e-05	1.2422651191e+02
2.7071208639e-05	1.2700852126e+02
2.7701778092e-05	1.2985282696e+02
2.8347035396e-05	1.3276082406e+02
2.9007322672e-05	1.3573393918e+02
2.9682990015e-05	1.3877362827e+02
3.0374395673e-05	1.4188138085e+02
3.1081906237e-05	1.4505872124e+02
3.1805896839e-05	1.4830720705e+02
3.2546751348e-05	1.5162842959e+02
3.3304862576e-05	1.5502401904e+02
3.4080632483e-05	1.5849563902e+02
3.4874472392e-05	1.6204499128e+02
3.5686803209e-05	1.6567381266e+02
3.6518055640e-05	1.6938388539e+02
3.7368670429e-05	1.7317702928e+02
3.8239098580e-05	1.7705509536e+02
3.9129801608e-05	1.8101999050e+02
4.0041251775e-05	1.8507365639e+02
4.0973932344e-05	1.8921807870e+02
4.1928337834e-05	1.9345528753e+02
4.2904974283e-05	1.9778736066e+02
4.3904359518e-05	2.0221641734e+02
4.4927023425e-05	2.0674463016e+02
4.5973508235e-05	2.1137421531e+02
4.7044368807e-05	2.1610744099e+02
4.8140172927e-05	2.2094662652e+02
4.9261501603e-05	2.2589413835e+02
5.0408949380e-05	2.3095240364e+02
5.1583124649e-05	2.3612389600e+02
5.2784649973e-05	2.4141114614e+02
5.4014162417e-05	2.4681674843e+02
5.5272313885e-05	2.5234333913e+02
5.6559771466e-05	2.5799363160e+02
5.7877217786e-05	2.6377038934e+02
5.9225351373e-05	2.6967643529e+02
6.0604887026e-05	2.7571466401e+02
6.2016556191e-05	2.8188802657e+02
6.3461107356e-05	2.8819954410e+02
6.4939306440e-05	2.9465230129e+02
6.6451937204e-05	3.0124945590e+02
6.7999801664e-05	3.0799423327e+02
6.9583720519e-05	3.1488993042e+02
7.1204533584e-05	3.2193991691e+02
7.2863100235e-05	3.2914763727e+02
7.4560299866e-05	3.3651661541e+02
7.6297032356e-05	3.4405045091e+02
7.8074218541e-05	3.5175282287e+02
7.9892800711e-05	3.5962749183e+02
8.1753743101e-05	3.6767830309e+02
8.3658032408e-05	3.7590918821e+02
8.5606678312e-05	3.8432415907e+02
8.7600714009e-05	3.9292732543e+02
8.9641196764e-05	4.0172288043e+02
9.1729208468e-05	4.1071511364e+02
9.3865856213e-05	4.1990840860e+02
9.6052272877e-05	4.2930724605e+02
9.8289617728e-05	4.3891620336e+02
1.0057907703e-04	4.4873996033e+02
1.0292186470e-04	4.5878330073e+02
1.0531922290e-04	4.6905111168e+02
1.0777242275e-04	4.7954838702e+02
1.1028276496e-04	4.9028023268e+02
1.1285158055e-04	5.0125186481e+02
1.1548023154e-04	5.1246861491e+02
1.1817011169e-04	5.2393592883e+02
1.2092264719e-04	5.3565937498e+02
1.2373929747e-04	5.4764463946e+02
1.2662155597e-04	5.5989753633e+02
1.2957095090e-04	5.7242400243e+02
1.3258904606e-04	5.8523010573e+02
1.3567744169e-04	5.9832204819e+02
1.3883777529e-04	6.1170616080e+02
1.4207172252e-04	6.2538891539e+02
1.4538099805e-04	6.3937692227e+02
1.4876735652e-04	6.5367693688e+02
1.5223259340e-04	6.6829585748e+02
1.5577854603e-04	6.8324073168e+02
1.5940709450e-04	6.9851875688e+02
1.6312016272e-04	7.1413728771e+02
1.6691971941e-04	7.3010383391e+02
1.7080777914e-04	7.4642606375e+02
1.7478640343e-04	7.6311181362e+02
1.7885770177e-04	7.8016908104e+02
1.8302383284e-04	7.9760603555e+02
1.8728700556e-04	8.1543101809e+02
1.9164948034e-04	8.3365254641e+02
1.9611357020e-04	8.5227931686e+02
2.0068164208e-04	8.7132020574e+02
2.0535611802e-04	8.9078427677e+02
2.1013947649e-04	9.1068078257e+02
2.1503425370e-04	9.3101916464e+02
2.2004304491e-04	9.5180906157e+02
2.2516850586e-04	9.7306030910e+02
2.3041335412e-04	9.9478294445e+02
2.3578037060e-04	1.0169872101e+03
2.4127240096e-04	1.0396835558e+03
2.4689235713e-04	1.0628826425e+03
2.5264321890e-04	1.0865953453e+03
2.5852803545e-04	1.1108327567e+03
2.6454992698e-04	1.1356061913e+03
2.7071208639e-04	1.1609271825e+03
2.7701778092e-04	1.1868074949e+03
2.8347035396e-04	1.2132591242e+03
2.9007322672e-04	1.2402942921e+03
2.9682990015e-04	1.2679254638e+03
3.0374395673e-04	1.2961653327e+03
3.1081906237e-04	1.3250268439e+03
3.1805896839e-04	1.3545231792e+03
3.2546751348e-04	1.3846677685e+03
3.3304862576e-04	1.4154742899e+03
3.4080632483e-04	1.4469566659e+03
3.4874472392e-04	1.4791290842e+03
3.5686803209e-04	1.5120059755e+03
3.6518055640e-04	1.5456020273e+03
3.7368670428e-04	1.5799321906e+03
3.8239098580e-04	1.6150116731e+03
3.9129801608e-04	1.6508559358e+03
4.0041251775e-04	1.6874807056e+03
4.0973932344e-04	1.7249019734e+03
4.1928337834e-04	1.7631359842e+03
4.2904974283e-04	1.8021992423e+03
4.3904359518e-04	1.8421085196e+03
4.4927023425e-04	1.8828808430e+03
4.5973508235e-04	1.9245334969e+03
4.7044368807e-04	1.9670840214e+03
4.8140172927e-04	2.0105502111e+03
4.9261501603e-04	2.0549501113e+03
5.0408949380e-04	2.1003020240e+03
5.1583124649e-04	2.1466244741e+03
5.2784649973e-04	2.1939362490e+03
5.4014162417e-04	2.2422563520e+03
5.5272313885e-04	2.2916040223e+03
5.6559771466e-04	2.3419987177e+03
5.7877217786e-04	2.3934601233e+03
5.9225351373e-04	2.4460081157e+03
6.0604887026e-04	2.4996627718e+03
6.2016556191e-04	2.5544443500e+03
6.3461107356e-04	2.6103732933e+03
6.4939306440e-04	2.6674702027e+03
6.6451937204e-04	2.7257558279e+03
6.7999801664e-04	2.7852510347e+03
6.9583720519e-04	2.8459768490e+03
7.1204533584e-04	2.9079543471e+03
7.2863100235e-04	2.9712047456e+03
7.4560299866e-04	3.0357492662e+03
7.6297032356e-04	3.1016091853e+03
7.8074218541e-04	3.1688057421e+03
7.9892800711e-04	3.2373603048e+03
8.1753743101e-04	3.3072940077e+03
8.3658032408e-04	3.3786280576e+03
8.5606678312e-04	3.4513835476e+03
8.7600714009e-04	3.5255812979e+03
8.9641196764e-04	3.6012420369e+03
9.1729208468e-04	3.6783862818e+03
9.3865856213e-04	3.7570342589e+03
9.6052272877e-04	3.8372058767e+03
9.8289617728e-04	3.9189207428e+03
1.0057907703e-03	4.0021979999e+03
1.0292186470e-03	4.0870562253e+03
1.0531922290e-03	4.1735135419e+03
1.0777242275e-03	4.2615876565e+03
1.1028276496e-03	4.3512954026e+03
1.1285158055e-03	4.4426529645e+03
1.1548023154e-03	4.5356756724e+03
1.1817011169e-03	4.6303781291e+03
1.2092264719e-03	4.7267738330e+03
1.2373929747e-03	4.8248753364e+03
1.2662155597e-03	4.9246941007e+03
1.2957095090e-03	5.0262403296e+03
1.3258904606e-03	5.1295229372e+03
1.3567744169e-03	5.2345495044e+03
1.3883777529e-03	5.3413121303e+03
1.4207172252e-03	5.4498286167e+03
1.4538099805e-03	5.5601017916e+03
1.4876735652e-03	5.6721326141e+03
1.5223259340e-03	5.7859200909e+03
1.5577854603e-03	5.9014611809e+03
1.5940709450e-03	6.0187508009e+03
1.6312016272e-03	6.1377815351e+03
1.6691971941e-03	6.2585436071e+03
1.7080777914e-03	6.3810247270e+03
1.7478640343e-03	6.5052100214e+03
1.7885770177e-03	6.6310818647e+03
1.8302383284e-03	6.7586197485e+03
1.8728700556e-03	6.8878003306e+03
1.9164948034e-03	7.0185970656e+03
1.9611357020e-03	7.1509801800e+03
2.0068164208e-03	7.2849168073e+03
2.0535611802e-03	7.4203706321e+03
2.1013947649e-03	7.5573017213e+03
2.1503425370e-03	7.6956669685e+03
2.2004304491e-03	7.8354193608e+03
2.2516850586e-03	7.9765082337e+03
2.3041335412e-03	8.1188795593e+03
2.3578037060e-03	8.2624752813e+03
2.4127240096e-03	8.4072336501e+03
2.4689235713e-03	8.5530892878e+03
2.5264321890e-03	8.6999731861e+03
2.5852803544e-03	8.8478121532e+03
2.6454992698e-03	8.9965302750e+03
2.7071208639e-03	9.1460475648e+03
2.7701778092e-03	9.2962804650e+03
2.8347035396e-03	9.4471424099e+03
2.9007322672e-03	9.5985438329e+03
2.9682990015e-03	9.7503911175e+03
3.0374395673e-03	9.9025898172e+03
3.1081906237e-03	1.0055041135e+04
3.1805896839e-03	1.0207643808e+04
3.2546751348e-03	1.0360296079e+04
3.3304862576e-03	1.0512891775e+04
3.4080632483e-03	1.0665324333e+04
3.4874472392e-03	1.0817486078e+04
3.5686803209e-03	1.0969267338e+04
3.6518055640e-03	1.1120556754e+04
3.7368670429e-03	1.1271244656e+04
3.8239098580e-03	1.1421215803e+04
3.9129801608e-03	1.1570358502e+04
4.0041251775e-03	1.1718557258e+04
4.0973932344e-03	1.1865697155e+04
4.1928337834e-03	1.2011660250e+04
4.2904974283e-03	1.2156330627e+04
4.3904359518e-03	1.2299587149e+04
4.4927023425e-03	1.2441310637e+04
4.5973508235e-03	1.2581373107e+04
4.7044368807e-03	1.2719650116e+04
4.8140172927e-03	1.2856009025e+04
4.9261501603e-03	1.2990301353e+04
5.0408949380e-03	1.3122417055e+04
5.1583124649e-03	1.3252193050e+04
5.2784649973e-03	1.3379466772e+04
5.4014162417e-03	1.3504080168e+04
5.5272313885e-03	1.3625851813e+04
5.6559771466e-03	1.3744593223e+04
5.7877217786e-03	1.3860106926e+04
5.9225351373e-03	1.3972171994e+04
6.0604887026e-03	1.4080562375e+04
6.2016556191e-03	1.4185023982e+04
6.3461107356e-03	1.4285294330e+04
6.4939306440e-03	1.4381095151e+04
6.6451937204e-03	1.4472124958e+04
6.7999801664e-03	1.4558075378e+04
6.9583720519e-03	1.4638610109e+04
7.1204533584e-03	1.4713405722e+04
7.2863100235e-03	1.4782105726e+04
7.4560299866e-03	1.4844373971e+04
7.6297032356e-03	1.4899856216e+04
7.8074218541e-03	1.4948209828e+04
7.9892800711e-03	1.4989115182e+04
8.1753743102e-03	1.5022255799e+04
8.3658032408e-03	1.5047341323e+04
8.5606678312e-03	1.5064119228e+04
8.7600714009e-03	1.5072357256e+04
8.9641196764e-03	1.5071866726e+04
9.1729208468e-03	1.5062499709e+04
9.3865856213e-03	1.5044147311e+04
9.6052272877e-03	1.5016737215e+04
9.8289617728e-03	1.4980239249e+04
1.0057907703e-02	1.4934644196e+04
1.0292186470e-02	1.4879973432e+04
1.0531922290e-02	1.4816263106e+04
1.0777242275e-02	1.4743540999e+04
1.1028276496e-02	1.4661841369e+04
1.1285158055e-02	1.4571168100e+04
1.1548023154e-02	1.4471514728e+04
1.1817011169e-02	1.4362836554e+04
1.2092264719e-02	1.4245061628e+04
1.2373929747e-02	1.4118111148e+04
1.2662155597e-02	1.3981872013e+04
1.2957095090e-02	1.3836262170e+04
1.3258904606e-02	1.3681199080e+04
1.3567744169e-02	1.3516659832e+04
1.3883777529e-02	1.3342677001e+04
1.4207172252e-02	1.3159354218e+04
1.4538099805e-02	1.2966912148e+04
1.4876735652e-02	1.2765641866e+04
1.5223259340e-02	1.2555944142e+04
1.5577854603e-02	1.2338293217e+04
1.5940709450e-02	1.2113205262e+04
1.6312016272e-02	1.1881191124e+04
1.6691971942e-02	1.1642756588e+04
1.7080777916e-02	1.1398400237e+04
1.7478640346e-02	1.1148563377e+04
1.7885770184e-02	1.0893629385e+04
1.8302383297e-02	1.0633946742e+04
1.8728700584e-02	1.0369910550e+04
1.9164948088e-02	1.0101877475e+04
1.9611357127e-02	9.8303086465e+03
2.0068164412e-02	9.5556947684e+03
2.0535612186e-02	9.2785930910e+03
2.1013948359e-02	8.9996277147e+03
2.1503426663e-02	8.7193707245e+03
2.2004306806e-02	8.4383764471e+03
2.2516854664e-02	8.1570886925e+03
2.3041342484e-02	7.8758946840e+03
2.3578049132e-02	7.5951037698e+03
2.4127260392e-02	7.3150648470e+03
2.4689269333e-02	7.0361020222e+03
2.5264376774e-02	6.7586837284e+03
2.5852891877e-02	6.4833959686e+03
2.6455132899e-02	6.2108908100e+03
2.7071428162e-02	5.9418001548e+03
2.7702117286e-02	5.6767860057e+03
2.8347552751e-02	5.4164156471e+03
2.9008101859e-02	5.1611906257e+03
2.9684149158e-02	4.9115923338e+03
3.0376099432e-02	4.6681232363e+03
3.1084381297e-02	4.4312980119e+03
3.1809451500e-02	4.2016110300e+03
3.2551799976e-02	3.9794523361e+03
3.3311955692e-02	3.7651142517e+03
3.4090493321e-02	3.5586624759e+03
3.4888040727e-02	3.3600827968e+03
3.5705287241e-02	3.1693413043e+03
3.6542992639e-02	2.9863806234e+03
3.7401996736e-02	2.8111827004e+03
3.8283229439e-02	2.6436462600e+03
3.9187721072e-02	2.4836562927e+03
4.0116612771e-02	2.3310549287e+03
4.1071166683e-02	2.1857779955e+03
4.2052775691e-02	2.0478071891e+03
4.3062972371e-02	1.9171531850e+03
4.4103436856e-02	1.7937497463e+03
4.5176003283e-02	1.6774233106e+03
4.6282664490e-02	1.5679320246e+03
4.7425574662e-02	1.4649916818e+03
4.8607049620e-02	1.3682442397e+03
4.9829564515e-02	1.2772084174e+03
5.1095748730e-02	1.1913899239e+03
5.2408377873e-02	1.1103613775e+03
5.3770362856e-02	1.0338107817e+03
5.5184736164e-02	9.6147271552e+02
5.6654635540e-02	8.9314430364e+02
5.8183285489e-02	8.2867051434e+02
5.9773977113e-02	7.6781646006e+02
6.1430046920e-02	7.1019478065e+02
6.3154855383e-02	6.5536890095e+02
6.4951766030e-02	6.0290859966e+02
6.6824125912e-02	5.5250896941e+02
6.8775248214e-02	5.0411953430e+02
7.0808397709e-02	4.5785502881e+02
7.2926779583e-02	4.1383030158e+02
7.5133532044e-02	3.7205759315e+02
7.7431722876e-02	3.3244164191e+02
7.9824349969e-02	2.9500383969e+02
8.2314345665e-02	2.5999609650e+02
8.4904584624e-02	2.2779656016e+02
8.7597894808e-02	1.9862883520e+02
9.0397071114e-02	1.7246482947e+02
9.3304891156e-02	1.4920904326e+02
9.6324132696e-02	1.2888126198e+02
9.9457592234e-02	1.1147468093e+02
1.0270810432e-01	9.6733407613e+01
1.0607856119e-01	8.4240556938e+01
1.0957193241e-01	7.3681384984e+01
1.1319128415e-01	6.4805659501e+01
1.1693979807e-01	5.7222951868e+01
1.2082078927e-01	5.0534117404e+01
1.2483772360e-01	4.4543728277e+01
1.2899423379e-01	3.9091114455e+01
1.3329413463e-01	3.3986160561e+01
1.3774143695e-01	2.9231188968e+01
1.4234036034e-01	2.4890184088e+01
1.4709534472e-01	2.0964084222e+01
1.5201106041e-01	1.7548597024e+01
1.5709241691e-01	1.4678138159e+01
1.6234457012e-01	1.2312089136e+01
1.6777292789e-01	1.0431097096e+01
1.7338315386e-01	8.9224561735e+00
1.7918116927e-01	7.7016861389e+00
1.8517315265e-01	6.6711176701e+00
1.9136553698e-01	5.7557953330e+00
1.9776500411e-01	4.9168201043e+00
2.0437847609e-01	4.1404175946e+00
2.1121310289e-01	3.4468494702e+00
2.1827624617e-01	2.8514084000e+00
2.2557545855e-01	2.3644351286e+00
2.3311845786e-01	1.9797927612e+00
2.4091309578e-01	1.6744191520e+00
2.4896732044e-01	1.4268154786e+00
2.5728913223e-01	1.2116924301e+00
2.6588653247e-01	1.0185215669e+00
2.7476746450e-01	8.4655341466e-01
2.8393974676e-01	6.9854847219e-01
2.9341099781e-01	5.7797108461e-01
3.0318855333e-01	4.8281035400e-01
3.1327937541e-01	4.0610018285e-01
3.2368995495e-01	3.4103824144e-01
3.3442620814e-01	2.8415138014e-01
3.4549336888e-01	2.3508750033e-01
3.5689587924e-01	1.9443369761e-01
3.6863728093e-01	1.6171015681e-01
3.8072011135e-01	1.3512206131e-01
3.9314580850e-01	1.1277559380e-01
4.0591462964e-01	9.3709867861e-02
4.1902558928e-01	7.7720436480e-02
4.3247642223e-01	6.4614198604e-02
4.4626357763e-01	5.3899476171e-02
4.6038224967e-01	4.4995016136e-02
4.7482644982e-01	3.7510320355e-02
4.8958912417e-01	3.1275275030e-02
5.0466231763e-01	2.6151319279e-02
5.2003738463e-01	2.1920860511e-02
5.3570524275e-01	1.8379253691e-02
5.5165666329e-01	1.5415075293e-02
5.6788258959e-01	1.2959000863e-02
5.8437447130e-01	1.0925010386e-02
6.0112460125e-01	9.2211769505e-03
6.1812644021e-01	7.7898557051e-03
6.3537491532e-01	6.5988319746e-03
6.5286667907e-01	5.6011359954e-03
6.7060031812e-01	4.7586686518e-03
6.8857650427e-01	4.0537578682e-03
7.0679808363e-01	3.4572270587e-03
7.2527010338e-01	2.9534162307e-03
7.4399977917e-01	2.5283925688e-03
7.6299640880e-01	2.1655037704e-03
7.8227123993e-01	1.8594113501e-03
8.0183730105e-01	1.5966147742e-03
8.2170920520e-01	1.3741546748e-03
8.4190293622e-01	1.1825390262e-03
8.6243562651e-01	1.0194662087e-03
8.8332533449e-01	8.7920784952e-04
9.0459082892e-01	7.5852622001e-04
9.2625138601e-01	6.5537535309e-04
9.4832660398e-01	5.6609236374e-04
9.7083623879e-01	4.8909266423e-04
9.9380006346e-01	4.2297019486e-04
1.0172377524e+00	3.6588953571e-04
1.0411687913e+00	3.1645342907e-04
1.0656124125e+00	2.7368041338e-04
1.0905875538e+00	2.3671572500e-04
1.1161128404e+00	2.0476758120e-04
1.1422065862e+00	1.7714250437e-04
1.1688868129e+00	1.5325122570e-04
1.1961712829e+00	1.3258808833e-04
1.2240775441e+00	1.1470394965e-04
1.2526229817e+00	9.9195697072e-05
1.2818248767e+00	8.5744780742e-05
1.3117004661e+00	7.4145145944e-05
1.3422670031e+00	6.4133255437e-05
1.3735418171e+00	5.5409168258e-05
1.4055423691e+00	4.7914637021e-05
1.4382863040e+00	4.1393320988e-05
1.4717914986e+00	3.5786673912e-05
1.5060761035e+00	3.0904177653e-05
1.5411585813e+00	2.6704319768e-05
1.5770577397e+00	2.3074334597e-05
1.6137927605e+00	1.9927227320e-05
1.6513832247e+00	1.7205554282e-05
1.6898491350e+00	1.4855268331e-05
1.7292109354e+00	1.2826805872e-05
1.7694895287e+00	1.1074950353e-05
1.8107062925e+00	9.5619638885e-06
1.8528830944e+00	8.2511556831e-06
1.8960423059e+00	7.1179960307e-06
1.9402068161e+00	6.1453914976e-06
1.9854000448e+00	5.2998981130e-06
2.0316459563e+00	4.5743646983e-06
2.0789690717e+00	3.9438275071e-06
2.1273944833e+00	3.4026633757e-06
2.1769478671e+00	2.9355462013e-06
2.2276554972e+00	2.5315857351e-06
2.2795442597e+00	2.1829477865e-06
2.3326416666e+00	1.8821854143e-06
2.3869758709e+00	1.6223443214e-06
2.4425756815e+00	1.3979434611e-06
2.4994705780e+00	1.2055036381e-06
2.5576907269e+00	1.0388058413e-06
2.6172669972e+00	8.9549874505e-07
2.6782309772e+00	7.7130137555e-07
2.7406149907e+00	6.6471285809e-07
2.8044521145e+00	5.7281605424e-07
2.8697761959e+00	4.9347557616e-07
2.9366218707e+00	4.2500820842e-07
3.0050245813e+00	3.6607589630e-07
3.0750205957e+00	3.1547633952e-07
3.1466470267e+00	2.7152496679e-07
3.2199418516e+00	2.3396144823e-07
3.2949439322e+00	2.0146216372e-07
3.3716930358e+00	1.7343349673e-07
3.4502298557e+00	1.4933016797e-07
3.5305960331e+00	1.2858950821e-07
3.6128341792e+00	1.1066191708e-07
3.6969878979e+00	9.5252455881e-08
3.7831018084e+00	8.1978679115e-08
3.8712215697e+00	7.0587180974e-08
3.9613939038e+00	6.0747874416e-08
4.0536666214e+00	5.2276247628e-08
4.1480886467e+00	4.4962878049e-08
4.2447100436e+00	3.8694026057e-08
4.3435820418e+00	3.3285823622e-08
4.4447570648e+00	2.8648564719e-08
4.5482887568e+00	2.4645819550e-08
4.6542320117e+00	2.1197382806e-08
4.7626430020e+00	1.8224654222e-08
4.8735792087e+00	1.5684813450e-08
4.9870994516e+00	1.3484925731e-08
5.1032639206e+00	1.1594841586e-08
5.2221342078e+00	9.9734098433e-09
5.3437733395e+00	8.5777704601e-09
5.4682458107e+00	7.3724495451e-09
5.5956176182e+00	6.3381763760e-09
5.7259562961e+00	5.4492691242e-09
5.8593309519e+00	4.6850422070e-09
5.9958123026e+00	4.0290500136e-09
6.1354727123e+00	3.4632429723e-09
6.2783862308e+00	2.9767405150e-09
6.4246286328e+00	2.5589446412e-09
6.5742774579e+00	2.1978589549e-09
6.7274120520e+00	1.8893328849e-09
6.8841136090e+00	1.6235546176e-09
7.0444652142e+00	1.3949731339e-09
7.2085518880e+00	1.1990414612e-09
7.3764606315e+00	1.0304065418e-09
7.5482804721e+00	8.8502828687e-10
7.7241025108e+00	7.6044795729e-10
7.9040199710e+00	6.5307449957e-10
8.0881282472e+00	5.6114187224e-10
8.2765249560e+00	4.8213770966e-10
8.4693099879e+00	4.1421478397e-10
8.6665855601e+00	3.5575903345e-10
8.8684562706e+00	3.0540357928e-10
9.0750291541e+00	2.6228571945e-10
9.2864137381e+00	2.2527793221e-10
9.5027221016e+00	1.9347858768e-10
9.7240689342e+00	1.6614921885e-10
9.9505715968e+00	1.4263830992e-10
1.0182350184e+01	1.2247181683e-10
1.0419527588e+01	1.0515622730e-10
1.0662229564e+01	9.0305287255e-11
1.0910584795e+01	7.7520472675e-11
1.1164724962e+01	6.6568486289e-11
1.1424784815e+01	5.7139802456e-11
1.1690902239e+01	4.9052593682e-11
1.1963218335e+01	4.2110620091e-11
1.2241877487e+01	3.6126239540e-11
1.2527027445e+01	3.1011365675e-11
1.2818819399e+01	2.6621077172e-11
1.3117408060e+01	2.2843005894e-11
1.3422951745e+01	1.9610990764e-11
1.3735612456e+01	1.6829257909e-11
1.4055555971e+01	1.4436200758e-11
1.4382951928e+01	1.2390734677e-11
1.4717973916e+01	1.0627496995e-11
1.5060799569e+01	9.1228343899e-12
1.5411610657e+01	7.8259800609e-12
1.5770593185e+01	6.7140049284e-12
1.6137937490e+01	5.7587214389e-12
1.6513838344e+01	4.9412756891e-12
1.6898495053e+01	4.2402311836e-12
1.7292111567e+01	3.6379538631e-12
1.7694896589e+01	3.1203854637e-12
1.8107063678e+01	2.6749958471e-12
