1.0531922290e-05	9.7920465864e-01
1.0777242275e-05	9.7920469469e-01
1.1028276496e-05	9.7920473243e-01
1.1285158055e-05	9.7920477195e-01
1.1548023154e-05	9.7920481333e-01
1.1817011169e-05	9.7920485667e-01
1.2092264719e-05	9.7920490204e-01
1.2373929747e-05	9.7920494955e-01
1.2662155597e-05	9.7920499931e-01
1.2957095090e-05	9.7920505140e-01
1.3258904606e-05	9.7920510596e-01
1.3567744169e-05	9.7920516308e-01
1.3883777529e-05	9.7920522290e-01
1.4207172252e-05	9.7920528553e-01
1.4538099805e-05	9.7920535112e-01
1.4876735652e-05	9.7920541980e-01
1.5223259340e-05	9.7920549172e-01
1.5577854603e-05	9.7920556702e-01
1.5940709450e-05	9.7920564587e-01
1.6312016272e-05	9.7920572844e-01
1.6691971941e-05	9.7920581490e-01
1.7080777914e-05	9.7920590544e-01
1.7478640343e-05	9.7920600024e-01
1.7885770177e-05	9.7920609951e-01
1.8302383284e-05	9.7920620346e-01
1.8728700556e-05	9.7920631231e-01
1.9164948034e-05	9.7920642628e-01
1.9611357020e-05	9.7920654563e-01
2.0068164208e-05	9.7920667060e-01
2.0535611802e-05	9.7920680147e-01
2.1013947649e-05	9.7920693850e-01
2.1503425370e-05	9.7920708199e-01
2.2004304491e-05	9.7920723224e-01
2.2516850586e-05	9.7920738957e-01
2.3041335412e-05	9.7920755432e-01
2.3578037060e-05	9.7920772683e-01
2.4127240096e-05	9.7920790747e-01
2.4689235713e-05	9.7920809662e-01
2.5264321890e-05	9.7920829469e-01
2.5852803545e-05	9.7920850210e-01
2.6454992698e-05	9.7920871927e-01
2.7071208639e-05	9.7920894669e-01
2.7701778092e-05	9.7920918482e-01
2.8347035396e-05	9.7920943417e-01
2.9007322672e-05	9.7920969528e-01
2.9682990015e-05	9.7920996869e-01
3.0374395673e-05	9.7921025498e-01
3.1081906237e-05	9.7921055477e-01
3.1805896839e-05	9.7921086868e-01
3.2546751348e-05	9.7921119739e-01
3.3304862576e-05	9.7921154159e-01
3.4080632483e-05	9.7921190201e-01
3.4874472392e-05	9.7921227942e-01
3.5686803209e-05	9.7921267461e-01
3.6518055640e-05	9.7921308843e-01
3.7368670429e-05	9.7921352175e-01
3.8239098580e-05	9.7921397549e-01
3.9129801608e-05	9.7921445062e-01
4.0041251775e-05	9.7921494813e-01
4.0973932344e-05	9.7921546909e-01
4.1928337834e-05	9.7921601460e-01
4.2904974283e-05	9.7921658582e-01
4.3904359518e-05	9.7921718396e-01
4.4927023425e-05	9.7921781029e-01
4.5973508235e-05	9.7921846613e-01
4.7044368807e-05	9.7921915289e-01
4.8140172927e-05	9.7921987200e-01
4.9261501603e-05	9.7922062500e-01
5.0408949380e-05	9.7922141349e-01
5.1583124649e-05	9.7922223914e-01
5.2784649973e-05	9.7922310370e-01
5.4014162417e-05	9.7922400900e-01
5.5272313885e-05	9.7922495696e-01
5.6559771466e-05	9.7922594959e-01
5.7877217786e-05	9.7922698900e-01
5.9225351373e-05	9.7922807740e-01
6.0604887026e-05	9.7922921708e-01
6.2016556191e-05	9.7923041047e-01
6.3461107356e-05	9.7923166010e-01
6.4939306440e-05	9.7923296861e-01
6.6451937204e-05	9.7923433878e-01
6.7999801664e-05	9.7923577353e-01
6.9583720519e-05	9.7923727588e-01
7.1204533584e-05	9.7923884902e-01
7.2863100235e-05	9.7924049630e-01
7.4560299866e-05	9.7924222120e-01
7.6297032356e-05	9.7924402738e-01
7.8074218541e-05	9.7924591866e-01
7.9892800711e-05	9.7924789907e-01
8.1753743101e-05	9.7924997280e-01
8.3658032408e-05	9.7925214424e-01
8.5606678312e-05	9.7925441800e-01
8.7600714009e-05	9.7925679890e-01
8.9641196764e-05	9.7925929199e-01
9.1729208468e-05	9.7926190254e-01
9.3865856213e-05	9.7926463610e-01
9.6052272877e-05	9.7926749846e-01
9.8289617728e-05	9.7927049569e-01
1.0057907703e-04	9.7927363414e-01
1.0292186470e-04	9.7927692046e-01
1.0531922290e-04	9.7928036161e-01
1.0777242275e-04	9.7928396490e-01
1.1028276496e-04	9.7928773795e-01
1.1285158055e-04	9.7929168876e-01
1.1548023154e-04	9.7929582571e-01
1.1817011169e-04	9.7930015756e-01
1.2092264719e-04	9.7930469349e-01
1.2373929747e-04	9.7930944311e-01
1.2662155597e-04	9.7931441649e-01
1.2957095090e-04	9.7931962416e-01
1.3258904606e-04	9.7932507715e-01
1.3567744169e-04	9.7933078701e-01
1.3883777529e-04	9.7933676584e-01
1.4207172252e-04	9.7934302631e-01
1.4538099805e-04	9.7934958167e-01
1.4876735652e-04	9.7935644580e-01
1.5223259340e-04	9.7936363325e-01
1.5577854603e-04	9.7937115922e-01
1.5940709450e-04	9.7937903966e-01
1.6312016272e-04	9.7938729125e-01
1.6691971941e-04	9.7939593146e-01
1.7080777914e-04	9.7940497858e-01
1.7478640343e-04	9.7941445175e-01
1.7885770177e-04	9.7942437102e-01
1.8302383284e-04	9.7943475739e-01
1.8728700556e-04	9.7944563283e-01
1.9164948034e-04	9.7945702034e-01
1.9611357020e-04	9.7946894402e-01
2.0068164208e-04	9.7948142909e-01
2.0535611802e-04	9.7949450195e-01
2.1013947649e-04	9.7950819024e-01
2.1503425370e-04	9.7952252290e-01
2.2004304491e-04	9.7953753022e-01
2.2516850586e-04	9.7955324394e-01
2.3041335412e-04	9.7956969724e-01
2.3578037060e-04	9.7958692490e-01
2.4127240096e-04	9.7960496330e-01
2.4689235713e-04	9.7962385055e-01
2.5264321890e-04	9.7964362651e-01
2.5852803545e-04	9.7966433295e-01
2.6454992698e-04	9.7968601355e-01
2.7071208639e-04	9.7970871408e-01
2.7701778092e-04	9.7973248242e-01
2.8347035396e-04	9.7975736869e-01
2.9007322672e-04	9.7978342537e-01
2.9682990015e-04	9.7981070738e-01
3.0374395673e-04	9.7983927222e-01
3.1081906237e-04	9.7986918005e-01
