1.0531922290e-05	7.6393518015e-01
1.0777242275e-05	7.6393518009e-01
1.1028276496e-05	7.6393518003e-01
1.1285158055e-05	7.6393517998e-01
1.1548023154e-05	7.6393517991e-01
1.1817011169e-05	7.6393517985e-01
1.2092264719e-05	7.6393517978e-01
1.2373929747e-05	7.6393517971e-01
1.2662155597e-05	7.6393517963e-01
1.2957095090e-05	7.6393517956e-01
1.3258904606e-05	7.6393517947e-01
1.3567744169e-05	7.6393517939e-01
1.3883777529e-05	7.6393517930e-01
1.4207172252e-05	7.6393517920e-01
1.4538099805e-05	7.6393517911e-01
1.4876735652e-05	7.6393517900e-01
1.5223259340e-05	7.6393517889e-01
1.5577854603e-05	7.6393517878e-01
1.5940709450e-05	7.6393517866e-01
1.6312016272e-05	7.6393517854e-01
1.6691971941e-05	7.6393517841e-01
1.7080777914e-05	7.6393517827e-01
1.7478640343e-05	7.6393517813e-01
1.7885770177e-05	7.6393517798e-01
1.8302383284e-05	7.6393517782e-01
1.8728700556e-05	7.6393517766e-01
1.9164948034e-05	7.6393517749e-01
1.9611357020e-05	7.6393517731e-01
2.0068164208e-05	7.6393517712e-01
2.0535611802e-05	7.6393517693e-01
2.1013947649e-05	7.6393517672e-01
2.1503425370e-05	7.6393517650e-01
2.2004304491e-05	7.6393517628e-01
2.2516850586e-05	7.6393517604e-01
2.3041335412e-05	7.6393517579e-01
2.3578037060e-05	7.6393517553e-01
2.4127240096e-05	7.6393517526e-01
2.4689235713e-05	7.6393517498e-01
2.5264321890e-05	7.6393517468e-01
2.5852803545e-05	7.6393517437e-01
2.6454992698e-05	7.6393517404e-01
2.7071208639e-05	7.6393517370e-01
2.7701778092e-05	7.6393517334e-01
2.8347035396e-05	7.6393517297e-01
2.9007322672e-05	7.6393517258e-01
2.9682990015e-05	7.6393517217e-01
3.0374395673e-05	7.6393517174e-01
3.1081906237e-05	7.6393517128e-01
3.1805896839e-05	7.6393517081e-01
3.2546751348e-05	7.6393517032e-01
3.3304862576e-05	7.6393516980e-01
3.4080632483e-05	7.6393516926e-01
3.4874472392e-05	7.6393516869e-01
3.5686803209e-05	7.6393516810e-01
3.6518055640e-05	7.6393516748e-01
3.7368670429e-05	7.6393516683e-01
3.8239098580e-05	7.6393516614e-01
3.9129801608e-05	7.6393516543e-01
4.0041251775e-05	7.6393516468e-01
4.0973932344e-05	7.6393516390e-01
4.1928337834e-05	7.6393516308e-01
4.2904974283e-05	7.6393516222e-01
4.3904359518e-05	7.6393516132e-01
4.4927023425e-05	7.6393516038e-01
4.5973508235e-05	7.6393515939e-01
4.7044368807e-05	7.6393515836e-01
4.8140172927e-05	7.6393515728e-01
4.9261501603e-05	7.6393515615e-01
5.0408949380e-05	7.6393515497e-01
5.1583124649e-05	7.6393515372e-01
5.2784649973e-05	7.6393515242e-01
5.4014162417e-05	7.6393515106e-01
5.5272313885e-05	7.6393514964e-01
5.6559771466e-05	7.6393514815e-01
5.7877217786e-05	7.6393514659e-01
5.9225351373e-05	7.6393514495e-01
6.0604887026e-05	7.6393514324e-01
6.2016556191e-05	7.6393514144e-01
6.3461107356e-05	7.6393513957e-01
6.4939306440e-05	7.6393513760e-01
6.6451937204e-05	7.6393513554e-01
6.7999801664e-05	7.6393513338e-01
6.9583720519e-05	7.6393513113e-01
7.1204533584e-05	7.6393512876e-01
7.2863100235e-05	7.6393512629e-01
7.4560299866e-05	7.6393512369e-01
7.6297032356e-05	7.6393512098e-01
7.8074218541e-05	7.6393511814e-01
7.9892800711e-05	7.6393511516e-01
8.1753743101e-05	7.6393511204e-01
8.3658032408e-05	7.6393510878e-01
8.5606678312e-05	7.6393510536e-01
8.7600714009e-05	7.6393510178e-01
8.9641196764e-05	7.6393509804e-01
9.1729208468e-05	7.6393509411e-01
9.3865856213e-05	7.6393509000e-01
9.6052272877e-05	7.6393508570e-01
9.8289617728e-05	7.6393508120e-01
1.0057907703e-04	7.6393507648e-01
1.0292186470e-04	7.6393507154e-01
1.0531922290e-04	7.6393506637e-01
1.0777242275e-04	7.6393506095e-01
1.1028276496e-04	7.6393505528e-01
1.1285158055e-04	7.6393504935e-01
1.1548023154e-04	7.6393504313e-01
1.1817011169e-04	7.6393503662e-01
1.2092264719e-04	7.6393502980e-01
1.2373929747e-04	7.6393502266e-01
1.2662155597e-04	7.6393501519e-01
1.2957095090e-04	7.6393500736e-01
1.3258904606e-04	7.6393499916e-01
1.3567744169e-04	7.6393499058e-01
1.3883777529e-04	7.6393498159e-01
1.4207172252e-04	7.6393497218e-01
1.4538099805e-04	7.6393496233e-01
1.4876735652e-04	7.6393495201e-01
1.5223259340e-04	7.6393494121e-01
1.5577854603e-04	7.6393492990e-01
1.5940709450e-04	7.6393491805e-01
1.6312016272e-04	7.6393490565e-01
1.6691971941e-04	7.6393489266e-01
1.7080777914e-04	7.6393487907e-01
1.7478640343e-04	7.6393486483e-01
1.7885770177e-04	7.6393484992e-01
1.8302383284e-04	7.6393483430e-01
1.8728700556e-04	7.6393481796e-01
1.9164948034e-04	7.6393480084e-01
1.9611357020e-04	7.6393478292e-01
2.0068164208e-04	7.6393476415e-01
2.0535611802e-04	7.6393474450e-01
2.1013947649e-04	7.6393472392e-01
2.1503425370e-04	7.6393470237e-01
2.2004304491e-04	7.6393467981e-01
2.2516850586e-04	7.6393465619e-01
2.3041335412e-04	7.6393463146e-01
2.3578037060e-04	7.6393460556e-01
2.4127240096e-04	7.6393457844e-01
2.4689235713e-04	7.6393455005e-01
2.5264321890e-04	7.6393452032e-01
2.5852803545e-04	7.6393448919e-01
2.6454992698e-04	7.6393445659e-01
2.7071208639e-04	7.6393442246e-01
2.7701778092e-04	7.6393438672e-01
2.8347035396e-04	7.6393434931e-01
2.9007322672e-04	7.6393431013e-01
2.9682990015e-04	7.6393426911e-01
3.0374395673e-04	7.6393422616e-01
3.1081906237e-04	7.6393418119e-01
3.1805896839e-04	7.6393413410e-01
3.2546751348e-04	7.6393408480e-01
3.3304862576e-04	7.6393403318e-01
3.4080632483e-04	7.6393397913e-01
3.4874472392e-04	7.6393392255e-01
3.5686803209e-04	7.6393386330e-01
3.6518055640e-04	7.6393380127e-01
3.7368670428e-04	7.6393373632e-01
3.8239098580e-04	7.6393366832e-01
3.9129801608e-04	7.6393359712e-01
4.0041251775e-04	7.6393352258e-01
4.0973932344e-04	7.6393344454e-01
4.1928337834e-04	7.6393336283e-01
4.2904974283e-04	7.6393327728e-01
4.3904359518e-04	7.6393318772e-01
4.4927023425e-04	7.6393309395e-01
4.5973508235e-04	7.6393299578e-01
4.7044368807e-04	7.6393289301e-01
4.8140172927e-04	7.6393278541e-01
4.9261501603e-04	7.6393267277e-01
5.0408949380e-04	7.6393255484e-01
5.1583124649e-04	7.6393243139e-01
5.2784649973e-04	7.6393230215e-01
5.4014162417e-04	7.6393216685e-01
5.5272313885e-04	7.6393202521e-01
5.6559771466e-04	7.6393187693e-01
5.7877217786e-04	7.6393172172e-01
5.9225351373e-04	7.6393155924e-01
6.0604887026e-04	7.6393138915e-01
6.2016556191e-04	7.6393121111e-01
6.3461107356e-04	7.6393102474e-01
6.4939306440e-04	7.6393082966e-01
6.6451937204e-04	7.6393062546e-01
6.7999801664e-04	7.6393041173e-01
6.9583720519e-04	7.6393018801e-01
7.1204533584e-04	7.6392995385e-01
7.2863100235e-04	7.6392970877e-01
7.4560299866e-04	7.6392945226e-01
7.6297032356e-04	7.6392918379e-01
7.8074218541e-04	7.6392890282e-01
7.9892800711e-04	7.6392860877e-01
8.1753743101e-04	7.6392830103e-01
8.3658032408e-04	7.6392797898e-01
8.5606678312e-04	7.6392764197e-01
8.7600714009e-04	7.6392728930e-01
8.9641196764e-04	7.6392692026e-01
9.1729208468e-04	7.6392653410e-01
9.3865856213e-04	7.6392613004e-01
9.6052272877e-04	7.6392570727e-01
9.8289617728e-04	7.6392526494e-01
1.0057907703e-03	7.6392480215e-01
1.0292186470e-03	7.6392431797e-01
1.0531922290e-03	7.6392381145e-01
1.0777242275e-03	7.6392328157e-01
1.1028276496e-03	7.6392272728e-01
1.1285158055e-03	7.6392214748e-01
1.1548023154e-03	7.6392154102e-01
1.1817011169e-03	7.6392090671e-01
1.2092264719e-03	7.6392024330e-01
1.2373929747e-03	7.6391954950e-01
1.2662155597e-03	7.6391882394e-01
1.2957095090e-03	7.6391806524e-01
1.3258904606e-03	7.6391727190e-01
1.3567744169e-03	7.6391644241e-01
1.3883777529e-03	7.6391557517e-01
1.4207172252e-03	7.6391466852e-01
1.4538099805e-03	7.6391372074e-01
1.4876735652e-03	7.6391273004e-01
1.5223259340e-03	7.6391169455e-01
1.5577854603e-03	7.6391061232e-01
1.5940709450e-03	7.6390948133e-01
1.6312016272e-03	7.6390829949e-01
1.6691971941e-03	7.6390706462e-01
1.7080777914e-03	7.6390577444e-01
1.7478640343e-03	7.6390442661e-01
1.7885770177e-03	7.6390301867e-01
1.8302383284e-03	7.6390154810e-01
1.8728700556e-03	7.6390001225e-01
1.9164948034e-03	7.6389840839e-01
1.9611357020e-03	7.6389673368e-01
2.0068164208e-03	7.6389498520e-01
2.0535611802e-03	7.6389315988e-01
2.1013947649e-03	7.6389125456e-01
2.1503425370e-03	7.6388926598e-01
2.2004304491e-03	7.6388719074e-01
2.2516850586e-03	7.6388502532e-01
2.3041335412e-03	7.6388276608e-01
2.3578037060e-03	7.6388040926e-01
2.4127240096e-03	7.6387795095e-01
2.4689235713e-03	7.6387538711e-01
2.5264321890e-03	7.6387271356e-01
2.5852803544e-03	7.6386992597e-01
2.6454992698e-03	7.6386701986e-01
2.7071208639e-03	7.6386399060e-01
2.7701778092e-03	7.6386083337e-01
2.8347035396e-03	7.6385754321e-01
2.9007322672e-03	7.6385411498e-01
2.9682990015e-03	7.6385054334e-01
3.0374395673e-03	7.6384682276e-01
3.1081906237e-03	7.6384294752e-01
3.1805896839e-03	7.6383891169e-01
3.2546751348e-03	7.6383470911e-01
3.3304862576e-03	7.6383033338e-01
3.4080632483e-03	7.6382577787e-01
3.4874472392e-03	7.6382103569e-01
3.5686803209e-03	7.6381609966e-01
3.6518055640e-03	7.6381096232e-01
3.7368670429e-03	7.6380561591e-01
3.8239098580e-03	7.6380005233e-01
3.9129801608e-03	7.6379426313e-01
4.0041251775e-03	7.6378823953e-01
4.0973932344e-03	7.6378197233e-01
4.1928337834e-03	7.6377545192e-01
4.2904974283e-03	7.6376866830e-01
4.3904359518e-03	7.6376161097e-01
4.4927023425e-03	7.6375426900e-01
4.5973508235e-03	7.6374663094e-01
4.7044368807e-03	7.6373868485e-01
4.8140172927e-03	7.6373041826e-01
4.9261501603e-03	7.6372181815e-01
5.0408949380e-03	7.6371287099e-01
5.1583124649e-03	7.6370356268e-01
5.2784649973e-03	7.6369387860e-01
5.4014162417e-03	7.6368380358e-01
5.5272313885e-03	7.6367332199e-01
5.6559771466e-03	7.6366241770e-01
5.7877217786e-03	7.6365107416e-01
5.9225351373e-03	7.6363927447e-01
6.0604887026e-03	7.6362700143e-01
6.2016556191e-03	7.6361423759e-01
6.3461107356e-03	7.6360096542e-01
6.4939306440e-03	7.6358716733e-01
6.6451937204e-03	7.6357282581e-01
6.7999801664e-03	7.6355792357e-01
6.9583720519e-03	7.6354244361e-01
7.1204533584e-03	7.6352636933e-01
7.2863100235e-03	7.6350968465e-01
7.4560299866e-03	7.6349237406e-01
7.6297032356e-03	7.6347442266e-01
7.8074218541e-03	7.6345581620e-01
7.9892800711e-03	7.6343654100e-01
8.1753743102e-03	7.6341658389e-01
8.3658032408e-03	7.6339593204e-01
8.5606678312e-03	7.6337457277e-01
8.7600714009e-03	7.6335249327e-01
8.9641196764e-03	7.6332968029e-01
9.1729208468e-03	7.6330611977e-01
9.3865856213e-03	7.6328179646e-01
9.6052272877e-03	7.6325669356e-01
9.8289617728e-03	7.6323079240e-01
1.0057907703e-02	7.6320407216e-01
1.0292186470e-02	7.6317650979e-01
