1.0531922290e-05	8.8891082000e+00
1.0777242275e-05	9.0881817640e+00
1.1028276496e-05	9.2917185895e+00
1.1285158055e-05	9.4998091033e+00
1.1548023154e-05	9.7125604469e+00
1.1817011169e-05	9.9300774935e+00
1.2092264719e-05	1.0152467868e+01
1.2373929747e-05	1.0379834543e+01
1.2662155597e-05	1.0612293999e+01
1.2957095090e-05	1.0849961722e+01
1.3258904606e-05	1.1092951854e+01
1.3567744169e-05	1.1341382843e+01
1.3883777529e-05	1.1595376275e+01
1.4207172252e-05	1.1855058375e+01
1.4538099805e-05	1.2120555935e+01
1.4876735652e-05	1.2391998881e+01
1.5223259340e-05	1.2669521333e+01
1.5577854603e-05	1.2953257799e+01
1.5940709450e-05	1.3243348820e+01
1.6312016272e-05	1.3539936288e+01
1.6691971941e-05	1.3843165561e+01
1.7080777914e-05	1.4153185382e+01
1.7478640343e-05	1.4470148202e+01
1.7885770177e-05	1.4794209241e+01
1.8302383284e-05	1.5125526681e+01
1.8728700556e-05	1.5464263735e+01
1.9164948034e-05	1.5810586622e+01
1.9611357020e-05	1.6164664053e+01
2.0068164208e-05	1.6526670915e+01
2.0535611802e-05	1.6896785059e+01
2.1013947649e-05	1.7275186917e+01
2.1503425370e-05	1.7662062361e+01
2.2004304491e-05	1.8057600871e+01
2.2516850586e-05	1.8461997404e+01
2.3041335412e-05	1.8875447081e+01
2.3578037060e-05	1.9298156621e+01
2.4127240096e-05	1.9730332475e+01
2.4689235713e-05	2.0172185081e+01
2.5264321890e-05	2.0623931614e+01
2.5852803545e-05	2.1085794099e+01
2.6454992698e-05	2.1557999060e+01
2.7071208639e-05	2.2040776775e+01
2.7701778092e-05	2.2534364691e+01
2.8347035396e-05	2.3039004860e+01
2.9007322672e-05	2.3554944807e+01
2.9682990015e-05	2.4082437146e+01
3.0374395673e-05	2.4621740310e+01
3.1081906237e-05	2.5173118771e+01
3.1805896839e-05	2.5736842769e+01
3.2546751348e-05	2.6313188390e+01
3.3304862576e-05	2.6902438466e+01
3.4080632483e-05	2.7504881619e+01
3.4874472392e-05	2.8120813085e+01
3.5686803209e-05	2.8750534186e+01
3.6518055640e-05	2.9394354115e+01
3.7368670429e-05	3.0052588575e+01
3.8239098580e-05	3.0725558684e+01
3.9129801608e-05	3.1413595243e+01
4.0041251775e-05	3.2117035083e+01
4.0973932344e-05	3.2836222663e+01
