1.0531922290e-05	1.8748769803e+01
1.0777242275e-05	1.9168654557e+01
1.1028276496e-05	1.9597953327e+01
1.1285158055e-05	2.0036856853e+01
1.1548023154e-05	2.0485591130e+01
1.1817011169e-05	2.0944377370e+01
1.2092264719e-05	2.1413442591e+01
1.2373929747e-05	2.1893003995e+01
1.2662155597e-05	2.2383307284e+01
1.2957095090e-05	2.2884596060e+01
1.3258904606e-05	2.3397111085e+01
1.3567744169e-05	2.3921102216e+01
1.3883777529e-05	2.4456825923e+01
1.4207172252e-05	2.5004548465e+01
1.4538099805e-05	2.5564537297e+01
1.4876735652e-05	2.6137066486e+01
1.5223259340e-05	2.6722418953e+01
1.5577854603e-05	2.7320878430e+01
1.5940709450e-05	2.7932741383e+01
1.6312016272e-05	2.8558307127e+01
1.6691971941e-05	2.9197882296e+01
1.7080777914e-05	2.9851780659e+01
1.7478640343e-05	3.0520323811e+01
1.7885770177e-05	3.1203839195e+01
1.8302383284e-05	3.1902660500e+01
1.8728700556e-05	3.2617132037e+01
1.9164948034e-05	3.3347604451e+01
1.9611357020e-05	3.4094433657e+01
2.0068164208e-05	3.4857988600e+01
2.0535611802e-05	3.5638644477e+01
2.1013947649e-05	3.6436781937e+01
2.1503425370e-05	3.7252793113e+01
2.2004304491e-05	3.8087077749e+01
2.2516850586e-05	3.8940047150e+01
2.3041335412e-05	3.9812112971e+01
2.3578037060e-05	4.0703711344e+01
2.4127240096e-05	4.1615277842e+01
2.4689235713e-05	4.2547256451e+01
2.5264321890e-05	4.3500105381e+01
2.5852803545e-05	4.4474293084e+01
2.6454992698e-05	4.5470297508e+01
2.7071208639e-05	4.6488604531e+01
2.7701778092e-05	4.7529715168e+01
2.8347035396e-05	4.8594140160e+01
2.9007322672e-05	4.9682401803e+01
2.9682990015e-05	5.0795033143e+01
3.0374395673e-05	5.1932579520e+01
3.1081906237e-05	5.3095599025e+01
3.1805896839e-05	5.4284661936e+01
3.2546751348e-05	5.5500350883e+01
3.3304862576e-05	5.6743262743e+01
3.4080632483e-05	5.8014006633e+01
3.4874472392e-05	5.9313205646e+01
3.5686803209e-05	6.0641495731e+01
3.6518055640e-05	6.1999529478e+01
3.7368670429e-05	6.3387973230e+01
3.8239098580e-05	6.4807504789e+01
3.9129801608e-05	6.6258822416e+01
4.0041251775e-05	6.7742637130e+01
4.0973932344e-05	6.9259676071e+01
4.1928337834e-05	7.0810682678e+01
4.2904974283e-05	7.2396417850e+01
4.3904359518e-05	7.4017657702e+01
4.4927023425e-05	7.5675197901e+01
4.5973508235e-05	7.7369850102e+01
4.7044368807e-05	7.9102445036e+01
4.8140172927e-05	8.0873832176e+01
4.9261501603e-05	8.2684878283e+01
5.0408949380e-05	8.4536472388e+01
5.1583124649e-05	8.6429520556e+01
5.2784649973e-05	8.8364949811e+01
5.4014162417e-05	9.0343710525e+01
5.5272313885e-05	9.2366768457e+01
5.6559771466e-05	9.4435117637e+01
5.7877217786e-05	9.6549770521e+01
5.9225351373e-05	9.8711761382e+01
6.0604887026e-05	1.0092215078e+02
6.2016556191e-05	1.0318202004e+02
6.3461107356e-05	1.0549247619e+02
6.4939306440e-05	1.0785464965e+02
6.6451937204e-05	1.1026969764e+02
6.7999801664e-05	1.1273880224e+02
6.9583720519e-05	1.1526317186e+02
7.1204533584e-05	1.1784404158e+02
7.2863100235e-05	1.2048267406e+02
7.4560299866e-05	1.2318036111e+02
7.6297032356e-05	1.2593842242e+02
7.8074218541e-05	1.2875820689e+02
7.9892800711e-05	1.3164109344e+02
8.1753743101e-05	1.3458849216e+02
8.3658032408e-05	1.3760184488e+02
8.5606678312e-05	1.4068262307e+02
8.7600714009e-05	1.4383233421e+02
8.9641196764e-05	1.4705251653e+02
9.1729208468e-05	1.5034474379e+02
9.3865856213e-05	1.5371062442e+02
9.6052272877e-05	1.5715180271e+02
9.8289617728e-05	1.6066995858e+02
1.0057907703e-04	1.6426680982e+02
1.0292186470e-04	1.6794411255e+02
1.0531922290e-04	1.7170366113e+02
1.0777242275e-04	1.7554728937e+02
1.1028276496e-04	1.7947687249e+02
1.1285158055e-04	1.8349432653e+02
1.1548023154e-04	1.8760161023e+02
1.1817011169e-04	1.9180072469e+02
1.2092264719e-04	1.9609371641e+02
1.2373929747e-04	2.0048267558e+02
1.2662155597e-04	2.0496973982e+02
1.2957095090e-04	2.0955709239e+02
1.3258904606e-04	2.1424696527e+02
1.3567744169e-04	2.1904164021e+02
1.3883777529e-04	2.2394344708e+02
1.4207172252e-04	2.2895476813e+02
1.4538099805e-04	2.3407803725e+02
1.4876735652e-04	2.3931574250e+02
1.5223259340e-04	2.4467042524e+02
1.5577854603e-04	2.5014468270e+02
1.5940709450e-04	2.5574116816e+02
1.6312016272e-04	2.6146259376e+02
1.6691971941e-04	2.6731172987e+02
1.7080777914e-04	2.7329140636e+02
1.7478640343e-04	2.7940451629e+02
1.7885770177e-04	2.8565401344e+02
1.8302383284e-04	2.9204291640e+02
1.8728700556e-04	2.9857430850e+02
1.9164948034e-04	3.0525133989e+02
1.9611357020e-04	3.1207722842e+02
2.0068164208e-04	3.1905526020e+02
2.0535611802e-04	3.2618879257e+02
2.1013947649e-04	3.3348125481e+02
2.1503425370e-04	3.4093614833e+02
2.2004304491e-04	3.4855704984e+02
2.2516850586e-04	3.5634761167e+02
2.3041335412e-04	3.6431156353e+02
2.3578037060e-04	3.7245271422e+02
2.4127240096e-04	3.8077495248e+02
2.4689235713e-04	3.8928224903e+02
2.5264321890e-04	3.9797865755e+02
2.5852803545e-04	4.0686831656e+02
2.6454992698e-04	4.1595545128e+02
2.7071208639e-04	4.2524437296e+02
2.7701778092e-04	4.3473948365e+02
2.8347035396e-04	4.4444527673e+02
2.9007322672e-04	4.5436633554e+02
2.9682990015e-04	4.6450734008e+02
3.0374395673e-04	4.7487306222e+02
3.1081906237e-04	4.8546837456e+02
3.1805896839e-04	4.9629824588e+02
3.2546751348e-04	5.0736774566e+02
3.3304862576e-04	5.1868204500e+02
3.4080632483e-04	5.3024641589e+02
3.4874472392e-04	5.4206623960e+02
