5.4502000000e-06	2.7124000000e+01
5.6350000000e-06	2.8008000000e+01
5.8260000000e-06	2.8921000000e+01
6.0234000000e-06	2.9863000000e+01
6.2276000000e-06	3.0836000000e+01
6.4387000000e-06	3.1841000000e+01
6.6569000000e-06	3.2878000000e+01
6.8826000000e-06	3.3949000000e+01
7.1159000000e-06	3.5056000000e+01
7.3571000000e-06	3.6198000000e+01
7.6064000000e-06	3.7377000000e+01
7.8642000000e-06	3.8595000000e+01
8.1308000000e-06	3.9853000000e+01
8.4064000000e-06	4.1151000000e+01
8.6913000000e-06	4.2492000000e+01
8.9859000000e-06	4.3876000000e+01
9.2905000000e-06	4.5306000000e+01
9.6054000000e-06	4.6782000000e+01
9.9310000000e-06	4.8307000000e+01
1.0268000000e-05	4.9881000000e+01
1.0616000000e-05	5.1506000000e+01
1.0975000000e-05	5.3184000000e+01
1.1347000000e-05	5.4917000000e+01
1.1732000000e-05	5.6706000000e+01
1.2130000000e-05	5.8554000000e+01
1.2541000000e-05	6.0461999794e+01
1.2966000000e-05	6.2431999787e+01
1.3405000000e-05	6.4465999781e+01
1.3860000000e-05	6.6565999773e+01
1.4330000000e-05	6.8735000000e+01
1.4815000000e-05	7.0974999764e+01
1.5317000000e-05	7.3286999757e+01
1.5837000000e-05	7.5674999746e+01
1.6373000000e-05	7.8140999740e+01
1.6928000000e-05	8.0686999732e+01
1.7502000000e-05	8.3315999723e+01
1.8095000000e-05	8.6031000000e+01
1.8709000000e-05	8.8834000000e+01
1.9343000000e-05	9.1728000000e+01
1.9999000000e-05	9.4717000000e+01
2.0676000000e-05	9.7802999676e+01
2.1377000000e-05	1.0098999898e+02
2.2102000000e-05	1.0427999929e+02
2.2851000000e-05	1.0767999890e+02
2.3625000000e-05	1.1118999889e+02
2.4426000000e-05	1.1480999886e+02
2.5254000000e-05	1.1854999806e+02
2.6110000000e-05	1.2240999880e+02
2.6995000000e-05	1.2639999834e+02
2.7910000000e-05	1.3051999912e+02
2.8856000000e-05	1.3476999953e+02
2.9834000000e-05	1.3915999860e+02
3.0846000000e-05	1.4369999810e+02
3.1891000000e-05	1.4837999804e+02
3.2972000000e-05	1.5320995723e+02
3.4090000000e-05	1.5819995634e+02
3.5245000000e-05	1.6335995491e+02
3.6440000000e-05	1.6867999773e+02
3.7675000000e-05	1.7417999414e+02
3.8952000000e-05	1.7984999457e+02
4.0272000000e-05	1.8570999562e+02
4.1637000000e-05	1.9175999545e+02
4.3048000000e-05	1.9801107225e+02
4.4508000000e-05	2.0446110789e+02
4.6016000000e-05	2.1112006752e+02
4.7576000000e-05	2.1799888409e+02
4.9188000000e-05	2.2509999544e+02
5.0856000000e-05	2.3243999530e+02
5.2580000000e-05	2.4000999516e+02
5.4362000000e-05	2.4782998923e+02
5.6204000000e-05	2.5589998974e+02
5.8109000000e-05	2.6423998767e+02
6.0079000000e-05	2.7283991743e+02
6.2115000000e-05	2.8172991091e+02
6.4221000000e-05	2.9090990401e+02
6.6398000000e-05	3.0039008489e+02
6.8648000000e-05	3.1017009178e+02
7.0975000000e-05	3.2028009487e+02
7.3381000000e-05	3.3070997896e+02
7.5868000000e-05	3.4147988533e+02
7.8439000000e-05	3.5259987556e+02
8.1098000000e-05	3.6408801723e+02
8.3847000000e-05	3.7595009484e+02
8.6689000000e-05	3.8819010198e+02
8.9627000000e-05	4.0083996647e+02
9.2665000000e-05	4.1388984010e+02
9.5806000000e-05	4.2736998421e+02
9.9053000000e-05	4.4129009656e+02
1.0241000000e-04	4.5565998338e+02
1.0588000000e-04	4.7049741272e+02
1.0947000000e-04	4.8581997220e+02
1.1318000000e-04	5.0163996306e+02
1.1702000000e-04	5.1796995490e+02
1.2098000000e-04	5.3483994987e+02
1.2508000000e-04	5.5224993322e+02
1.2932000000e-04	5.7022992745e+02
1.3371000000e-04	5.8879976657e+02
1.3824000000e-04	6.0796321117e+02
1.4293000000e-04	6.2774652877e+02
1.4777000000e-04	6.4818340845e+02
1.5278000000e-04	6.6927628335e+02
1.5796000000e-04	6.9105990070e+02
1.6331000000e-04	7.1355007016e+02
1.6885000000e-04	7.3675986191e+02
1.7457000000e-04	7.6072984204e+02
1.8049000000e-04	7.8547981807e+02
1.8660000000e-04	8.1102544728e+02
1.9293000000e-04	8.3740527108e+02
1.9947000000e-04	8.6463509442e+02
2.0623000000e-04	8.9274975490e+02
2.1322000000e-04	9.2177502476e+02
2.2045000000e-04	9.5173458748e+02
2.2792000000e-04	9.8267961135e+02
2.3565000000e-04	1.0145996466e+03
2.4363000000e-04	1.0475942468e+03
2.5189000000e-04	1.0815994999e+03
2.6043000000e-04	1.1166995214e+03
2.6926000000e-04	1.1529994204e+03
2.7838000000e-04	1.1903932831e+03
2.8782000000e-04	1.2290996846e+03
2.9757000000e-04	1.2689061383e+03
3.0766000000e-04	1.3100924534e+03
3.1809000000e-04	1.3525990934e+03
3.2887000000e-04	1.3963994408e+03
3.4002000000e-04	1.4416988938e+03
3.5154000000e-04	1.4883907411e+03
3.6346000000e-04	1.5365986465e+03
3.7578000000e-04	1.5862985601e+03
3.8851000000e-04	1.6375984593e+03
4.0168000000e-04	1.6905981701e+03
4.1530000000e-04	1.7452975891e+03
4.2937000000e-04	1.8016978276e+03
4.4393000000e-04	1.8597976449e+03
4.5897000000e-04	1.9198974014e+03
4.7453000000e-04	1.9817971314e+03
4.9062000000e-04	2.0456968399e+03
5.0724000000e-04	2.1115965114e+03
5.2444000000e-04	2.1795849342e+03
5.4221000000e-04	2.2496835414e+03
5.6059000000e-04	2.3219952531e+03
5.7959000000e-04	2.3965954725e+03
5.9924000000e-04	2.4734815393e+03
6.1955000000e-04	2.5527936519e+03
6.4055000000e-04	2.6345930587e+03
6.6226000000e-04	2.7188923437e+03
6.8471000000e-04	2.8058772098e+03
7.0792000000e-04	2.8954907973e+03
7.3191000000e-04	2.9877897509e+03
7.5672000000e-04	3.0829727705e+03
7.8237000000e-04	3.1811884828e+03
8.0889000000e-04	3.2822861496e+03
8.3631000000e-04	3.3863673324e+03
8.6465000000e-04	3.4937832149e+03
8.9396000000e-04	3.6042619261e+03
9.2426000000e-04	3.7181605097e+03
9.5559000000e-04	3.8354775882e+03
9.8798000000e-04	3.9562549161e+03
1.0215000000e-03	4.0806726689e+03
1.0561000000e-03	4.2087698414e+03
1.0919000000e-03	4.3405431688e+03
1.1289000000e-03	4.4762632178e+03
1.1672000000e-03	4.6158346128e+03
1.2067000000e-03	4.7594310629e+03
1.2476000000e-03	4.9072256666e+03
1.2899000000e-03	5.0592182660e+03
1.3336000000e-03	5.2155136228e+03
1.3788000000e-03	5.3762050259e+03
1.4256000000e-03	5.5413972302e+03
1.4739000000e-03	5.7111597287e+03
1.5238000000e-03	5.8856514477e+03
1.5755000000e-03	6.0648714969e+03
1.6289000000e-03	6.2489271706e+03
1.6841000000e-03	6.4379141079e+03
1.7412000000e-03	6.6320002166e+03
1.8002000000e-03	6.8310846793e+03
1.8612000000e-03	7.0354680233e+03
1.9243000000e-03	7.2449519547e+03
1.9895000000e-03	7.4599300702e+03
2.0570000000e-03	7.6802084020e+03
2.1267000000e-03	7.9058415764e+03
2.1988000000e-03	8.1371145679e+03
2.2733000000e-03	8.3739417290e+03
2.3504000000e-03	8.6164527543e+03
2.4300000000e-03	8.8644745124e+03
2.5124000000e-03	9.1183296929e+03
2.5976000000e-03	9.3777376514e+03
2.6856000000e-03	9.6429920911e+03
2.7766000000e-03	9.9140398586e+03
2.8707000000e-03	1.0191178998e+04
2.9680000000e-03	1.0473119670e+04
3.0687000000e-03	1.0760992993e+04
3.1727000000e-03	1.1054917453e+04
3.2802000000e-03	1.1354712473e+04
3.3914000000e-03	1.1659684545e+04
3.5063000000e-03	1.1970582576e+04
3.6252000000e-03	1.2286406652e+04
3.7481000000e-03	1.2607291532e+04
3.8751000000e-03	1.2934093156e+04
4.0064000000e-03	1.3265880584e+04
4.1422000000e-03	1.3601643594e+04
4.2826000000e-03	1.3943476062e+04
4.4278000000e-03	1.4289207587e+04
4.5779000000e-03	1.4638924116e+04
4.7331000000e-03	1.4992699127e+04
4.8935000000e-03	1.5350367865e+04
5.0593000000e-03	1.5711015685e+04
5.2308000000e-03	1.6075539850e+04
5.4081000000e-03	1.6443217790e+04
5.5914000000e-03	1.6812875456e+04
5.7810000000e-03	1.7184298351e+04
5.9769000000e-03	1.7557788425e+04
6.1795000000e-03	1.7932132327e+04
6.3890000000e-03	1.8306429698e+04
6.6055000000e-03	1.8681681235e+04
6.8294000000e-03	1.9055973918e+04
7.0609000000e-03	1.9430226176e+04
7.3002000000e-03	1.9802301753e+04
7.5477000000e-03	2.0171311722e+04
7.8035000000e-03	2.0537244518e+04
8.0680000000e-03	2.0900113471e+04
8.3415000000e-03	2.1257764572e+04
8.6242000000e-03	2.1610457913e+04
8.9165000000e-03	2.1955928666e+04
9.2187000000e-03	2.2295433278e+04
9.5312000000e-03	2.2625696147e+04
9.8543000000e-03	2.2946829497e+04
1.0188000000e-02	2.3256859666e+04
1.0534000000e-02	2.3557069945e+04
