1.0534812274e-05	4.8581326514e-03
1.0780199575e-05	4.9669333214e-03
1.1031302680e-05	5.0781715062e-03
1.1288254728e-05	5.1919002928e-03
1.1551191959e-05	5.3081750983e-03
1.1820253784e-05	5.4270555253e-03
1.2095582864e-05	5.5485974909e-03
1.2377325182e-05	5.6728613232e-03
1.2665630122e-05	5.7999065171e-03
1.2960650547e-05	5.9297992231e-03
1.3262542880e-05	6.0626000897e-03
1.3571467189e-05	6.1983753717e-03
1.3887587269e-05	6.3371915040e-03
1.4211070732e-05	6.4791161652e-03
1.4542089093e-05	6.6242188823e-03
1.4880817862e-05	6.7725714682e-03
1.5227436638e-05	6.9242466756e-03
1.5582129202e-05	7.0793182627e-03
1.5945083617e-05	7.2378632134e-03
1.6316492327e-05	7.3999584105e-03
1.6696552257e-05	7.5656838673e-03
1.7085464919e-05	7.7351205090e-03
1.7483436522e-05	7.9083518986e-03
1.7890678074e-05	8.0854626996e-03
1.8307405500e-05	8.2665400565e-03
1.8733839755e-05	8.4516720802e-03
1.9170206940e-05	8.6409503666e-03
1.9616738422e-05	8.8344676559e-03
2.0073670959e-05	9.0323190265e-03
2.0541246822e-05	9.2346004653e-03
2.1019713925e-05	9.4414126733e-03
2.1509325959e-05	9.6528555676e-03
2.2010342523e-05	9.8690336239e-03
2.2523029261e-05	1.0090053220e-02
2.3047658008e-05	1.0316023303e-02
2.3584506928e-05	1.0547052686e-02
2.4133860666e-05	1.0783256052e-02
2.4696010496e-05	1.1024748925e-02
2.5271254478e-05	1.1271650354e-02
2.5859897614e-05	1.1524080440e-02
2.6462252009e-05	1.1782163541e-02
2.7078637041e-05	1.2046025984e-02
2.7709379524e-05	1.2315797642e-02
2.8354813888e-05	1.2591610463e-02
2.9015282349e-05	1.2873599695e-02
2.9691135097e-05	1.3161903444e-02
3.0382730477e-05	1.3456663462e-02
3.1090435184e-05	1.3758024176e-02
3.1814624450e-05	1.4066133252e-02
3.2555682252e-05	1.4381142104e-02
3.3314001508e-05	1.4703204806e-02
3.4089984288e-05	1.5032479354e-02
3.4884042028e-05	1.5369127358e-02
3.5696595750e-05	1.5713313772e-02
3.6528076279e-05	1.6065207338e-02
3.7378924478e-05	1.6424980667e-02
3.8249591478e-05	1.6792810142e-02
3.9140538917e-05	1.7168876092e-02
4.0052239187e-05	1.7553362807e-02
4.0985175686e-05	1.7946458805e-02
4.1939843066e-05	1.8348356886e-02
4.2916747507e-05	1.8759254054e-02
4.3916406976e-05	1.9179351519e-02
4.4939351504e-05	1.9608855379e-02
4.5986123472e-05	2.0047976180e-02
4.7057277891e-05	2.0496929105e-02
4.8153382702e-05	2.0955934116e-02
4.9275019073e-05	2.1425216258e-02
5.0422781712e-05	2.1905005348e-02
5.1597279177e-05	2.2395536734e-02
5.2799134203e-05	2.2897050540e-02
5.4028984028e-05	2.3409792665e-02
5.5287480736e-05	2.3934014431e-02
5.6575291598e-05	2.4469972330e-02
5.7893099429e-05	2.5017929180e-02
5.9241602947e-05	2.5578153456e-02
6.0621517147e-05	2.6150919304e-02
6.2033573678e-05	2.6736507497e-02
6.3478521231e-05	2.7335204616e-02
6.4957125936e-05	2.7947304071e-02
6.6470171769e-05	2.8573105622e-02
6.8018460967e-05	2.9212915471e-02
6.9602814453e-05	2.9867047022e-02
7.1224072273e-05	3.0535820475e-02
7.2883094039e-05	3.1219562962e-02
7.4580759385e-05	3.1918609683e-02
7.6317968438e-05	3.2633302093e-02
7.8095642288e-05	3.3363990472e-02
7.9914723481e-05	3.4111032000e-02
8.1776176518e-05	3.4874792360e-02
8.3680988366e-05	3.5655644881e-02
8.5630168982e-05	3.6453971817e-02
8.7624751847e-05	3.7270163234e-02
8.9665794516e-05	3.8104618449e-02
9.1754379175e-05	3.8957745173e-02
9.3891613221e-05	3.9829960630e-02
9.6078629843e-05	4.0721690977e-02
9.8316588626e-05	4.1633371957e-02
1.0060667617e-04	4.2565448893e-02
1.0295010670e-04	4.3518377079e-02
1.0534812274e-04	4.4492621993e-02
1.0780199575e-04	4.5488659032e-02
1.1031302680e-04	4.6506974602e-02
1.1288254728e-04	4.7548065538e-02
1.1551191959e-04	4.8612439841e-02
1.1820253784e-04	4.9700616656e-02
1.2095582864e-04	5.0813126610e-02
1.2377325182e-04	5.1950512018e-02
1.2665630122e-04	5.3113327242e-02
1.2960650547e-04	5.4302138781e-02
1.3262542880e-04	5.5517525712e-02
1.3571467189e-04	5.6760079640e-02
1.3887587269e-04	5.8030405474e-02
1.4211070732e-04	5.9329121175e-02
1.4542089093e-04	6.0656858640e-02
1.4880817862e-04	6.2014262961e-02
1.5227436638e-04	6.3401994067e-02
1.5582129202e-04	6.4820725833e-02
1.5945083617e-04	6.6271147294e-02
1.6316492327e-04	6.7753962203e-02
1.6696552257e-04	6.9269889792e-02
1.7085464919e-04	7.0819664986e-02
1.7483436522e-04	7.2404039006e-02
1.7890678074e-04	7.4023778578e-02
1.8307405500e-04	7.5679667800e-02
1.8733839755e-04	7.7372507805e-02
1.9170206940e-04	7.9103116566e-02
1.9616738422e-04	8.0872330273e-02
2.0073670959e-04	8.2681002682e-02
2.0541246822e-04	8.4530006298e-02
2.1019713925e-04	8.6420232324e-02
2.1509325959e-04	8.8352591079e-02
