1.0534812274e-05	5.3083096516e-01
1.0780199575e-05	5.3083096511e-01
1.1031302680e-05	5.3083096505e-01
1.1288254728e-05	5.3083096499e-01
1.1551191959e-05	5.3083096493e-01
1.1820253784e-05	5.3083096486e-01
1.2095582864e-05	5.3083096479e-01
1.2377325182e-05	5.3083096472e-01
1.2665630122e-05	5.3083096464e-01
1.2960650547e-05	5.3083096456e-01
1.3262542880e-05	5.3083096448e-01
1.3571467189e-05	5.3083096439e-01
1.3887587269e-05	5.3083096430e-01
1.4211070732e-05	5.3083096420e-01
1.4542089093e-05	5.3083096410e-01
1.4880817862e-05	5.3083096399e-01
1.5227436638e-05	5.3083096388e-01
1.5582129202e-05	5.3083096377e-01
1.5945083617e-05	5.3083096364e-01
1.6316492327e-05	5.3083096352e-01
1.6696552257e-05	5.3083096338e-01
1.7085464919e-05	5.3083096325e-01
1.7483436522e-05	5.3083096310e-01
1.7890678074e-05	5.3083096295e-01
1.8307405500e-05	5.3083096279e-01
1.8733839755e-05	5.3083096262e-01
1.9170206940e-05	5.3083096244e-01
1.9616738422e-05	5.3083096226e-01
2.0073670959e-05	5.3083096207e-01
2.0541246822e-05	5.3083096187e-01
2.1019713925e-05	5.3083096165e-01
2.1509325959e-05	5.3083096143e-01
2.2010342523e-05	5.3083096120e-01
2.2523029261e-05	5.3083096096e-01
2.3047658008e-05	5.3083096071e-01
2.3584506928e-05	5.3083096044e-01
2.4133860666e-05	5.3083096016e-01
2.4696010496e-05	5.3083095987e-01
2.5271254478e-05	5.3083095957e-01
2.5859897614e-05	5.3083095925e-01
2.6462252009e-05	5.3083095891e-01
2.7078637041e-05	5.3083095856e-01
2.7709379524e-05	5.3083095820e-01
2.8354813888e-05	5.3083095781e-01
2.9015282349e-05	5.3083095741e-01
2.9691135097e-05	5.3083095699e-01
3.0382730477e-05	5.3083095655e-01
3.1090435184e-05	5.3083095609e-01
3.1814624450e-05	5.3083095560e-01
3.2555682252e-05	5.3083095510e-01
