1.0534812274e-05	6.7841232285e-01
1.0780199575e-05	6.9360574298e-01
1.1031302680e-05	7.0913954785e-01
1.1288254728e-05	7.2502115060e-01
1.1551191959e-05	7.4125828982e-01
1.1820253784e-05	7.5785928868e-01
1.2095582864e-05	7.7483195556e-01
1.2377325182e-05	7.9218471479e-01
1.2665630122e-05	8.0992587441e-01
1.2960650547e-05	8.2806467182e-01
1.3262542880e-05	8.4660957614e-01
1.3571467189e-05	8.6556983931e-01
1.3887587269e-05	8.8495473850e-01
1.4211070732e-05	9.0477372443e-01
1.4542089093e-05	9.2503650595e-01
1.4880817862e-05	9.4575311117e-01
1.5227436638e-05	9.6693369931e-01
1.5582129202e-05	9.8858857013e-01
1.5945083617e-05	1.0107284739e+00
1.6316492327e-05	1.0333641465e+00
1.6696552257e-05	1.0565067606e+00
1.7085464919e-05	1.0801676176e+00
1.7483436522e-05	1.1043583852e+00
1.7890678074e-05	1.1290908866e+00
1.8307405500e-05	1.1543772903e+00
1.8733839755e-05	1.1802299003e+00
1.9170206940e-05	1.2066615069e+00
1.9616738422e-05	1.2336850603e+00
2.0073670959e-05	1.2613138370e+00
2.0541246822e-05	1.2895612407e+00
2.1019713925e-05	1.3184413334e+00
2.1509325959e-05	1.3479680664e+00
2.2010342523e-05	1.3781560292e+00
2.2523029261e-05	1.4090200764e+00
2.3047658008e-05	1.4405754205e+00
2.3584506928e-05	1.4728372562e+00
2.4133860666e-05	1.5058215970e+00
2.4696010496e-05	1.5395445745e+00
2.5271254478e-05	1.5740228121e+00
2.5859897614e-05	1.6092730803e+00
2.6462252009e-05	1.6453127439e+00
2.7078637041e-05	1.6821594422e+00
2.7709379524e-05	1.7198313100e+00
2.8354813888e-05	1.7583467718e+00
2.9015282349e-05	1.7977247124e+00
2.9691135097e-05	1.8379844160e+00
3.0382730477e-05	1.8791456758e+00
3.1090435184e-05	1.9212286582e+00
3.1814624450e-05	1.9642539818e+00
3.2555682252e-05	2.0082427885e+00
3.3314001508e-05	2.0532165917e+00
3.4089984288e-05	2.0991974520e+00
3.4884042028e-05	2.1462079346e+00
3.5696595750e-05	2.1942710715e+00
3.6528076279e-05	2.2434104234e+00
3.7378924478e-05	2.2936500914e+00
3.8249591478e-05	2.3450147025e+00
3.9140538917e-05	2.3975294356e+00
4.0052239187e-05	2.4512200200e+00
4.0985175686e-05	2.5061127786e+00
4.1939843066e-05	2.5622346292e+00
4.2916747507e-05	2.6196130780e+00
4.3916406976e-05	2.6782762160e+00
4.4939351504e-05	2.7382528192e+00
4.5986123472e-05	2.7995722823e+00
4.7057277891e-05	2.8622646480e+00
4.8153382702e-05	2.9263606259e+00
4.9275019073e-05	2.9918916343e+00
5.0422781712e-05	3.0588897579e+00
5.1597279177e-05	3.1273878528e+00
5.2799134203e-05	3.1974194419e+00
5.4028984028e-05	3.2690188531e+00
5.5287480736e-05	3.3422211721e+00
5.6575291598e-05	3.4170622049e+00
5.7893099429e-05	3.4935786400e+00
5.9241602947e-05	3.5718079540e+00
6.0621517147e-05	3.6517884172e+00
6.2033573678e-05	3.7335592229e+00
6.3478521231e-05	3.8171603752e+00
6.4957125936e-05	3.9026328292e+00
6.6470171769e-05	3.9900184261e+00
6.8018460967e-05	4.0793599049e+00
6.9602814453e-05	4.1707010113e+00
7.1224072273e-05	4.2640864334e+00
7.2883094039e-05	4.3595618317e+00
7.4580759385e-05	4.4571739880e+00
7.6317968438e-05	4.5569705566e+00
7.8095642288e-05	4.6590004223e+00
7.9914723481e-05	4.7633134317e+00
8.1776176518e-05	4.8699606148e+00
8.3680988366e-05	4.9789940709e+00
8.5630168982e-05	5.0904671366e+00
8.7624751847e-05	5.2044342422e+00
8.9665794516e-05	5.3209511067e+00
9.1754379175e-05	5.4400746150e+00
9.3891613221e-05	5.5618629789e+00
9.6078629843e-05	5.6863756526e+00
9.8316588626e-05	5.8136734262e+00
1.0060667617e-04	5.9438184218e+00
1.0295010670e-04	6.0768741521e+00
1.0534812274e-04	6.2129055476e+00
1.0780199575e-04	6.3519789162e+00
1.1031302680e-04	6.4941620989e+00
1.1288254728e-04	6.6395243861e+00
1.1551191959e-04	6.7881366213e+00
1.1820253784e-04	6.9400711991e+00
1.2095582864e-04	7.0954021106e+00
1.2377325182e-04	7.2542049684e+00
1.2665630122e-04	7.4165570615e+00
1.2960650547e-04	7.5825373635e+00
1.3262542880e-04	7.7522265947e+00
1.3571467189e-04	7.9257072192e+00
1.3887587269e-04	8.1030635432e+00
1.4211070732e-04	8.2843816836e+00
1.4542089093e-04	8.4697496958e+00
1.4880817862e-04	8.6592574612e+00
1.5227436638e-04	8.8529969219e+00
1.5582129202e-04	9.0510619475e+00
1.5945083617e-04	9.2535485085e+00
1.6316492327e-04	9.4605546176e+00
1.6696552257e-04	9.6721804274e+00
1.7085464919e-04	9.8885282643e+00
1.7483436522e-04	1.0109702708e+01
1.7890678074e-04	1.0335810481e+01
1.8307405500e-04	1.0566960705e+01
1.8733839755e-04	1.0803264857e+01
1.9170206940e-04	1.1044836739e+01
1.9616738422e-04	1.1291792665e+01
2.0073670959e-04	1.1544251368e+01
2.0541246822e-04	1.1802334169e+01
2.1019713925e-04	1.2066164961e+01
2.1509325959e-04	1.2335870270e+01
2.2010342523e-04	1.2611579288e+01
2.2523029261e-04	1.2893423950e+01
2.3047658008e-04	1.3181539003e+01
2.3584506928e-04	1.3476061987e+01
2.4133860666e-04	1.3777133353e+01
2.4696010496e-04	1.4084896479e+01
2.5271254478e-04	1.4399497741e+01
2.5859897614e-04	1.4721086593e+01
2.6462252009e-04	1.5049815494e+01
2.7078637041e-04	1.5385840130e+01
2.7709379524e-04	1.5729319395e+01
2.8354813888e-04	1.6080415369e+01
2.9015282349e-04	1.6439293495e+01
2.9691135097e-04	1.6806122594e+01
3.0382730477e-04	1.7181074872e+01
3.1090435184e-04	1.7564325999e+01
3.1814624450e-04	1.7956055228e+01
3.2555682252e-04	1.8356445289e+01
3.3314001508e-04	1.8765682654e+01
3.4089984288e-04	1.9183957447e+01
3.4884042028e-04	1.9611463447e+01
3.5696595750e-04	2.0048398316e+01
3.6528076279e-04	2.0494963479e+01
3.7378924478e-04	2.0951364363e+01
3.8249591478e-04	2.1417810248e+01
3.9140538917e-04	2.1894514384e+01
4.0052239187e-04	2.2381694172e+01
4.0985175686e-04	2.2879570819e+01
4.1939843066e-04	2.3388370081e+01
4.2916747507e-04	2.3908321538e+01
4.3916406976e-04	2.4439659123e+01
4.4939351504e-04	2.4982620998e+01
4.5986123472e-04	2.5537449563e+01
4.7057277891e-04	2.6104391733e+01
4.8153382702e-04	2.6683698446e+01
4.9275019073e-04	2.7275625395e+01
5.0422781712e-04	2.7880432551e+01
5.1597279177e-04	2.8498384139e+01
5.2799134203e-04	2.9129749315e+01
5.4028984028e-04	2.9774801195e+01
5.5287480736e-04	3.0433817739e+01
5.6575291598e-04	3.1107081362e+01
5.7893099429e-04	3.1794878942e+01
5.9241602947e-04	3.2497502041e+01
6.0621517147e-04	3.3215246513e+01
6.2033573678e-04	3.3948413079e+01
6.3478521231e-04	3.4697306408e+01
6.4957125936e-04	3.5462236247e+01
6.6470171769e-04	3.6243516546e+01
6.8018460967e-04	3.7041465698e+01
6.9602814453e-04	3.7856406519e+01
7.1224072273e-04	3.8688665674e+01
7.2883094039e-04	3.9538575509e+01
7.4580759385e-04	4.0406471242e+01
7.6317968438e-04	4.1292692523e+01
7.8095642288e-04	4.2197583577e+01
7.9914723481e-04	4.3121491484e+01
8.1776176518e-04	4.4064768533e+01
8.3680988366e-04	4.5027768814e+01
8.5630168982e-04	4.6010852769e+01
8.7624751847e-04	4.7014382550e+01
8.9665794516e-04	4.8038721537e+01
9.1754379175e-04	4.9084241342e+01
9.3891613221e-04	5.0151311603e+01
9.6078629843e-04	5.1240305702e+01
9.8316588626e-04	5.2351602290e+01
1.0060667617e-03	5.3485578652e+01
1.0295010670e-03	5.4642613840e+01
1.0534812274e-03	5.5823093115e+01
1.0780199575e-03	5.7027397157e+01
1.1031302680e-03	5.8255911812e+01
1.1288254728e-03	5.9509020607e+01
1.1551191959e-03	6.0787109564e+01
1.1820253784e-03	6.2090563316e+01
1.2095582864e-03	6.3419766437e+01
1.2377325182e-03	6.4775102335e+01
1.2665630122e-03	6.6156953169e+01
1.2960650547e-03	6.7565699364e+01
1.3262542880e-03	6.9001718894e+01
1.3571467189e-03	7.0465387093e+01
1.3887587269e-03	7.1956909060e+01
1.4211070732e-03	7.3476780435e+01
1.4542089093e-03	7.5025396496e+01
1.4880817862e-03	7.6603114954e+01
1.5227436638e-03	7.8210288545e+01
1.5582129202e-03	7.9847263895e+01
1.5945083617e-03	8.1514379961e+01
1.6316492327e-03	8.3211969129e+01
1.6696552257e-03	8.4940355391e+01
1.7085464919e-03	8.6699853020e+01
1.7483436522e-03	8.8490767727e+01
1.7890678074e-03	9.0313393749e+01
1.8307405500e-03	9.2168014673e+01
1.8733839755e-03	9.4054902384e+01
1.9170206940e-03	9.5974315875e+01
1.9616738422e-03	9.7926498800e+01
2.0073670959e-03	9.9911683745e+01
2.0541246822e-03	1.0193008573e+02
2.1019713925e-03	1.0398190454e+02
2.1509325959e-03	1.0606732327e+02
2.2010342523e-03	1.0818650841e+02
2.2523029261e-03	1.1033960457e+02
2.3047658008e-03	1.1252674268e+02
2.3584506928e-03	1.1474803015e+02
2.4133860666e-03	1.1700355221e+02
2.4696010496e-03	1.1929337237e+02
2.5271254478e-03	1.2161753850e+02
2.5859897614e-03	1.2397606173e+02
2.6462252009e-03	1.2636893658e+02
2.7078637041e-03	1.2879614431e+02
2.7709379524e-03	1.3125760918e+02
2.8354813888e-03	1.3375325818e+02
2.9015282349e-03	1.3628296817e+02
2.9691135097e-03	1.3884659991e+02
3.0382730477e-03	1.4144398994e+02
3.1090435184e-03	1.4407493039e+02
3.1814624450e-03	1.4673917068e+02
3.2555682252e-03	1.4943644788e+02
3.3314001508e-03	1.5216645465e+02
3.4089984288e-03	1.5492883809e+02
3.4884042028e-03	1.5772323151e+02
3.5696595750e-03	1.6054922200e+02
3.6528076279e-03	1.6340635060e+02
3.7378924478e-03	1.6629414628e+02
3.8249591478e-03	1.6921204137e+02
3.9140538917e-03	1.7215946710e+02
4.0052239187e-03	1.7513583431e+02
4.0985175686e-03	1.7814038722e+02
4.1939843066e-03	1.8117243220e+02
4.2916747507e-03	1.8423118194e+02
4.3916406976e-03	1.8731574491e+02
4.4939351504e-03	1.9042530247e+02
4.5986123472e-03	1.9355881278e+02
4.7057277891e-03	1.9671523059e+02
4.8153382702e-03	1.9989344617e+02
4.9275019073e-03	2.0309211970e+02
5.0422781712e-03	2.0631033299e+02
5.1597279177e-03	2.0954665734e+02
5.2799134203e-03	2.1279949023e+02
5.4028984028e-03	2.1606742451e+02
5.5287480736e-03	2.1934877026e+02
5.6575291598e-03	2.2264173383e+02
5.7893099429e-03	2.2594454174e+02
5.9241602947e-03	2.2925518028e+02
6.0621517147e-03	2.3257162568e+02
6.2033573678e-03	2.3589158734e+02
6.3478521231e-03	2.3921273051e+02
6.4957125936e-03	2.4253266743e+02
6.6470171769e-03	2.4584875176e+02
6.8018460967e-03	2.4915831586e+02
6.9602814453e-03	2.5245847309e+02
7.1224072273e-03	2.5574641930e+02
7.2883094039e-03	2.5901905754e+02
7.4580759385e-03	2.6227327244e+02
7.6317968438e-03	2.6550601416e+02
7.8095642288e-03	2.6871390066e+02
7.9914723481e-03	2.7189381737e+02
8.1776176518e-03	2.7504232040e+02
8.3680988366e-03	2.7815595642e+02
8.5630168982e-03	2.8123127686e+02
8.7624751847e-03	2.8426468966e+02
8.9665794516e-03	2.8725244001e+02
9.1754379175e-03	2.9019075189e+02
9.3891613221e-03	2.9307568045e+02
9.6078629843e-03	2.9590307189e+02
9.8316588626e-03	2.9866868661e+02
1.0060667617e-02	3.0136811079e+02
1.0295010670e-02	3.0399670205e+02
1.0534812274e-02	3.0654984879e+02
1.0780199575e-02	3.0902276985e+02
1.1031302680e-02	3.1141053902e+02
1.1288254728e-02	3.1370835327e+02
1.1551191959e-02	3.1591147483e+02
1.1820253784e-02	3.1801507942e+02
1.2095582864e-02	3.2001454774e+02
1.2377325182e-02	3.2190534134e+02
1.2665630122e-02	3.2368294575e+02
1.2960650547e-02	3.2534277233e+02
1.3262542880e-02	3.2688001333e+02
1.3571467189e-02	3.2828951643e+02
