1.0534812274e-05	9.9807601194e-01
1.0780199575e-05	9.9807600931e-01
1.1031302680e-05	9.9807600655e-01
1.1288254728e-05	9.9807600367e-01
1.1551191959e-05	9.9807600065e-01
1.1820253784e-05	9.9807599748e-01
1.2095582864e-05	9.9807599417e-01
1.2377325182e-05	9.9807599070e-01
1.2665630122e-05	9.9807598707e-01
1.2960650547e-05	9.9807598327e-01
1.3262542880e-05	9.9807597929e-01
1.3571467189e-05	9.9807597512e-01
1.3887587269e-05	9.9807597075e-01
1.4211070732e-05	9.9807596618e-01
1.4542089093e-05	9.9807596139e-01
1.4880817862e-05	9.9807595638e-01
1.5227436638e-05	9.9807595113e-01
1.5582129202e-05	9.9807594563e-01
1.5945083617e-05	9.9807593987e-01
1.6316492327e-05	9.9807593385e-01
1.6696552257e-05	9.9807592754e-01
1.7085464919e-05	9.9807592093e-01
1.7483436522e-05	9.9807591401e-01
1.7890678074e-05	9.9807590676e-01
1.8307405500e-05	9.9807589917e-01
1.8733839755e-05	9.9807589123e-01
1.9170206940e-05	9.9807588291e-01
1.9616738422e-05	9.9807587420e-01
2.0073670959e-05	9.9807586507e-01
2.0541246822e-05	9.9807585552e-01
2.1019713925e-05	9.9807584552e-01
2.1509325959e-05	9.9807583505e-01
2.2010342523e-05	9.9807582408e-01
2.2523029261e-05	9.9807581259e-01
2.3047658008e-05	9.9807580057e-01
2.3584506928e-05	9.9807578797e-01
2.4133860666e-05	9.9807577479e-01
2.4696010496e-05	9.9807576098e-01
2.5271254478e-05	9.9807574652e-01
2.5859897614e-05	9.9807573138e-01
2.6462252009e-05	9.9807571553e-01
2.7078637041e-05	9.9807569893e-01
2.7709379524e-05	9.9807568155e-01
2.8354813888e-05	9.9807566335e-01
2.9015282349e-05	9.9807564429e-01
2.9691135097e-05	9.9807562433e-01
3.0382730477e-05	9.9807560343e-01
3.1090435184e-05	9.9807558155e-01
3.1814624450e-05	9.9807555864e-01
3.2555682252e-05	9.9807553464e-01
3.3314001508e-05	9.9807550952e-01
3.4089984288e-05	9.9807548321e-01
3.4884042028e-05	9.9807545566e-01
3.5696595750e-05	9.9807542681e-01
3.6528076279e-05	9.9807539661e-01
3.7378924478e-05	9.9807536498e-01
3.8249591478e-05	9.9807533186e-01
3.9140538917e-05	9.9807529718e-01
4.0052239187e-05	9.9807526087e-01
4.0985175686e-05	9.9807522284e-01
4.1939843066e-05	9.9807518302e-01
4.2916747507e-05	9.9807514133e-01
4.3916406976e-05	9.9807509767e-01
4.4939351504e-05	9.9807505196e-01
4.5986123472e-05	9.9807500409e-01
4.7057277891e-05	9.9807495397e-01
4.8153382702e-05	9.9807490148e-01
4.9275019073e-05	9.9807484652e-01
5.0422781712e-05	9.9807478897e-01
5.1597279177e-05	9.9807472871e-01
5.2799134203e-05	9.9807466561e-01
5.4028984028e-05	9.9807459954e-01
5.5287480736e-05	9.9807453036e-01
5.6575291598e-05	9.9807445791e-01
5.7893099429e-05	9.9807438205e-01
5.9241602947e-05	9.9807430262e-01
6.0621517147e-05	9.9807421945e-01
6.2033573678e-05	9.9807413235e-01
6.3478521231e-05	9.9807404116e-01
6.4957125936e-05	9.9807394567e-01
6.6470171769e-05	9.9807384568e-01
6.8018460967e-05	9.9807374097e-01
6.9602814453e-05	9.9807363134e-01
7.1224072273e-05	9.9807351655e-01
7.2883094039e-05	9.9807339634e-01
7.4580759385e-05	9.9807327048e-01
7.6317968438e-05	9.9807313868e-01
7.8095642288e-05	9.9807300068e-01
7.9914723481e-05	9.9807285618e-01
8.1776176518e-05	9.9807270487e-01
8.3680988366e-05	9.9807254644e-01
8.5630168982e-05	9.9807238054e-01
8.7624751847e-05	9.9807220683e-01
8.9665794516e-05	9.9807202494e-01
9.1754379175e-05	9.9807183449e-01
9.3891613221e-05	9.9807163507e-01
9.6078629843e-05	9.9807142626e-01
9.8316588626e-05	9.9807120761e-01
1.0060667617e-04	9.9807097867e-01
1.0295010670e-04	9.9807073896e-01
1.0534812274e-04	9.9807048795e-01
1.0780199575e-04	9.9807022513e-01
1.1031302680e-04	9.9806994994e-01
1.1288254728e-04	9.9806966180e-01
1.1551191959e-04	9.9806936010e-01
1.1820253784e-04	9.9806904419e-01
1.2095582864e-04	9.9806871342e-01
1.2377325182e-04	9.9806836708e-01
1.2665630122e-04	9.9806800444e-01
1.2960650547e-04	9.9806762474e-01
1.3262542880e-04	9.9806722718e-01
1.3571467189e-04	9.9806681091e-01
1.3887587269e-04	9.9806637507e-01
1.4211070732e-04	9.9806591872e-01
1.4542089093e-04	9.9806544090e-01
1.4880817862e-04	9.9806494062e-01
1.5227436638e-04	9.9806441681e-01
1.5582129202e-04	9.9806386838e-01
1.5945083617e-04	9.9806329416e-01
1.6316492327e-04	9.9806269295e-01
1.6696552257e-04	9.9806206348e-01
1.7085464919e-04	9.9806140442e-01
1.7483436522e-04	9.9806071440e-01
1.7890678074e-04	9.9805999196e-01
1.8307405500e-04	9.9805923558e-01
1.8733839755e-04	9.9805844367e-01
1.9170206940e-04	9.9805761457e-01
1.9616738422e-04	9.9805674655e-01
2.0073670959e-04	9.9805583777e-01
2.0541246822e-04	9.9805488634e-01
2.1019713925e-04	9.9805389026e-01
2.1509325959e-04	9.9805284745e-01
2.2010342523e-04	9.9805175572e-01
2.2523029261e-04	9.9805061279e-01
2.3047658008e-04	9.9804941627e-01
2.3584506928e-04	9.9804816366e-01
2.4133860666e-04	9.9804685235e-01
2.4696010496e-04	9.9804547960e-01
2.5271254478e-04	9.9804404256e-01
2.5859897614e-04	9.9804253822e-01
2.6462252009e-04	9.9804096347e-01
2.7078637041e-04	9.9803931503e-01
2.7709379524e-04	9.9803758947e-01
2.8354813888e-04	9.9803578321e-01
2.9015282349e-04	9.9803389253e-01
2.9691135097e-04	9.9803191349e-01
3.0382730477e-04	9.9802984201e-01
3.1090435184e-04	9.9802767382e-01
3.1814624450e-04	9.9802540444e-01
3.2555682252e-04	9.9802302921e-01
3.3314001508e-04	9.9802054322e-01
3.4089984288e-04	9.9801794139e-01
3.4884042028e-04	9.9801521838e-01
3.5696595750e-04	9.9801236861e-01
3.6528076279e-04	9.9800938626e-01
3.7378924478e-04	9.9800626525e-01
3.8249591478e-04	9.9800299923e-01
3.9140538917e-04	9.9799958156e-01
4.0052239187e-04	9.9799600532e-01
4.0985175686e-04	9.9799226326e-01
4.1939843066e-04	9.9798834783e-01
4.2916747507e-04	9.9798425115e-01
4.3916406976e-04	9.9797996500e-01
4.4939351504e-04	9.9797548078e-01
4.5986123472e-04	9.9797078954e-01
4.7057277891e-04	9.9796588193e-01
4.8153382702e-04	9.9796074821e-01
4.9275019073e-04	9.9795537822e-01
5.0422781712e-04	9.9794976135e-01
5.1597279177e-04	9.9794388658e-01
5.2799134203e-04	9.9793774239e-01
5.4028984028e-04	9.9793131680e-01
5.5287480736e-04	9.9792459732e-01
5.6575291598e-04	9.9791757095e-01
5.7893099429e-04	9.9791022416e-01
5.9241602947e-04	9.9790254287e-01
6.0621517147e-04	9.9789451244e-01
6.2033573678e-04	9.9788611762e-01
6.3478521231e-04	9.9787734258e-01
6.4957125936e-04	9.9786817086e-01
6.6470171769e-04	9.9785858537e-01
6.8018460967e-04	9.9784856835e-01
6.9602814453e-04	9.9783810138e-01
7.1224072273e-04	9.9782716534e-01
7.2883094039e-04	9.9781574041e-01
7.4580759385e-04	9.9780380605e-01
7.6317968438e-04	9.9779134098e-01
7.8095642288e-04	9.9777832317e-01
7.9914723481e-04	9.9776472984e-01
8.1776176518e-04	9.9775053743e-01
8.3680988366e-04	9.9773572158e-01
8.5630168982e-04	9.9772025717e-01
8.7624751847e-04	9.9770411828e-01
8.9665794516e-04	9.9768727818e-01
9.1754379175e-04	9.9766970936e-01
9.3891613221e-04	9.9765138349e-01
9.6078629843e-04	9.9763227149e-01
9.8316588626e-04	9.9761234349e-01
1.0060667617e-03	9.9759156885e-01
1.0295010670e-03	9.9756991620e-01
1.0534812274e-03	9.9754735347e-01
1.0780199575e-03	9.9752384788e-01
1.1031302680e-03	9.9749936605e-01
1.1288254728e-03	9.9747387395e-01
1.1551191959e-03	9.9744733707e-01
1.1820253784e-03	9.9741972037e-01
1.2095582864e-03	9.9739098843e-01
1.2377325182e-03	9.9736110550e-01
1.2665630122e-03	9.9733003562e-01
1.2960650547e-03	9.9729774267e-01
1.3262542880e-03	9.9726419056e-01
1.3571467189e-03	9.9722934332e-01
1.3887587269e-03	9.9719316834e-01
1.4211070732e-03	9.9715562787e-01
1.4542089093e-03	9.9711668670e-01
1.4880817862e-03	9.9707631101e-01
1.5227436638e-03	9.9703446804e-01
1.5582129202e-03	9.9699112633e-01
1.5945083617e-03	9.9694625594e-01
1.6316492327e-03	9.9689982877e-01
1.6696552257e-03	9.9685181885e-01
1.7085464919e-03	9.9680220268e-01
1.7483436522e-03	9.9675095957e-01
1.7890678074e-03	9.9669807202e-01
1.8307405500e-03	9.9664352612e-01
1.8733839755e-03	9.9658731197e-01
1.9170206940e-03	9.9652942414e-01
1.9616738422e-03	9.9646986215e-01
2.0073670959e-03	9.9640863093e-01
2.0541246822e-03	9.9634574136e-01
2.1019713925e-03	9.9628121076e-01
2.1509325959e-03	9.9621506350e-01
2.2010342523e-03	9.9614733149e-01
2.2523029261e-03	9.9607805474e-01
2.3047658008e-03	9.9600728196e-01
2.3584506928e-03	9.9593507105e-01
2.4133860666e-03	9.9586148968e-01
2.4696010496e-03	9.9578661573e-01
2.5271254478e-03	9.9571053783e-01
2.5859897614e-03	9.9563335574e-01
2.6462252009e-03	9.9555518070e-01
2.7078637041e-03	9.9547613572e-01
2.7709379524e-03	9.9539635579e-01
2.8354813888e-03	9.9531598791e-01
2.9015282349e-03	9.9523519106e-01
2.9691135097e-03	9.9515413602e-01
