1.0534812274e-05	9.7254758616e-01
1.0780199575e-05	9.7254772016e-01
1.1031302680e-05	9.7254786047e-01
1.1288254728e-05	9.7254800740e-01
1.1551191959e-05	9.7254816126e-01
1.1820253784e-05	9.7254832236e-01
1.2095582864e-05	9.7254849106e-01
1.2377325182e-05	9.7254866771e-01
1.2665630122e-05	9.7254885268e-01
1.2960650547e-05	9.7254904637e-01
1.3262542880e-05	9.7254924919e-01
1.3571467189e-05	9.7254946156e-01
1.3887587269e-05	9.7254968395e-01
1.4211070732e-05	9.7254991682e-01
1.4542089093e-05	9.7255016066e-01
1.4880817862e-05	9.7255041600e-01
1.5227436638e-05	9.7255068337e-01
1.5582129202e-05	9.7255096334e-01
1.5945083617e-05	9.7255125650e-01
1.6316492327e-05	9.7255156348e-01
1.6696552257e-05	9.7255188493e-01
1.7085464919e-05	9.7255222152e-01
1.7483436522e-05	9.7255257399e-01
1.7890678074e-05	9.7255294306e-01
1.8307405500e-05	9.7255332952e-01
1.8733839755e-05	9.7255373421e-01
1.9170206940e-05	9.7255415796e-01
1.9616738422e-05	9.7255460168e-01
2.0073670959e-05	9.7255506632e-01
2.0541246822e-05	9.7255555286e-01
2.1019713925e-05	9.7255606232e-01
2.1509325959e-05	9.7255659580e-01
2.2010342523e-05	9.7255715443e-01
2.2523029261e-05	9.7255773937e-01
2.3047658008e-05	9.7255835189e-01
2.3584506928e-05	9.7255899328e-01
2.4133860666e-05	9.7255966489e-01
2.4696010496e-05	9.7256036816e-01
2.5271254478e-05	9.7256110457e-01
2.5859897614e-05	9.7256187569e-01
2.6462252009e-05	9.7256268316e-01
2.7078637041e-05	9.7256352868e-01
2.7709379524e-05	9.7256441405e-01
2.8354813888e-05	9.7256534115e-01
2.9015282349e-05	9.7256631195e-01
2.9691135097e-05	9.7256732849e-01
3.0382730477e-05	9.7256839296e-01
3.1090435184e-05	9.7256950759e-01
3.1814624450e-05	9.7257067475e-01
3.2555682252e-05	9.7257189692e-01
3.3314001508e-05	9.7257317671e-01
3.4089984288e-05	9.7257451680e-01
3.4884042028e-05	9.7257592006e-01
3.5696595750e-05	9.7257738946e-01
3.6528076279e-05	9.7257892811e-01
3.7378924478e-05	9.7258053929e-01
3.8249591478e-05	9.7258222641e-01
3.9140538917e-05	9.7258399304e-01
4.0052239187e-05	9.7258584294e-01
4.0985175686e-05	9.7258778003e-01
4.1939843066e-05	9.7258980843e-01
4.2916747507e-05	9.7259193243e-01
4.3916406976e-05	9.7259415655e-01
4.4939351504e-05	9.7259648550e-01
4.5986123472e-05	9.7259892422e-01
4.7057277891e-05	9.7260147790e-01
4.8153382702e-05	9.7260415194e-01
4.9275019073e-05	9.7260695203e-01
5.0422781712e-05	9.7260988410e-01
5.1597279177e-05	9.7261295438e-01
5.2799134203e-05	9.7261616938e-01
5.4028984028e-05	9.7261953593e-01
5.5287480736e-05	9.7262306117e-01
5.6575291598e-05	9.7262675259e-01
5.7893099429e-05	9.7263061801e-01
5.9241602947e-05	9.7263466565e-01
6.0621517147e-05	9.7263890409e-01
6.2033573678e-05	9.7264334233e-01
6.3478521231e-05	9.7264798980e-01
6.4957125936e-05	9.7265285635e-01
6.6470171769e-05	9.7265795231e-01
6.8018460967e-05	9.7266328852e-01
6.9602814453e-05	9.7266887628e-01
7.1224072273e-05	9.7267472748e-01
7.2883094039e-05	9.7268085453e-01
7.4580759385e-05	9.7268727044e-01
7.6317968438e-05	9.7269398884e-01
7.8095642288e-05	9.7270102399e-01
7.9914723481e-05	9.7270839083e-01
8.1776176518e-05	9.7271610500e-01
8.3680988366e-05	9.7272418290e-01
8.5630168982e-05	9.7273264167e-01
8.7624751847e-05	9.7274149929e-01
8.9665794516e-05	9.7275077457e-01
9.1754379175e-05	9.7276048722e-01
9.3891613221e-05	9.7277065786e-01
9.6078629843e-05	9.7278130812e-01
9.8316588626e-05	9.7279246061e-01
1.0060667617e-04	9.7280413905e-01
1.0295010670e-04	9.7281636825e-01
1.0534812274e-04	9.7282917420e-01
1.0780199575e-04	9.7284258412e-01
1.1031302680e-04	9.7285662652e-01
1.1288254728e-04	9.7287133126e-01
1.1551191959e-04	9.7288672960e-01
1.1820253784e-04	9.7290285429e-01
1.2095582864e-04	9.7291973962e-01
1.2377325182e-04	9.7293742150e-01
1.2665630122e-04	9.7295593756e-01
1.2960650547e-04	9.7297532719e-01
1.3262542880e-04	9.7299563165e-01
1.3571467189e-04	9.7301689415e-01
1.3887587269e-04	9.7303915995e-01
1.4211070732e-04	9.7306247645e-01
