1.0534812274e-05	1.0624826548e+00
1.0780199575e-05	1.0624826492e+00
1.1031302680e-05	1.0624826435e+00
1.1288254728e-05	1.0624826373e+00
1.1551191959e-05	1.0624826308e+00
1.1820253784e-05	1.0624826241e+00
1.2095582864e-05	1.0624826171e+00
1.2377325182e-05	1.0624826096e+00
1.2665630122e-05	1.0624826018e+00
1.2960650547e-05	1.0624825937e+00
1.3262542880e-05	1.0624825851e+00
1.3571467189e-05	1.0624825762e+00
1.3887587269e-05	1.0624825668e+00
1.4211070732e-05	1.0624825571e+00
1.4542089093e-05	1.0624825468e+00
1.4880817862e-05	1.0624825361e+00
1.5227436638e-05	1.0624825249e+00
1.5582129202e-05	1.0624825131e+00
1.5945083617e-05	1.0624825010e+00
1.6316492327e-05	1.0624824883e+00
1.6696552257e-05	1.0624824746e+00
1.7085464919e-05	1.0624824609e+00
1.7483436522e-05	1.0624824459e+00
1.7890678074e-05	1.0624824305e+00
1.8307405500e-05	1.0624824144e+00
1.8733839755e-05	1.0624823974e+00
1.9170206940e-05	1.0624823798e+00
1.9616738422e-05	1.0624823613e+00
2.0073670959e-05	1.0624823417e+00
2.0541246822e-05	1.0624823213e+00
2.1019713925e-05	1.0624823003e+00
2.1509325959e-05	1.0624822776e+00
2.2010342523e-05	1.0624822540e+00
2.2523029261e-05	1.0624822296e+00
2.3047658008e-05	1.0624822039e+00
2.3584506928e-05	1.0624821771e+00
2.4133860666e-05	1.0624821488e+00
2.4696010496e-05	1.0624821192e+00
2.5271254478e-05	1.0624820882e+00
2.5859897614e-05	1.0624820557e+00
2.6462252009e-05	1.0624820217e+00
2.7078637041e-05	1.0624819861e+00
2.7709379524e-05	1.0624819489e+00
2.8354813888e-05	1.0624819099e+00
2.9015282349e-05	1.0624818691e+00
2.9691135097e-05	1.0624818263e+00
3.0382730477e-05	1.0624817815e+00
3.1090435184e-05	1.0624817346e+00
3.1814624450e-05	1.0624816855e+00
3.2555682252e-05	1.0624816341e+00
3.3314001508e-05	1.0624815802e+00
3.4089984288e-05	1.0624815238e+00
3.4884042028e-05	1.0624814647e+00
3.5696595750e-05	1.0624814028e+00
3.6528076279e-05	1.0624813381e+00
3.7378924478e-05	1.0624812702e+00
