1.0534812274e-05	3.0440904816e+01
1.0780199575e-05	3.1122638490e+01
1.1031302680e-05	3.1819644824e+01
1.1288254728e-05	3.2532256401e+01
1.1551191959e-05	3.3260820402e+01
1.1820253784e-05	3.4005710236e+01
1.2095582864e-05	3.4767276208e+01
1.2377325182e-05	3.5545896255e+01
1.2665630122e-05	3.6341943095e+01
1.2960650547e-05	3.7155831138e+01
1.3262542880e-05	3.7987940318e+01
1.3571467189e-05	3.8838685686e+01
1.3887587269e-05	3.9708483421e+01
1.4211070732e-05	4.0597757482e+01
1.4542089093e-05	4.1506943402e+01
1.4880817862e-05	4.2436491033e+01
1.5227436638e-05	4.3386856100e+01
1.5582129202e-05	4.4358500627e+01
1.5945083617e-05	4.5351906843e+01
1.6316492327e-05	4.6367556315e+01
1.6696552257e-05	4.7405950208e+01
1.7085464919e-05	4.8467595448e+01
1.7483436522e-05	4.9553015376e+01
1.7890678074e-05	5.0662740311e+01
1.8307405500e-05	5.1797316042e+01
1.8733839755e-05	5.2957294418e+01
1.9170206940e-05	5.4143249108e+01
1.9616738422e-05	5.5355760922e+01
2.0073670959e-05	5.6595425298e+01
2.0541246822e-05	5.7862843363e+01
2.1019713925e-05	5.9158645762e+01
2.1509325959e-05	6.0483458143e+01
2.2010342523e-05	6.1837934769e+01
2.2523029261e-05	6.3222741771e+01
2.3047658008e-05	6.4638561310e+01
2.3584506928e-05	6.6086074719e+01
2.4133860666e-05	6.7566000034e+01
2.4696010496e-05	6.9079060561e+01
2.5271254478e-05	7.0626001627e+01
2.5859897614e-05	7.2207575130e+01
2.6462252009e-05	7.3824559580e+01
2.7078637041e-05	7.5477745768e+01
2.7709379524e-05	7.7167946659e+01
2.8354813888e-05	7.8895988166e+01
2.9015282349e-05	8.0662716805e+01
2.9691135097e-05	8.2468996948e+01
3.0382730477e-05	8.4315715735e+01
3.1090435184e-05	8.6203776998e+01
3.1814624450e-05	8.8134104762e+01
3.2555682252e-05	9.0107646471e+01
3.3314001508e-05	9.2125366145e+01
3.4089984288e-05	9.4188252263e+01
3.4884042028e-05	9.6297315855e+01
3.5696595750e-05	9.8453588780e+01
3.6528076279e-05	1.0065812652e+02
3.7378924478e-05	1.0291200867e+02
3.8249591478e-05	1.0521633831e+02
3.9140538917e-05	1.0757224312e+02
4.0052239187e-05	1.0998087536e+02
4.0985175686e-05	1.1244341375e+02
4.1939843066e-05	1.1496106352e+02
4.2916747507e-05	1.1753505614e+02
4.3916406976e-05	1.2016664912e+02
4.4939351504e-05	1.2285713050e+02
4.5986123472e-05	1.2560781584e+02
4.7057277891e-05	1.2842004958e+02
4.8153382702e-05	1.3129520577e+02
4.9275019073e-05	1.3423469003e+02
5.0422781712e-05	1.3723993756e+02
5.1597279177e-05	1.4031241789e+02
5.2799134203e-05	1.4345363010e+02
5.4028984028e-05	1.4666510905e+02
5.5287480736e-05	1.4994842322e+02
5.6575291598e-05	1.5330517298e+02
5.7893099429e-05	1.5673699787e+02
5.9241602947e-05	1.6024557232e+02
6.0621517147e-05	1.6383260587e+02
6.2033573678e-05	1.6749984891e+02
6.3478521231e-05	1.7124908767e+02
6.4957125936e-05	1.7508215039e+02
6.6470171769e-05	1.7900090443e+02
6.8018460967e-05	1.8300725672e+02
6.9602814453e-05	1.8710315859e+02
7.1224072273e-05	1.9129060285e+02
7.2883094039e-05	1.9557162507e+02
7.4580759385e-05	1.9994831018e+02
7.6317968438e-05	2.0442278129e+02
7.8095642288e-05	2.0899721562e+02
7.9914723481e-05	2.1367383243e+02
8.1776176518e-05	2.1845490283e+02
8.3680988366e-05	2.2334274461e+02
8.5630168982e-05	2.2833972966e+02
8.7624751847e-05	2.3344827746e+02
8.9665794516e-05	2.3867086368e+02
9.1754379175e-05	2.4401001461e+02
9.3891613221e-05	2.4946831419e+02
9.6078629843e-05	2.5504840019e+02
9.8316588626e-05	2.6075296816e+02
1.0060667617e-04	2.6658477118e+02
1.0295010670e-04	2.7254662229e+02
1.0534812274e-04	2.7864139558e+02
1.0780199575e-04	2.8487202415e+02
1.1031302680e-04	2.9124150694e+02
1.1288254728e-04	2.9775290473e+02
1.1551191959e-04	3.0440934460e+02
1.1820253784e-04	3.1121401960e+02
1.2095582864e-04	3.1817019049e+02
1.2377325182e-04	3.2528118668e+02
1.2665630122e-04	3.3255040829e+02
1.2960650547e-04	3.3998132627e+02
1.3262542880e-04	3.4757748486e+02
1.3571467189e-04	3.5534250107e+02
1.3887587269e-04	3.6328006872e+02
1.4211070732e-04	3.7139395663e+02
1.4542089093e-04	3.7968801392e+02
1.4880817862e-04	3.8816616447e+02
1.5227436638e-04	3.9683241697e+02
1.5582129202e-04	4.0569085841e+02
