1.0534812274e-05	7.6393717601e-01
1.0780199575e-05	7.6393717590e-01
1.1031302680e-05	7.6393717579e-01
1.1288254728e-05	7.6393717567e-01
1.1551191959e-05	7.6393717554e-01
1.1820253784e-05	7.6393717541e-01
1.2095582864e-05	7.6393717528e-01
1.2377325182e-05	7.6393717513e-01
1.2665630122e-05	7.6393717498e-01
1.2960650547e-05	7.6393717483e-01
1.3262542880e-05	7.6393717466e-01
1.3571467189e-05	7.6393717449e-01
1.3887587269e-05	7.6393717431e-01
1.4211070732e-05	7.6393717412e-01
1.4542089093e-05	7.6393717393e-01
1.4880817862e-05	7.6393717372e-01
1.5227436638e-05	7.6393717350e-01
1.5582129202e-05	7.6393717328e-01
1.5945083617e-05	7.6393717304e-01
1.6316492327e-05	7.6393717279e-01
1.6696552257e-05	7.6393717253e-01
1.7085464919e-05	7.6393717226e-01
1.7483436522e-05	7.6393717197e-01
1.7890678074e-05	7.6393717167e-01
1.8307405500e-05	7.6393717136e-01
1.8733839755e-05	7.6393717103e-01
1.9170206940e-05	7.6393717069e-01
1.9616738422e-05	7.6393717033e-01
2.0073670959e-05	7.6393716996e-01
2.0541246822e-05	7.6393716956e-01
2.1019713925e-05	7.6393716915e-01
2.1509325959e-05	7.6393716872e-01
2.2010342523e-05	7.6393716827e-01
2.2523029261e-05	7.6393716779e-01
2.3047658008e-05	7.6393716730e-01
2.3584506928e-05	7.6393716678e-01
2.4133860666e-05	7.6393716624e-01
2.4696010496e-05	7.6393716567e-01
2.5271254478e-05	7.6393716507e-01
2.5859897614e-05	7.6393716445e-01
2.6462252009e-05	7.6393716379e-01
2.7078637041e-05	7.6393716311e-01
2.7709379524e-05	7.6393716239e-01
2.8354813888e-05	7.6393716164e-01
2.9015282349e-05	7.6393716086e-01
2.9691135097e-05	7.6393716004e-01
3.0382730477e-05	7.6393715918e-01
3.1090435184e-05	7.6393715827e-01
3.1814624450e-05	7.6393715733e-01
3.2555682252e-05	7.6393715634e-01
3.3314001508e-05	7.6393715531e-01
3.4089984288e-05	7.6393715422e-01
3.4884042028e-05	7.6393715309e-01
3.5696595750e-05	7.6393715190e-01
3.6528076279e-05	7.6393715065e-01
3.7378924478e-05	7.6393714935e-01
3.8249591478e-05	7.6393714798e-01
3.9140538917e-05	7.6393714656e-01
4.0052239187e-05	7.6393714506e-01
4.0985175686e-05	7.6393714349e-01
4.1939843066e-05	7.6393714185e-01
4.2916747507e-05	7.6393714013e-01
4.3916406976e-05	7.6393713833e-01
4.4939351504e-05	7.6393713645e-01
4.5986123472e-05	7.6393713448e-01
4.7057277891e-05	7.6393713241e-01
4.8153382702e-05	7.6393713025e-01
4.9275019073e-05	7.6393712798e-01
5.0422781712e-05	7.6393712561e-01
5.1597279177e-05	7.6393712313e-01
5.2799134203e-05	7.6393712053e-01
5.4028984028e-05	7.6393711781e-01
5.5287480736e-05	7.6393711496e-01
5.6575291598e-05	7.6393711197e-01
5.7893099429e-05	7.6393710884e-01
5.9241602947e-05	7.6393710557e-01
6.0621517147e-05	7.6393710214e-01
6.2033573678e-05	7.6393709855e-01
6.3478521231e-05	7.6393709480e-01
6.4957125936e-05	7.6393709086e-01
6.6470171769e-05	7.6393708674e-01
6.8018460967e-05	7.6393708243e-01
6.9602814453e-05	7.6393707791e-01
7.1224072273e-05	7.6393707318e-01
7.2883094039e-05	7.6393706822e-01
7.4580759385e-05	7.6393706304e-01
7.6317968438e-05	7.6393705760e-01
7.8095642288e-05	7.6393705192e-01
7.9914723481e-05	7.6393704596e-01
8.1776176518e-05	7.6393703973e-01
8.3680988366e-05	7.6393703320e-01
8.5630168982e-05	7.6393702636e-01
8.7624751847e-05	7.6393701920e-01
8.9665794516e-05	7.6393701170e-01
9.1754379175e-05	7.6393700385e-01
9.3891613221e-05	7.6393699563e-01
9.6078629843e-05	7.6393698703e-01
9.8316588626e-05	7.6393697802e-01
1.0060667617e-04	7.6393696858e-01
1.0295010670e-04	7.6393695870e-01
1.0534812274e-04	7.6393694835e-01
1.0780199575e-04	7.6393693752e-01
1.1031302680e-04	7.6393692618e-01
1.1288254728e-04	7.6393691430e-01
1.1551191959e-04	7.6393690186e-01
1.1820253784e-04	7.6393688884e-01
1.2095582864e-04	7.6393687521e-01
1.2377325182e-04	7.6393686093e-01
1.2665630122e-04	7.6393684598e-01
1.2960650547e-04	7.6393683033e-01
1.3262542880e-04	7.6393681394e-01
1.3571467189e-04	7.6393679678e-01
1.3887587269e-04	7.6393677881e-01
1.4211070732e-04	7.6393675999e-01
1.4542089093e-04	7.6393674029e-01
1.4880817862e-04	7.6393671966e-01
1.5227436638e-04	7.6393669807e-01
1.5582129202e-04	7.6393667545e-01
1.5945083617e-04	7.6393665178e-01
1.6316492327e-04	7.6393662698e-01
1.6696552257e-04	7.6393660103e-01
1.7085464919e-04	7.6393657385e-01
1.7483436522e-04	7.6393654539e-01
1.7890678074e-04	7.6393651560e-01
1.8307405500e-04	7.6393648440e-01
1.8733839755e-04	7.6393645174e-01
1.9170206940e-04	7.6393641754e-01
1.9616738422e-04	7.6393638173e-01
2.0073670959e-04	7.6393634424e-01
2.0541246822e-04	7.6393630499e-01
2.1019713925e-04	7.6393626390e-01
2.1509325959e-04	7.6393622087e-01
2.2010342523e-04	7.6393617583e-01
2.2523029261e-04	7.6393612867e-01
2.3047658008e-04	7.6393607929e-01
2.3584506928e-04	7.6393602759e-01
2.4133860666e-04	7.6393597347e-01
2.4696010496e-04	7.6393591681e-01
2.5271254478e-04	7.6393585749e-01
2.5859897614e-04	7.6393579539e-01
2.6462252009e-04	7.6393573037e-01
2.7078637041e-04	7.6393566231e-01
2.7709379524e-04	7.6393559105e-01
2.8354813888e-04	7.6393551646e-01
2.9015282349e-04	7.6393543837e-01
2.9691135097e-04	7.6393535662e-01
3.0382730477e-04	7.6393527104e-01
3.1090435184e-04	7.6393518146e-01
3.1814624450e-04	7.6393508768e-01
3.2555682252e-04	7.6393498952e-01
3.3314001508e-04	7.6393488676e-01
3.4089984288e-04	7.6393477920e-01
3.4884042028e-04	7.6393466661e-01
3.5696595750e-04	7.6393454876e-01
3.6528076279e-04	7.6393442541e-01
3.7378924478e-04	7.6393429630e-01
3.8249591478e-04	7.6393416116e-01
3.9140538917e-04	7.6393401972e-01
4.0052239187e-04	7.6393387169e-01
4.0985175686e-04	7.6393371676e-01
4.1939843066e-04	7.6393355462e-01
4.2916747507e-04	7.6393338493e-01
4.3916406976e-04	7.6393320734e-01
4.4939351504e-04	7.6393302150e-01
4.5986123472e-04	7.6393282703e-01
4.7057277891e-04	7.6393262353e-01
4.8153382702e-04	7.6393241058e-01
4.9275019073e-04	7.6393218777e-01
5.0422781712e-04	7.6393195463e-01
5.1597279177e-04	7.6393171070e-01
5.2799134203e-04	7.6393145548e-01
5.4028984028e-04	7.6393118848e-01
5.5287480736e-04	7.6393090914e-01
5.6575291598e-04	7.6393061692e-01
5.7893099429e-04	7.6393031124e-01
5.9241602947e-04	7.6392999148e-01
6.0621517147e-04	7.6392965703e-01
6.2033573678e-04	7.6392930721e-01
6.3478521231e-04	7.6392894134e-01
6.4957125936e-04	7.6392855871e-01
6.6470171769e-04	7.6392815857e-01
6.8018460967e-04	7.6392774014e-01
6.9602814453e-04	7.6392730262e-01
7.1224072273e-04	7.6392684516e-01
7.2883094039e-04	7.6392636689e-01
7.4580759385e-04	7.6392586690e-01
7.6317968438e-04	7.6392534423e-01
7.8095642288e-04	7.6392479790e-01
7.9914723481e-04	7.6392422688e-01
8.1776176518e-04	7.6392363010e-01
8.3680988366e-04	7.6392300646e-01
8.5630168982e-04	7.6392235481e-01
8.7624751847e-04	7.6392167394e-01
8.9665794516e-04	7.6392096263e-01
9.1754379175e-04	7.6392021957e-01
9.3891613221e-04	7.6391944343e-01
9.6078629843e-04	7.6391863282e-01
9.8316588626e-04	7.6391778632e-01
1.0060667617e-03	7.6391690243e-01
1.0295010670e-03	7.6391597960e-01
1.0534812274e-03	7.6391501625e-01
1.0780199575e-03	7.6391401072e-01
1.1031302680e-03	7.6391296130e-01
1.1288254728e-03	7.6391186622e-01
1.1551191959e-03	7.6391072367e-01
1.1820253784e-03	7.6390953175e-01
1.2095582864e-03	7.6390828851e-01
1.2377325182e-03	7.6390699194e-01
1.2665630122e-03	7.6390563998e-01
1.2960650547e-03	7.6390423048e-01
1.3262542880e-03	7.6390276124e-01
1.3571467189e-03	7.6390122999e-01
1.3887587269e-03	7.6389963437e-01
1.4211070732e-03	7.6389797199e-01
1.4542089093e-03	7.6389624038e-01
1.4880817862e-03	7.6389443697e-01
1.5227436638e-03	7.6389255914e-01
1.5582129202e-03	7.6389060421e-01
1.5945083617e-03	7.6388856938e-01
1.6316492327e-03	7.6388645180e-01
1.6696552257e-03	7.6388424855e-01
1.7085464919e-03	7.6388195660e-01
1.7483436522e-03	7.6387957283e-01
1.7890678074e-03	7.6387709406e-01
1.8307405500e-03	7.6387451699e-01
1.8733839755e-03	7.6387183823e-01
1.9170206940e-03	7.6386905427e-01
1.9616738422e-03	7.6386616150e-01
2.0073670959e-03	7.6386315619e-01
2.0541246822e-03	7.6386003447e-01
2.1019713925e-03	7.6385679233e-01
2.1509325959e-03	7.6385342563e-01
2.2010342523e-03	7.6384993003e-01
2.2523029261e-03	7.6384630103e-01
2.3047658008e-03	7.6384253392e-01
2.3584506928e-03	7.6383862379e-01
2.4133860666e-03	7.6383456547e-01
2.4696010496e-03	7.6383035354e-01
2.5271254478e-03	7.6382598231e-01
2.5859897614e-03	7.6382144573e-01
2.6462252009e-03	7.6381673747e-01
2.7078637041e-03	7.6381185077e-01
2.7709379524e-03	7.6380677849e-01
2.8354813888e-03	7.6380151306e-01
2.9015282349e-03	7.6379604643e-01
2.9691135097e-03	7.6379037005e-01
3.0382730477e-03	7.6378447484e-01
3.1090435184e-03	7.6377835114e-01
3.1814624450e-03	7.6377198872e-01
3.2555682252e-03	7.6376537677e-01
3.3314001508e-03	7.6375850381e-01
3.4089984288e-03	7.6375135779e-01
3.4884042028e-03	7.6374392603e-01
3.5696595750e-03	7.6373619528e-01
3.6528076279e-03	7.6372815172e-01
3.7378924478e-03	7.6371978109e-01
3.8249591478e-03	7.6371106868e-01
3.9140538917e-03	7.6370199951e-01
4.0052239187e-03	7.6369255841e-01
4.0985175686e-03	7.6368273020e-01
