1.0534812274e-05	9.5897243937e-01
1.0780199575e-05	9.5897243911e-01
1.1031302680e-05	9.5897243884e-01
1.1288254728e-05	9.5897243856e-01
1.1551191959e-05	9.5897243827e-01
1.1820253784e-05	9.5897243796e-01
1.2095582864e-05	9.5897243763e-01
1.2377325182e-05	9.5897243730e-01
1.2665630122e-05	9.5897243694e-01
1.2960650547e-05	9.5897243657e-01
1.3262542880e-05	9.5897243618e-01
1.3571467189e-05	9.5897243578e-01
1.3887587269e-05	9.5897243535e-01
1.4211070732e-05	9.5897243490e-01
1.4542089093e-05	9.5897243444e-01
1.4880817862e-05	9.5897243395e-01
1.5227436638e-05	9.5897243344e-01
1.5582129202e-05	9.5897243290e-01
1.5945083617e-05	9.5897243234e-01
1.6316492327e-05	9.5897243175e-01
1.6696552257e-05	9.5897243114e-01
1.7085464919e-05	9.5897243049e-01
1.7483436522e-05	9.5897242982e-01
1.7890678074e-05	9.5897242911e-01
1.8307405500e-05	9.5897242837e-01
1.8733839755e-05	9.5897242760e-01
1.9170206940e-05	9.5897242679e-01
1.9616738422e-05	9.5897242594e-01
2.0073670959e-05	9.5897242505e-01
2.0541246822e-05	9.5897242411e-01
2.1019713925e-05	9.5897242314e-01
2.1509325959e-05	9.5897242212e-01
2.2010342523e-05	9.5897242105e-01
2.2523029261e-05	9.5897241993e-01
2.3047658008e-05	9.5897241876e-01
2.3584506928e-05	9.5897241753e-01
2.4133860666e-05	9.5897241624e-01
2.4696010496e-05	9.5897241490e-01
2.5271254478e-05	9.5897241349e-01
2.5859897614e-05	9.5897241201e-01
2.6462252009e-05	9.5897241046e-01
2.7078637041e-05	9.5897240885e-01
2.7709379524e-05	9.5897240715e-01
2.8354813888e-05	9.5897240538e-01
2.9015282349e-05	9.5897240352e-01
2.9691135097e-05	9.5897240157e-01
3.0382730477e-05	9.5897239953e-01
3.1090435184e-05	9.5897239740e-01
3.1814624450e-05	9.5897239517e-01
3.2555682252e-05	9.5897239283e-01
3.3314001508e-05	9.5897239038e-01
3.4089984288e-05	9.5897238781e-01
3.4884042028e-05	9.5897238513e-01
3.5696595750e-05	9.5897238231e-01
3.6528076279e-05	9.5897237937e-01
3.7378924478e-05	9.5897237628e-01
3.8249591478e-05	9.5897237305e-01
3.9140538917e-05	9.5897236967e-01
4.0052239187e-05	9.5897236613e-01
4.0985175686e-05	9.5897236242e-01
4.1939843066e-05	9.5897235854e-01
4.2916747507e-05	9.5897235448e-01
4.3916406976e-05	9.5897235022e-01
4.4939351504e-05	9.5897234576e-01
4.5986123472e-05	9.5897234110e-01
4.7057277891e-05	9.5897233621e-01
4.8153382702e-05	9.5897233109e-01
4.9275019073e-05	9.5897232573e-01
5.0422781712e-05	9.5897232012e-01
5.1597279177e-05	9.5897231424e-01
5.2799134203e-05	9.5897230809e-01
5.4028984028e-05	9.5897230165e-01
5.5287480736e-05	9.5897229490e-01
5.6575291598e-05	9.5897228784e-01
5.7893099429e-05	9.5897228044e-01
5.9241602947e-05	9.5897227270e-01
6.0621517147e-05	9.5897226459e-01
6.2033573678e-05	9.5897225609e-01
6.3478521231e-05	9.5897224720e-01
6.4957125936e-05	9.5897223789e-01
6.6470171769e-05	9.5897222814e-01
6.8018460967e-05	9.5897221793e-01
6.9602814453e-05	9.5897220724e-01
7.1224072273e-05	9.5897219605e-01
7.2883094039e-05	9.5897218433e-01
7.4580759385e-05	9.5897217206e-01
7.6317968438e-05	9.5897215920e-01
7.8095642288e-05	9.5897214575e-01
7.9914723481e-05	9.5897213166e-01
8.1776176518e-05	9.5897211690e-01
8.3680988366e-05	9.5897210146e-01
8.5630168982e-05	9.5897208528e-01
8.7624751847e-05	9.5897206834e-01
8.9665794516e-05	9.5897205061e-01
9.1754379175e-05	9.5897203204e-01
9.3891613221e-05	9.5897201259e-01
9.6078629843e-05	9.5897199223e-01
9.8316588626e-05	9.5897197091e-01
1.0060667617e-04	9.5897194859e-01
1.0295010670e-04	9.5897192521e-01
1.0534812274e-04	9.5897190074e-01
1.0780199575e-04	9.5897187511e-01
1.1031302680e-04	9.5897184828e-01
1.1288254728e-04	9.5897182018e-01
1.1551191959e-04	9.5897179076e-01
1.1820253784e-04	9.5897175996e-01
1.2095582864e-04	9.5897172770e-01
1.2377325182e-04	9.5897169393e-01
1.2665630122e-04	9.5897165857e-01
1.2960650547e-04	9.5897162155e-01
1.3262542880e-04	9.5897158278e-01
1.3571467189e-04	9.5897154219e-01
1.3887587269e-04	9.5897149969e-01
1.4211070732e-04	9.5897145519e-01
1.4542089093e-04	9.5897140860e-01
1.4880817862e-04	9.5897135982e-01
1.5227436638e-04	9.5897130874e-01
1.5582129202e-04	9.5897125526e-01
1.5945083617e-04	9.5897119927e-01
1.6316492327e-04	9.5897114064e-01
1.6696552257e-04	9.5897107926e-01
1.7085464919e-04	9.5897101499e-01
1.7483436522e-04	9.5897094770e-01
1.7890678074e-04	9.5897087726e-01
1.8307405500e-04	9.5897080350e-01
1.8733839755e-04	9.5897072627e-01
1.9170206940e-04	9.5897064542e-01
1.9616738422e-04	9.5897056078e-01
2.0073670959e-04	9.5897047216e-01
2.0541246822e-04	9.5897037938e-01
2.1019713925e-04	9.5897028224e-01
2.1509325959e-04	9.5897018055e-01
2.2010342523e-04	9.5897007408e-01
2.2523029261e-04	9.5896996263e-01
2.3047658008e-04	9.5896984594e-01
2.3584506928e-04	9.5896972379e-01
2.4133860666e-04	9.5896959590e-01
2.4696010496e-04	9.5896946203e-01
2.5271254478e-04	9.5896932189e-01
2.5859897614e-04	9.5896917518e-01
2.6462252009e-04	9.5896902160e-01
2.7078637041e-04	9.5896886083e-01
2.7709379524e-04	9.5896869254e-01
2.8354813888e-04	9.5896851638e-01
2.9015282349e-04	9.5896833198e-01
2.9691135097e-04	9.5896813897e-01
3.0382730477e-04	9.5896793693e-01
3.1090435184e-04	9.5896772546e-01
3.1814624450e-04	9.5896750412e-01
3.2555682252e-04	9.5896727244e-01
3.3314001508e-04	9.5896702997e-01
3.4089984288e-04	9.5896677618e-01
3.4884042028e-04	9.5896651058e-01
3.5696595750e-04	9.5896623260e-01
3.6528076279e-04	9.5896594168e-01
3.7378924478e-04	9.5896563724e-01
3.8249591478e-04	9.5896531864e-01
3.9140538917e-04	9.5896498523e-01
4.0052239187e-04	9.5896463635e-01
4.0985175686e-04	9.5896427128e-01
4.1939843066e-04	9.5896388929e-01
4.2916747507e-04	9.5896348960e-01
4.3916406976e-04	9.5896307141e-01
4.4939351504e-04	9.5896263388e-01
4.5986123472e-04	9.5896217613e-01
4.7057277891e-04	9.5896169725e-01
4.8153382702e-04	9.5896119628e-01
4.9275019073e-04	9.5896067223e-01
5.0422781712e-04	9.5896012406e-01
5.1597279177e-04	9.5895955069e-01
5.2799134203e-04	9.5895895100e-01
5.4028984028e-04	9.5895832379e-01
5.5287480736e-04	9.5895766786e-01
5.6575291598e-04	9.5895698192e-01
5.7893099429e-04	9.5895626464e-01
5.9241602947e-04	9.5895551465e-01
6.0621517147e-04	9.5895473049e-01
6.2033573678e-04	9.5895391068e-01
6.3478521231e-04	9.5895305365e-01
6.4957125936e-04	9.5895215778e-01
6.6470171769e-04	9.5895122139e-01
6.8018460967e-04	9.5895024271e-01
6.9602814453e-04	9.5894921994e-01
