       1.960498300456e-04       1.118386379566e+01 
       2.006164172235e-04       1.143409581183e+01 
       2.052893738813e-04       1.168991515064e+01 
       2.100711776825e-04       1.195144579508e+01 
       2.149643640026e-04       1.221881442106e+01 
       2.199715272740e-04       1.249215035196e+01 
       2.250953223607e-04       1.277158581663e+01 
       2.303384659669e-04       1.305725592307e+01 
       2.357037380767e-04       1.334929850934e+01 
       2.411939834282e-04       1.364785469044e+01 
       2.468121130224e-04       1.395306827493e+01 
       2.525611056658e-04       1.426508643519e+01 
       2.584440095505e-04       1.458405950296e+01 
       2.644639438700e-04       1.491014064983e+01 
       2.706241004731e-04       1.524348684724e+01 
       2.769277455564e-04       1.558425788753e+01 
       2.833782213959e-04       1.593261747356e+01 
       2.899789481195e-04       1.628873234732e+01 
       2.967334255196e-04       1.665277297462e+01 
       3.036452349096e-04       1.702491344500e+01 
       3.107180410225e-04       1.740533132677e+01 
       3.179555939535e-04       1.779420810843e+01 
       3.253617311491e-04       1.819172894124e+01 
       3.329403794412e-04       1.859808290204e+01 
       3.406955571295e-04       1.901346287282e+01 
       3.486313761118e-04       1.943806575838e+01 
       3.567520440644e-04       1.987209279703e+01 
       3.650618666729e-04       2.031574871078e+01 
       3.735652499153e-04       2.076924297868e+01 
       3.822667023980e-04       2.123278919030e+01 
       3.911708377461e-04       2.170660508709e+01 
       4.002823770502e-04       2.219091285666e+01 
       4.096061513689e-04       2.268593927528e+01 
       4.191471042909e-04       2.319191539519e+01 
       4.289102945557e-04       2.370907694898e+01 
       4.389008987359e-04       2.423766435978e+01 
       4.491242139822e-04       2.477792244877e+01 
       4.595856608316e-04       2.533010127516e+01 
       4.702907860816e-04       2.589445511683e+01 
       4.812452657316e-04       2.647124355318e+01 
       4.924549079914e-04       2.706073096691e+01 
       5.039256563619e-04       2.766318652711e+01 
       5.156635927856e-04       2.827888460053e+01 
       5.276749408718e-04       2.890810435855e+01 
       5.399660691963e-04       2.955113051680e+01 
       5.525434946779e-04       3.020825213440e+01 
       5.654138860342e-04       3.087976420485e+01 
       5.785840673171e-04       3.156596665799e+01 
       5.920610215308e-04       3.226716436322e+01 
       6.058518943351e-04       3.298366767373e+01 
       6.199639978331e-04       3.371579209211e+01 
       6.344048144490e-04       3.446385859538e+01 
       6.491820008948e-04       3.522819276890e+01 
       6.643033922305e-04       3.600912620338e+01 
       6.797770060178e-04       3.680699530675e+01 
       6.956110465716e-04       3.762214151088e+01 
       7.118139093098e-04       3.845491191898e+01 
       7.283941852047e-04       3.930565845247e+01 
       7.453606653380e-04       4.017473789389e+01 
       7.627223455621e-04       4.106251251409e+01 
       7.804884312696e-04       4.196934925977e+01 
       7.986683422744e-04       4.289561993194e+01 
       8.172717178059e-04       4.384170108674e+01 
       8.363084216200e-04       4.480797418222e+01 
       8.557885472291e-04       4.579482486864e+01 
       8.757224232537e-04       4.680264312914e+01 
       8.961206188986e-04       4.783182380991e+01 
       9.169939495573e-04       4.888276507608e+01 
       9.383534825458e-04       4.995586958136e+01 
       9.602105429714e-04       5.105154300579e+01 
       9.825767197367e-04       5.217019541342e+01 
       1.005463871685e-03       5.331223916646e+01 
       1.028884133886e-03       5.447809007818e+01 
       1.052849924075e-03       5.566816630508e+01 
       1.077373949229e-03       5.688288885117e+01 
       1.102469212312e-03       5.812268057138e+01 
       1.128149019164e-03       5.938796578354e+01 
       1.154426985559e-03       6.067917037484e+01 
       1.181317044422e-03       6.199672101993e+01 
       1.208833453219e-03       6.334104503978e+01 
       1.236990801514e-03       6.471256937246e+01 
       1.265804018705e-03       6.611172141770e+01 
       1.295288381942e-03       6.753892683204e+01 
       1.325459524223e-03       6.899461031655e+01 
       1.356333442690e-03       7.047919360877e+01 
       1.387926507100e-03       7.199309695867e+01 
       1.420255468516e-03       7.353673721937e+01 
       1.453337468181e-03       7.511052675587e+01 
       1.487190046609e-03       7.671487417461e+01 
       1.521831152885e-03       7.835018187966e+01 
       1.557279154181e-03       8.001684665738e+01 
       1.593552845499e-03       8.171525909383e+01 
       1.630671459628e-03       8.344580124910e+01 
       1.668654677350e-03       8.520884709158e+01 
       1.707522637868e-03       8.700476075161e+01 
       1.747295949491e-03       8.883389763575e+01 
       1.787995700555e-03       9.069660003313e+01 
       1.829643470606e-03       9.259319997729e+01 
       1.872261341843e-03       9.452401356428e+01 
       1.915871910827e-03       9.648934515606e+01 
       1.960498300456e-03       9.848948172035e+01 
       2.006164172235e-03       1.005246936578e+02 
       2.052893738813e-03       1.025952350351e+02 
       2.100711776825e-03       1.047013401190e+02 
       2.149643640026e-03       1.068432202886e+02 
       2.199715272740e-03       1.090210406914e+02 
       2.250953223607e-03       1.112349272311e+02 
       2.303384659669e-03       1.134850879121e+02 
       2.357037380767e-03       1.157716383886e+02 
       2.411939834282e-03       1.180946629642e+02 
       2.468121130224e-03       1.204542218197e+02 
       2.525611056658e-03       1.228503368948e+02 
       2.584440095505e-03       1.252829950613e+02 
       2.644639438700e-03       1.277521559293e+02 
       2.706241004731e-03       1.302577369668e+02 
       2.769277455564e-03       1.327996032665e+02 
       2.833782213959e-03       1.353775965785e+02 
       2.899789481195e-03       1.379914986222e+02 
       2.967334255196e-03       1.406410455401e+02 
       3.036452349096e-03       1.433259326700e+02 
       3.107180410225e-03       1.460457939684e+02 
       3.179555939535e-03       1.488002062742e+02 
       3.253617311491e-03       1.515887052586e+02 
       3.329403794412e-03       1.544107411880e+02 
       3.406955571295e-03       1.572657276768e+02 
       3.486313761118e-03       1.601529969290e+02 
       3.567520440644e-03       1.630718205708e+02 
       3.650618666729e-03       1.660214077715e+02 
       3.735652499153e-03       1.690008807897e+02 
       3.822667023980e-03       1.720093113745e+02 
       3.911708377461e-03       1.750456838318e+02 
       4.002823770502e-03       1.781089289018e+02 
       4.096061513689e-03       1.811978785094e+02 
       4.191471042909e-03       1.843112892050e+02 
       4.289102945557e-03       1.874478686398e+02 
       4.389008987359e-03       1.906062323749e+02 
       4.491242139822e-03       1.937849321295e+02 
       4.595856608316e-03       1.969823831451e+02 
       4.702907860816e-03       2.001970176166e+02 
       4.812452657316e-03       2.034271515467e+02 
       4.924549079914e-03       2.066709500766e+02 
       5.039256563619e-03       2.099267183857e+02 
       5.156635927856e-03       2.131924085050e+02 
       5.276749408718e-03       2.164660520966e+02 
       5.399660691963e-03       2.197456114836e+02 
       5.525434946779e-03       2.230288854796e+02 
       5.654138860342e-03       2.263137204237e+02 
       5.785840673171e-03       2.295978262661e+02 
       5.920610215308e-03       2.328787778640e+02 
       6.058518943351e-03       2.361542230177e+02 
       6.199639978331e-03       2.394214922144e+02 
       6.344048144490e-03       2.426781649737e+02 
       6.491820008948e-03       2.459214654992e+02 
       6.643033922305e-03       2.491486803657e+02 
       6.797770060178e-03       2.523571662239e+02 
       6.956110465716e-03       2.555437878021e+02 
       7.118139093098e-03       2.587058570087e+02 
       7.283941852047e-03       2.618402173049e+02 
       7.453606653380e-03       2.649438779266e+02 
       7.627223455621e-03       2.680135895351e+02 
       7.804884312696e-03       2.710461137592e+02 
       7.986683422744e-03       2.740382704140e+02 
       8.172717178059e-03       2.769865355270e+02 
       8.363084216200e-03       2.798874610857e+02 
       8.557885472291e-03       2.827374615138e+02 
       8.757224232537e-03       2.855329244889e+02 
       8.961206188986e-03       2.882700810791e+02 
       9.169939495573e-03       2.909451105205e+02 
       9.383534825458e-03       2.935541093461e+02 
       9.602105429714e-03       2.960930237344e+02 
       9.825767197367e-03       2.985578641022e+02 
       1.005463871685e-02       3.009442998045e+02 
       1.028884133886e-02       3.032481731750e+02 
       1.052849924075e-02       3.054650921939e+02 
       1.077373949229e-02       3.075905227004e+02 
       1.102469212312e-02       3.096201296791e+02 
       1.128149019164e-02       3.115491415344e+02 
       1.154426985559e-02       3.133729977170e+02 
       1.181317044422e-02       3.150870308573e+02 
       1.208833453219e-02       3.166862339487e+02 
       1.236990801514e-02       3.181661917021e+02 
       1.265804018705e-02       3.195217017278e+02 
       1.295288381942e-02       3.207479331707e+02 
       1.325459524223e-02       3.218402753683e+02 
       1.356333442690e-02       3.227937331385e+02 
       1.387926507100e-02       3.236034713740e+02 
       1.420255468517e-02       3.242646555786e+02 
       1.453337468182e-02       3.247728552724e+02 
       1.487190046610e-02       3.251230697664e+02 
       1.521831152887e-02       3.253111379469e+02 
       1.557279154188e-02       3.253318975272e+02 
       1.593552845514e-02       3.251814173950e+02 
       1.630671459662e-02       3.248556963128e+02 
       1.668654677426e-02       3.243504088840e+02 
       1.707522638034e-02       3.236620121415e+02 
       1.747295949847e-02       3.227872600668e+02 
       1.787995701302e-02       3.217226013003e+02 
       1.829643472144e-02       3.204654378401e+02 
       1.872261344949e-02       3.190133526534e+02 
       1.915871916982e-02       3.173643543249e+02 
       1.960498312436e-02       3.155168408993e+02 
       2.006164195132e-02       3.134697003862e+02 
       2.052893781810e-02       3.112234961894e+02 
       2.100711856187e-02       3.087769659703e+02 
       2.149643784054e-02       3.061323370548e+02 
       2.199715529833e-02       3.032903853578e+02 
       2.250953675149e-02       3.002541701514e+02 
       2.303385440253e-02       2.970259710398e+02 
       2.357038709400e-02       2.936115417068e+02 
       2.411942061705e-02       2.900139601554e+02 
       2.468124809462e-02       2.862409852133e+02 
       2.525617046505e-02       2.822985713424e+02 
       2.584449709831e-02       2.781952841920e+02 
       2.644654658489e-02       2.739398861585e+02 
       2.706264774487e-02       2.695427668112e+02 
       2.769314091318e-02       2.650143897879e+02 
       2.833837956445e-02       2.603669399756e+02 
       2.899873234738e-02       2.556128285548e+02 
       2.967458560316e-02       2.507662404463e+02 
       3.036634644435e-02       2.458412867802e+02 
       3.107444646868e-02       2.408519539555e+02 
       3.179934617605e-02       2.358152654491e+02 
       3.254154014565e-02       2.307456812259e+02 
       3.330156301352e-02       2.256586137774e+02 
       3.407999626872e-02       2.205717252472e+02 
       3.487747585881e-02       2.154997629782e+02 
       3.569470056386e-02       2.104594709663e+02 
       3.653244106286e-02       2.054643103778e+02 
       3.739154957900e-02       2.005323819894e+02 
       3.827296995225e-02       1.956771966668e+02 
       3.917774795028e-02       1.909120015624e+02 
       4.010704159364e-02       1.862512593693e+02 
       4.106213123918e-02       1.817076163813e+02 
       4.204442913902e-02       1.772927419668e+02 
       4.305548817046e-02       1.730192542726e+02 
       4.409700941792e-02       1.688962894464e+02 
       4.517084828088e-02       1.649322545056e+02 
       4.627901878421e-02       1.611353304571e+02 
       4.742369578137e-02       1.575093957188e+02 
       4.860721476764e-02       1.540569895029e+02 
       4.983206906440e-02       1.507773354632e+02 
       5.110090419686e-02       1.476662705831e+02 
       5.241650937015e-02       1.447141832084e+02 
       5.378180605118e-02       1.419087074242e+02 
       5.519983378548e-02       1.392300701092e+02 
       5.667373351438e-02       1.366543100233e+02 
       5.820672880053e-02       1.341498669582e+02 
       5.980210550864e-02       1.316797792227e+02 
       6.146319061094e-02       1.292001047129e+02 
       6.319333087953e-02       1.266610716157e+02 
       6.499587227897e-02       1.240070919304e+02 
       6.687414087429e-02       1.211820853608e+02 
       6.883142601722e-02       1.181308976659e+02 
       7.087096647118e-02       1.148046836833e+02 
       7.299593999155e-02       1.111662006102e+02 
       7.520945670446e-02       1.071952496234e+02 
       7.751455644288e-02       1.028938846827e+02 
       7.991421001770e-02       9.829126676819e+01 
       8.241132423943e-02       9.344630580247e+01 
       8.500875037354e-02       8.844660387376e+01 
       8.770929561465e-02       8.340359042706e+01 
       9.051573710452e-02       7.844537393375e+01 
       9.343083799220e-02       7.370528978789e+01 
       9.645736503771e-02       6.930836715484e+01 
       9.959810728606e-02       6.535776485897e+01 
       1.028558953792e-01       6.192260072203e+01 
       1.062336211243e-01       5.902781245414e+01 
       1.097342569894e-01       5.664827817282e+01 
       1.133608752532e-01       5.470658536903e+01 
       1.171166665842e-01       5.307686690454e+01 
       1.210049578691e-01       5.159531862872e+01 
       1.250292291505e-01       5.008073291538e+01 
       1.291931295633e-01       4.836419616584e+01 
       1.335004921825e-01       4.632489053158e+01 
       1.379553477132e-01       4.392165387937e+01 
       1.425619369584e-01       4.120909339418e+01 
       1.473247220063e-01       3.832906646404e+01 
       1.522483960684e-01       3.547771998133e+01 
       1.573378918891e-01       3.285656158132e+01 
       1.625983886289e-01       3.062176603666e+01 
       1.680353170978e-01       2.884550963795e+01 
       1.736543631828e-01       2.749774803302e+01 
       1.794614692801e-01       2.645333148824e+01 
       1.854628335022e-01       2.553207219989e+01 
       1.916649063826e-01       2.453283765827e+01 
       1.980743847599e-01       2.331089855668e+01 
       2.046982024709e-01       2.185081666296e+01 
       2.115435174367e-01       2.025945293136e+01 
       2.186176946823e-01       1.871102291930e+01 
       2.259282847873e-01       1.736498381153e+01 
       2.334829972350e-01       1.629874403625e+01 
       2.412896681091e-01       1.547995840408e+01 
       2.493562215778e-01       1.478689371913e+01 
       2.576906246299e-01       1.407152240542e+01 
       2.663008345674e-01       1.324278457749e+01 
       2.751947388424e-01       1.232009905908e+01 
       2.843800869488e-01       1.141081078462e+01 
       2.938644142513e-01       1.062405011996e+01 
       3.036549578677e-01       9.991675396645e+00 
       3.137585650179e-01       9.456304281110e+00 
       3.241815946262e-01       8.927789517402e+00 
       3.349298134092e-01       8.358798427027e+00 
       3.460082882112e-01       7.776171745182e+00 
       3.574212769424e-01       7.242186968712e+00 
       3.691721211340e-01       6.787692027213e+00 
       3.812631438102e-01       6.386905645451e+00 
       3.936955570675e-01       5.995889085192e+00 
       4.064693843827e-01       5.602440551441e+00 
       4.195834031829e-01       5.227933283801e+00 
       4.330351135255e-01       4.891894804470e+00 
       4.468207387496e-01       4.590270882929e+00 
       4.609352635941e-01       4.305576674592e+00 
       4.753725144381e-01       4.029734692301e+00 
       4.901252849478e-01       3.770775897651e+00 
       5.051855085018e-01       3.535931698779e+00 
       5.205444763587e-01       3.319573515349e+00 
       5.361930977484e-01       3.114453782154e+00 
       5.521221951248e-01       2.921670382898e+00 
       5.683228249690e-01       2.743839970800e+00 
       5.847866121014e-01       2.579442816081e+00 
       6.015060837482e-01       2.425581411690e+00 
       6.184749888618e-01       2.281459534615e+00 
       6.356885885673e-01       2.147644378862e+00 
       6.531439051072e-01       2.023311305315e+00 
       6.708399191353e-01       1.907041832304e+00 
       6.887777084253e-01       1.798329554322e+00 
       7.069605246320e-01       1.696932490662e+00 
       7.253938083326e-01       1.602188722548e+00 
       7.440851458199e-01       1.513408942501e+00 
       7.630441737814e-01       1.430218855826e+00 
       7.822824399283e-01       1.352229308576e+00 
       8.018132287914e-01       1.278989846232e+00 
       8.216513623439e-01       1.210118545495e+00 
       8.418129849482e-01       1.145320429422e+00 
       8.623153415085e-01       1.084292859195e+00 
       8.831765567888e-01       1.026742378297e+00 
       9.044154227551e-01       9.724358173046e-01 
       9.260511996239e-01       9.211520718100e-01 
       9.481034351185e-01       8.726810556879e-01 
       9.705918052888e-01       8.268354323720e-01 
       9.935359791693e-01       7.834492427800e-01 
       1.016955508540e+00       7.423665692200e-01 
       1.040869743128e+00       7.034456571912e-01 
       1.065297770750e+00       6.665579190437e-01 
       1.090258381138e+00       6.315875129163e-01 
       1.115770051592e+00       5.984267789498e-01 
       1.141850952043e+00       5.669792136860e-01 
       1.168518966780e+00       5.371520088966e-01 
       1.195791729830e+00       5.088607893867e-01 
       1.223686670917e+00       4.820236165032e-01 
       1.252221068959e+00       4.565646447697e-01 
       1.281412110256e+00       4.324115767076e-01 
       1.311276948815e+00       4.094983892332e-01 
       1.341832766590e+00       3.877631845663e-01 
       1.373096831873e+00       3.671478218666e-01 
       1.405086554471e+00       3.475973900087e-01 
       1.437819536746e+00       3.290582291609e-01 
       1.471313619974e+00       3.114800013785e-01 
       1.505586925831e+00       2.948117416837e-01 
       1.540657893081e+00       2.790102564016e-01 
       1.576545309758e+00       2.640297212360e-01 
       1.613268341275e+00       2.498315323306e-01 
       1.650846554995e+00       2.363755945660e-01 
       1.689299941792e+00       2.236249082916e-01 
       1.728648935190e+00       2.115434465247e-01 
       1.768914428563e+00       2.000965045593e-01 
       1.810117790874e+00       1.892523491504e-01 
       1.852280881352e+00       1.789802082193e-01 
       1.895426063430e+00       1.692516569446e-01 
       1.939576218227e+00       1.600388749815e-01 
       1.984754757769e+00       1.513146068620e-01 
       2.030985638128e+00       1.430541155806e-01 
       2.078293372592e+00       1.352328035261e-01 
       2.126703044961e+00       1.278288746712e-01 
       2.176240323029e+00       1.208209685208e-01 
       2.226931472307e+00       1.141882431125e-01 
       2.278803370017e+00       1.079109197046e-01 
       2.331883519381e+00       1.019707710216e-01 
       2.386200064224e+00       9.635026822815e-02 
       2.441781803913e+00       9.103256791681e-02 
       2.498658208629e+00       8.600187316805e-02 
       2.556859434997e+00       8.124297712162e-02 
       2.616416342080e+00       7.674138239273e-02 
       2.677360507740e+00       7.248463223851e-02 
       2.739724245380e+00       6.845866429626e-02 
       2.803540621079e+00       6.465169367322e-02 
       2.868843471125e+00       6.105197334198e-02 
       2.935667419952e+00       5.764857618377e-02 
       3.004047898504e+00       5.443116614465e-02 
       3.074021163015e+00       5.138950057567e-02 
       3.145624314236e+00       4.851500448488e-02 
       3.218895317106e+00       4.579789287312e-02 
       3.293873020880e+00       4.323001928979e-02 
       3.370597179729e+00       4.080344122104e-02 
       3.449108473818e+00       3.851059436176e-02 
       3.529448530874e+00       3.634399940579e-02 
       3.611659948259e+00       3.429717222625e-02 
       3.695786315554e+00       3.236355844846e-02 
       3.781872237674e+00       3.053706676967e-02 
       3.869963358513e+00       2.881169620732e-02 
       3.960106385149e+00       2.718214295853e-02 
       4.052349112610e+00       2.564318450627e-02 
       4.146740449208e+00       2.419002833604e-02 
       4.243330442482e+00       2.281759610464e-02 
       4.342170305724e+00       2.152180666305e-02 
       4.443312445137e+00       2.029840717286e-02 
       4.546810487622e+00       1.914340783862e-02 
       4.652719309212e+00       1.805308910983e-02 
       4.761095064166e+00       1.702387895433e-02 
       4.871995214744e+00       1.605248240190e-02 
       4.985478561673e+00       1.513550568845e-02 
       5.101605275326e+00       1.427010247939e-02 
       5.220436927623e+00       1.345352472983e-02 
       5.342036524681e+00       1.268297343373e-02 
       5.466468540214e+00       1.195586140555e-02 
       5.593798949724e+00       1.126981078196e-02 
       5.724095265480e+00       1.062259044164e-02 
       5.857426572313e+00       1.001189557894e-02 
       5.993863564247e+00       9.435890855354e-03 
       6.133478581981e+00       8.892594848075e-03 
       6.276345651245e+00       8.380023485573e-03 
       6.422540522051e+00       7.896740693462e-03 
       6.572140708854e+00       7.440837638705e-03 
       6.725225531653e+00       7.010982611559e-03 
       6.881876158048e+00       6.605551339289e-03 
       7.042175646275e+00       6.223254201266e-03 
       7.206208989243e+00       5.862810621723e-03 
       7.374063159603e+00       5.522970251590e-03 
       7.545827155857e+00       5.202565358678e-03 
       7.721592049551e+00       4.900528667635e-03 
       7.901451033556e+00       4.615799602509e-03 
       8.085499471487e+00       4.347386769886e-03 
       8.273834948263e+00       4.094403035570e-03 
       8.466557321845e+00       3.855969428734e-03 
       8.663768776187e+00       3.631243407832e-03 
       8.865573875413e+00       3.419462821034e-03 
       9.072079619258e+00       3.219892837521e-03 
       9.283395499799e+00       3.031815429597e-03 
       9.499633559515e+00       2.854600186077e-03 
       9.720908450687e+00       2.687614543686e-03 
       9.947337496191e+00       2.530308664755e-03 
       1.017904075170e+01       2.382085972493e-03 
       1.041614106936e+01       2.242468123215e-03 
       1.065876416288e+01       2.110915984003e-03 
       1.090703867425e+01       1.987006928125e-03 
       1.116109624190e+01       1.870297592970e-03 
       1.142107157050e+01       1.760357299987e-03 
       1.168710250243e+01       1.656821713897e-03 
       1.195933009081e+01       1.559310133129e-03 
       1.223789867429e+01       1.467471006631e-03 
       1.252295595365e+01       1.380987371376e-03 
       1.281465307001e+01       1.299541314413e-03 
       1.311314468505e+01       1.222851682934e-03 
       1.341858906297e+01       1.150652364125e-03 
       1.373114815444e+01       1.082664771395e-03 
       1.405098768240e+01       1.018653038267e-03 
       1.437827723003e+01       9.583908835207e-04 
       1.471319033056e+01       9.016558347361e-04 
       1.505590455935e+01       8.482510749128e-04 
       1.540660162803e+01       7.979762658911e-04 
       1.576546748083e+01       7.506515655054e-04 
       1.613269239316e+01       7.061115355793e-04 
       1.650847107254e+01       6.641859683557e-04 
       1.689300276180e+01       6.247249554895e-04 
       1.728649134473e+01       5.875857810299e-04 
       1.768914545418e+01       5.526330087914e-04 
       1.810117858270e+01       5.197432776742e-04 
       1.852280919570e+01       4.887921008312e-04 
       1.895426084731e+01       4.596700962107e-04 
       1.939576229892e+01       4.322676570845e-04 
       1.984754764043e+01       4.064805434580e-04 
       2.030985641441e+01       3.822176476983e-04 
       2.078293374309e+01       3.594005885775e-04 
       2.126703045834e+01       3.379198781754e-04 
       2.176240323464e+01       3.177187070616e-04 
       2.226931472520e+01       2.987142440338e-04 
       2.278803370119e+01       2.808373749491e-04 
       2.331883519428e+01       2.640226264240e-04 
       2.386200064246e+01       2.481998898149e-04 
       2.441781803923e+01       2.333228263874e-04 
       2.498658208633e+01       2.193284617713e-04 
       2.556859434999e+01       2.061659997023e-04 
       2.616416342081e+01       1.937906347176e-04 
       2.677360507741e+01       1.821484423426e-04 
       2.739724245380e+01       1.712009353838e-04 
       2.803540621079e+01       1.609061969944e-04 
       2.868843471125e+01       1.512253496009e-04 
       2.935667419952e+01       1.421231445915e-04 
       3.004047898504e+01       1.335626575729e-04 
