       1.960498300456e-04       3.117710654887e+02 
       2.006164172235e-04       3.187434701250e+02 
       2.052893738813e-04       3.258713324204e+02 
       2.100711776825e-04       3.331580854974e+02 
       2.149643640026e-04       3.406072365813e+02 
       2.199715272740e-04       3.482223671319e+02 
       2.250953223607e-04       3.560071356111e+02 
       2.303384659669e-04       3.639652779941e+02 
       2.357037380767e-04       3.721006100051e+02 
       2.411939834282e-04       3.804170278700e+02 
       2.468121130224e-04       3.889185103504e+02 
       2.525611056658e-04       3.976091200066e+02 
       2.584440095505e-04       4.064930047378e+02 
       2.644639438700e-04       4.155743991259e+02 
       2.706241004731e-04       4.248576271739e+02 
       2.769277455564e-04       4.343471019549e+02 
       2.833782213959e-04       4.440473280683e+02 
       2.899789481195e-04       4.539629042955e+02 
       2.967334255196e-04       4.640985234944e+02 
       3.036452349096e-04       4.744589748668e+02 
       3.107180410225e-04       4.850491455468e+02 
       3.179555939535e-04       4.958740229256e+02 
       3.253617311491e-04       5.069386940868e+02 
       3.329403794412e-04       5.182483501747e+02 
       3.406955571295e-04       5.298082863449e+02 
       3.486313761118e-04       5.416239025227e+02 
       3.567520440644e-04       5.537007086527e+02 
       3.650618666729e-04       5.660443199583e+02 
       3.735652499153e-04       5.786604655242e+02 
       3.822667023980e-04       5.915549838871e+02 
       3.911708377461e-04       6.047338295446e+02 
       4.002823770502e-04       6.182030705008e+02 
       4.096061513689e-04       6.319688910169e+02 
       4.191471042909e-04       6.460375936796e+02 
       4.289102945557e-04       6.604156010768e+02 
       4.389008987359e-04       6.751094546305e+02 
       4.491242139822e-04       6.901258192368e+02 
       4.595856608316e-04       7.054714827020e+02 
       4.702907860816e-04       7.211533567022e+02 
       4.812452657316e-04       7.371784771886e+02 
       4.924549079914e-04       7.535540091147e+02 
       5.039256563619e-04       7.702872448245e+02 
       5.156635927856e-04       7.873856017940e+02 
       5.276749408718e-04       8.048566307180e+02 
       5.399660691963e-04       8.227080131475e+02 
       5.525434946779e-04       8.409475573774e+02 
       5.654138860342e-04       8.595832045101e+02 
       5.785840673171e-04       8.786230340081e+02 
       5.920610215308e-04       8.980752460930e+02 
       6.058518943351e-04       9.179481838501e+02 
       6.199639978331e-04       9.382503191627e+02 
       6.344048144490e-04       9.589902569244e+02 
       6.491820008948e-04       9.801767346976e+02 
       6.643033922305e-04       1.001818625655e+03 
       6.797770060178e-04       1.023924930694e+03 
       6.956110465716e-04       1.046504783361e+03 
       7.118139093098e-04       1.069567451525e+03 
       7.283941852047e-04       1.093122328817e+03 
       7.453606653380e-04       1.117178941150e+03 
       7.627223455621e-04       1.141746937058e+03 
       7.804884312696e-04       1.166836092736e+03 
       7.986683422744e-04       1.192456310049e+03 
       8.172717178059e-04       1.218617606387e+03 
       8.363084216200e-04       1.245330125398e+03 
       8.557885472291e-04       1.272604121101e+03 
       8.757224232537e-04       1.300449948104e+03 
       8.961206188986e-04       1.328878111557e+03 
       9.169939495573e-04       1.357899143628e+03 
       9.383534825458e-04       1.387523773280e+03 
       9.602105429714e-04       1.417762761402e+03 
       9.825767197367e-04       1.448626965463e+03 
       1.005463871685e-03       1.480127324831e+03 
       1.028884133886e-03       1.512274867486e+03 
       1.052849924075e-03       1.545080682860e+03 
       1.077373949229e-03       1.578555910091e+03 
       1.102469212312e-03       1.612711749073e+03 
       1.128149019164e-03       1.647559458664e+03 
       1.154426985559e-03       1.683110282625e+03 
       1.181317044422e-03       1.719375516999e+03 
       1.208833453219e-03       1.756366447077e+03 
       1.236990801514e-03       1.794094352944e+03 
       1.265804018705e-03       1.832570503837e+03 
       1.295288381942e-03       1.871806091339e+03 
       1.325459524223e-03       1.911812329612e+03 
       1.356333442690e-03       1.952600245401e+03 
       1.387926507100e-03       1.994180862832e+03 
       1.420255468516e-03       2.036565057431e+03 
       1.453337468181e-03       2.079763578091e+03 
       1.487190046609e-03       2.123787039294e+03 
       1.521831152885e-03       2.168645829303e+03 
       1.557279154181e-03       2.214350140981e+03 
       1.593552845499e-03       2.260909968416e+03 
       1.630671459628e-03       2.308335035537e+03 
       1.668654677350e-03       2.356634766759e+03 
       1.707522637868e-03       2.405818273527e+03 
       1.747295949491e-03       2.455894349260e+03 
       1.787995700555e-03       2.506871382742e+03 
       1.829643470606e-03       2.558757383512e+03 
       1.872261341843e-03       2.611559838907e+03 
       1.915871910827e-03       2.665285881888e+03 
       1.960498300456e-03       2.719941995563e+03 
       2.006164172235e-03       2.775534143877e+03 
       2.052893738813e-03       2.832067748372e+03 
       2.100711776825e-03       2.889547540435e+03 
       2.149643640026e-03       2.947977522323e+03 
       2.199715272740e-03       3.007360285373e+03 
       2.250953223607e-03       3.067697209662e+03 
       2.303384659669e-03       3.128991776859e+03 
       2.357037380767e-03       3.191244791807e+03 
       2.411939834282e-03       3.254456046593e+03 
       2.468121130224e-03       3.318624515456e+03 
       2.525611056658e-03       3.383747992396e+03 
       2.584440095505e-03       3.449823154184e+03 
       2.644639438700e-03       3.516845781284e+03 
       2.706241004731e-03       3.584810399520e+03 
       2.769277455564e-03       3.653709956701e+03 
       2.833782213959e-03       3.723536671243e+03 
       2.899789481195e-03       3.794281007810e+03 
       2.967334255196e-03       3.865932132789e+03 
       3.036452349096e-03       3.938478016197e+03 
       3.107180410225e-03       4.011904916822e+03 
       3.179555939535e-03       4.086197496942e+03 
       3.253617311491e-03       4.161339263968e+03 
       3.329403794412e-03       4.237311412727e+03 
       3.406955571295e-03       4.314094144874e+03 
       3.486313761118e-03       4.391665464587e+03 
       3.567520440644e-03       4.470001763816e+03 
       3.650618666729e-03       4.549077780445e+03 
       3.735652499153e-03       4.628865948714e+03 
       3.822667023980e-03       4.709337386370e+03 
       3.911708377461e-03       4.790460879520e+03 
       4.002823770502e-03       4.872203824091e+03 
       4.096061513689e-03       4.954531001689e+03 
       4.191471042909e-03       5.037405181105e+03 
       4.289102945557e-03       5.120787905895e+03 
       4.389008987359e-03       5.204637971219e+03 
       4.491242139822e-03       5.288913248156e+03 
       4.595856608316e-03       5.373567567354e+03 
       4.702907860816e-03       5.458555693513e+03 
       4.812452657316e-03       5.543829112142e+03 
       4.924549079914e-03       5.629337473936e+03 
       5.039256563619e-03       5.715030041493e+03 
       5.156635927856e-03       5.800851040901e+03 
       5.276749408718e-03       5.886745007086e+03 
       5.399660691963e-03       5.972654544288e+03 
       5.525434946779e-03       6.058520896799e+03 
       5.654138860342e-03       6.144282987770e+03 
       5.785840673171e-03       6.229878269317e+03 
       5.920610215308e-03       6.315240188343e+03 
       6.058518943351e-03       6.400306645935e+03 
       6.199639978331e-03       6.485008807914e+03 
       6.344048144490e-03       6.569268694679e+03 
       6.491820008948e-03       6.653023043510e+03 
       6.643033922305e-03       6.736190159351e+03 
       6.797770060178e-03       6.818701435460e+03 
       6.956110465716e-03       6.900472823436e+03 
       7.118139093098e-03       6.981430192261e+03 
       7.283941852047e-03       7.061487676911e+03 
       7.453606653380e-03       7.140564542559e+03 
       7.627223455621e-03       7.218573206787e+03 
       7.804884312696e-03       7.295426445442e+03 
       7.986683422744e-03       7.371038792436e+03 
       8.172717178059e-03       7.445315695958e+03 
       8.363084216200e-03       7.518164597953e+03 
       8.557885472291e-03       7.589489710531e+03 
       8.757224232537e-03       7.659194139635e+03 
       8.961206188986e-03       7.727176888850e+03 
       9.169939495573e-03       7.793335693198e+03 
       9.383534825458e-03       7.857566259337e+03 
       9.602105429714e-03       7.919760676790e+03 
       9.825767197367e-03       7.979813229663e+03 
       1.005463871685e-02       8.037609769558e+03 
       1.028884133886e-02       8.093041209690e+03 
       1.052849924075e-02       8.145992560653e+03 
       1.077373949229e-02       8.196345594185e+03 
       1.102469212312e-02       8.243987371224e+03 
       1.128149019164e-02       8.288793492923e+03 
       1.154426985559e-02       8.330645066869e+03 
       1.181317044422e-02       8.369420521318e+03 
       1.208833453219e-02       8.404989683179e+03 
       1.236990801514e-02       8.437238848321e+03 
       1.265804018705e-02       8.466034002091e+03 
       1.295288381942e-02       8.491251527844e+03 
       1.325459524223e-02       8.512774361315e+03 
       1.356333442690e-02       8.530474779873e+03 
       1.387926507100e-02       8.544227852030e+03 
       1.420255468517e-02       8.553908286920e+03 
       1.453337468182e-02       8.559398332036e+03 
       1.487190046610e-02       8.560579659475e+03 
       1.521831152887e-02       8.557334080626e+03 
       1.557279154188e-02       8.549566374127e+03 
       1.593552845514e-02       8.537173283886e+03 
       1.630671459662e-02       8.520039897592e+03 
       1.668654677426e-02       8.498073388133e+03 
       1.707522638034e-02       8.471193643427e+03 
       1.747295949847e-02       8.439329695289e+03 
       1.787995701302e-02       8.402404841645e+03 
       1.829643472144e-02       8.360368983364e+03 
       1.872261344949e-02       8.313179202844e+03 
       1.915871916982e-02       8.260806027726e+03 
       1.960498312436e-02       8.203232326105e+03 
       2.006164195132e-02       8.140455717635e+03 
       2.052893781810e-02       8.072519690365e+03 
       2.100711856187e-02       7.999421778045e+03 
       2.149643784054e-02       7.921252091098e+03 
       2.199715529833e-02       7.838063753697e+03 
       2.250953675149e-02       7.749970090581e+03 
       2.303385440253e-02       7.657064286995e+03 
       2.357038709400e-02       7.559528620361e+03 
       2.411942061705e-02       7.457475346073e+03 
       2.468124809462e-02       7.351134870173e+03 
       2.525617046505e-02       7.240688788852e+03 
       2.584449709831e-02       7.126381941536e+03 
       2.644654658489e-02       7.008459980158e+03 
       2.706264774487e-02       6.887205104174e+03 
       2.769314091318e-02       6.762896389815e+03 
       2.833837956445e-02       6.635851278083e+03 
       2.899873234738e-02       6.506387507834e+03 
       2.967458560316e-02       6.374863738973e+03 
       3.036634644435e-02       6.241632027472e+03 
       3.107444646868e-02       6.107038880969e+03 
       3.179934617605e-02       5.971506758182e+03 
       3.254154014565e-02       5.835392816044e+03 
       3.330156301352e-02       5.699081259835e+03 
       3.407999626872e-02       5.563015747965e+03 
       3.487747585881e-02       5.427570987903e+03 
       3.569470056386e-02       5.293178044440e+03 
       3.653244106286e-02       5.160188934558e+03 
       3.739154957900e-02       5.029077338718e+03 
       3.827296995225e-02       4.900202451960e+03 
       3.917774795028e-02       4.773916074669e+03 
       4.010704159364e-02       4.650595669992e+03 
       4.106213123918e-02       4.530565328510e+03 
       4.204442913902e-02       4.414114519561e+03 
       4.305548817046e-02       4.301543357069e+03 
       4.409700941792e-02       4.193053453286e+03 
       4.517084828088e-02       4.088817388390e+03 
       4.627901878421e-02       3.988996977600e+03 
       4.742369578137e-02       3.893646929917e+03 
       4.860721476764e-02       3.802795241239e+03 
       4.983206906440e-02       3.716397832995e+03 
       5.110090419686e-02       3.634340941077e+03 
       5.241650937015e-02       3.556386611377e+03 
       5.378180605118e-02       3.482234403391e+03 
       5.519983378548e-02       3.411398328961e+03 
       5.667373351438e-02       3.343282476966e+03 
       5.820672880053e-02       3.277096092369e+03 
       5.980210550864e-02       3.211917015441e+03 
       6.146319061094e-02       3.146665013240e+03 
       6.319333087953e-02       3.080137621996e+03 
       6.499587227897e-02       3.011008649542e+03 
       6.687414087429e-02       2.937943921696e+03 
       6.883142601722e-02       2.859628395359e+03 
       7.087096647118e-02       2.774901261671e+03 
       7.299593999155e-02       2.682896106444e+03 
       7.520945670446e-02       2.583170601314e+03 
       7.751455644288e-02       2.475815868199e+03 
       7.991421001770e-02       2.361565138481e+03 
       8.241132423943e-02       2.241863668554e+03 
       8.500875037354e-02       2.118837455056e+03 
       8.770929561465e-02       1.995165072580e+03 
       9.051573710452e-02       1.873906045194e+03 
       9.343083799220e-02       1.758230444234e+03 
       9.645736503771e-02       1.651087711839e+03 
       9.959810728606e-02       1.554892386120e+03 
       1.028558953792e-01       1.471240777179e+03 
       1.062336211243e-01       1.400667390186e+03 
       1.097342569894e-01       1.342525334358e+03 
       1.133608752532e-01       1.294931156615e+03 
       1.171166665842e-01       1.254866381256e+03 
       1.210049578691e-01       1.218435653801e+03 
       1.250292291505e-01       1.181345932424e+03 
       1.291931295633e-01       1.139619533528e+03 
       1.335004921825e-01       1.090420555433e+03 
       1.379553477132e-01       1.032802955071e+03 
       1.425619369584e-01       9.680669238101e+02 
       1.473247220063e-01       8.995581782954e+02 
       1.522483960684e-01       8.318786406269e+02 
       1.573378918891e-01       7.697402404452e+02 
       1.625983886289e-01       7.167783027227e+02 
       1.680353170978e-01       6.746512813299e+02 
       1.736543631828e-01       6.426268095138e+02 
       1.794614692801e-01       6.177553339074e+02 
       1.854628335022e-01       5.958126900399e+02 
       1.916649063826e-01       5.720999768719e+02 
       1.980743847599e-01       5.432456357198e+02 
       2.046982024709e-01       5.088976106832e+02 
       2.115435174367e-01       4.715500652730e+02 
       2.186176946823e-01       4.352579060966e+02 
       2.259282847873e-01       4.037234577781e+02 
       2.334829972350e-01       3.787349028782e+02 
       2.412896681091e-01       3.595284833758e+02 
       2.493562215778e-01       3.432678349865e+02 
       2.576906246299e-01       3.265124983098e+02 
       2.663008345674e-01       3.071497057153e+02 
       2.751947388424e-01       2.856315970491e+02 
       2.843800869488e-01       2.644471151820e+02 
       2.938644142513e-01       2.461225500982e+02 
       3.036549578677e-01       2.313912350466e+02 
       3.137585650179e-01       2.189199217376e+02 
       3.241815946262e-01       2.066192252113e+02 
       3.349298134092e-01       1.933930788437e+02 
       3.460082882112e-01       1.798622952866e+02 
       3.574212769424e-01       1.674665558530e+02 
       3.691721211340e-01       1.569173982123e+02 
       3.812631438102e-01       1.476169448934e+02 
       3.936955570675e-01       1.385486020378e+02 
       4.064693843827e-01       1.294297504164e+02 
       4.195834031829e-01       1.207537591342e+02 
       4.330351135255e-01       1.129709078665e+02 
       4.468207387496e-01       1.059867500941e+02 
       4.609352635941e-01       9.939696562777e+01 
       4.753725144381e-01       9.301458388268e+01 
       4.901252849478e-01       8.702463873203e+01 
       5.051855085018e-01       8.159364291094e+01 
       5.205444763587e-01       7.659128170186e+01 
       5.361930977484e-01       7.185004413757e+01 
       5.521221951248e-01       6.739501733867e+01 
       5.683228249690e-01       6.328631563366e+01 
       5.847866121014e-01       5.948867206482e+01 
       6.015060837482e-01       5.593507534510e+01 
       6.184749888618e-01       5.260702721497e+01 
       6.356885885673e-01       4.951744570132e+01 
       6.531439051072e-01       4.664721090856e+01 
       6.708399191353e-01       4.396351247411e+01 
       6.887777084253e-01       4.145456502035e+01 
       7.069605246320e-01       3.911473379647e+01 
       7.253938083326e-01       3.692868708480e+01 
       7.440851458199e-01       3.488046627216e+01 
       7.630441737814e-01       3.296140665095e+01 
       7.822824399283e-01       3.116248699496e+01 
       8.018132287914e-01       2.947328386533e+01 
       8.216513623439e-01       2.788496841294e+01 
       8.418129849482e-01       2.639070850166e+01 
       8.623153415085e-01       2.498351009351e+01 
       8.831765567888e-01       2.365657916007e+01 
       9.044154227551e-01       2.240453262064e+01 
       9.260511996239e-01       2.122225165331e+01 
       9.481034351185e-01       2.010488446277e+01 
       9.705918052888e-01       1.904810378827e+01 
       9.935359791693e-01       1.804806738363e+01 
       1.016955508540e+00       1.710118864827e+01 
       1.040869743128e+00       1.620417304454e+01 
       1.065297770750e+00       1.535404686124e+01 
       1.090258381138e+00       1.454816714176e+01 
       1.115770051592e+00       1.378400224982e+01 
       1.141850952043e+00       1.305936126122e+01 
       1.168518966780e+00       1.237208843512e+01 
       1.195791729830e+00       1.172022299828e+01 
       1.223686670917e+00       1.110189156112e+01 
       1.252221068959e+00       1.051532177280e+01 
       1.281412110256e+00       9.958873497844e+00 
       1.311276948815e+00       9.430993037630e+00 
       1.341832766590e+00       8.930280805880e+00 
       1.373096831873e+00       8.455368692092e+00 
       1.405086554471e+00       8.005004683512e+00 
       1.437819536746e+00       7.577951180592e+00 
       1.471313619974e+00       7.173042744561e+00 
       1.505586925831e+00       6.789103069389e+00 
       1.540657893081e+00       6.425137557177e+00 
       1.576545309758e+00       6.080090714333e+00 
       1.613268341275e+00       5.753067026742e+00 
       1.650846554995e+00       5.443147389722e+00 
       1.689299941792e+00       5.149477538489e+00 
       1.728648935190e+00       4.871225519156e+00 
       1.768914428563e+00       4.607592760133e+00 
       1.810117790874e+00       4.357847144137e+00 
       1.852280881352e+00       4.121277625950e+00 
       1.895426063430e+00       3.897231105357e+00 
       1.939576218227e+00       3.685065885870e+00 
       1.984754757769e+00       3.484153591038e+00 
       2.030985638128e+00       3.293923516608e+00 
       2.078293372592e+00       3.113810958925e+00 
       2.126703044961e+00       2.943311687590e+00 
       2.176240323029e+00       2.781933689485e+00 
       2.226931472307e+00       2.629197206502e+00 
       2.278803370017e+00       2.484646197895e+00 
       2.331883519381e+00       2.347861191012e+00 
       2.386200064224e+00       2.218437481111e+00 
       2.441781803913e+00       2.095987969589e+00 
       2.498658208629e+00       1.980147501125e+00 
       2.556859434997e+00       1.870567914873e+00 
       2.616416342080e+00       1.766913091051e+00 
       2.677360507740e+00       1.668897107055e+00 
       2.739724245380e+00       1.576194980039e+00 
       2.803540621079e+00       1.488537504460e+00 
       2.868843471125e+00       1.405651939076e+00 
       2.935667419952e+00       1.327287209665e+00 
       3.004047898504e+00       1.253205589390e+00 
       3.074021163015e+00       1.183170342163e+00 
       3.145624314236e+00       1.116985631297e+00 
       3.218895317106e+00       1.054424780296e+00 
       3.293873020880e+00       9.952997953548e-01 
       3.370597179729e+00       9.394287329300e-01 
       3.449108473818e+00       8.866370140340e-01 
       3.529448530874e+00       8.367521512856e-01 
       3.611659948259e+00       7.896254270551e-01 
       3.695786315554e+00       7.451055374042e-01 
       3.781872237674e+00       7.030522098583e-01 
       3.869963358513e+00       6.633271872556e-01 
       3.960106385149e+00       6.258083722322e-01 
       4.052349112610e+00       5.903754903046e-01 
       4.146740449208e+00       5.569185988440e-01 
       4.243330442482e+00       5.253199241601e-01 
       4.342170305724e+00       4.954862947114e-01 
       4.443312445137e+00       4.673190260400e-01 
       4.546810487622e+00       4.407268926276e-01 
       4.652719309212e+00       4.156240430328e-01 
       4.761095064166e+00       3.919281801716e-01 
       4.871995214744e+00       3.695633443164e-01 
       4.985478561673e+00       3.484515812546e-01 
       5.101605275326e+00       3.285272157909e-01 
       5.220436927623e+00       3.097270097913e-01 
       5.342036524681e+00       2.919865820919e-01 
       5.466468540214e+00       2.752462032660e-01 
       5.593798949724e+00       2.594512520389e-01 
       5.724095265480e+00       2.445504273761e-01 
       5.857426572313e+00       2.304903699697e-01 
       5.993863564247e+00       2.172293254319e-01 
       6.133478581981e+00       2.047208908438e-01 
       6.276345651245e+00       1.929201864391e-01 
       6.422540522051e+00       1.817936005087e-01 
       6.572140708854e+00       1.712974962910e-01 
       6.725225531653e+00       1.614011064662e-01 
       6.881876158048e+00       1.520670452033e-01 
       7.042175646275e+00       1.432655880697e-01 
       7.206208989243e+00       1.349672557510e-01 
       7.374063159603e+00       1.271434050546e-01 
       7.545827155857e+00       1.197668006351e-01 
       7.721592049551e+00       1.128134471553e-01 
       7.901451033556e+00       1.062580856095e-01 
       8.085499471487e+00       1.000788057964e-01 
       8.273834948263e+00       9.425434134782e-02 
       8.466557321845e+00       8.876508308602e-02 
       8.663768776187e+00       8.359141199112e-02 
       8.865573875413e+00       7.871576190826e-02 
       9.072079619258e+00       7.412129183396e-02 
       9.283395499799e+00       6.979132298973e-02 
       9.499633559515e+00       6.571154863263e-02 
       9.720908450687e+00       6.186714664229e-02 
       9.947337496191e+00       5.824566930419e-02 
       1.017904075170e+01       5.483330971188e-02 
       1.041614106936e+01       5.161909639838e-02 
       1.065876416288e+01       4.859049893923e-02 
       1.090703867425e+01       4.573790713089e-02 
       1.116109624190e+01       4.305106818637e-02 
       1.142107157050e+01       4.052007234054e-02 
       1.168710250243e+01       3.813653574086e-02 
       1.195933009081e+01       3.589167773495e-02 
       1.223789867429e+01       3.377741330118e-02 
       1.252295595365e+01       3.178644563877e-02 
       1.281465307001e+01       2.991146168391e-02 
       1.311314468505e+01       2.814597297744e-02 
       1.341858906297e+01       2.648387384635e-02 
       1.373114815444e+01       2.491873036583e-02 
       1.405098768240e+01       2.344511394949e-02 
       1.437827723003e+01       2.205782849088e-02 
       1.471319033056e+01       2.075174396658e-02 
       1.505590455935e+01       1.952232746754e-02 
       1.540660162803e+01       1.836497795425e-02 
       1.576546748083e+01       1.727554274317e-02 
       1.613269239316e+01       1.625021011504e-02 
       1.650847107254e+01       1.528507319522e-02 
       1.689300276180e+01       1.437668854396e-02 
       1.728649134473e+01       1.352174164517e-02 
       1.768914545418e+01       1.271711992219e-02 
       1.810117858270e+01       1.196000730598e-02 
       1.852280919570e+01       1.124752217547e-02 
       1.895426084731e+01       1.057714669452e-02 
       1.939576229892e+01       9.946360454577e-03 
       1.984754764043e+01       9.352764003196e-03 
       2.030985641441e+01       8.794261372970e-03 
       2.078293374309e+01       8.269033752135e-03 
       2.126703045834e+01       7.774575082848e-03 
       2.176240323464e+01       7.309574483582e-03 
       2.226931472520e+01       6.872129011017e-03 
       2.278803370119e+01       6.460633154659e-03 
       2.331883519428e+01       6.073593957369e-03 
       2.386200064246e+01       5.709392029948e-03 
       2.441781803923e+01       5.366961576206e-03 
       2.498658208633e+01       5.044850045438e-03 
       2.556859434999e+01       4.741892473097e-03 
       2.616416342081e+01       4.457053005927e-03 
       2.677360507741e+01       4.189092352848e-03 
       2.739724245380e+01       3.937123136747e-03 
       2.803540621079e+01       3.700182346264e-03 
       2.868843471125e+01       3.477374359229e-03 
       2.935667419952e+01       3.267886712257e-03 
       3.004047898504e+01       3.070869370531e-03 
