       1.053192228997e-05       4.645233564322e-03 
       1.077724227458e-05       4.749266498518e-03 
       1.102827649569e-05       4.855629348338e-03 
       1.128515805497e-05       4.964374245700e-03 
       1.154802315443e-05       5.075554203675e-03 
       1.181701116863e-05       5.189224456245e-03 
       1.209226471856e-05       5.305440411739e-03 
       1.237392974730e-05       5.424259016971e-03 
       1.266215559739e-05       5.545738696784e-03 
       1.295709508998e-05       5.669938991065e-03 
       1.325890460589e-05       5.796920788873e-03 
       1.356774416853e-05       5.926746411004e-03 
       1.388377752871e-05       6.059480413992e-03 
       1.420717225152e-05       6.195186175516e-03 
       1.453809980510e-05       6.333931131912e-03 
       1.487673565164e-05       6.475783328808e-03 
       1.522325934033e-05       6.620812425053e-03 
       1.557785460264e-05       6.769089498861e-03 
       1.594070944965e-05       6.920687338336e-03 
       1.631201627181e-05       7.075680248056e-03 
       1.669197194091e-05       7.234144293290e-03 
       1.708077791448e-05       7.396157203703e-03 
       1.747864034259e-05       7.561798464837e-03 
       1.788577017717e-05       7.731149305619e-03 
       1.830238328384e-05       7.904292885946e-03 
       1.872870055639e-05       8.081314064712e-03 
       1.916494803388e-05       8.262299690685e-03 
       1.961135702049e-05       8.447338517951e-03 
       2.006816420819e-05       8.636521311493e-03 
       2.053561180218e-05       8.829940977827e-03 
       2.101394764937e-05       9.027692369727e-03 
       2.150342536975e-05       9.229872434787e-03 
       2.200430449090e-05       9.436580432627e-03 
       2.251685058555e-05       9.647917671869e-03 
       2.304133541243e-05       9.863988259694e-03 
       2.357803706032e-05       1.008489739431e-02 
       2.412724009557e-05       1.031075380418e-02 
       2.468923571287e-05       1.054166864925e-02 
       2.526432188975e-05       1.077775454951e-02 
       2.585280354450e-05       1.101912761861e-02 
       2.645499269790e-05       1.126590606579e-02 
       2.707120863860e-05       1.151821097286e-02 
       2.770177809245e-05       1.177616635640e-02 
       2.834703539572e-05       1.203989889009e-02 
       2.900732267237e-05       1.230953773418e-02 
       2.968299001547e-05       1.258521510577e-02 
       3.037439567277e-05       1.286706624891e-02 
       3.108190623671e-05       1.315522941532e-02 
       3.180589683875e-05       1.344984595084e-02 
       3.254675134830e-05       1.375106036810e-02 
       3.330486257622e-05       1.405902039781e-02 
       3.408063248312e-05       1.437387710943e-02 
       3.487447239247e-05       1.469578490498e-02 
