       1.053192228997e-05       6.723778200497e-01 
       1.077724227458e-05       6.874361214596e-01 
       1.102827649569e-05       7.028316605119e-01 
       1.128515805497e-05       7.185719899997e-01 
       1.154802315443e-05       7.346648267356e-01 
       1.181701116863e-05       7.511180726283e-01 
       1.209226471856e-05       7.679397982996e-01 
       1.237392974730e-05       7.851382476672e-01 
       1.266215559739e-05       8.027218669303e-01 
       1.295709508998e-05       8.206992762027e-01 
       1.325890460589e-05       8.390792958743e-01 
       1.356774416853e-05       8.578709383995e-01 
       1.388377752871e-05       8.770834319359e-01 
       1.420717225152e-05       8.967261916762e-01 
       1.453809980510e-05       9.168088562101e-01 
       1.487673565164e-05       9.373412778804e-01 
       1.522325934033e-05       9.583335288836e-01 
       1.557785460264e-05       9.797959040379e-01 
       1.594070944965e-05       1.001738934797e+00 
       1.631201627181e-05       1.024173383325e+00 
       1.669197194091e-05       1.047110255210e+00 
       1.708077791448e-05       1.070560800236e+00 
       1.747864034259e-05       1.094536519574e+00 
       1.788577017717e-05       1.119049186155e+00 
       1.830238328384e-05       1.144110807457e+00 
       1.872870055639e-05       1.169733683747e+00 
       1.916494803388e-05       1.195930387428e+00 
       1.961135702049e-05       1.222713764735e+00 
       2.006816420819e-05       1.250096953713e+00 
       2.053561180218e-05       1.278093388632e+00 
       2.101394764937e-05       1.306716796644e+00 
       2.150342536975e-05       1.335981221455e+00 
       2.200430449090e-05       1.365901013332e+00 
       2.251685058555e-05       1.396490857107e+00 
       2.304133541243e-05       1.427765748452e+00 
       2.357803706032e-05       1.459741028042e+00 
       2.412724009557e-05       1.492432382458e+00 
       2.468923571287e-05       1.525855844844e+00 
       2.526432188975e-05       1.560027808090e+00 
       2.585280354450e-05       1.594965032287e+00 
       2.645499269790e-05       1.630684658804e+00 
       2.707120863860e-05       1.667204198503e+00 
       2.770177809245e-05       1.704541567290e+00 
       2.834703539572e-05       1.742715075521e+00 
       2.900732267237e-05       1.781743439499e+00 
       2.968299001547e-05       1.821645812743e+00 
       3.037439567277e-05       1.862441758740e+00 
       3.108190623671e-05       1.904151284726e+00 
       3.180589683875e-05       1.946794845822e+00 
       3.254675134830e-05       1.990393361914e+00 
       3.330486257622e-05       2.034968199955e+00 
       3.408063248312e-05       2.080541226173e+00 
       3.487447239247e-05       2.127134782735e+00 
       3.568680320870e-05       2.174771728004e+00 
       3.651805564037e-05       2.223475426404e+00 
       3.736867042850e-05       2.273269740404e+00 
       3.823909858034e-05       2.324179102110e+00 
       3.912980160839e-05       2.376228467777e+00 
       4.004125177520e-05       2.429443369747e+00 
       4.097393234372e-05       2.483849876053e+00 
       4.192833783351e-05       2.539474682221e+00 
       4.290497428301e-05       2.596345065701e+00 
       4.390435951779e-05       2.654488879977e+00 
       4.492702342513e-05       2.713934664109e+00 
       4.597350823497e-05       2.774711538502e+00 
       4.704436880741e-05       2.836849304830e+00 
       4.814017292689e-05       2.900378423634e+00 
       4.926150160327e-05       2.965330028191e+00 
       5.040894937985e-05       3.031735969105e+00 
       5.158312464864e-05       3.099628797237e+00 
       5.278464997290e-05       3.169041772957e+00 
       5.401416241726e-05       3.240008930251e+00 
       5.527231388549e-05       3.312565050945e+00 
       5.655977146617e-05       3.386745681417e+00 
       5.787721778633e-05       3.462587186542e+00 
       5.922535137346e-05       3.540126734615e+00 
       6.060488702583e-05       3.619402279413e+00 
       6.201655619150e-05       3.700452710151e+00 
       6.346110735614e-05       3.783317729456e+00 
       6.493930643992e-05       3.868037910293e+00 
       6.645193720354e-05       3.954654763965e+00 
       6.799980166386e-05       4.043210733003e+00 
       6.958372051911e-05       4.133749180057e+00 
       7.120453358403e-05       4.226314456900e+00 
       7.286310023516e-05       4.320951896743e+00 
       7.456029986649e-05       4.417707845666e+00 
       7.629703235573e-05       4.516629659317e+00 
       7.807421854143e-05       4.617765777172e+00 
       7.989280071125e-05       4.721165745222e+00 
       8.175374310150e-05       4.826880128434e+00 
       8.365803240849e-05       4.934960724230e+00 
       8.560667831160e-05       5.045460379918e+00 
       8.760071400869e-05       5.158433196698e+00 
       8.964119676389e-05       5.273934457524e+00 
       9.172920846815e-05       5.392020670940e+00 
       9.386585621291e-05       5.512749577883e+00 
       9.605227287711e-05       5.636180247890e+00 
       9.828961772778e-05       5.762373036663e+00 
       1.005790770348e-04       5.891389656456e+00 
       1.029218646998e-04       6.023293180985e+00 
       1.053192228997e-04       6.158148083406e+00 
       1.077724227458e-04       6.296020268052e+00 
       1.102827649569e-04       6.436977139917e+00 
       1.128515805497e-04       6.581087536648e+00 
       1.154802315443e-04       6.728421831388e+00 
       1.181701116863e-04       6.879052012415e+00 
       1.209226471856e-04       7.033051595185e+00 
       1.237392974730e-04       7.190495815366e+00 
       1.266215559739e-04       7.351461453587e+00 
       1.295709508998e-04       7.516027063489e+00 
       1.325890460589e-04       7.684272916751e+00 
       1.356774416853e-04       7.856281075637e+00 
       1.388377752871e-04       8.032135390141e+00 
       1.420717225152e-04       8.211921560552e+00 
       1.453809980510e-04       8.395727198156e+00 
       1.487673565164e-04       8.583641792942e+00 
       1.522325934033e-04       8.775756910339e+00 
       1.557785460264e-04       8.972166051983e+00 
       1.594070944965e-04       9.172964709854e+00 
       1.631201627181e-04       9.378250623111e+00 
       1.669197194091e-04       9.588123561377e+00 
       1.708077791448e-04       9.802685481707e+00 
