       1.053192228997e-05       6.717823314548e-01 
       1.077724227458e-05       6.868273007177e-01 
       1.102827649569e-05       7.022092093608e-01 
       1.128515805497e-05       7.179356035028e-01 
       1.154802315443e-05       7.340141926773e-01 
       1.181701116863e-05       7.504528727456e-01 
       1.209226471856e-05       7.672597068478e-01 
       1.237392974730e-05       7.844429314460e-01 
       1.266215559739e-05       8.020109856448e-01 
       1.295709508998e-05       8.199724815835e-01 
       1.325890460589e-05       8.383362320409e-01 
       1.356774416853e-05       8.571112414644e-01 
       1.388377752871e-05       8.763067303868e-01 
       1.420717225152e-05       8.959321049732e-01 
       1.453809980510e-05       9.159969956651e-01 
       1.487673565164e-05       9.365112461363e-01 
       1.522325934033e-05       9.574849198424e-01 
       1.557785460264e-05       9.789283023882e-01 
       1.594070944965e-05       1.000851916145e+00 
       1.631201627181e-05       1.023266513726e+00 
       1.669197194091e-05       1.046183091121e+00 
       1.708077791448e-05       1.069612888235e+00 
       1.747864034259e-05       1.093567396050e+00 
       1.788577017717e-05       1.118058377567e+00 
       1.830238328384e-05       1.143097829320e+00 
       1.872870055639e-05       1.168698041010e+00 
       1.916494803388e-05       1.194871574078e+00 
       1.961135702049e-05       1.221631263509e+00 
       2.006816420819e-05       1.248990235825e+00 
       2.053561180218e-05       1.276961913716e+00 
       2.101394764937e-05       1.305560012215e+00 
       2.150342536975e-05       1.334798562813e+00 
       2.200430449090e-05       1.364691903260e+00 
       2.251685058555e-05       1.395254705823e+00 
       2.304133541243e-05       1.426501952958e+00 
       2.357803706032e-05       1.458448971888e+00 
       2.412724009557e-05       1.491111435915e+00 
       2.468923571287e-05       1.524505364200e+00 
       2.526432188975e-05       1.558647135300e+00 
       2.585280354450e-05       1.593553494883e+00 
       2.645499269790e-05       1.629241569622e+00 
       2.707120863860e-05       1.665728855104e+00 
       2.770177809245e-05       1.703033252007e+00 
       2.834703539572e-05       1.741173054744e+00 
       2.900732267237e-05       1.780166963456e+00 
       2.968299001547e-05       1.820034115522e+00 
       3.037439567277e-05       1.860794057566e+00 
       3.108190623671e-05       1.902466779694e+00 
       3.180589683875e-05       1.945072719568e+00 
       3.254675134830e-05       1.988632779409e+00 
       3.330486257622e-05       2.033168307685e+00 
       3.408063248312e-05       2.078701152207e+00 
       3.487447239247e-05       2.125253636168e+00 
       3.568680320870e-05       2.172848598550e+00 
       3.651805564037e-05       2.221509384523e+00 
       3.736867042850e-05       2.271259835854e+00 
       3.823909858034e-05       2.322124364540e+00 
       3.912980160839e-05       2.374127905783e+00 
       4.004125177520e-05       2.427295970901e+00 
       4.097393234372e-05       2.481654605626e+00 
       4.192833783351e-05       2.537230483834e+00 
       4.290497428301e-05       2.594050860557e+00 
       4.390435951779e-05       2.652143565560e+00 
       4.492702342513e-05       2.711537115369e+00 
       4.597350823497e-05       2.772260605944e+00 
       4.704436880741e-05       2.834343814764e+00 
       4.814017292689e-05       2.897817177743e+00 
       4.926150160327e-05       2.962711802721e+00 
       5.040894937985e-05       3.029059514967e+00 
       5.158312464864e-05       3.096892839393e+00 
       5.278464997290e-05       3.166245009320e+00 
       5.401416241726e-05       3.237150032123e+00 
       5.527231388549e-05       3.309642662401e+00 
       5.655977146617e-05       3.383758418108e+00 
       5.787721778633e-05       3.459533636272e+00 
       5.922535137346e-05       3.537005456435e+00 
       6.060488702583e-05       3.616211802183e+00 
       6.201655619150e-05       3.697191534360e+00 
       6.346110735614e-05       3.779984325135e+00 
       6.493930643992e-05       3.864630716464e+00 
       6.645193720354e-05       3.951172188973e+00 
       6.799980166386e-05       4.039651154112e+00 
       6.958372051911e-05       4.130110942567e+00 
       7.120453358403e-05       4.222595874112e+00 
       7.286310023516e-05       4.317151249460e+00 
       7.456029986649e-05       4.413823381874e+00 
       7.629703235573e-05       4.512659593416e+00 
       7.807421854143e-05       4.613708290110e+00 
       7.989280071125e-05       4.717018984926e+00 
       8.175374310150e-05       4.822642207635e+00 
       8.365803240849e-05       4.930629722525e+00 
       8.560667831160e-05       5.041034341244e+00 
       8.760071400869e-05       5.153910130973e+00 
       8.964119676389e-05       5.269312339853e+00 
       9.172920846815e-05       5.387297441608e+00 
       9.386585621291e-05       5.507923141634e+00 
       9.605227287711e-05       5.631248474889e+00 
       9.828961772778e-05       5.757333762154e+00 
       1.005790770348e-04       5.886240680733e+00 
       1.029218646998e-04       6.018032269914e+00 
       1.053192228997e-04       6.152772968394e+00 
       1.077724227458e-04       6.290528646436e+00 
       1.102827649569e-04       6.431366676125e+00 
       1.128515805497e-04       6.575355861454e+00 
       1.154802315443e-04       6.722566542699e+00 
       1.181701116863e-04       6.873070677066e+00 
       1.209226471856e-04       7.026941748509e+00 
       1.237392974730e-04       7.184254964123e+00 
       1.266215559739e-04       7.345087074405e+00 
       1.295709508998e-04       7.509516605873e+00 
       1.325890460589e-04       7.677623803836e+00 
       1.356774416853e-04       7.849490706576e+00 
       1.388377752871e-04       8.025201140919e+00 
       1.420717225152e-04       8.204840786490e+00 
       1.453809980510e-04       8.388497236089e+00 
       1.487673565164e-04       8.576259962765e+00 
       1.522325934033e-04       8.768220520132e+00 
       1.557785460264e-04       8.964472399162e+00 
       1.594070944965e-04       9.165111083066e+00 
       1.631201627181e-04       9.370234309117e+00 
       1.669197194091e-04       9.579941846513e+00 
       1.708077791448e-04       9.794335656287e+00 
       1.747864034259e-04       1.001352008665e+01 
       1.788577017717e-04       1.023760153233e+01 
       1.830238328384e-04       1.046668888891e+01 
       1.872870055639e-04       1.070089338139e+01 
       1.916494803388e-04       1.094032870257e+01 
       1.961135702049e-04       1.118511090511e+01 
       2.006816420819e-04       1.143535873014e+01 
       2.053561180218e-04       1.169119342231e+01 
       2.101394764937e-04       1.195273886913e+01 
       2.150342536975e-04       1.222012153451e+01 
       2.200430449090e-04       1.249347091394e+01 
       2.251685058555e-04       1.277291892602e+01 
       2.304133541242e-04       1.305860063354e+01 
       2.357803706032e-04       1.335065389264e+01 
       2.412724009557e-04       1.364921953619e+01 
       2.468923571287e-04       1.395444145079e+01 
       2.526432188975e-04       1.426646648174e+01 
       2.585280354450e-04       1.458544476295e+01 
       2.645499269790e-04       1.491152969216e+01 
       2.707120863860e-04       1.524487761159e+01 
       2.770177809245e-04       1.558564859341e+01 
       2.834703539572e-04       1.593400570456e+01 
       2.900732267237e-04       1.629011583394e+01 
       2.968299001547e-04       1.665414904800e+01 
       3.037439567277e-04       1.702627926971e+01 
       3.108190623671e-04       1.740668374585e+01 
       3.180589683875e-04       1.779554382510e+01 
       3.254675134830e-04       1.819304422762e+01 
       3.330486257622e-04       1.859937370744e+01 
       3.408063248311e-04       1.901472496719e+01 
       3.487447239247e-04       1.943929444562e+01 
       3.568680320870e-04       1.987328294997e+01 
       3.651805564037e-04       2.031689493556e+01 
       3.736867042850e-04       2.077033943364e+01 
       3.823909858034e-04       2.123382936355e+01 
       3.912980160839e-04       2.170758203497e+01 
       4.004125177520e-04       2.219181933055e+01 
       4.097393234372e-04       2.268676714931e+01 
       4.192833783351e-04       2.319265591897e+01 
       4.290497428301e-04       2.370972089789e+01 
       4.390435951779e-04       2.423820162822e+01 
       4.492702342513e-04       2.477834233281e+01 
       4.597350823497e-04       2.533039203363e+01 
       4.704436880741e-04       2.589460438132e+01 
       4.814017292689e-04       2.647123785690e+01 
       4.926150160327e-04       2.706055568684e+01 
       5.040894937985e-04       2.766282636549e+01 
