       1.053192228997e-05       5.049110722798e+00 
       1.077724227458e-05       5.162188491705e+00 
       1.102827649569e-05       5.277798694577e+00 
       1.128515805497e-05       5.395998053779e+00 
       1.154802315443e-05       5.516844439080e+00 
       1.181701116863e-05       5.640397288185e+00 
       1.209226471856e-05       5.766717143003e+00 
       1.237392974730e-05       5.895865955210e+00 
       1.266215559739e-05       6.027907169516e+00 
       1.295709508998e-05       6.162905442317e+00 
       1.325890460589e-05       6.300926964161e+00 
       1.356774416853e-05       6.442039600952e+00 
       1.388377752871e-05       6.586312515647e+00 
       1.420717225152e-05       6.733816409606e+00 
       1.453809980510e-05       6.884623612809e+00 
       1.487673565164e-05       7.038808269825e+00 
       1.522325934033e-05       7.196445927610e+00 
       1.557785460264e-05       7.357613869031e+00 
       1.594070944965e-05       7.522391173994e+00 
       1.631201627181e-05       7.690858685579e+00 
       1.669197194091e-05       7.863099042712e+00 
       1.708077791448e-05       8.039196717028e+00 
       1.747864034259e-05       8.219238046604e+00 
       1.788577017717e-05       8.403311531459e+00 
       1.830238328384e-05       8.591507274593e+00 
       1.872870055639e-05       8.783917683101e+00 
       1.916494803388e-05       8.980636838115e+00 
       1.961135702049e-05       9.181761841902e+00 
       2.006816420819e-05       9.387390876379e+00 
       2.053561180218e-05       9.597624853921e+00 
       2.101394764937e-05       9.812566925823e+00 
       2.150342536975e-05       1.003232263751e+01 
       2.200430449090e-05       1.025699958601e+01 
       2.251685058555e-05       1.048670814476e+01 
       2.304133541243e-05       1.072156105236e+01 
       2.357803706032e-05       1.096167316946e+01 
       2.412724009557e-05       1.120716262074e+01 
       2.468923571287e-05       1.145814934396e+01 
       2.526432188975e-05       1.171475692920e+01 
       2.585280354450e-05       1.197711107227e+01 
       2.645499269790e-05       1.224534043867e+01 
       2.707120863860e-05       1.251957652607e+01 
       2.770177809245e-05       1.279995370839e+01 
       2.834703539572e-05       1.308660974161e+01 
       2.900732267237e-05       1.337968529966e+01 
       2.968299001547e-05       1.367932370578e+01 
