       1.053192228997e-05       3.014194641923e+01 
       1.077724227458e-05       3.081699267432e+01 
       1.102827649569e-05       3.150715606835e+01 
       1.128515805497e-05       3.221277748890e+01 
       1.154802315443e-05       3.293419981841e+01 
       1.181701116863e-05       3.367177914005e+01 
       1.209226471856e-05       3.442587713981e+01 
       1.237392974730e-05       3.519686262557e+01 
       1.266215559739e-05       3.598511445691e+01 
       1.295709508998e-05       3.679101980194e+01 
       1.325890460589e-05       3.761497365207e+01 
       1.356774416853e-05       3.845737876942e+01 
       1.388377752871e-05       3.931865237294e+01 
       1.420717225152e-05       4.019921290636e+01 
       1.453809980510e-05       4.109949345422e+01 
       1.487673565164e-05       4.201993581208e+01 
       1.522325934033e-05       4.296098956710e+01 
       1.557785460264e-05       4.392312252718e+01 
       1.594070944965e-05       4.490680035505e+01 
       1.631201627181e-05       4.591250789759e+01 
       1.669197194091e-05       4.694073793047e+01 
       1.708077791448e-05       4.799199500224e+01 
       1.747864034259e-05       4.906679457971e+01 
       1.788577017717e-05       5.016566340919e+01 
       1.830238328384e-05       5.128914234025e+01 
       1.872870055639e-05       5.243778292491e+01 
       1.916494803388e-05       5.361214522183e+01 
       1.961135702049e-05       5.481280577134e+01 
       2.006816420819e-05       5.604035780225e+01 
       2.053561180218e-05       5.729539672462e+01 
       2.101394764937e-05       5.857854562069e+01 
       2.150342536975e-05       5.989042640012e+01 
       2.200430449090e-05       6.123168766180e+01 
       2.251685058555e-05       6.260298163657e+01 
       2.304133541243e-05       6.400498999816e+01 
       2.357803706032e-05       6.543839132933e+01 
       2.412724009557e-05       6.690389190639e+01 
       2.468923571287e-05       6.840221272408e+01 
       2.526432188975e-05       6.993408978437e+01 
       2.585280354450e-05       7.150026785369e+01 
       2.645499269790e-05       7.310152213546e+01 
       2.707120863860e-05       7.473862962867e+01 
       2.770177809245e-05       7.641240339721e+01 
       2.834703539572e-05       7.812365544538e+01 
       2.900732267237e-05       7.987322964085e+01 
       2.968299001547e-05       8.166198320795e+01 
       3.037439567277e-05       8.349079139090e+01 
       3.108190623671e-05       8.536055226972e+01 
       3.180589683875e-05       8.727218267706e+01 
       3.254675134830e-05       8.922661972678e+01 
       3.330486257622e-05       9.122482218941e+01 
       3.408063248312e-05       9.326776968694e+01 
       3.487447239247e-05       9.535646351973e+01 
       3.568680320870e-05       9.749192759533e+01 
       3.651805564037e-05       9.967521037490e+01 
       3.736867042850e-05       1.019073801270e+02 
       3.823909858034e-05       1.041895331792e+02 
       3.912980160839e-05       1.065227865672e+02 
       4.004125177520e-05       1.089082843563e+02 
       4.097393234372e-05       1.113471976318e+02 
       4.192833783351e-05       1.138407192258e+02 
       4.290497428301e-05       1.163900737235e+02 
       4.390435951779e-05       1.189965093841e+02 
       4.492702342513e-05       1.216613040205e+02 
       4.597350823497e-05       1.243857633913e+02 
       4.704436880741e-05       1.271712230263e+02 
       4.814017292689e-05       1.300190476003e+02 
       4.926150160327e-05       1.329306329433e+02 
       5.040894937985e-05       1.359074056986e+02 
       5.158312464864e-05       1.389508254015e+02 
       5.278464997290e-05       1.420623799361e+02 
       5.401416241726e-05       1.452435979123e+02 
       5.527231388549e-05       1.484960328942e+02 
       5.655977146617e-05       1.518212832034e+02 
       5.787721778633e-05       1.552209738420e+02 
       5.922535137346e-05       1.586967723473e+02 
       6.060488702583e-05       1.622503798965e+02 
       6.201655619150e-05       1.658835364352e+02 
       6.346110735614e-05       1.695980206656e+02 
       6.493930643992e-05       1.733956524243e+02 
       6.645193720354e-05       1.772782900839e+02 
       6.799980166386e-05       1.812478347533e+02 
       6.958372051911e-05       1.853062287384e+02 
       7.120453358403e-05       1.894554592860e+02 
       7.286310023516e-05       1.936975550170e+02 
       7.456029986649e-05       1.980345932932e+02 
       7.629703235573e-05       2.024686968843e+02 
       7.807421854143e-05       2.070020328941e+02 
       7.989280071125e-05       2.116368196812e+02 
       8.175374310150e-05       2.163753231158e+02 
       8.365803240849e-05       2.212198627262e+02 
       8.560667831160e-05       2.261728035148e+02 
       8.760071400869e-05       2.312365696054e+02 
       8.964119676389e-05       2.364136340916e+02 
       9.172920846815e-05       2.417065270690e+02 
       9.386585621291e-05       2.471178358058e+02 
       9.605227287711e-05       2.526502023802e+02 
       9.828961772778e-05       2.583063286108e+02 
       1.005790770348e-04       2.640889766143e+02 
       1.029218646998e-04       2.700009694858e+02 
       1.053192228997e-04       2.760451925177e+02 
       1.077724227458e-04       2.822245948370e+02 
       1.102827649569e-04       2.885421910244e+02 
       1.128515805497e-04       2.950010619464e+02 
       1.154802315443e-04       3.016043566555e+02 
       1.181701116863e-04       3.083552940458e+02 
       1.209226471856e-04       3.152571631552e+02 
       1.237392974730e-04       3.223133265752e+02 
       1.266215559739e-04       3.295272197662e+02 
       1.295709508998e-04       3.369023545548e+02 
       1.325890460589e-04       3.444423196469e+02 
       1.356774416853e-04       3.521507828981e+02 
       1.388377752871e-04       3.600314920648e+02 
       1.420717225152e-04       3.680882776057e+02 
       1.453809980510e-04       3.763250535538e+02 
       1.487673565164e-04       3.847458197019e+02 
       1.522325934033e-04       3.933546632630e+02 
       1.557785460264e-04       4.021557607648e+02 
       1.594070944965e-04       4.111533789893e+02 
       1.631201627181e-04       4.203518788867e+02 
       1.669197194091e-04       4.297557156921e+02 
       1.708077791448e-04       4.393694404152e+02 
       1.747864034259e-04       4.491977047588e+02 
       1.788577017717e-04       4.592452591628e+02 
       1.830238328384e-04       4.695169579428e+02 
       1.872870055639e-04       4.800177600226e+02 
       1.916494803388e-04       4.907527308787e+02 
       1.961135702049e-04       5.017270453534e+02 
       2.006816420819e-04       5.129459882383e+02 
       2.053561180218e-04       5.244149593732e+02 
       2.101394764937e-04       5.361394724515e+02 
       2.150342536975e-04       5.481251596115e+02 
       2.200430449090e-04       5.603777731405e+02 
       2.251685058555e-04       5.729031865665e+02 
       2.304133541242e-04       5.857073983124e+02 
       2.357803706032e-04       5.987965340843e+02 
       2.412724009557e-04       6.121768476769e+02 
       2.468923571287e-04       6.258547252805e+02 
       2.526432188975e-04       6.398366864902e+02 
       2.585280354450e-04       6.541293868824e+02 
       2.645499269790e-04       6.687396208211e+02 
       2.707120863860e-04       6.836743242915e+02 
       2.770177809245e-04       6.989405763814e+02 
       2.834703539572e-04       7.145456007542e+02 
       2.900732267237e-04       7.304967727800e+02 
       2.968299001547e-04       7.468016138641e+02 
       3.037439567277e-04       7.634678033397e+02 
       3.108190623671e-04       7.805031736294e+02 
       3.180589683875e-04       7.979157166813e+02 
       3.254675134830e-04       8.157135828920e+02 
       3.330486257622e-04       8.339050878683e+02 
       3.408063248311e-04       8.524987119800e+02 
       3.487447239247e-04       8.715031030472e+02 
       3.568680320870e-04       8.909270803315e+02 
       3.651805564037e-04       9.107796344616e+02 
       3.736867042850e-04       9.310699309073e+02 
       3.823909858034e-04       9.518073137766e+02 
       3.912980160839e-04       9.730013044955e+02 
       4.004125177520e-04       9.946616081676e+02 
       4.097393234372e-04       1.016798112621e+03 
       4.192833783351e-04       1.039420893076e+03 
       4.290497428301e-04       1.062540207357e+03 
       4.390435951779e-04       1.086166511536e+03 
       4.492702342513e-04       1.110310448113e+03 
       4.597350823497e-04       1.134982853694e+03 
       4.704436880741e-04       1.160194760469e+03 
       4.814017292689e-04       1.185957396613e+03 
       4.926150160327e-04       1.212282192596e+03 
       5.040894937985e-04       1.239180775942e+03 
       5.158312464864e-04       1.266664971619e+03 
       5.278464997290e-04       1.294746813024e+03 
       5.401416241726e-04       1.323438533222e+03 
       5.527231388549e-04       1.352752572208e+03 
       5.655977146617e-04       1.382701568829e+03 
       5.787721778633e-04       1.413298375598e+03 
       5.922535137346e-04       1.444556043883e+03 
       6.060488702583e-04       1.476487831948e+03 
       6.201655619150e-04       1.509107206700e+03 
       6.346110735614e-04       1.542427833200e+03 
       6.493930643992e-04       1.576463588033e+03 
       6.645193720354e-04       1.611228548357e+03 
       6.799980166386e-04       1.646736993337e+03 
       6.958372051911e-04       1.683003402962e+03 
       7.120453358403e-04       1.720042457082e+03 
       7.286310023516e-04       1.757869035784e+03 
       7.456029986649e-04       1.796498193278e+03 
       7.629703235573e-04       1.835945198874e+03 
       7.807421854143e-04       1.876225498052e+03 
       7.989280071125e-04       1.917354744308e+03 
       8.175374310150e-04       1.959348678875e+03 
       8.365803240849e-04       2.002223357069e+03 
       8.560667831160e-04       2.045994912350e+03 
       8.760071400869e-04       2.090679641742e+03 
       8.964119676389e-04       2.136294003524e+03 
       9.172920846815e-04       2.182854600484e+03 
       9.386585621291e-04       2.230378172010e+03 
       9.605227287711e-04       2.278881588825e+03 
       9.828961772778e-04       2.328381862237e+03 
       1.005790770348e-03       2.378896046740e+03 
       1.029218646998e-03       2.430441332511e+03 
       1.053192228997e-03       2.483034906861e+03 
       1.077724227458e-03       2.536694169835e+03 
       1.102827649569e-03       2.591436457340e+03 
       1.128515805497e-03       2.647279191660e+03 
       1.154802315443e-03       2.704239670793e+03 
       1.181701116863e-03       2.762335391005e+03 
       1.209226471856e-03       2.821583656156e+03 
       1.237392974730e-03       2.882001754104e+03 
       1.266215559739e-03       2.943606965070e+03 
       1.295709508998e-03       3.006416368835e+03 
       1.325890460589e-03       3.070446958991e+03 
       1.356774416853e-03       3.135715608855e+03 
       1.388377752871e-03       3.202230320533e+03 
       1.420717225152e-03       3.270015784129e+03 
       1.453809980510e-03       3.339088232211e+03 
       1.487673565164e-03       3.409463573885e+03 
       1.522325934033e-03       3.481157379208e+03 
       1.557785460264e-03       3.554184865626e+03 
       1.594070944965e-03       3.628560916815e+03 
       1.631201627181e-03       3.704299963555e+03 
       1.669197194091e-03       3.781415970585e+03 
       1.708077791448e-03       3.859922387927e+03 
       1.747864034259e-03       3.939832155237e+03 
       1.788577017717e-03       4.021157601103e+03 
       1.830238328384e-03       4.103910396168e+03 
       1.872870055639e-03       4.188101598145e+03 
       1.916494803388e-03       4.273741478530e+03 
       1.961135702049e-03       4.360839458229e+03 
       2.006816420819e-03       4.449404263802e+03 
       2.053561180218e-03       4.539443659287e+03 
       2.101394764937e-03       4.630964400771e+03 
       2.150342536975e-03       4.723972438253e+03 
       2.200430449090e-03       4.818472499295e+03 
       2.251685058555e-03       4.914468213118e+03 
       2.304133541242e-03       5.011962259176e+03 
       2.357803706032e-03       5.110955959083e+03 
       2.412724009557e-03       5.211449361464e+03 
       2.468923571287e-03       5.313441333545e+03 
       2.526432188975e-03       5.416929418556e+03 
       2.585280354450e-03       5.521909473020e+03 
       2.645499269790e-03       5.628376442126e+03 
       2.707120863860e-03       5.736323467855e+03 
       2.770177809245e-03       5.845742046632e+03 
       2.834703539572e-03       5.956622295618e+03 
       2.900732267237e-03       6.068952813168e+03 
       2.968299001547e-03       6.182719840649e+03 
       3.037439567277e-03       6.297909195721e+03 
       3.108190623671e-03       6.414503854413e+03 
       3.180589683875e-03       6.532485004192e+03 
       3.254675134830e-03       6.651833075234e+03 
       3.330486257622e-03       6.772525211065e+03 
       3.408063248311e-03       6.894537318652e+03 
       3.487447239247e-03       7.017843586309e+03 
       3.568680320870e-03       7.142415647252e+03 
       3.651805564037e-03       7.268222778695e+03 
       3.736867042850e-03       7.395233876756e+03 
       3.823909858034e-03       7.523412400800e+03 
       3.912980160839e-03       7.652722815458e+03 
       4.004125177520e-03       7.783125314483e+03 
       4.097393234372e-03       7.914579199268e+03 
       4.192833783351e-03       8.047040166666e+03 
       4.290497428301e-03       8.180463521538e+03 
       4.390435951779e-03       8.314799594745e+03 
       4.492702342513e-03       8.449998799081e+03 
       4.597350823497e-03       8.586004608750e+03 
       4.704436880741e-03       8.722762273603e+03 
       4.814017292689e-03       8.860213756347e+03 
       4.926150160327e-03       8.998291508176e+03 
       5.040894937985e-03       9.136938728808e+03 
       5.158312464864e-03       9.276082990794e+03 
       5.278464997290e-03       9.415651007211e+03 
       5.401416241726e-03       9.555573317307e+03 
       5.527231388549e-03       9.695765289110e+03 
       5.655977146617e-03       9.836153865275e+03 
       5.787721778633e-03       9.976649026561e+03 
       5.922535137346e-03       1.011716525371e+04 
       6.060488702583e-03       1.025761564918e+04 
       6.201655619150e-03       1.039789707357e+04 
       6.346110735614e-03       1.053791088344e+04 
       6.493930643992e-03       1.067755597384e+04 
       6.645193720354e-03       1.081672159106e+04 
       6.799980166386e-03       1.095529870660e+04 
       6.958372051911e-03       1.109316298569e+04 
       7.120453358403e-03       1.123020343903e+04 
       7.286310023516e-03       1.136628555415e+04 
       7.456029986649e-03       1.150128857725e+04 
       7.629703235573e-03       1.163507275964e+04 
       7.807421854143e-03       1.176749795305e+04 
       7.989280071125e-03       1.189842842902e+04 
       8.175374310150e-03       1.202771242629e+04 
       8.365803240849e-03       1.215519588800e+04 
       8.560667831160e-03       1.228072711518e+04 
       8.760071400869e-03       1.240413889502e+04 
       8.964119676389e-03       1.252526427272e+04 
       9.172920846815e-03       1.264393222246e+04 
       9.386585621291e-03       1.275996589664e+04 
       9.605227287711e-03       1.287318157720e+04 
       9.828961772778e-03       1.298339638165e+04 
       1.005790770348e-02       1.309041527101e+04 
       1.029218646998e-02       1.319404580100e+04 
       1.053192228997e-02       1.329409298534e+04 
       1.077724227458e-02       1.339034764475e+04 
       1.102827649569e-02       1.348260901062e+04 
       1.128515805497e-02       1.357066027806e+04 
       1.154802315443e-02       1.365429364288e+04 
       1.181701116863e-02       1.373328861520e+04 
       1.209226471856e-02       1.380742223636e+04 
       1.237392974730e-02       1.387648444233e+04 
       1.266215559739e-02       1.394024194838e+04 
       1.295709508998e-02       1.399848797989e+04 
       1.325890460589e-02       1.405099315588e+04 
       1.356774416853e-02       1.409754540963e+04 
       1.388377752871e-02       1.413792593731e+04 
       1.420717225152e-02       1.417190775566e+04 
       1.453809980510e-02       1.419929366325e+04 
       1.487673565165e-02       1.421986461130e+04 
       1.522325934036e-02       1.423343081651e+04 
       1.557785460269e-02       1.423981235557e+04 
       1.594070944977e-02       1.423883274215e+04 
       1.631201627210e-02       1.423029768758e+04 
       1.669197194157e-02       1.421402889755e+04 
       1.708077791592e-02       1.418989160500e+04 
       1.747864034569e-02       1.415775077502e+04 
       1.788577018369e-02       1.411746770256e+04 
       1.830238329732e-02       1.406890925017e+04 
       1.872870058371e-02       1.401202239813e+04 
       1.916494808822e-02       1.394668264674e+04 
       1.961135712661e-02       1.387285131786e+04 
       2.006816441170e-02       1.379045789746e+04 
       2.053561218563e-02       1.369946115123e+04 
       2.101394835946e-02       1.359989185206e+04 
       2.150342666258e-02       1.349173990634e+04 
       2.200430680588e-02       1.337507011363e+04 
       2.251685466394e-02       1.324992818523e+04 
       2.304134248401e-02       1.311643505437e+04 
       2.357804913233e-02       1.297471496376e+04 
       2.412726039229e-02       1.282501162437e+04 
       2.468926933325e-02       1.266748129764e+04 
       2.526437677482e-02       1.250240824459e+04 
       2.585289187770e-02       1.233014544763e+04 
       2.645513289965e-02       1.215107102277e+04 
       2.707142816290e-02       1.196552155750e+04 
       2.770211728774e-02       1.177400085586e+04 
       2.834755275450e-02       1.157699884718e+04 
       2.900810186317e-02       1.137502851105e+04 
       2.968414916479e-02       1.116863926548e+04 
       3.037609944128e-02       1.095842117801e+04 
       3.108438130923e-02       1.074496913068e+04 
       3.180945151780e-02       1.052890155856e+04 
       3.255180000056e-02       1.031082918408e+04 
       3.331195572535e-02       1.009152895151e+04 
       3.409049336512e-02       9.871617111534e+03 
       3.488804078599e-02       9.651807855630e+03 
       3.570528731809e-02       9.432852432676e+03 
       3.654299273946e-02       9.215401085643e+03 
       3.740199686639e-02       9.000212769975e+03 
       3.828322960521e-02       8.787898394358e+03 
       3.918772128263e-02       8.579169411305e+03 
       4.011661303611e-02       8.374587238615e+03 
       4.107116701283e-02       8.174792470738e+03 
       4.205277609781e-02       7.980279155611e+03 
       4.306297286914e-02       7.791561362119e+03 
       4.410343746174e-02       7.609104153878e+03 
       4.517600401299e-02       7.433295961908e+03 
       4.628266536375e-02       7.264434957879e+03 
       4.742557570010e-02       7.102714281569e+03 
       4.860705084527e-02       6.948285967538e+03 
       4.982956595195e-02       6.801097172634e+03 
       5.109575040311e-02       6.661052067292e+03 
       5.240837980834e-02       6.527789878926e+03 
       5.377036508189e-02       6.400815384987e+03 
       5.518473870751e-02       6.279366784259e+03 
       5.665463842982e-02       6.162462547088e+03 
       5.818328875444e-02       6.048841135362e+03 
       5.977398078085e-02       5.936928917588e+03 
       6.143005101864e-02       5.824849662615e+03 
       6.315485993830e-02       5.710563345166e+03 
       6.495177106742e-02       5.591711118847e+03 
       6.682413145526e-02       5.465877599919e+03 
       6.877525428603e-02       5.330697935080e+03 
       7.080840432819e-02       5.184006987713e+03 
       7.292678676868e-02       5.024082880364e+03 
       7.513353981208e-02       4.849904333677e+03 
       7.743173123963e-02       4.661373219419e+03 
       7.982435893956e-02       4.459512560653e+03 
       8.231435525265e-02       4.246618577021e+03 
       8.490459483729e-02       4.026213396395e+03 
       8.759790565332e-02       3.802941871907e+03 
       9.039708259611e-02       3.582227734899e+03 
       9.330490327948e-02       3.369834182339e+03 
       9.632414546397e-02       3.171293063906e+03 
       9.945760564864e-02       2.991320934742e+03 
       1.027081183834e-01       2.833253454443e+03 
       1.060785759076e-01       2.698589266941e+03 
       1.095719477758e-01       2.586687758379e+03 
       1.131913001830e-01       2.494648809197e+03 
       1.169398147572e-01       2.417394587662e+03 
       1.208208066286e-01       2.348095503353e+03 
       1.248377416283e-01       2.278985415613e+03 
       1.289942525002e-01       2.202538724208e+03 
       1.332941540342e-01       2.113034731976e+03 
       1.377414570485e-01       2.007961918159e+03 
       1.423403811567e-01       1.888876318323e+03 
       1.470953662590e-01       1.761260298637e+03 
       1.520110826916e-01       1.633281653445e+03 
       1.570924399580e-01       1.513789613420e+03 
       1.623445939477e-01       1.410087317346e+03 
       1.677729525214e-01       1.326104404300e+03 
       1.733831793163e-01       1.261406959923e+03 
       1.791811955854e-01       1.211275818360e+03 
       1.851731798477e-01       1.168126829302e+03 
       1.913655650828e-01       1.123401219442e+03 
       1.977650331549e-01       1.069894940423e+03 
       2.043785061060e-01       1.005854748592e+03 
       2.112131339091e-01       9.350208878174e+02 
       2.182762782264e-01       8.646421587806e+02 
       2.255754916766e-01       8.020264817156e+02 
       2.331184920817e-01       7.513633285496e+02 
       2.409131311393e-01       7.121549316467e+02 
       2.489673569623e-01       6.796888436653e+02 
       2.572891699370e-01       6.474792174430e+02 
       2.658865713948e-01       6.108467866159e+02 
       2.747675046620e-01       5.696796144790e+02 
       2.839397881718e-01       5.281432913803e+02 
       2.934110404803e-01       4.912837195070e+02 
       3.031885972564e-01       4.612718530270e+02 
       3.132794205954e-01       4.362323265247e+02 
       3.236900013706e-01       4.122455902854e+02 
       3.344262557695e-01       3.867046445515e+02 
       3.454934176756e-01       3.602042781929e+02 
       3.568959291453e-01       3.353873376093e+02 
       3.686373318763e-01       3.140252278915e+02 
       3.807201632527e-01       2.954050664735e+02 
       3.931458612482e-01       2.775640545160e+02 
       4.059146831173e-01       2.596220938737e+02 
       4.190256433500e-01       2.423306012114e+02 
       4.324764767239e-01       2.266661968452e+02 
       4.462636323675e-01       2.126476973623e+02 
       4.603823044622e-01       1.995465733866e+02 
       4.748265044604e-01       1.868747197982e+02 
       4.895891784261e-01       1.748796565809e+02 
       5.046623712855e-01       1.639504008421e+02 
       5.200374374424e-01       1.539342004861e+02 
       5.357052944785e-01       1.444711292387e+02 
       5.516567137096e-01       1.355452631670e+02 
       5.678826384669e-01       1.272887108718e+02 
       5.843745184267e-01       1.196650485551e+02 
       6.011246464267e-01       1.125433736295e+02 
       6.181264832612e-01       1.058661783753e+02 
       6.353749560986e-01       9.965571283212e+01 
       6.528667174616e-01       9.388929698559e+01 
       6.706003540321e-01       8.850109829400e+01 
       6.885765376532e-01       8.346020984002e+01 
       7.067981144537e-01       7.875584933304e+01 
       7.252701316488e-01       7.436223281014e+01 
       7.439998049211e-01       7.024601328310e+01 
       7.629964320889e-01       6.638790569611e+01 
       7.822712608501e-01       6.277115251881e+01 
       8.018373197023e-01       5.937504971097e+01 
       8.217092217089e-01       5.618178183639e+01 
       8.419029507250e-01       5.317717140086e+01 
       8.624356391537e-01       5.034761190324e+01 
       8.833253454254e-01       4.767936871558e+01 
       9.045908383102e-01       4.516142444218e+01 
       9.262513940024e-01       4.278381083058e+01 
       9.483266107237e-01       4.053646761443e+01 
       9.708362444345e-01       3.841084293327e+01 
       9.938000681383e-01       3.639914833470e+01 
       1.017237756241e+00       3.449415814797e+01 
       1.041168794474e+00       3.268939978569e+01 
       1.065612415032e+00       3.097871902178e+01 
       1.090587555808e+00       2.935681762368e+01 
       1.116112841947e+00       2.781875122548e+01 
       1.142206587411e+00       2.635996201160e+01 
       1.168886813832e+00       2.497623588075e+01 
       1.196171283674e+00       2.366350126521e+01 
       1.224077544619e+00       2.241817660961e+01 
       1.252622982091e+00       2.123660755987e+01 
       1.281824877035e+00       2.011553095350e+01 
       1.311700466292e+00       1.905189520350e+01 
       1.342267003302e+00       1.804278699543e+01 
       1.373541817238e+00       1.708549632938e+01 
       1.405542369153e+00       1.617757054395e+01 
       1.438286304105e+00       1.531648331776e+01 
       1.471791498668e+00       1.449988894603e+01 
       1.506076103547e+00       1.372552630870e+01 
       1.541158581347e+00       1.299129437214e+01 
       1.577057739746e+00       1.229510015181e+01 
       1.613792760479e+00       1.163520286495e+01 
       1.651383224661e+00       1.100975272073e+01 
       1.689849134991e+00       1.041693751260e+01 
       1.729210935401e+00       9.855199053798e+00 
       1.769489528673e+00       9.322893909107e+00 
       1.810706292505e+00       8.818555963361e+00 
       1.852883094428e+00       8.340772236848e+00 
       1.896042305933e+00       7.888181192359e+00 
       1.940206816085e+00       7.459547948663e+00 
       1.985400044844e+00       7.053605602915e+00 
       2.031645956269e+00       6.669175709115e+00 
       2.078969071741e+00       6.305168884432e+00 
       2.127394483286e+00       5.960547022454e+00 
       2.176947867086e+00       5.634305398629e+00 
       2.227655497216e+00       5.325501205771e+00 
       2.279544259650e+00       5.033207291814e+00 
       2.332641666559e+00       4.756585599951e+00 
       2.386975870923e+00       4.494809304241e+00 
       2.442575681474e+00       4.247132135896e+00 
       2.499470577974e+00       4.012765061458e+00 
       2.557690726856e+00       3.791051302422e+00 
       2.617266997214e+00       3.581341406257e+00 
       2.678230977178e+00       3.382968757874e+00 
       2.740614990655e+00       3.195348821338e+00 
       2.804452114477e+00       3.017905103461e+00 
       2.869776195932e+00       2.850110814004e+00 
       2.936621870711e+00       2.691463179236e+00 
       3.005024581277e+00       2.541469196802e+00 
       3.075020595652e+00       2.399642129990e+00 
       3.146647026650e+00       2.265596490540e+00 
       3.219941851552e+00       2.138878908256e+00 
       3.294943932244e+00       2.019112244785e+00 
       3.371693035824e+00       1.905925386987e+00 
       3.450229855680e+00       1.798960661999e+00 
       3.530596033075e+00       1.697888423089e+00 
       3.612834179220e+00       1.602389224149e+00 
       3.696987897869e+00       1.512159699964e+00 
       3.783101808436e+00       1.426919502916e+00 
       3.871221569657e+00       1.346401042333e+00 
       3.961393903796e+00       1.270346464306e+00 
       4.053666621418e+00       1.198513908192e+00 
       4.148088646740e+00       1.130666718967e+00 
       4.244710043568e+00       1.066598521196e+00 
       4.343582041847e+00       1.006097679680e+00 
       4.444757064818e+00       9.489777994168e-01 
       4.548288756819e+00       8.950354393141e-01 
       4.654232011722e+00       8.441161528913e-01 
       4.762643002044e+00       7.960475338128e-01 
       4.873579208727e+00       7.506728695028e-01 
       4.987099451615e+00       7.078398889134e-01 
       5.103263920645e+00       6.674145008647e-01 
       5.222134207755e+00       6.292621207325e-01 
       5.343773339546e+00       5.932588193773e-01 
       5.468245810694e+00       5.592807758271e-01 
       5.595617618152e+00       5.272210168181e-01 
       5.725956296137e+00       4.969741484036e-01 
       5.859330951943e+00       4.684327193826e-01 
       5.995812302577e+00       4.415095408354e-01 
       6.135472712258e+00       4.161108425680e-01 
       6.278386230783e+00       3.921538050794e-01 
       6.424628632792e+00       3.695548427516e-01 
       6.574277457943e+00       3.482416161594e-01 
       6.727412052022e+00       3.281381689764e-01 
       6.884113609019e+00       3.091824085380e-01 
       7.044465214174e+00       2.913048903059e-01 
       7.208551888030e+00       2.744485025173e-01 
       7.376460631513e+00       2.585527792954e-01 
       7.548280472062e+00       2.435674107973e-01 
       7.724102510831e+00       2.294387077578e-01 
       7.904019970992e+00       2.161189294683e-01 
       8.088128247163e+00       2.035626875800e-01 
       8.276524955990e+00       1.917247125917e-01 
       8.469309987901e+00       1.805702365855e-01 
       8.666585560073e+00       1.700549425822e-01 
       8.868456270624e+00       1.601455331063e-01 
       9.075029154078e+00       1.508049899493e-01 
       9.286413738111e+00       1.420031809271e-01 
       9.502722101629e+00       1.337093376501e-01 
       9.724068934188e+00       1.258941779885e-01 
       9.950571596810e+00       1.185291479091e-01 
       1.018235018420e+01       1.115920380405e-01 
       1.041952758844e+01       1.050550792960e-01 
       1.066222956413e+01       9.889748030807e-02 
       1.091058479506e+01       9.309565533259e-02 
       1.116472496247e+01       8.763100635357e-02 
       1.142478481484e+01       8.248380380741e-02 
       1.169090223934e+01       7.763535343382e-02 
       1.196321833496e+01       7.306838675362e-02 
       1.224187748729e+01       6.876782125915e-02 
       1.252702744510e+01       6.471735097869e-02 
       1.281881939868e+01       6.090318707861e-02 
       1.311740805998e+01       5.731130347110e-02 
       1.342295174467e+01       5.392919322812e-02 
       1.373561245604e+01       5.074390818664e-02 
       1.405555597095e+01       4.774529629130e-02 
       1.438295192768e+01       4.492206117751e-02 
       1.471797391591e+01       4.226417705776e-02 
       1.506079956872e+01       3.976182942624e-02 
       1.541161065682e+01       3.740624766363e-02 
       1.577059318488e+01       3.518891136834e-02 
       1.613793749020e+01       3.310155106785e-02 
       1.651383834359e+01       3.113681205871e-02 
       1.689849505265e+01       2.928773730107e-02 
       1.729211156747e+01       2.754673429493e-02 
       1.769489658873e+01       2.590910418123e-02 
       1.810706367838e+01       2.436756205551e-02 
       1.852883137286e+01       2.291694035721e-02 
       1.896042329900e+01       2.155175191256e-02 
       1.940206829255e+01       2.026736534379e-02 
       1.985400051951e+01       1.905854894932e-02 
       2.031645960036e+01       1.792125474433e-02 
       2.078969073700e+01       1.685116599706e-02 
       2.127394484286e+01       1.584436287901e-02 
       2.176947867586e+01       1.489740037574e-02 
       2.227655497462e+01       1.400624486214e-02 
       2.279544259768e+01       1.316805847163e-02 
       2.332641666615e+01       1.237952713628e-02 
       2.386975870949e+01       1.163790126018e-02 
       2.442575681485e+01       1.094014105319e-02 
       2.499470577979e+01       1.028392932834e-02 
       2.557690726858e+01       9.666597539110e-03 
       2.617266997215e+01       9.086141736782e-03 
       2.678230977178e+01       8.540316314640e-03 
       2.740614990656e+01       8.026806259568e-03 
       2.804452114477e+01       7.544019935257e-03 
       2.869776195932e+01       7.089953755767e-03 
       2.936621870711e+01       6.663003006763e-03 
       3.005024581277e+01       6.261521715241e-03 
