       1.053192228997e-05       7.511137139424e-03 
       1.077724227458e-05       7.679353851684e-03 
       1.102827649569e-05       7.851337910856e-03 
       1.128515805497e-05       8.027173667754e-03 
       1.154802315443e-05       8.206946104410e-03 
       1.181701116863e-05       8.390745906032e-03 
       1.209226471856e-05       8.578662013301e-03 
       1.237392974730e-05       8.770786540692e-03 
       1.266215559739e-05       8.967213862951e-03 
       1.295709508998e-05       9.168040306519e-03 
       1.325890460589e-05       9.373364361699e-03 
       1.356774416853e-05       9.583286753385e-03 
       1.388377752871e-05       9.797912254296e-03 
       1.420717225152e-05       1.001734259782e-02 
       1.453809980510e-05       1.024168720366e-02 
       1.487673565164e-05       1.047105599306e-02 
       1.522325934033e-05       1.070556189637e-02 
       1.557785460264e-05       1.094531953424e-02 
       1.594070944965e-05       1.119044655702e-02 
       1.631201627181e-05       1.144106340919e-02 
       1.669197194091e-05       1.169729296960e-02 
       1.708077791448e-05       1.195926089747e-02 
       1.747864034259e-05       1.222709575280e-02 
       1.788577017717e-05       1.250092887557e-02 
       1.830238328384e-05       1.278089464287e-02 
       1.872870055639e-05       1.306713035666e-02 
       1.916494803388e-05       1.335977643133e-02 
       1.961135702049e-05       1.365897641944e-02 
       2.006816420819e-05       1.396487704192e-02 
       2.053561180218e-05       1.427762850759e-02 
       2.101394764937e-05       1.459738439474e-02 
       2.150342536975e-05       1.492430104206e-02 
       2.200430449090e-05       1.525853916411e-02 
       2.251685058555e-05       1.560026277295e-02 
       2.304133541243e-05       1.594963942950e-02 
       2.357803706032e-05       1.630684035912e-02 
       2.412724009557e-05       1.667204090224e-02 
       2.468923571287e-05       1.704542037740e-02 
       2.526432188975e-05       1.742716162131e-02 
       2.585280354450e-05       1.781745204878e-02 
       2.645499269790e-05       1.821648306786e-02 
       2.707120863860e-05       1.862445030102e-02 
       2.770177809245e-05       1.904155387188e-02 
       2.834703539572e-05       1.946799888656e-02 
       2.900732267237e-05       1.990399419257e-02 
       2.968299001547e-05       2.034975365378e-02 
       3.037439567277e-05       2.080549593027e-02 
       3.108190623671e-05       2.127144457534e-02 
       3.180589683875e-05       2.174782814732e-02 
       3.254675134830e-05       2.223488030893e-02 
       3.330486257622e-05       2.273283999490e-02 
       3.408063248312e-05       2.324195140187e-02 
       3.487447239247e-05       2.376246428767e-02 
       3.568680320870e-05       2.429463402262e-02 
       3.651805564037e-05       2.483872162133e-02 
       3.736867042850e-05       2.539499391943e-02 
       3.823909858034e-05       2.596372378726e-02 
       3.912980160839e-05       2.654519016874e-02 
       4.004125177520e-05       2.713967828590e-02 
       4.097393234372e-05       2.774747972442e-02 
       4.192833783351e-05       2.836889253870e-02 
       4.290497428301e-05       2.900422162348e-02 
       4.390435951779e-05       2.965377854883e-02 
       4.492702342513e-05       3.031788188395e-02 
       4.597350823497e-05       3.099685723761e-02 
       4.704436880741e-05       3.169103850224e-02 
       4.814017292689e-05       3.240076461503e-02 
       4.926150160327e-05       3.312638447201e-02 
       5.040894937985e-05       3.386825305837e-02 
