       1.053192228997e-05       7.733676968489e-03 
       1.077724227458e-05       7.906877526183e-03 
       1.102827649569e-05       8.083957037218e-03 
       1.128515805497e-05       8.265002353102e-03 
       1.154802315443e-05       8.450101426368e-03 
       1.181701116863e-05       8.639346749451e-03 
       1.209226471856e-05       8.832830315014e-03 
       1.237392974730e-05       9.030646982253e-03 
       1.266215559739e-05       9.232893911288e-03 
       1.295709508998e-05       9.439670281655e-03 
       1.325890460589e-05       9.651077507618e-03 
       1.356774416853e-05       9.867219299029e-03 
       1.388377752871e-05       1.008820296240e-02 
       1.420717225152e-05       1.031413436722e-02 
       1.453809980510e-05       1.054512561344e-02 
       1.487673565164e-05       1.078128989915e-02 
       1.522325934033e-05       1.102274344270e-02 
       1.557785460264e-05       1.126960432020e-02 
       1.594070944965e-05       1.152199367402e-02 
       1.631201627181e-05       1.178003545572e-02 
       1.669197194091e-05       1.204385621250e-02 
       1.708077791448e-05       1.231358532473e-02 
       1.747864034259e-05       1.258935514992e-02 
       1.788577017717e-05       1.287130091573e-02 
       1.830238328384e-05       1.315956102343e-02 
       1.872870055639e-05       1.345427678580e-02 
       1.916494803388e-05       1.375559279550e-02 
       1.961135702049e-05       1.406365685172e-02 
       2.006816420819e-05       1.437862002831e-02 
       2.053561180218e-05       1.470063696806e-02 
       2.101394764937e-05       1.502986575760e-02 
       2.150342536975e-05       1.536646746886e-02 
       2.200430449090e-05       1.571060751466e-02 
       2.251685058555e-05       1.606245471662e-02 
       2.304133541243e-05       1.642218169966e-02 
       2.357803706032e-05       1.678996468601e-02 
       2.412724009557e-05       1.716598417929e-02 
       2.468923571287e-05       1.755042483508e-02 
       2.526432188975e-05       1.794347492315e-02 
       2.585280354450e-05       1.834532738832e-02 
       2.645499269790e-05       1.875617934382e-02 
       2.707120863860e-05       1.917623210297e-02 
       2.770177809245e-05       1.960569181190e-02 
       2.834703539572e-05       2.004476957462e-02 
       2.900732267237e-05       2.049368046423e-02 
       2.968299001547e-05       2.095264463097e-02 
       3.037439567277e-05       2.142188722024e-02 
       3.108190623671e-05       2.190163839748e-02 
       3.180589683875e-05       2.239213347990e-02 
       3.254675134830e-05       2.289361305705e-02 
       3.330486257622e-05       2.340632308088e-02 
       3.408063248312e-05       2.393051501790e-02 
