       1.053481227383e-05       6.717006975811e-01 
       1.078019957481e-05       6.867438377034e-01 
       1.103130268029e-05       7.021238772997e-01 
       1.128825472847e-05       7.178483585980e-01 
       1.155119195872e-05       7.339249932121e-01 
       1.182025378385e-05       7.503616754628e-01 
       1.209558286399e-05       7.671664586912e-01 
       1.237732518227e-05       7.843475971387e-01 
       1.266563012220e-05       8.019135082743e-01 
       1.296065054687e-05       8.198728182780e-01 
       1.326254288001e-05       8.382343310206e-01 
       1.357146718894e-05       8.570070586643e-01 
       1.388758726941e-05       8.762002072418e-01 
       1.421107073247e-05       8.958231920302e-01 
       1.454208909334e-05       9.158856391632e-01 
       1.488081786234e-05       9.363973904208e-01 
       1.522743663794e-05       9.573685071034e-01 
       1.558212920200e-05       9.788092786722e-01 
       1.594508361722e-05       1.000730221265e+00 
       1.631649232683e-05       1.023142086885e+00 
       1.669655225665e-05       1.046055870174e+00 
       1.708546491948e-05       1.069482810789e+00 
       1.748343652196e-05       1.093434401236e+00 
       1.789067807391e-05       1.117922386230e+00 
       1.830740550019e-05       1.142958789353e+00 
       1.873383975518e-05       1.168555879060e+00 
       1.917020693999e-05       1.194726215043e+00 
       1.961673842226e-05       1.221482636965e+00 
       2.007367095890e-05       1.248838270837e+00 
       2.054124682160e-05       1.276806527452e+00 
       2.101971392525e-05       1.305401134970e+00 
       2.150932595945e-05       1.334636110100e+00 
       2.201034252299e-05       1.364525801553e+00 
       2.252302926148e-05       1.395084864097e+00 
       2.304765800820e-05       1.426328289744e+00 
       2.358450692828e-05       1.458271399205e+00 
       2.413386066610e-05       1.490929863754e+00 
       2.469601049630e-05       1.524319706965e+00 
       2.527125447816e-05       1.558457297729e+00 
       2.585989761364e-05       1.593359379007e+00 
       2.646225200914e-05       1.629043075186e+00 
       2.707863704092e-05       1.665525889690e+00 
       2.770937952449e-05       1.702825706252e+00 
       2.835481388786e-05       1.740960826631e+00 
       2.901528234887e-05       1.779949958425e+00 
       2.969113509664e-05       1.819812210303e+00 
       3.038273047726e-05       1.860567141852e+00 
       3.109043518373e-05       1.902234738272e+00 
       3.181462445047e-05       1.944835434316e+00 
       3.255568225221e-05       1.988390122402e+00 
       3.331400150761e-05       2.032920162224e+00 
       3.408998428757e-05       2.078447391362e+00 
       3.488404202843e-05       2.124994136388e+00 
       3.569659575012e-05       2.172583222874e+00 
       3.652807627937e-05       2.221237987856e+00 
       3.737892447818e-05       2.270982289514e+00 
       3.824959147751e-05       2.321840518893e+00 
       3.914053891654e-05       2.373837621091e+00 
       4.005223918739e-05       2.426999082657e+00 
       4.098517568561e-05       2.481350971261e+00 
       4.193984306648e-05       2.536919948970e+00 
       4.291674750728e-05       2.593733249269e+00 
       4.391640697568e-05       2.651818719701e+00 
       4.493935150437e-05       2.711204862766e+00 
       4.598612347206e-05       2.771920766025e+00 
       4.705727789112e-05       2.833996213259e+00 
       4.815338270179e-05       2.897461633041e+00 
       4.927501907335e-05       2.962348132469e+00 
       5.042278171226e-05       3.028687519052e+00 
       5.159727917746e-05       3.096512301415e+00 
       5.279913420305e-05       3.165855749778e+00 
       5.402898402847e-05       3.236751830992e+00 
       5.528748073638e-05       3.309235290488e+00 
       5.657529159840e-05       3.383341667776e+00 
       5.789309942888e-05       3.459107278458e+00 
       5.924160294698e-05       3.536569232700e+00 
       6.062151714713e-05       3.615765506484e+00 
       6.203357367808e-05       3.696734916734e+00 
       6.347852123092e-05       3.779517092733e+00 
       6.495712593594e-05       3.864152633099e+00 
       6.647017176895e-05       3.950682996513e+00 
       6.801846096686e-05       4.039150560188e+00 
       6.960281445311e-05       4.129598660609e+00 
       7.122407227289e-05       4.222071611529e+00 
       7.288309403854e-05       4.316614687869e+00 
       7.458075938538e-05       4.413274205494e+00 
