       1.053481227383e-05       8.842591739739e+00 
       1.078019957481e-05       9.040626646437e+00 
       1.103130268029e-05       9.243096698111e+00 
       1.128825472847e-05       9.450101064590e+00 
       1.155119195872e-05       9.661740974597e+00 
       1.182025378385e-05       9.878121018666e+00 
       1.209558286399e-05       1.009934701793e+01 
       1.237732518227e-05       1.032552731581e+01 
       1.266563012220e-05       1.055677307559e+01 
       1.296065054687e-05       1.079319768748e+01 
       1.326254288001e-05       1.103491663546e+01 
       1.357146718894e-05       1.128204958035e+01 
       1.388758726941e-05       1.153471705893e+01 
       1.421107073247e-05       1.179304253109e+01 
       1.454208909334e-05       1.205715383350e+01 
       1.488081786234e-05       1.232717951354e+01 
       1.522743663794e-05       1.260325243971e+01 
       1.558212920200e-05       1.288550828092e+01 
       1.594508361722e-05       1.317408550314e+01 
       1.631649232683e-05       1.346912489947e+01 
       1.669655225665e-05       1.377077206944e+01 
       1.708546491948e-05       1.407917460913e+01 
       1.748343652196e-05       1.439448327610e+01 
       1.789067807391e-05       1.471685383300e+01 
       1.830740550019e-05       1.504644344599e+01 
       1.873383975518e-05       1.538341422813e+01 
       1.917020693999e-05       1.572793139484e+01 
       1.961673842226e-05       1.608016405356e+01 
       2.007367095890e-05       1.644028536132e+01 
       2.054124682160e-05       1.680846958201e+01 
       2.101971392525e-05       1.718490180450e+01 
       2.150932595945e-05       1.756976168509e+01 
       2.201034252299e-05       1.796324214092e+01 
       2.252302926148e-05       1.836553385676e+01 
       2.304765800820e-05       1.877683432583e+01 
       2.358450692828e-05       1.919734497674e+01 
       2.413386066610e-05       1.962727351644e+01 
       2.469601049630e-05       2.006682939565e+01 
       2.527125447816e-05       2.051622940606e+01 
       2.585989761364e-05       2.097569310042e+01 
       2.646225200914e-05       2.144544614203e+01 
       2.707863704092e-05       2.192571856691e+01 
       2.770937952449e-05       2.241674578148e+01 
       2.835481388786e-05       2.291876952406e+01 
       2.901528234887e-05       2.343203504264e+01 
       2.969113509664e-05       2.395679411546e+01 
       3.038273047726e-05       2.449330492004e+01 
       3.109043518373e-05       2.504182894596e+01 
       3.181462445047e-05       2.560263754474e+01 
       3.255568225221e-05       2.617600383027e+01 
       3.331400150761e-05       2.676220943206e+01 
       3.408998428757e-05       2.736154179871e+01 
       3.488404202843e-05       2.797429488721e+01 
       3.569659575012e-05       2.860076909593e+01 
       3.652807627937e-05       2.924127157936e+01 
       3.737892447818e-05       2.989611637905e+01 
       3.824959147751e-05       3.056562454977e+01 
       3.914053891654e-05       3.125012433912e+01 
       4.005223918739e-05       3.194995156684e+01 
       4.098517568561e-05       3.266544846755e+01 
       4.193984306648e-05       3.339696641719e+01 
       4.291674750728e-05       3.414486419723e+01 
       4.391640697568e-05       3.490950795309e+01 
       4.493935150437e-05       3.569127279336e+01 
       4.598612347206e-05       3.649054176367e+01 
       4.705727789112e-05       3.730770651578e+01 
       4.815338270179e-05       3.814316819606e+01 
       4.927501907335e-05       3.899733493842e+01 
       5.042278171226e-05       3.987062621749e+01 
       5.159727917746e-05       4.076347007341e+01 
       5.279913420305e-05       4.167630301650e+01 
       5.402898402847e-05       4.260957348318e+01 
       5.528748073638e-05       4.356373842818e+01 
       5.657529159840e-05       4.453926503978e+01 
       5.789309942888e-05       4.553663067324e+01 
       5.924160294698e-05       4.655632522325e+01 
       6.062151714713e-05       4.759884712814e+01 
       6.203357367808e-05       4.866470766579e+01 
       6.347852123092e-05       4.975442774232e+01 
       6.495712593594e-05       5.086854201226e+01 
       6.647017176895e-05       5.200759586384e+01 
       6.801846096686e-05       5.317214641952e+01 
       6.960281445311e-05       5.436276442020e+01 
       7.122407227289e-05       5.558003238755e+01 
       7.288309403854e-05       5.682454602641e+01 
       7.458075938538e-05       5.809691480084e+01 
       7.631796843804e-05       5.939776106617e+01 
       7.809564228775e-05       6.072772140616e+01 
       7.991472348071e-05       6.208744648656e+01 
       8.177617651787e-05       6.347760147210e+01 
       8.368098836625e-05       6.489886562339e+01 
       8.563016898231e-05       6.635193604094e+01 
       8.762475184742e-05       6.783752059661e+01 
       8.966579451580e-05       6.935634806946e+01 
       9.175437917530e-05       7.090915905846e+01 
       9.389161322116e-05       7.249671313501e+01 
       9.607862984315e-05       7.411978602757e+01 
       9.831658862643e-05       7.577917069844e+01 
       1.006066761664e-04       7.747567779263e+01 
       1.029501066977e-04       7.921013567713e+01 
       1.053481227383e-04       8.098339134524e+01 
       1.078019957481e-04       8.279631030114e+01 
       1.103130268029e-04       8.464977741120e+01 
       1.128825472847e-04       8.654469692546e+01 
       1.155119195872e-04       8.848199324204e+01 
       1.182025378385e-04       9.046261115638e+01 
       1.209558286399e-04       9.248751627110e+01 
       1.237732518227e-04       9.455769543362e+01 
       1.266563012220e-04       9.667415725278e+01 
       1.296065054687e-04       9.883793277203e+01 
       1.326254288001e-04       1.010500755686e+02 
