       1.053481227383e-05       3.015116680845e+01 
       1.078019957481e-05       3.082641901928e+01 
       1.103130268029e-05       3.151680011035e+01 
       1.128825472847e-05       3.222263709913e+01 
       1.155119195872e-05       3.294427188146e+01 
       1.182025378385e-05       3.368208500598e+01 
       1.209558286399e-05       3.443641275019e+01 
       1.237732518227e-05       3.520763462221e+01 
       1.266563012220e-05       3.599611963750e+01 
       1.296065054687e-05       3.680227562689e+01 
       1.326254288001e-05       3.762647589030e+01 
       1.357146718894e-05       3.846913976788e+01 
       1.388758726941e-05       3.933067668658e+01 
       1.421107073247e-05       4.021150361364e+01 
       1.454208909334e-05       4.111205960901e+01 
       1.488081786234e-05       4.203278307220e+01 
       1.522743663794e-05       4.297412625182e+01 
       1.558212920200e-05       4.393655065599e+01 
       1.594508361722e-05       4.492052891933e+01 
       1.631649232683e-05       4.592654238153e+01 
       1.669655225665e-05       4.695508617718e+01 
       1.708546491948e-05       4.800666401964e+01 
       1.748343652196e-05       4.908179057670e+01 
       1.789067807391e-05       5.018099533008e+01 
       1.830740550019e-05       5.130481329791e+01 
       1.873383975518e-05       5.245380672147e+01 
       1.917020693999e-05       5.362852643950e+01 
       1.961673842226e-05       5.482955356752e+01 
       2.007367095890e-05       5.605747707572e+01 
       2.054124682160e-05       5.731289738193e+01 
       2.101971392525e-05       5.859643805186e+01 
       2.150932595945e-05       5.990871646879e+01 
       2.201034252299e-05       6.125038833911e+01 
       2.252302926148e-05       6.262210076232e+01 
       2.304765800820e-05       6.402453238993e+01 
       2.358450692828e-05       6.545837171042e+01 
       2.413386066610e-05       6.692432065408e+01 
       2.469601049630e-05       6.842309635230e+01 
       2.527125447816e-05       6.995543456545e+01 
       2.585989761364e-05       7.152209019530e+01 
       2.646225200914e-05       7.312382820524e+01 
       2.707863704092e-05       7.476143349784e+01 
       2.770937952449e-05       7.643571520644e+01 
       2.835481388786e-05       7.814748725650e+01 
       2.901528234887e-05       7.989759176684e+01 
       2.969113509664e-05       8.168688371633e+01 
       3.038273047726e-05       8.351624563495e+01 
       3.109043518373e-05       8.538657293940e+01 
       3.181462445047e-05       8.729878109414e+01 
       3.255568225221e-05       8.925380975340e+01 
       3.331400150761e-05       9.125261567594e+01 
       3.408998428757e-05       9.329617921754e+01 
       3.488404202843e-05       9.538550317403e+01 
       3.569659575012e-05       9.752161129529e+01 
       3.652807627937e-05       9.970555109934e+01 
       3.737892447818e-05       1.019383931452e+02 
       3.824959147751e-05       1.042212316357e+02 
       3.914053891654e-05       1.065551865466e+02 
       4.005223918739e-05       1.089414010359e+02 
       4.098517568561e-05       1.113810447423e+02 
       4.193984306648e-05       1.138753145532e+02 
       4.291674750728e-05       1.164254324074e+02 
       4.391640697568e-05       1.190326475074e+02 
       4.493935150437e-05       1.216982381242e+02 
       4.598612347206e-05       1.244235108619e+02 
       4.705727789112e-05       1.272098010669e+02 
       4.815338270179e-05       1.300584739975e+02 
       4.927501907335e-05       1.329709244154e+02 
       5.042278171226e-05       1.359485805911e+02 
       5.159727917746e-05       1.389929020170e+02 
       5.279913420305e-05       1.421053781187e+02 
       5.402898402847e-05       1.452875349597e+02 
       5.528748073638e-05       1.485409310273e+02 
       5.657529159840e-05       1.518671606281e+02 
       5.789309942888e-05       1.552678505396e+02 
       5.924160294698e-05       1.587446683301e+02 
       6.062151714713e-05       1.622993161573e+02 
       6.203357367808e-05       1.659335355148e+02 
       6.347852123092e-05       1.696491019235e+02 
       6.495712593594e-05       1.734478380743e+02 
       6.647017176895e-05       1.773316025014e+02 
       6.801846096686e-05       1.813022955635e+02 
       6.960281445311e-05       1.853618610484e+02 
       7.122407227289e-05       1.895122851699e+02 
       7.288309403854e-05       1.937555976157e+02 
       7.458075938538e-05       1.980938783992e+02 
       7.631796843804e-05       2.025292441067e+02 
       7.809564228775e-05       2.070638685726e+02 
       7.991472348071e-05       2.116999674208e+02 
       8.177617651787e-05       2.164398079709e+02 
       8.368098836625e-05       2.212857062605e+02 
       8.563016898231e-05       2.262400337937e+02 
       8.762475184742e-05       2.313052088244e+02 
       8.966579451580e-05       2.364837083371e+02 
       9.175437917530e-05       2.417780610369e+02 
       9.389161322116e-05       2.471908542971e+02 
       9.607862984315e-05       2.527247301059e+02 
       9.831658862643e-05       2.583823908732e+02 
       1.006066761664e-04       2.641665983312e+02 
