       7.991472348071e-05       3.253921204039e-02 
       8.177617651787e-05       3.326788894891e-02 
       8.368098836625e-05       3.401288074365e-02 
       8.563016898231e-05       3.477455261007e-02 
       8.762475184742e-05       3.555327706076e-02 
       8.966579451580e-05       3.634943691441e-02 
       9.175437917530e-05       3.716342169621e-02 
       9.389161322116e-05       3.799563016750e-02 
       9.607862984315e-05       3.884647005216e-02 
       9.831658862643e-05       3.971635818345e-02 
       1.006066761664e-04       4.060572086643e-02 
       1.029501066977e-04       4.151499379552e-02 
       1.053481227383e-04       4.244462159367e-02 
       1.078019957481e-04       4.339505990917e-02 
       1.103130268029e-04       4.436677428407e-02 
       1.128825472847e-04       4.536024056118e-02 
       1.155119195872e-04       4.637594493233e-02 
       1.182025378385e-04       4.741438496628e-02 
       1.209558286399e-04       4.847606857080e-02 
       1.237732518227e-04       4.956151592399e-02 
       1.266563012220e-04       5.067125805156e-02 
       1.296065054687e-04       5.180583792974e-02 
       1.326254288001e-04       5.296581065446e-02 
       1.357146718894e-04       5.415174413460e-02 
       1.388758726941e-04       5.536421810694e-02 
       1.421107073247e-04       5.660382557283e-02 
       1.454208909334e-04       5.787117343940e-02 
       1.488081786234e-04       5.916688063044e-02 
       1.522743663794e-04       6.049158090478e-02 
       1.558212920200e-04       6.184592172038e-02 
       1.594508361722e-04       6.323056517474e-02 
       1.631649232683e-04       6.464618768705e-02 
       1.669655225665e-04       6.609348150610e-02 
       1.708546491948e-04       6.757315202205e-02 
       1.748343652196e-04       6.908592364459e-02 
       1.789067807391e-04       7.063253429078e-02 
       1.830740550019e-04       7.221373887199e-02 
       1.873383975518e-04       7.383030963770e-02 
       1.917020693999e-04       7.548303445225e-02 
       1.961673842226e-04       7.717271973801e-02 
       2.007367095890e-04       7.890019009405e-02 
       2.054124682160e-04       8.066628671377e-02 
       2.101971392525e-04       8.247187130513e-02 
       2.150932595945e-04       8.431782306213e-02 
       2.201034252299e-04       8.620504152090e-02 
       2.252302926148e-04       8.813444581411e-02 
       2.304765800820e-04       9.010697421126e-02 
       2.358450692828e-04       9.212358633872e-02 
       2.413386066610e-04       9.418526485261e-02 
       2.469601049630e-04       9.629301030922e-02 
       2.527125447816e-04       9.844784731493e-02 
       2.585989761364e-04       1.006508228029e-01 
       2.646225200914e-04       1.029030065776e-01 
       2.707863704092e-04       1.052054913410e-01 
       2.770937952449e-04       1.075593939220e-01 
       2.835481388786e-04       1.099658555390e-01 
       2.901528234887e-04       1.124260420214e-01 
       2.969113509664e-04       1.149411448876e-01 
       3.038273047726e-04       1.175123805755e-01 
       3.109043518373e-04       1.201409937502e-01 
       3.181462445047e-04       1.228282532377e-01 
       3.255568225221e-04       1.255754578857e-01 
       3.331400150761e-04       1.283839330374e-01 
       3.408998428757e-04       1.312550324195e-01 
       3.488404202843e-04       1.341901410033e-01 
       3.569659575012e-04       1.371906699803e-01 
       3.652807627937e-04       1.402580642338e-01 
       3.737892447818e-04       1.433937955870e-01 
       3.824959147751e-04       1.465993706117e-01 
       3.914053891654e-04       1.498763260236e-01 
       4.005223918739e-04       1.532262318711e-01 
       4.098517568561e-04       1.566506908153e-01 
       4.193984306648e-04       1.601513399096e-01 
       4.291674750728e-04       1.637298493555e-01 
       4.391640697568e-04       1.673879254983e-01 
       4.493935150437e-04       1.711273096623e-01 
       4.598612347206e-04       1.749497793985e-01 
       4.705727789111e-04       1.788571486416e-01 
       4.815338270179e-04       1.828512693949e-01 
       4.927501907335e-04       1.869340314839e-01 
       5.042278171226e-04       1.911073635321e-01 
       5.159727917746e-04       1.953732326635e-01 
       5.279913420305e-04       1.997336461441e-01 
       5.402898402847e-04       2.041906509050e-01 
       5.528748073638e-04       2.087463338421e-01 
       5.657529159840e-04       2.134028362060e-01 
       5.789309942888e-04       2.181623168585e-01 
       5.924160294698e-04       2.230269946343e-01 
       6.062151714713e-04       2.279991308089e-01 
       6.203357367808e-04       2.330810276094e-01 
       6.347852123091e-04       2.382750274066e-01 
       6.495712593594e-04       2.435835252515e-01 
       6.647017176895e-04       2.490089532434e-01 
       6.801846096686e-04       2.545537988541e-01 
       6.960281445311e-04       2.602205867355e-01 
       7.122407227289e-04       2.660118903475e-01 
       7.288309403854e-04       2.719303348727e-01 
       7.458075938538e-04       2.779785851677e-01 
       7.631796843804e-04       2.841593593346e-01 
       7.809564228775e-04       2.904754200797e-01 
       7.991472348071e-04       2.969295796611e-01 
       8.177617651787e-04       3.035246939642e-01 
       8.368098836625e-04       3.102636716614e-01 
       8.563016898231e-04       3.171494663840e-01 
       8.762475184742e-04       3.241850820075e-01 
       8.966579451580e-04       3.313735667472e-01 
       9.175437917530e-04       3.387180212785e-01 
       9.389161322116e-04       3.462215866191e-01 
       9.607862984315e-04       3.538874548848e-01 
       9.831658862643e-04       3.617188605548e-01 
       1.006066761664e-03       3.697190867584e-01 
       1.029501066977e-03       3.778914613433e-01 
       1.053481227383e-03       3.862393521431e-01 
       1.078019957481e-03       3.947661729564e-01 
       1.103130268029e-03       4.034753762085e-01 
       1.128825472847e-03       4.123704543888e-01 
       1.155119195872e-03       4.214549402618e-01 
       1.182025378385e-03       4.307324003959e-01 
       1.209558286399e-03       4.402064381560e-01 
       1.237732518227e-03       4.498806873191e-01 
       1.266563012220e-03       4.597588098900e-01 
       1.296065054687e-03       4.698445001702e-01 
       1.326254288001e-03       4.801414712538e-01 
       1.357146718894e-03       4.906534606589e-01 
       1.388758726941e-03       5.013827596814e-01 
       1.421107073247e-03       5.123342768595e-01 
       1.454208909334e-03       5.235120620490e-01 
       1.488081786234e-03       5.349198983121e-01 
       1.522743663794e-03       5.465615597287e-01 
       1.558212920200e-03       5.584408246012e-01 
       1.594508361722e-03       5.705614442282e-01 
       1.631649232683e-03       5.829271769635e-01 
       1.669655225665e-03       5.955417340107e-01 
       1.708546491948e-03       6.084088109388e-01 
       1.748343652196e-03       6.215320628348e-01 
       1.789067807391e-03       6.349150951664e-01 
       1.830740550018e-03       6.485614609601e-01 
       1.873383975518e-03       6.624746545390e-01 
       1.917020693999e-03       6.766580989280e-01 
       1.961673842226e-03       6.911151163677e-01 
       2.007367095890e-03       7.058489587484e-01 
       2.054124682160e-03       7.208627658582e-01 
       2.101971392525e-03       7.361595554496e-01 
       2.150932595945e-03       7.517422129965e-01 
       2.201034252299e-03       7.676135075831e-01 
       2.252302926148e-03       7.837760060765e-01 
       2.304765800820e-03       8.002321551371e-01 
       2.358450692828e-03       8.169841825950e-01 
       2.413386066610e-03       8.340341234979e-01 
       2.469601049630e-03       8.513837814162e-01 
       2.527125447816e-03       8.690347781449e-01 
       2.585989761364e-03       8.869883892758e-01 
       2.646225200914e-03       9.052457208938e-01 
       2.707863704092e-03       9.238075300758e-01 
       2.770937952449e-03       9.426742673870e-01 
       2.835481388786e-03       9.618460631927e-01 
       2.901528234887e-03       9.813227326555e-01 
       2.969113509664e-03       1.001103642661e+00 
       3.038273047726e-03       1.021187843205e+00 
       3.109043518373e-03       1.041574059862e+00 
       3.181462445047e-03       1.062260330157e+00 
       3.255568225221e-03       1.083244458042e+00 
       3.331400150761e-03       1.104523754983e+00 
       3.408998428757e-03       1.126094938149e+00 
       3.488404202843e-03       1.147954349641e+00 
       3.569659575012e-03       1.170097737282e+00 
       3.652807627937e-03       1.192520251809e+00 
       3.737892447818e-03       1.215216706942e+00 
       3.824959147751e-03       1.238180983297e+00 
       3.914053891654e-03       1.261406674926e+00 
       4.005223918739e-03       1.284887029332e+00 
       4.098517568561e-03       1.308613785261e+00 
       4.193984306648e-03       1.332578950076e+00 
       4.291674750728e-03       1.356773640687e+00 
       4.391640697568e-03       1.381188007102e+00 
       4.493935150437e-03       1.405812604785e+00 
       4.598612347206e-03       1.430636179727e+00 
       4.705727789111e-03       1.455647386875e+00 
       4.815338270179e-03       1.480834706466e+00 
       4.927501907335e-03       1.506185181300e+00 
       5.042278171226e-03       1.531685949363e+00 
       5.159727917746e-03       1.557324031416e+00 
       5.279913420305e-03       1.583084520554e+00 
       5.402898402847e-03       1.608953372653e+00 
       5.528748073638e-03       1.634915510432e+00 
       5.657529159840e-03       1.660955481265e+00 
       5.789309942888e-03       1.687058103407e+00 
       5.924160294698e-03       1.713206729423e+00 
       6.062151714713e-03       1.739385655475e+00 
       6.203357367808e-03       1.765577563216e+00 
       6.347852123091e-03       1.791765760797e+00 
       6.495712593594e-03       1.817933737085e+00 
       6.647017176895e-03       1.844063647761e+00 
       6.801846096686e-03       1.870138496171e+00 
       6.960281445311e-03       1.896140068637e+00 
       7.122407227289e-03       1.922051410694e+00 
       7.288309403854e-03       1.947853774789e+00 
       7.458075938538e-03       1.973528812495e+00 
       7.631796843804e-03       1.999058709986e+00 
       7.809564228774e-03       2.024423292489e+00 
       7.991472348071e-03       2.049604458131e+00 
       8.177617651787e-03       2.074581512205e+00 
       8.368098836625e-03       2.099333392270e+00 
       8.563016898231e-03       2.123838738427e+00 
       8.762475184741e-03       2.148075161030e+00 
       8.966579451580e-03       2.172017970415e+00 
       9.175437917530e-03       2.195642218476e+00 
       9.389161322116e-03       2.218921053696e+00 
       9.607862984315e-03       2.241825216721e+00 
       9.831658862643e-03       2.264324060372e+00 
       1.006066761664e-02       2.286384439905e+00 
       1.029501066977e-02       2.307970246225e+00 
       1.053481227383e-02       2.329044051042e+00 
       1.078019957481e-02       2.349565186462e+00 
       1.103130268029e-02       2.369489974316e+00 
       1.128825472847e-02       2.388772970471e+00 
       1.155119195872e-02       2.407366797128e+00 
       1.182025378385e-02       2.425220673762e+00 
       1.209558286399e-02       2.442282938942e+00 
       1.237732518227e-02       2.458500575873e+00 
       1.266563012220e-02       2.473819635081e+00 
       1.296065054687e-02       2.488186216607e+00 
       1.326254288001e-02       2.501546334338e+00 
       1.357146718894e-02       2.513847042707e+00 
       1.388758726941e-02       2.525039150120e+00 
       1.421107073247e-02       2.535073321603e+00 
       1.454208909335e-02       2.543905209656e+00 
       1.488081786235e-02       2.551493354548e+00 
       1.522743663796e-02       2.557798970244e+00 
       1.558212920205e-02       2.562789631377e+00 
       1.594508361734e-02       2.566433161700e+00 
       1.631649232711e-02       2.568703417115e+00 
       1.669655225726e-02       2.569576978020e+00 
       1.708546492082e-02       2.569031181626e+00 
       1.748343652484e-02       2.567043808314e+00 
       1.789067807998e-02       2.563590646495e+00 
       1.830740551276e-02       2.558653860749e+00 
       1.873383978071e-02       2.552209127823e+00 
       1.917020699086e-02       2.544229717246e+00 
       1.961673852180e-02       2.534691270561e+00 
       2.007367115014e-02       2.523561838207e+00 
       2.054124718257e-02       2.510823151675e+00 
       2.101971459486e-02       2.496453035195e+00 
       2.150932718064e-02       2.480422866025e+00 
       2.201034471332e-02       2.462732322913e+00 
       2.252303312654e-02       2.443374284522e+00 
       2.304766472054e-02       2.422366506790e+00 
       2.358451840482e-02       2.399728301296e+00 
       2.413387999102e-02       2.375500615152e+00 
       2.469604255452e-02       2.349727242891e+00 
       2.527130688906e-02       2.322465062016e+00 
       2.585998208465e-02       2.293793659835e+00 
       2.646238626685e-02       2.263771474826e+00 
       2.707884754303e-02       2.232480974273e+00 
       2.770970520957e-02       2.199986659214e+00 
       2.835531128167e-02       2.166373049694e+00 
       2.901603241460e-02       2.131715367976e+00 
       2.969225229032e-02       2.096098770435e+00 
       3.038437454613e-02       2.059609665356e+00 
       3.109282632154e-02       2.022340743040e+00 
       3.181806249428e-02       1.984420491945e+00 
       3.256057066681e-02       1.945961716464e+00 
       3.332087694934e-02       1.907120217599e+00 
       3.409955256472e-02       1.868023407243e+00 
       3.489722127454e-02       1.828829863404e+00 
       3.571456759483e-02       1.789673539544e+00 
       3.655234573559e-02       1.750682512748e+00 
       3.741138916065e-02       1.711982670248e+00 
       3.829262062669e-02       1.673686513242e+00 
       3.919706252166e-02       1.635905879483e+00 
       4.012584728688e-02       1.598753841644e+00 
       4.108022767420e-02       1.562344952857e+00 
       4.206158656025e-02       1.526789213162e+00 
       4.307144601728e-02       1.492213758420e+00 
       4.411147532232e-02       1.458722366119e+00 
       4.518349757768e-02       1.426405319735e+00 
       4.628949461501e-02       1.395320726619e+00 
       4.743160986552e-02       1.365493653228e+00 
       4.861214890219e-02       1.336941150639e+00 
       4.983357739847e-02       1.309657563028e+00 
       5.109851630437e-02       1.283624378962e+00 
       5.240973411784e-02       1.258809409014e+00 
       5.377013622647e-02       1.235141988650e+00 
       5.518275141231e-02       1.212506205004e+00 
       5.665071574573e-02       1.190701783986e+00 
       5.817725423744e-02       1.169475573333e+00 
       5.976566075961e-02       1.148551387834e+00 
       6.141927687717e-02       1.127595499181e+00 
       6.314147033345e-02       1.106235176148e+00 
       6.493561399947e-02       1.084038825557e+00 
       6.680506611295e-02       1.060523867248e+00 
       6.875315259630e-02       1.035223948044e+00 
       7.078315215416e-02       1.007741253704e+00 
       7.289828471656e-02       9.777568221686e-01 
       7.510170362656e-02       9.450393601459e-01 
       7.739649178696e-02       9.095216116034e-01 
       7.978566179542e-02       8.713847803280e-01 
       8.227215992728e-02       8.310513430471e-01 
       8.485887368240e-02       7.891439784270e-01 
       8.754864250295e-02       7.465097941753e-01 
       9.034427119771e-02       7.041918724657e-01 
       9.324854557203e-02       6.632814631810e-01 
       9.626424975754e-02       6.248304892801e-01 
       9.939418475565e-02       5.897899633337e-01 
       1.026411877460e-01       5.588325535682e-01 
       1.060081517595e-01       5.322877107047e-01 
       1.094980453702e-01       5.101087821556e-01 
       1.131139321124e-01       4.917815688866e-01 
       1.168589893854e-01       4.763927687484e-01 
       1.207365266498e-01       4.626762398379e-01 
       1.247500027647e-01       4.491496144895e-01 
       1.289030423456e-01       4.343736813834e-01 
       1.331994510498e-01       4.171889620768e-01 
       1.376432297139e-01       3.970504915290e-01 
       1.422385872798e-01       3.741543612719e-01 
       1.469899524471e-01       3.494818629913e-01 
       1.519019839881e-01       3.245490602859e-01 
       1.569795796486e-01       3.010600425268e-01 
       1.622278835431e-01       2.804704116760e-01 
       1.676522919260e-01       2.636164248857e-01 
       1.732584571938e-01       2.505182812577e-01 
       1.790522899377e-01       2.403508052767e-01 
       1.850399588250e-01       2.316903143652e-01 
       1.912278880481e-01       2.229245886792e-01 
       1.976227520292e-01       2.125799977698e-01 
       2.042314670252e-01       2.002050602406e-01 
       2.110611792263e-01       1.864140311105e-01 
       2.181192488974e-01       1.725579811368e-01 
       2.254132300688e-01       1.600714887844e-01 
       2.329508452476e-01       1.498454269070e-01 
       2.407399545979e-01       1.418821095690e-01 
       2.487885190270e-01       1.353448378227e-01 
       2.571045566282e-01       1.289911146484e-01 
       2.656960919654e-01       1.218531901311e-01 
       2.745710977575e-01       1.138082242438e-01 
       2.837374286272e-01       1.055941578998e-01 
       2.932027467423e-01       9.820251131212e-02 
       3.029744393891e-01       9.213102299599e-02 
       3.130595288002e-01       8.709022179187e-02 
       3.234645749116e-01       8.233616644573e-02 
       3.341955721509e-01       7.731479362845e-02 
       3.452578418678e-01       7.207699777610e-02 
       3.566559225982e-01       6.711555720391e-02 
       3.683934609994e-01       6.281233325376e-02 
       3.804731069804e-01       5.907674312895e-02 
       3.928964172493e-01       5.553255838189e-02 
       4.056637721607e-01       5.197530277855e-02 
       4.187743113022e-01       4.852604052566e-02 
       4.322258936464e-01       4.538341214752e-02 
       4.460150882029e-01       4.257157662626e-02 
       4.601372008618e-01       3.995758365171e-02 
       4.745863424171e-01       3.743362262139e-02 
       4.893555415390e-01       3.503516956933e-02 
       5.044369046957e-01       3.284268125808e-02 
       5.198218227344e-01       3.083748456639e-02 
       5.355012211215e-01       2.894742096832e-02 
       5.514658478997e-01       2.716191137225e-02 
       5.677065904880e-01       2.550733859695e-02 
       5.842148098496e-01       2.398013346688e-02 
       6.009826785836e-01       2.255492969253e-02 
       6.180035084411e-01       2.121828970744e-02 
       6.352720528055e-01       1.997384377798e-02 
       6.527847708618e-01       1.881849831169e-02 
       6.705400424142e-01       1.773943677405e-02 
       6.885383253641e-01       1.672969304180e-02 
       7.067822513955e-01       1.578708845887e-02 
       7.252766590594e-01       1.490682689206e-02 
       7.440285668542e-01       1.408224090348e-02 
       7.630470917690e-01       1.330926054506e-02 
       7.823433209247e-01       1.258459441541e-02 
       8.019301453391e-01       1.190421027459e-02 
       8.218220654841e-01       1.126446466941e-02 
       8.420349783031e-01       1.066248881813e-02 
       8.625859548578e-01       1.009557883366e-02 
       8.834930169147e-01       9.561032810639e-03 
       9.047749197181e-01       9.056563103688e-03 
       9.264509470223e-01       8.580196134615e-03 
       9.485407232619e-01       8.129937772634e-03 
       9.710640465742e-01       7.704059646129e-03 
       9.940407452722e-01       7.301011155861e-03 
       1.017490559335e+00       6.919316122905e-03 
       1.041433047517e+00       6.557676430176e-03 
       1.065887519812e+00       6.214898220176e-03 
       1.090872994212e+00       5.889879310493e-03 
       1.116408176066e+00       5.581651096588e-03 
       1.142511457738e+00       5.289286281501e-03 
       1.169200935899e+00       5.011951077620e-03 
       1.196494443468e+00       4.748826995998e-03 
       1.224409593120e+00       4.499194223713e-03 
       1.252963829263e+00       4.262330227159e-03 
       1.282174485558e+00       4.037578555931e-03 
       1.312058845303e+00       3.824321633558e-03 
       1.342634202347e+00       3.621983282000e-03 
       1.373917920612e+00       3.430023587127e-03 
       1.405927490742e+00       3.247955064908e-03 
       1.438680582803e+00       3.075262956380e-03 
       1.472195094399e+00       2.911469051071e-03 
       1.506489193894e+00       2.756151122643e-03 
       1.541581358767e+00       2.608855678192e-03 
       1.577490409308e+00       2.469201090330e-03 
       1.614235538088e+00       2.336808006318e-03 
       1.651836335685e+00       2.211305019426e-03 
       1.690312813242e+00       2.092371838274e-03 
       1.729685422396e+00       1.979641555557e-03 
       1.769975073124e+00       1.872813812219e-03 
       1.811203149988e+00       1.771592083457e-03 
       1.853391527191e+00       1.675701453240e-03 
       1.896562582806e+00       1.584858083599e-03 
       1.940739212464e+00       1.498815879307e-03 
       1.985944842733e+00       1.417322782939e-03 
       2.032203444361e+00       1.340146629912e-03 
       2.079539545527e+00       1.267063773947e-03 
       2.127978245184e+00       1.197873110792e-03 
       2.177545226583e+00       1.132366864163e-03 
       2.228266771022e+00       1.070351726207e-03 
       2.280169771863e+00       1.011657600656e-03 
       2.333281748828e+00       9.560989353200e-04 
       2.387630862626e+00       9.035258115682e-04 
       2.443245929894e+00       8.537762255461e-04 
       2.500156438486e+00       8.067053957903e-04 
       2.558392563112e+00       7.621671769944e-04 
       2.617985181337e+00       7.200372874382e-04 
       2.678965889958e+00       6.801844316625e-04 
       2.741367021753e+00       6.424841363405e-04 
       2.805221662630e+00       6.068352842188e-04 
       2.870563669163e+00       5.731211583903e-04 
       2.937427686551e+00       5.412442468922e-04 
       3.005849166979e+00       5.110987362762e-04 
       3.075864388422e+00       4.826011661693e-04 
       3.147510473878e+00       4.556586983654e-04 
       3.220825411050e+00       4.301911885131e-04 
       3.295848072487e+00       4.061206516184e-04 
       3.372618236198e+00       3.833699085263e-04 
       3.451176606740e+00       3.618695487715e-04 
       3.531564836800e+00       3.415519771505e-04 
       3.613825549283e+00       3.223534641216e-04 
       3.698002359906e+00       3.042137786502e-04 
       3.784139900330e+00       2.870779348080e-04 
       3.872283841818e+00       2.708902350519e-04 
       3.962480919454e+00       2.555968638439e-04 
       4.054778956923e+00       2.411526298340e-04 
       4.149226891867e+00       2.275104957526e-04 
       4.245874801830e+00       2.146272007689e-04 
       4.344773930815e+00       2.024601455125e-04 
       4.445976716447e+00       1.909698465797e-04 
       4.549536817783e+00       1.801247402584e-04 
       4.655509143761e+00       1.698833458298e-04 
       4.763949882310e+00       1.602144443404e-04 
       4.874916530144e+00       1.510878468055e-04 
       4.988467923250e+00       1.424730726578e-04 
       5.104664268079e+00       1.343409837507e-04 
       5.223567173471e+00       1.266654819009e-04 
       5.345239683321e+00       1.194221697807e-04 
       5.469746310003e+00       1.125868908757e-04 
       5.597153068580e+00       1.061372277571e-04 
       5.727527511801e+00       1.000509221830e-04 
       5.860938765921e+00       9.430876682781e-05 
       5.997457567353e+00       8.889155208579e-05 
       6.137156300174e+00       8.378064671283e-05 
       6.280109034500e+00       7.895974952533e-05 
       6.426391565762e+00       7.441226464735e-05 
       6.576081454897e+00       7.012299145689e-05 
       6.729258069463e+00       6.607760688624e-05 
       6.886002625731e+00       6.226233524901e-05 
       7.046398231737e+00       5.866435898520e-05 
       7.210529931356e+00       5.527152224957e-05 
       7.378484749387e+00       5.207247643212e-05 
       7.550351737698e+00       4.905589254705e-05 
       7.726222022441e+00       4.621199681877e-05 
       7.906188852370e+00       4.353092933058e-05 
       8.090347648278e+00       4.100288030659e-05 
       8.278796053598e+00       3.862048467690e-05 
       8.471633986168e+00       3.637435545043e-05 
       8.668963691214e+00       3.425762230720e-05 
       8.870889795555e+00       3.226217434635e-05 
       9.077519363086e+00       3.038174178627e-05 
       9.288961951539e+00       2.860959731978e-05 
       9.505329670573e+00       2.693953330155e-05 
       9.726737241215e+00       2.536572113303e-05 
       9.953302056692e+00       2.388300082719e-05 
       1.018514424467e+01       2.248571254408e-05 
       1.042238673094e+01       2.116944335358e-05 
       1.066515530461e+01       1.992891180444e-05 
       1.091357868479e+01       1.876093152875e-05 
       1.116778858885e+01       1.766037265707e-05 
       1.142791980224e+01       1.662363550526e-05 
       1.169411024998e+01       1.564711655494e-05 
       1.196650106976e+01       1.472732238795e-05 
       1.224523668681e+01       1.386107606272e-05 
       1.253046489043e+01       1.304518882996e-05 
       1.282233691240e+01       1.227685708035e-05 
       1.312100750712e+01       1.155323232839e-05 
       1.342663503370e+01       1.087186218933e-05 
       1.373938153990e+01       1.023027043989e-05 
       1.405941284805e+01       9.626167460850e-06 
       1.438689864299e+01       9.057376737736e-06 
       1.472201256202e+01       8.521953808803e-06 
       1.506493228699e+01       8.017714258226e-06 
       1.541583963846e+01       7.543123635425e-06 
       1.577492067216e+01       7.096282750298e-06 
       1.614236577761e+01       6.675719235497e-06 
       1.651836977906e+01       6.279790791123e-06 
       1.690313203881e+01       5.907179102307e-06 
       1.729685656291e+01       5.556408474133e-06 
       1.769975210931e+01       5.226293868661e-06 
       1.811203229857e+01       4.915643238030e-06 
       1.853391572709e+01       4.623263643165e-06 
       1.896562608305e+01       4.348152504350e-06 
       1.940739226500e+01       4.089235657996e-06 
       1.985944850322e+01       3.845599156771e-06 
       2.032203448390e+01       3.616347989053e-06 
       2.079539547627e+01       3.400651191446e-06 
       2.127978246257e+01       3.197714041792e-06 
       2.177545227121e+01       3.006772973010e-06 
       2.228266771287e+01       2.827140504989e-06 
       2.280169771990e+01       2.658162668573e-06 
       2.333281748888e+01       2.499193869666e-06 
       2.387630862654e+01       2.349668511705e-06 
       2.443245929907e+01       2.208984558158e-06 
       2.500156438492e+01       2.076655396643e-06 
       2.558392563115e+01       1.952204483660e-06 
       2.617985181338e+01       1.835147672381e-06 
       2.678965889958e+01       1.725067919412e-06 
       2.741367021754e+01       1.621526225524e-06 
       2.805221662630e+01       1.524141593232e-06 
       2.870563669163e+01       1.432570385744e-06 
       2.937427686551e+01       1.346456289401e-06 
       3.005849166979e+01       1.265475061685e-06 
