       1.053481227383e-05       7.457355408711e-03 
       1.078019957481e-05       7.624367640578e-03 
       1.103130268029e-05       7.795120254107e-03 
       1.128825472847e-05       7.969696962462e-03 
       1.155119195872e-05       8.148182417473e-03 
       1.182025378385e-05       8.330667241708e-03 
       1.209558286399e-05       8.517236634019e-03 
       1.237732518227e-05       8.707986731647e-03 
       1.266563012220e-05       8.903007623427e-03 
       1.296065054687e-05       9.102394810999e-03 
       1.326254288001e-05       9.306248688208e-03 
       1.357146718894e-05       9.514667981691e-03 
       1.388758726941e-05       9.727754918930e-03 
       1.421107073247e-05       9.945614046743e-03 
       1.454208909334e-05       1.016835225502e-02 
       1.488081786234e-05       1.039607881009e-02 
       1.522743663794e-05       1.062890540233e-02 
       1.558212920200e-05       1.086694631312e-02 
       1.594508361722e-05       1.111031986157e-02 
       1.631649232683e-05       1.135914221132e-02 
       1.669655225665e-05       1.161353708855e-02 
       1.708546491948e-05       1.187362946607e-02 
       1.748343652196e-05       1.213954632291e-02 
       1.789067807391e-05       1.241141871568e-02 
       1.830740550019e-05       1.268937982136e-02 
       1.873383975518e-05       1.297356598372e-02 
       1.917020693999e-05       1.326411661793e-02 
       1.961673842226e-05       1.356117425342e-02 
       2.007367095890e-05       1.386488461705e-02 
       2.054124682160e-05       1.417539666916e-02 
       2.101971392525e-05       1.449286276389e-02 
       2.150932595945e-05       1.481743889962e-02 
       2.201034252299e-05       1.514928363811e-02 
       2.252302926148e-05       1.548856039195e-02 
       2.304765800820e-05       1.583543541624e-02 
       2.358450692828e-05       1.619007847818e-02 
       2.413386066610e-05       1.655266422498e-02 
       2.469601049630e-05       1.692337030248e-02 
       2.527125447816e-05       1.730237813369e-02 
       2.585989761364e-05       1.768987393305e-02 
       2.646225200914e-05       1.808604759377e-02 
       2.707863704092e-05       1.849109380745e-02 
       2.770937952449e-05       1.890521078564e-02 
       2.835481388786e-05       1.932860228898e-02 
       2.901528234887e-05       1.976147565941e-02 
       2.969113509664e-05       2.020404321869e-02 
       3.038273047726e-05       2.065652212987e-02 
       3.109043518373e-05       2.111913434606e-02 
       3.181462445047e-05       2.159210680251e-02 
       3.255568225221e-05       2.207567146036e-02 
       3.331400150761e-05       2.257006551072e-02 
       3.408998428757e-05       2.307553149618e-02 
       3.488404202843e-05       2.359231731207e-02 
       3.569659575012e-05       2.412067647359e-02 
       3.652807627937e-05       2.466086811531e-02 
       3.737892447818e-05       2.521315722359e-02 
       3.824959147751e-05       2.577781469221e-02 
       3.914053891654e-05       2.635511742888e-02 
       4.005223918739e-05       2.694534863583e-02 
       4.098517568561e-05       2.754879782848e-02 
       4.193984306648e-05       2.816576094244e-02 
       4.291674750728e-05       2.879654074479e-02 
       4.391640697568e-05       2.944144643761e-02 
       4.493935150437e-05       3.010079437269e-02 
       4.598612347206e-05       3.077490788031e-02 
       4.705727789112e-05       3.146411840306e-02 
       4.815338270179e-05       3.216876248793e-02 
       4.927501907335e-05       3.288918640616e-02 
       5.042278171226e-05       3.362574256967e-02 
       5.159727917746e-05       3.437879409556e-02 
       5.279913420305e-05       3.514870942943e-02 
       5.402898402847e-05       3.593586575002e-02 
       5.528748073638e-05       3.674064973703e-02 
       5.657529159840e-05       3.756345575195e-02 
       5.789309942888e-05       3.840468674455e-02 
       5.924160294698e-05       3.926475631824e-02 
       6.062151714713e-05       4.014408561367e-02 
       6.203357367808e-05       4.104310508424e-02 
       6.347852123092e-05       4.196225689766e-02 
       6.495712593594e-05       4.290199151361e-02 
       6.647017176895e-05       4.386276893551e-02 
       6.801846096686e-05       4.484506061891e-02 
       6.960281445311e-05       4.584934861679e-02 
       7.122407227289e-05       4.687612494582e-02 
       7.288309403854e-05       4.792589371718e-02 
       7.458075938538e-05       4.899916783959e-02 
       7.631796843804e-05       5.009647496068e-02 
       7.809564228775e-05       5.121835273753e-02 
       7.991472348071e-05       5.236535102809e-02 
       8.177617651787e-05       5.353803199607e-02 
       8.368098836625e-05       5.473697070421e-02 
       8.563016898231e-05       5.596275502039e-02 
       8.762475184742e-05       5.721598419768e-02 
       8.966579451580e-05       5.849727460136e-02 
       9.175437917530e-05       5.980725345630e-02 
       9.389161322116e-05       6.114656242627e-02 
       9.607862984315e-05       6.251585807134e-02 
       9.831658862643e-05       6.391581122408e-02 
       1.006066761664e-04       6.534710863747e-02 
       1.029501066977e-04       6.681045083217e-02 
       1.053481227383e-04       6.830655467945e-02 
       1.078019957481e-04       6.983615336176e-02 
       1.103130268029e-04       7.139999628371e-02 
       1.128825472847e-04       7.299884961145e-02 
       1.155119195872e-04       7.463349637180e-02 
       1.182025378385e-04       7.630473749304e-02 
       1.209558286399e-04       7.801339072964e-02 
       1.237732518227e-04       7.976029356515e-02 
       1.266563012220e-04       8.154630106378e-02 
       1.296065054687e-04       8.337228800842e-02 
       1.326254288001e-04       8.523914793482e-02 
       1.357146718894e-04       8.714779575757e-02 
       1.388758726941e-04       8.909916435352e-02 
       1.421107073247e-04       9.109420923123e-02 
       1.454208909334e-04       9.313390776638e-02 
       1.488081786234e-04       9.521925683893e-02 
       1.522743663794e-04       9.735127717479e-02 
       1.558212920200e-04       9.953101149658e-02 
       1.594508361722e-04       1.017595264414e-01 
       1.631649232683e-04       1.040379118183e-01 
       1.669655225665e-04       1.063672819749e-01 
       1.708546491948e-04       1.087487747987e-01 
       1.748343652196e-04       1.111835557756e-01 
       1.789067807391e-04       1.136728146332e-01 
       1.830740550019e-04       1.162177675136e-01 
       1.873383975518e-04       1.188196586061e-01 
       1.917020693999e-04       1.214797579711e-01 
       1.961673842226e-04       1.241993652238e-01 
       2.007367095890e-04       1.269798085231e-01 
       2.054124682160e-04       1.298224451379e-01 
       2.101971392525e-04       1.327286624914e-01 
       2.150932595945e-04       1.356998787477e-01 
       2.201034252299e-04       1.387375437196e-01 
       2.252302926148e-04       1.418431391136e-01 
       2.304765800820e-04       1.450181783814e-01 
       2.358450692828e-04       1.482642090136e-01 
       2.413386066610e-04       1.515828148462e-01 
       2.469601049630e-04       1.549756103922e-01 
       2.527125447816e-04       1.584442481336e-01 
       2.585989761364e-04       1.619904174089e-01 
       2.646225200914e-04       1.656158436664e-01 
       2.707863704092e-04       1.693222905340e-01 
       2.770937952449e-04       1.731115599324e-01 
       2.835481388786e-04       1.769854941964e-01 
       2.901528234887e-04       1.809459750961e-01 
       2.969113509664e-04       1.849949261426e-01 
       3.038273047726e-04       1.891343121704e-01 
       3.109043518373e-04       1.933661423851e-01 
       3.181462445047e-04       1.976924672545e-01 
       3.255568225221e-04       2.021153844763e-01 
       3.331400150761e-04       2.066370359805e-01 
       3.408998428757e-04       2.112596096728e-01 
       3.488404202843e-04       2.159853435089e-01 
       3.569659575012e-04       2.208165199111e-01 
       3.652807627937e-04       2.257554748065e-01 
       3.737892447818e-04       2.308045900856e-01 
       3.824959147751e-04       2.359663024262e-01 
       3.914053891654e-04       2.412430993762e-01 
       4.005223918739e-04       2.466375222114e-01 
       4.098517568561e-04       2.521521661845e-01 
       4.193984306648e-04       2.577896823015e-01 
       4.291674750728e-04       2.635527777741e-01 
       4.391640697568e-04       2.694442174710e-01 
       4.493935150437e-04       2.754668246744e-01 
       4.598612347206e-04       2.816234827017e-01 
       4.705727789111e-04       2.879171345116e-01 
       4.815338270179e-04       2.943507863565e-01 
       4.927501907335e-04       3.009275066213e-01 
       5.042278171226e-04       3.076504282052e-01 
       5.159727917746e-04       3.145227484701e-01 
       5.279913420305e-04       3.215477311698e-01 
       5.402898402847e-04       3.287287069939e-01 
       5.528748073638e-04       3.360690739276e-01 
       5.657529159840e-04       3.435723113128e-01 
       5.789309942888e-04       3.512419467348e-01 
       5.924160294698e-04       3.590815953066e-01 
       6.062151714713e-04       3.670949442362e-01 
       6.203357367808e-04       3.752857517712e-01 
       6.347852123091e-04       3.836578481656e-01 
       6.495712593594e-04       3.922151458869e-01 
       6.647017176895e-04       4.009616277377e-01 
       6.801846096686e-04       4.099013629487e-01 
       6.960281445311e-04       4.190384915637e-01 
       7.122407227289e-04       4.283772363744e-01 
       7.288309403854e-04       4.379219042468e-01 
       7.458075938538e-04       4.476768781110e-01 
       7.631796843804e-04       4.576466280207e-01 
       7.809564228775e-04       4.678357049941e-01 
       7.991472348071e-04       4.782487451550e-01 
       8.177617651787e-04       4.888904658543e-01 
       8.368098836625e-04       4.997656737080e-01 
       8.563016898231e-04       5.108792586375e-01 
       8.762475184742e-04       5.222361985088e-01 
       8.966579451580e-04       5.338415548782e-01 
       9.175437917530e-04       5.457004802313e-01 
       9.389161322116e-04       5.578182081718e-01 
       9.607862984315e-04       5.702000627621e-01 
       9.831658862643e-04       5.828514517287e-01 
       1.006066761664e-03       5.957778718857e-01 
       1.029501066977e-03       6.089849055577e-01 
       1.053481227383e-03       6.224782180983e-01 
       1.078019957481e-03       6.362635617680e-01 
       1.103130268029e-03       6.503467701117e-01 
       1.128825472847e-03       6.647337588137e-01 
       1.155119195872e-03       6.794305267747e-01 
       1.182025378385e-03       6.944431494002e-01 
       1.209558286399e-03       7.097777815316e-01 
       1.237732518227e-03       7.254406509475e-01 
       1.266563012220e-03       7.414380576387e-01 
       1.296065054687e-03       7.577763747859e-01 
       1.326254288001e-03       7.744620371216e-01 
       1.357146718894e-03       7.915015459766e-01 
       1.388758726941e-03       8.088996173010e-01 
       1.421107073247e-03       8.266642573664e-01 
       1.454208909334e-03       8.448024710776e-01 
       1.488081786234e-03       8.633209622343e-01 
       1.522743663794e-03       8.822264682296e-01 
       1.558212920200e-03       9.015257650566e-01 
       1.594508361722e-03       9.212256392984e-01 
       1.631649232683e-03       9.413329173492e-01 
       1.669655225665e-03       9.618544136547e-01 
       1.708546491948e-03       9.827969539868e-01 
       1.748343652196e-03       1.004167355879e+00 
       1.789067807391e-03       1.025972410094e+00 
       1.830740550018e-03       1.048218881522e+00 
       1.873383975518e-03       1.070913497133e+00 
       1.917020693999e-03       1.094062929115e+00 
       1.961673842226e-03       1.117673757456e+00 
       2.007367095890e-03       1.141752510418e+00 
       2.054124682160e-03       1.166305604406e+00 
       2.101971392525e-03       1.191339333804e+00 
       2.150932595945e-03       1.216859858162e+00 
       2.201034252299e-03       1.242873210157e+00 
       2.252302926148e-03       1.269385194658e+00 
       2.304765800820e-03       1.296401492470e+00 
       2.358450692828e-03       1.323927519291e+00 
       2.413386066610e-03       1.351968456392e+00 
       2.469601049630e-03       1.380529204597e+00 
       2.527125447816e-03       1.409614450178e+00 
       2.585989761364e-03       1.439228419228e+00 
       2.646225200914e-03       1.469375133489e+00 
       2.707863704092e-03       1.500058155094e+00 
       2.770937952449e-03       1.531280623813e+00 
       2.835481388786e-03       1.563045252980e+00 
       2.901528234887e-03       1.595354317554e+00 
       2.969113509664e-03       1.628209452591e+00 
       3.038273047726e-03       1.661611842767e+00 
       3.109043518373e-03       1.695562219160e+00 
       3.181462445047e-03       1.730060255250e+00 
       3.255568225221e-03       1.765105302122e+00 
       3.331400150761e-03       1.800695940785e+00 
       3.408998428757e-03       1.836829826379e+00 
       3.488404202843e-03       1.873504014102e+00 
       3.569659575012e-03       1.910714585156e+00 
       3.652807627937e-03       1.948456646921e+00 
       3.737892447818e-03       1.986724714569e+00 
       3.824959147751e-03       2.025511711596e+00 
       3.914053891654e-03       2.064810019149e+00 
       4.005223918739e-03       2.104611331453e+00 
       4.098517568561e-03       2.144904747691e+00 
       4.193984306648e-03       2.185679618821e+00 
       4.291674750728e-03       2.226923624574e+00 
       4.391640697568e-03       2.268622614568e+00 
       4.493935150437e-03       2.310762807498e+00 
       4.598612347206e-03       2.353327125375e+00 
       4.705727789111e-03       2.396297938435e+00 
       4.815338270179e-03       2.439656922684e+00 
       4.927501907335e-03       2.483382864538e+00 
       5.042278171226e-03       2.527454216686e+00 
       5.159727917746e-03       2.571848623368e+00 
       5.279913420305e-03       2.616539899300e+00 
       5.402898402847e-03       2.661502600290e+00 
       5.528748073638e-03       2.706708832616e+00 
       5.657529159840e-03       2.752129271092e+00 
       5.789309942888e-03       2.797734224289e+00 
       5.924160294698e-03       2.843490666575e+00 
       6.062151714713e-03       2.889366248749e+00 
       6.203357367808e-03       2.935324988116e+00 
       6.347852123091e-03       2.981331006463e+00 
       6.495712593594e-03       3.027347806154e+00 
       6.647017176895e-03       3.073335714199e+00 
       6.801846096686e-03       3.119255595588e+00 
       6.960281445311e-03       3.165065437509e+00 
       7.122407227289e-03       3.210724580471e+00 
       7.288309403854e-03       3.256188683100e+00 
       7.458075938538e-03       3.301413539717e+00 
       7.631796843804e-03       3.346355464601e+00 
       7.809564228774e-03       3.390966575676e+00 
       7.991472348071e-03       3.435202477813e+00 
       8.177617651787e-03       3.479014644350e+00 
       8.368098836625e-03       3.522354400268e+00 
       8.563016898231e-03       3.565173333665e+00 
       8.762475184741e-03       3.607422367915e+00 
       8.966579451580e-03       3.649049879746e+00 
       9.175437917530e-03       3.690005516823e+00 
       9.389161322116e-03       3.730237683641e+00 
       9.607862984315e-03       3.769692991005e+00 
       9.831658862643e-03       3.808318249576e+00 
       1.006066761664e-02       3.846058804862e+00 
       1.029501066977e-02       3.882857915982e+00 
       1.053481227383e-02       3.918659616279e+00 
       1.078019957481e-02       3.953405514295e+00 
       1.103130268029e-02       3.987034986048e+00 
       1.128825472847e-02       4.019487158923e+00 
       1.155119195872e-02       4.050700266738e+00 
       1.182025378385e-02       4.080608629851e+00 
       1.209558286399e-02       4.109146406375e+00 
       1.237732518227e-02       4.136246005012e+00 
       1.266563012220e-02       4.161838013731e+00 
       1.296065054687e-02       4.185851933383e+00 
       1.326254288001e-02       4.208215019669e+00 
       1.357146718894e-02       4.228853295144e+00 
       1.388758726941e-02       4.247695151080e+00 
       1.421107073247e-02       4.264664154574e+00 
       1.454208909335e-02       4.279687117197e+00 
       1.488081786235e-02       4.292690208709e+00 
       1.522743663796e-02       4.303598766936e+00 
       1.558212920205e-02       4.312343793514e+00 
       1.594508361734e-02       4.318852463492e+00 
       1.631649232711e-02       4.323059144061e+00 
       1.669655225726e-02       4.324901238087e+00 
       1.708546492082e-02       4.324317843790e+00 
       1.748343652484e-02       4.321250739838e+00 
       1.789067807998e-02       4.315642558418e+00 
       1.830740551276e-02       4.307452693286e+00 
       1.873383978071e-02       4.296636523260e+00 
       1.917020699086e-02       4.283153260561e+00 
       1.961673852180e-02       4.266973918815e+00 
       2.007367115014e-02       4.248063557980e+00 
       2.054124718257e-02       4.226415243535e+00 
       2.101971459486e-02       4.202018083153e+00 
       2.150932718064e-02       4.174849502120e+00 
       2.201034471332e-02       4.144930864058e+00 
       2.252303312654e-02       4.112264929357e+00 
       2.304766472054e-02       4.076887253145e+00 
       2.358451840482e-02       4.038825716670e+00 
       2.413387999102e-02       3.998134748474e+00 
       2.469604255452e-02       3.954865946608e+00 
       2.527130688906e-02       3.909088737295e+00 
       2.585998208465e-02       3.860911544660e+00 
       2.646238626685e-02       3.810412328713e+00 
       2.707884754303e-02       3.757719244441e+00 
       2.770970520957e-02       3.702942006615e+00 
       2.835531128167e-02       3.646236378274e+00 
       2.901603241460e-02       3.587751689721e+00 
       2.969225229032e-02       3.527658679370e+00 
       3.038437454613e-02       3.466128013984e+00 
       3.109282632154e-02       3.403332686254e+00 
       3.181806249428e-02       3.339493361205e+00 
       3.256057066681e-02       3.274790205862e+00 
       3.332087694934e-02       3.209464940778e+00 
       3.409955256472e-02       3.143706772878e+00 
       3.489722127454e-02       3.077760957542e+00 
       3.571456759483e-02       3.011841916330e+00 
       3.655234573559e-02       2.946168355216e+00 
       3.741138916065e-02       2.880968601494e+00 
       3.829262062669e-02       2.816456779412e+00 
       3.919706252166e-02       2.752845906653e+00 
       4.012584728688e-02       2.690336298860e+00 
       4.108022767420e-02       2.629123355759e+00 
       4.206158656025e-02       2.569378214220e+00 
       4.307144601728e-02       2.511283478273e+00 
       4.411147532232e-02       2.454984039917e+00 
       4.518349757768e-02       2.400616884581e+00 
       4.628949461501e-02       2.348287604084e+00 
       4.743160986552e-02       2.298064616435e+00 
       4.861214890219e-02       2.250014152987e+00 
       4.983357739847e-02       2.204156637076e+00 
       5.109851630437e-02       2.160445499126e+00 
       5.240973411784e-02       2.118794950617e+00 
       5.377013622647e-02       2.079052030214e+00 
       5.518275141231e-02       2.041005727633e+00 
       5.665071574573e-02       2.004341000049e+00 
       5.817725423744e-02       1.968672718284e+00 
       5.976566075961e-02       1.933523122712e+00 
       6.141927687717e-02       1.898322024385e+00 
       6.314147033345e-02       1.862400782298e+00 
       6.493561399947e-02       1.825033030683e+00 
       6.680506611295e-02       1.785447360359e+00 
       6.875315259630e-02       1.742879772308e+00 
       7.078315215416e-02       1.696625811582e+00 
       7.289828471656e-02       1.646112952877e+00 
       7.510170362656e-02       1.590978145364e+00 
       7.739649178696e-02       1.531147600227e+00 
       7.978566179542e-02       1.466903342807e+00 
       8.227215992728e-02       1.398926049265e+00 
       8.485887368240e-02       1.328301395847e+00 
       8.754864250295e-02       1.256479187298e+00 
       9.034427119771e-02       1.185180856741e+00 
       9.324854557203e-02       1.116257366369e+00 
       9.626424975754e-02       1.051513110927e+00 
       9.939418475565e-02       9.925169605047e-01 
       1.026411877460e-01       9.404109971227e-01 
       1.060081517595e-01       8.957680600558e-01 
       1.094980453702e-01       8.584724044042e-01 
       1.131139321124e-01       8.276823375505e-01 
       1.168589893854e-01       8.018388221782e-01 
       1.207365266498e-01       7.788012191276e-01 
       1.247500027647e-01       7.560793228443e-01 
       1.289030423456e-01       7.312235375206e-01 
       1.331994510498e-01       7.023014982837e-01 
       1.376432297139e-01       6.683747214721e-01 
       1.422385872798e-01       6.298000369768e-01 
       1.469899524471e-01       5.882221467419e-01 
       1.519019839881e-01       5.462153501331e-01 
       1.569795796486e-01       5.066520050616e-01 
       1.622278835431e-01       4.719851084080e-01 
       1.676522919260e-01       4.436303232473e-01 
       1.732584571938e-01       4.216077170296e-01 
       1.790522899377e-01       4.045257629077e-01 
       1.850399588250e-01       3.899798958408e-01 
       1.912278880481e-01       3.752435046084e-01 
       1.976227520292e-01       3.578319333439e-01 
       2.042314670252e-01       3.369895197926e-01 
       2.110611792263e-01       3.137566519325e-01 
       2.181192488974e-01       2.904163893002e-01 
       2.254132300688e-01       2.693910148187e-01 
       2.329508452476e-01       2.521823118569e-01 
       2.407399545979e-01       2.387906767352e-01 
       2.487885190270e-01       2.278009427180e-01 
       2.571045566282e-01       2.171148016563e-01 
       2.656960919654e-01       2.050999227202e-01 
       2.745710977575e-01       1.915517576463e-01 
       2.837374286272e-01       1.777185695157e-01 
       2.932027467423e-01       1.652747040034e-01 
       3.029744393891e-01       1.550588416750e-01 
