1.0528499241e-05	9.5898812346e-01
1.3254595242e-05	9.5898811772e-01
1.6686546774e-05	9.5898810864e-01
2.1007117768e-05	9.5898809423e-01
2.6446394387e-05	9.5898807141e-01
3.3294037944e-05	9.5898803523e-01
4.1914710429e-05	9.5898797789e-01
5.2767494087e-05	9.5898788701e-01
6.6430339223e-05	9.5898774299e-01
8.3630842162e-05	9.5898751475e-01
1.0528499241e-04	9.5898715303e-01
1.3254595242e-04	9.5898657982e-01
1.6686546773e-04	9.5898567151e-01
2.1007117768e-04	9.5898423240e-01
2.6446394387e-04	9.5898195270e-01
3.3294037944e-04	9.5897834245e-01
4.1914710429e-04	9.5897262772e-01
5.2767494087e-04	9.5896358836e-01
6.6430339223e-04	9.5894930674e-01
8.3630842162e-04	9.5892678400e-01
1.0528499241e-03	9.5889136774e-01
1.3254595242e-03	9.5883593293e-01
1.6686546773e-03	9.5874979660e-01
2.1007117768e-03	9.5861749959e-01
2.6446394387e-03	9.5841803707e-01
3.3294037944e-03	9.5812592712e-01
4.1914710429e-03	9.5771742113e-01
5.2767494087e-03	9.5718573344e-01
6.6430339223e-03	9.5656395257e-01
8.3630842162e-03	9.5593092862e-01
1.0528499241e-02	9.5535507091e-01
1.3254595242e-02	9.5484677227e-01
1.6686546773e-02	9.5454700215e-01
2.1007117551e-02	9.5475852298e-01
2.6446239555e-02	9.5565870390e-01
3.3273743748e-02	9.5692767767e-01
4.1271830785e-02	9.5701263417e-01
4.7925021188e-02	9.5515199496e-01
5.2767007927e-02	9.5288313758e-01
5.6774330373e-02	9.5076275585e-01
6.0359120195e-02	9.4893254504e-01
6.3706246053e-02	9.4745021073e-01
6.6914030285e-02	9.4634245063e-01
7.0041631710e-02	9.4561727590e-01
7.3128010768e-02	9.4526751547e-01
7.6200682074e-02	9.4527100421e-01
7.9280208556e-02	9.4558981064e-01
8.2382704686e-02	9.4616869321e-01
8.5521322537e-02	9.4693370070e-01
8.8707180226e-02	9.4779180327e-01
9.1949966650e-02	9.4863298938e-01
9.5258349117e-02	9.4933663138e-01
9.8640256031e-02	9.4978379390e-01
1.0210307755e-01	9.4987540681e-01
1.0565381075e-01	9.4955363539e-01
1.0929916614e-01	9.4882052408e-01
1.1304564679e-01	9.4774670867e-01
1.1689960745e-01	9.4646530410e-01
1.2086729890e-01	9.4515120509e-01
1.2495490132e-01	9.4399126691e-01
1.2916854939e-01	9.4315288193e-01
1.3351435117e-01	9.4275675096e-01
1.3799840245e-01	9.4285611556e-01
1.4262679799e-01	9.4342200655e-01
1.4740564070e-01	9.4433443365e-01
1.5234104995e-01	9.4538411242e-01
1.5743916990e-01	9.4629669767e-01
1.6270617880e-01	9.4679341010e-01
1.6814830022e-01	9.4668567868e-01
1.7377181691e-01	9.4596678920e-01
1.7958308842e-01	9.4484119136e-01
1.8558857308e-01	9.4365937042e-01
1.9179485536e-01	9.4278853538e-01
1.9820867937e-01	9.4248401709e-01
2.0483698945e-01	9.4280512375e-01
2.1168697869e-01	9.4358394621e-01
2.1876614634e-01	9.4445661644e-01
2.2608236520e-01	9.4498970487e-01
2.3364396024e-01	9.4489880583e-01
2.4145979978e-01	9.4423628164e-01
2.4953940100e-01	9.4337653411e-01
2.5789305206e-01	9.4278657888e-01
2.6653195332e-01	9.4275077979e-01
2.7546838143e-01	9.4320746201e-01
2.8471588058e-01	9.4377629623e-01
2.9428948674e-01	9.4400839488e-01
3.0420599271e-01	9.4373456990e-01
3.1448426354e-01	9.4320806925e-01
3.2514561573e-01	9.4287426095e-01
3.3621427740e-01	9.4296472783e-01
3.4771795266e-01	9.4329246140e-01
3.5968852159e-01	9.4345664269e-01
3.7216291878e-01	9.4327694217e-01
3.8518424976e-01	9.4299237612e-01
3.9880322888e-01	9.4293481970e-01
4.1308005805e-01	9.4309157289e-01
4.2808691991e-01	9.4315941867e-01
4.4391134340e-01	9.4302484104e-01
4.6066083342e-01	9.4292186253e-01
4.7846937497e-01	9.4297827666e-01
4.9750678995e-01	9.4299822262e-01
5.1799256544e-01	9.4291612331e-01
5.4021693207e-01	9.4290566434e-01
5.6457416227e-01	9.4291421545e-01
5.9161741183e-01	9.4286950004e-01
6.2215357462e-01	9.4286768759e-01
6.5741709418e-01	9.4284121561e-01
6.9941077897e-01	9.4282902301e-01
7.5162760946e-01	9.4280907820e-01
8.2070208252e-01	9.4278986424e-01
9.2030782609e-01	9.4276918785e-01
1.0782225566e+00	9.4274707249e-01
1.3287993634e+00	9.4272629043e-01
1.6703883051e+00	9.4271105167e-01
2.1028497582e+00	9.4270096588e-01
2.6473308419e+00	9.4269430972e-01
3.3327920702e+00	9.4268996840e-01
4.1957366294e+00	9.4268726325e-01
5.2821194640e+00	9.4268585114e-01
6.6497944213e+00	9.4268563430e-01
8.3715951802e+00	9.4268675575e-01
1.0539213910e+01	9.4268962743e-01
1.3268084211e+01	9.4269502716e-01
1.6703528379e+01	9.4270426132e-01
2.1028496343e+01	9.4271945248e-01
2.6473308418e+01	9.4274399501e-01
3.3327920702e+01	9.4278328414e-01
