1.0528499241e-05	7.6392749968e-01
1.3254595242e-05	7.6392749934e-01
1.6686546774e-05	7.6392749881e-01
2.1007117768e-05	7.6392749796e-01
2.6446394387e-05	7.6392749663e-01
3.3294037944e-05	7.6392749450e-01
4.1914710429e-05	7.6392749114e-01
5.2767494087e-05	7.6392748581e-01
6.6430339223e-05	7.6392747736e-01
8.3630842162e-05	7.6392746398e-01
1.0528499241e-04	7.6392744276e-01
1.3254595242e-04	7.6392740913e-01
1.6686546773e-04	7.6392735584e-01
2.1007117768e-04	7.6392727139e-01
2.6446394387e-04	7.6392713756e-01
3.3294037944e-04	7.6392692549e-01
4.1914710429e-04	7.6392658950e-01
5.2767494087e-04	7.6392605725e-01
6.6430339223e-04	7.6392521437e-01
8.3630842162e-04	7.6392388020e-01
1.0528499241e-03	7.6392176988e-01
1.3254595242e-03	7.6391843569e-01
1.6686546773e-03	7.6391317706e-01
2.1007117768e-03	7.6390490516e-01
2.6446394387e-03	7.6389194402e-01
3.3294037944e-03	7.6387174668e-01
4.1914710429e-03	7.6384049721e-01
5.2767494087e-03	7.6379253726e-01
6.6430339223e-03	7.6371946344e-01
8.3630842162e-03	7.6360872350e-01
1.0528499241e-02	7.6344237669e-01
1.3254595242e-02	7.6319790539e-01
1.6686546773e-02	7.6284722959e-01
2.1007117551e-02	7.6235308529e-01
2.6446239555e-02	7.6167576376e-01
3.3273743748e-02	7.6078481706e-01
4.1271830785e-02	7.5973575061e-01
4.7925021188e-02	7.5887323513e-01
5.2767007927e-02	7.5825807057e-01
5.6774330373e-02	7.5776378903e-01
6.0359120195e-02	7.5733635728e-01
6.3706246053e-02	7.5695011387e-01
6.6914030285e-02	7.5659017028e-01
7.0041631710e-02	7.5624713838e-01
7.3128010768e-02	7.5591524136e-01
7.6200682074e-02	7.5559151887e-01
7.9280208556e-02	7.5527503575e-01
8.2382704686e-02	7.5496597769e-01
8.5521322537e-02	7.5466458143e-01
8.8707180226e-02	7.5437029396e-01
9.1949966650e-02	7.5408140948e-01
9.5258349117e-02	7.5379546715e-01
9.8640256031e-02	7.5351024591e-01
1.0210307755e-01	7.5322491719e-01
1.0565381075e-01	7.5294058779e-01
1.0929916614e-01	7.5265971594e-01
1.1304564679e-01	7.5238447114e-01
1.1689960745e-01	7.5211499237e-01
1.2086729890e-01	7.5184891092e-01
1.2495490132e-01	7.5158293765e-01
1.2916854939e-01	7.5131570451e-01
1.3351435117e-01	7.5104949411e-01
1.3799840245e-01	7.5078872800e-01
1.4262679799e-01	7.5053580594e-01
1.4740564070e-01	7.5028821959e-01
1.5234104995e-01	7.5004085598e-01
1.5743916990e-01	7.4979218084e-01
1.6270617880e-01	7.4954712926e-01
1.6814830022e-01	7.4931152609e-01
1.7377181691e-01	7.4908386454e-01
1.7958308842e-01	7.4885675988e-01
1.8558857308e-01	7.4862849941e-01
1.9179485536e-01	7.4840714994e-01
1.9820867937e-01	7.4819746005e-01
2.0483698945e-01	7.4799150713e-01
2.1168697869e-01	7.4778332807e-01
2.1876614634e-01	7.4758206872e-01
2.2608236520e-01	7.4739354033e-01
2.3364396024e-01	7.4720644381e-01
2.4145979978e-01	7.4701839054e-01
2.4953940100e-01	7.4684288515e-01
2.5789305206e-01	7.4667468829e-01
2.6653195332e-01	7.4650299087e-01
2.7546838143e-01	7.4634215421e-01
2.8471588058e-01	7.4618982177e-01
2.9428948674e-01	7.4603349223e-01
3.0420599271e-01	7.4589003029e-01
3.1448426354e-01	7.4574986979e-01
3.2514561573e-01	7.4560955706e-01
3.3621427740e-01	7.4548285173e-01
3.4771795266e-01	7.4535092336e-01
3.5968852159e-01	7.4523194910e-01
3.7216291878e-01	7.4511048567e-01
3.8518424976e-01	7.4499835827e-01
3.9880322888e-01	7.4488536529e-01
4.1308005805e-01	7.4478133440e-01
4.2808691991e-01	7.4467423659e-01
4.4391134340e-01	7.4457810804e-01
4.6066083342e-01	7.4447816501e-01
4.7846937497e-01	7.4438354564e-01
4.9750678995e-01	7.4429465704e-01
5.1799256544e-01	7.4420444995e-01
5.4021693207e-01	7.4411503069e-01
5.6457416227e-01	7.4402812049e-01
5.9161741183e-01	7.4394300215e-01
6.2215357462e-01	7.4385934787e-01
6.5741709418e-01	7.4377444596e-01
6.9941077897e-01	7.4368528171e-01
7.5162760946e-01	7.4359384016e-01
8.2070208252e-01	7.4349670888e-01
9.2030782609e-01	7.4339116144e-01
1.0782225566e+00	7.4327465480e-01
1.3287993634e+00	7.4316242597e-01
1.6703883051e+00	7.4308202451e-01
2.1028497582e+00	7.4302999503e-01
2.6473308419e+00	7.4299615593e-01
3.3327920702e+00	7.4297492234e-01
4.1957366294e+00	7.4296145553e-01
5.2821194640e+00	7.4295285043e-01
6.6497944213e+00	7.4294709171e-01
8.3715951802e+00	7.4294372144e-01
1.0539213910e+01	7.4294151495e-01
1.3268084211e+01	7.4294022604e-01
1.6703528379e+01	7.4293929530e-01
2.1028496343e+01	7.4293878681e-01
2.6473308418e+01	7.4293846641e-01
3.3327920702e+01	7.4293822100e-01
