1.0528499241e-05	5.2799073369e-03
1.0773739492e-05	5.3981533738e-03
1.1024692123e-05	5.5190464687e-03
1.1281490192e-05	5.6426495118e-03
1.1544269856e-05	5.7690181045e-03
1.1813170444e-05	5.8982183626e-03
1.2088334532e-05	6.0303106745e-03
1.2369908015e-05	6.1653623407e-03
1.2658040187e-05	6.3034374277e-03
1.2952883819e-05	6.4446052719e-03
1.3254595242e-05	6.5889340777e-03
1.3563334427e-05	6.7364952610e-03
1.3879265071e-05	6.8873626310e-03
1.4202554685e-05	7.0416067742e-03
1.4533374682e-05	7.1993044983e-03
1.4871900466e-05	7.3605347295e-03
1.5218311529e-05	7.5253750999e-03
1.5572791542e-05	7.6939075701e-03
1.5935528455e-05	7.8662134921e-03
1.6306714596e-05	8.0423785122e-03
1.6686546774e-05	8.2224890868e-03
1.7075226379e-05	8.4066321137e-03
1.7472959495e-05	8.5948997161e-03
1.7879957006e-05	8.7873829488e-03
1.8296434706e-05	8.9841761254e-03
1.8722613418e-05	9.1853769988e-03
1.9158719108e-05	9.3910828074e-03
1.9604983005e-05	9.6013954707e-03
2.0061641722e-05	9.8164175673e-03
2.0528937388e-05	1.0036254780e-02
2.1007117768e-05	1.0261015122e-02
2.1496436400e-05	1.0490808216e-02
2.1997152727e-05	1.0725746775e-02
2.2509532236e-05	1.0965946206e-02
2.3033846597e-05	1.1211525200e-02
2.3570373808e-05	1.1462602399e-02
2.4119398343e-05	1.1719302120e-02
2.4681211302e-05	1.1981750079e-02
2.5256110567e-05	1.2250074382e-02
2.5844400955e-05	1.2524407159e-02
2.6446394387e-05	1.2804882858e-02
2.7062410047e-05	1.3091638304e-02
2.7692774556e-05	1.3384815231e-02
2.8337822140e-05	1.3684556072e-02
2.8997894812e-05	1.3991008545e-02
2.9673342552e-05	1.4304322403e-02
3.0364523491e-05	1.4624651712e-02
3.1071804102e-05	1.4952153238e-02
3.1795559395e-05	1.5286987620e-02
3.2536173115e-05	1.5629318497e-02
3.3294037944e-05	1.5979313944e-02
3.4069555713e-05	1.6337145273e-02
3.4863137611e-05	1.6702988164e-02
3.5675204406e-05	1.7077021514e-02
3.6506186667e-05	1.7459428715e-02
3.7356524992e-05	1.7850397000e-02
3.8226670240e-05	1.8250118161e-02
3.9117083775e-05	1.8658787415e-02
4.0028237705e-05	1.9076605583e-02
4.0960615137e-05	1.9503776590e-02
4.1914710429e-05	1.9940510232e-02
4.2891029456e-05	2.0387020134e-02
4.3890089874e-05	2.0843524987e-02
4.4912421398e-05	2.1310248248e-02
4.5958566083e-05	2.1787418304e-02
4.7029078608e-05	2.2275268678e-02
4.8124526573e-05	2.2774038299e-02
4.9245490799e-05	2.3283971158e-02
5.0392565636e-05	2.3805316644e-02
5.1566359279e-05	2.4338330065e-02
5.2767494087e-05	2.4883271933e-02
5.3996606920e-05	2.5440408943e-02
5.5254349468e-05	2.6010013435e-02
5.6541388603e-05	2.6592364116e-02
5.7858406732e-05	2.7187745365e-02
5.9206102153e-05	2.7796448541e-02
6.0585189434e-05	2.8418771109e-02
6.1996399783e-05	2.9055017105e-02
6.3440481445e-05	2.9705496911e-02
6.4918200089e-05	3.0370529019e-02
6.6430339223e-05	3.1050437846e-02
6.7977700602e-05	3.1745555281e-02
6.9561104657e-05	3.2456220835e-02
