1.0528499241e-05	8.7841576905e-01
1.0773739492e-05	8.7841576901e-01
1.1024692123e-05	8.7841576897e-01
1.1281490192e-05	8.7841576893e-01
1.1544269856e-05	8.7841576888e-01
1.1813170444e-05	8.7841576883e-01
1.2088334532e-05	8.7841576878e-01
1.2369908015e-05	8.7841576873e-01
1.2658040187e-05	8.7841576867e-01
1.2952883819e-05	8.7841576862e-01
1.3254595242e-05	8.7841576855e-01
1.3563334427e-05	8.7841576849e-01
1.3879265071e-05	8.7841576842e-01
1.4202554685e-05	8.7841576835e-01
1.4533374682e-05	8.7841576828e-01
1.4871900466e-05	8.7841576820e-01
1.5218311529e-05	8.7841576812e-01
1.5572791542e-05	8.7841576804e-01
1.5935528455e-05	8.7841576795e-01
1.6306714596e-05	8.7841576786e-01
1.6686546774e-05	8.7841576776e-01
1.7075226379e-05	8.7841576766e-01
1.7472959495e-05	8.7841576756e-01
1.7879957006e-05	8.7841576745e-01
1.8296434706e-05	8.7841576733e-01
1.8722613418e-05	8.7841576721e-01
1.9158719108e-05	8.7841576708e-01
1.9604983005e-05	8.7841576695e-01
2.0061641722e-05	8.7841576681e-01
2.0528937388e-05	8.7841576666e-01
2.1007117768e-05	8.7841576651e-01
2.1496436400e-05	8.7841576635e-01
2.1997152727e-05	8.7841576618e-01
2.2509532236e-05	8.7841576601e-01
2.3033846597e-05	8.7841576583e-01
2.3570373808e-05	8.7841576563e-01
2.4119398343e-05	8.7841576543e-01
2.4681211302e-05	8.7841576522e-01
2.5256110567e-05	8.7841576500e-01
2.5844400955e-05	8.7841576477e-01
2.6446394387e-05	8.7841576453e-01
2.7062410047e-05	8.7841576427e-01
2.7692774556e-05	8.7841576401e-01
2.8337822140e-05	8.7841576373e-01
2.8997894812e-05	8.7841576344e-01
2.9673342552e-05	8.7841576313e-01
3.0364523491e-05	8.7841576281e-01
3.1071804102e-05	8.7841576248e-01
3.1795559395e-05	8.7841576213e-01
3.2536173115e-05	8.7841576176e-01
3.3294037944e-05	8.7841576138e-01
3.4069555713e-05	8.7841576098e-01
3.4863137611e-05	8.7841576056e-01
3.5675204406e-05	8.7841576012e-01
3.6506186667e-05	8.7841575966e-01
3.7356524992e-05	8.7841575917e-01
3.8226670240e-05	8.7841575867e-01
3.9117083775e-05	8.7841575814e-01
4.0028237705e-05	8.7841575758e-01
4.0960615137e-05	8.7841575700e-01
4.1914710429e-05	8.7841575639e-01
4.2891029456e-05	8.7841575576e-01
4.3890089874e-05	8.7841575509e-01
4.4912421398e-05	8.7841575439e-01
4.5958566083e-05	8.7841575366e-01
4.7029078608e-05	8.7841575290e-01
4.8124526573e-05	8.7841575210e-01
4.9245490799e-05	8.7841575126e-01
5.0392565636e-05	8.7841575038e-01
5.1566359279e-05	8.7841574946e-01
5.2767494087e-05	8.7841574849e-01
5.3996606920e-05	8.7841574748e-01
5.5254349468e-05	8.7841574643e-01
5.6541388603e-05	8.7841574532e-01
5.7858406732e-05	8.7841574416e-01
5.9206102153e-05	8.7841574295e-01
6.0585189434e-05	8.7841574168e-01
6.1996399783e-05	8.7841574035e-01
6.3440481445e-05	8.7841573895e-01
6.4918200089e-05	8.7841573750e-01
6.6430339223e-05	8.7841573597e-01
6.7977700602e-05	8.7841573437e-01
6.9561104657e-05	8.7841573269e-01
7.1181390931e-05	8.7841573094e-01
7.2839418520e-05	8.7841572910e-01
7.4536066534e-05	8.7841572718e-01
7.6272234556e-05	8.7841572517e-01
7.8048843127e-05	8.7841572306e-01
7.9866834227e-05	8.7841572085e-01
8.1727171781e-05	8.7841571854e-01
8.3630842162e-05	8.7841571612e-01
8.5578854723e-05	8.7841571359e-01
8.7572242325e-05	8.7841571093e-01
8.9612061890e-05	8.7841570815e-01
9.1699394956e-05	8.7841570524e-01
9.3835348255e-05	8.7841570219e-01
9.6021054297e-05	8.7841569900e-01
9.8257671974e-05	8.7841569566e-01
1.0054638717e-04	8.7841569216e-01
1.0288841339e-04	8.7841568850e-01
1.0528499241e-04	8.7841568466e-01
1.0773739492e-04	8.7841568065e-01
1.1024692123e-04	8.7841567644e-01
1.1281490192e-04	8.7841567203e-01
1.1544269856e-04	8.7841566742e-01
1.1813170444e-04	8.7841566259e-01
1.2088334532e-04	8.7841565753e-01
1.2369908015e-04	8.7841565224e-01
1.2658040187e-04	8.7841564669e-01
1.2952883819e-04	8.7841564089e-01
1.3254595242e-04	8.7841563481e-01
1.3563334427e-04	8.7841562844e-01
1.3879265071e-04	8.7841562177e-01
1.4202554685e-04	8.7841561479e-01
1.4533374682e-04	8.7841560748e-01
1.4871900466e-04	8.7841559983e-01
1.5218311529e-04	8.7841559182e-01
1.5572791542e-04	8.7841558342e-01
1.5935528455e-04	8.7841557464e-01
1.6306714596e-04	8.7841556543e-01
1.6686546773e-04	8.7841555580e-01
1.7075226379e-04	8.7841554571e-01
1.7472959495e-04	8.7841553514e-01
1.7879957006e-04	8.7841552408e-01
1.8296434706e-04	8.7841551250e-01
1.8722613418e-04	8.7841550037e-01
1.9158719108e-04	8.7841548767e-01
1.9604983005e-04	8.7841547437e-01
2.0061641722e-04	8.7841546044e-01
2.0528937388e-04	8.7841544586e-01
2.1007117768e-04	8.7841543059e-01
2.1496436400e-04	8.7841541460e-01
2.1997152727e-04	8.7841539786e-01
2.2509532236e-04	8.7841538032e-01
2.3033846597e-04	8.7841536197e-01
2.3570373808e-04	8.7841534275e-01
2.4119398343e-04	8.7841532262e-01
2.4681211302e-04	8.7841530154e-01
2.5256110567e-04	8.7841527948e-01
2.5844400955e-04	8.7841525637e-01
2.6446394387e-04	8.7841523217e-01
2.7062410047e-04	8.7841520684e-01
2.7692774556e-04	8.7841518031e-01
2.8337822140e-04	8.7841515253e-01
2.8997894812e-04	8.7841512344e-01
2.9673342552e-04	8.7841509298e-01
3.0364523491e-04	8.7841506109e-01
3.1071804102e-04	8.7841502770e-01
3.1795559395e-04	8.7841499273e-01
3.2536173115e-04	8.7841495612e-01
3.3294037944e-04	8.7841491778e-01
3.4069555713e-04	8.7841487763e-01
3.4863137611e-04	8.7841483560e-01
3.5675204406e-04	8.7841479159e-01
3.6506186667e-04	8.7841474550e-01
3.7356524992e-04	8.7841469725e-01
3.8226670240e-04	8.7841464672e-01
3.9117083775e-04	8.7841459382e-01
4.0028237705e-04	8.7841453842e-01
4.0960615137e-04	8.7841448042e-01
4.1914710429e-04	8.7841441968e-01
4.2891029456e-04	8.7841435609e-01
4.3890089874e-04	8.7841428950e-01
4.4912421398e-04	8.7841421979e-01
4.5958566083e-04	8.7841414679e-01
4.7029078608e-04	8.7841407035e-01
4.8124526573e-04	8.7841399032e-01
4.9245490799e-04	8.7841390652e-01
5.0392565636e-04	8.7841381878e-01
5.1566359279e-04	8.7841372691e-01
5.2767494087e-04	8.7841363072e-01
5.3996606920e-04	8.7841353001e-01
5.5254349468e-04	8.7841342456e-01
5.6541388603e-04	8.7841331415e-01
5.7858406732e-04	8.7841319855e-01
5.9206102153e-04	8.7841307752e-01
6.0585189434e-04	8.7841295080e-01
6.1996399783e-04	8.7841281811e-01
6.3440481445e-04	8.7841267920e-01
6.4918200089e-04	8.7841253375e-01
6.6430339223e-04	8.7841238148e-01
6.7977700602e-04	8.7841222204e-01
6.9561104657e-04	8.7841205512e-01
7.1181390931e-04	8.7841188036e-01
7.2839418520e-04	8.7841169739e-01
7.4536066534e-04	8.7841150584e-01
7.6272234556e-04	8.7841130529e-01
7.8048843127e-04	8.7841109533e-01
7.9866834227e-04	8.7841087551e-01
8.1727171781e-04	8.7841064539e-01
8.3630842162e-04	8.7841040447e-01
8.5578854723e-04	8.7841015225e-01
8.7572242325e-04	8.7840988821e-01
8.9612061890e-04	8.7840961179e-01
9.1699394956e-04	8.7840932242e-01
9.3835348255e-04	8.7840901950e-01
9.6021054297e-04	8.7840870239e-01
9.8257671974e-04	8.7840837042e-01
1.0054638717e-03	8.7840802293e-01
1.0288841339e-03	8.7840765917e-01
1.0528499241e-03	8.7840727840e-01
1.0773739492e-03	8.7840687982e-01
1.1024692123e-03	8.7840646261e-01
1.1281490192e-03	8.7840602591e-01
1.1544269856e-03	8.7840556881e-01
1.1813170444e-03	8.7840509037e-01
1.2088334532e-03	8.7840458961e-01
1.2369908015e-03	8.7840406548e-01
1.2658040187e-03	8.7840351692e-01
1.2952883819e-03	8.7840294280e-01
1.3254595242e-03	8.7840234193e-01
1.3563334427e-03	8.7840171309e-01
1.3879265071e-03	8.7840105500e-01
1.4202554685e-03	8.7840036631e-01
1.4533374682e-03	8.7839964561e-01
1.4871900466e-03	8.7839889144e-01
1.5218311529e-03	8.7839810227e-01
1.5572791542e-03	8.7839727649e-01
1.5935528455e-03	8.7839641245e-01
1.6306714596e-03	8.7839550839e-01
1.6686546773e-03	8.7839456250e-01
1.7075226379e-03	8.7839357288e-01
1.7472959495e-03	8.7839253753e-01
1.7879957006e-03	8.7839145440e-01
1.8296434706e-03	8.7839032131e-01
1.8722613418e-03	8.7838913603e-01
1.9158719108e-03	8.7838789619e-01
1.9604983005e-03	8.7838659935e-01
2.0061641722e-03	8.7838524295e-01
2.0528937388e-03	8.7838382432e-01
2.1007117768e-03	8.7838234068e-01
2.1496436400e-03	8.7838078913e-01
2.1997152727e-03	8.7837916666e-01
2.2509532236e-03	8.7837747012e-01
2.3033846597e-03	8.7837569622e-01
2.3570373808e-03	8.7837384157e-01
2.4119398343e-03	8.7837190259e-01
2.4681211302e-03	8.7836987559e-01
2.5256110567e-03	8.7836775671e-01
2.5844400955e-03	8.7836554194e-01
2.6446394387e-03	8.7836322711e-01
2.7062410047e-03	8.7836080787e-01
2.7692774556e-03	8.7835827969e-01
2.8337822140e-03	8.7835563788e-01
2.8997894812e-03	8.7835287756e-01
2.9673342552e-03	8.7834999362e-01
3.0364523491e-03	8.7834698080e-01
3.1071804102e-03	8.7834383360e-01
3.1795559395e-03	8.7834054631e-01
3.2536173115e-03	8.7833711300e-01
3.3294037944e-03	8.7833352750e-01
3.4069555713e-03	8.7832978342e-01
3.4863137611e-03	8.7832587410e-01
3.5675204406e-03	8.7832179265e-01
3.6506186667e-03	8.7831753188e-01
3.7356524992e-03	8.7831308435e-01
3.8226670240e-03	8.7830844232e-01
3.9117083775e-03	8.7830359776e-01
4.0028237705e-03	8.7829854234e-01
4.0960615137e-03	8.7829326737e-01
4.1914710429e-03	8.7828776388e-01
4.2891029456e-03	8.7828202252e-01
4.3890089874e-03	8.7827603357e-01
