1.0528499241e-05	7.6392725722e-01
1.3254595242e-05	7.6392725386e-01
1.6686546774e-05	7.6392724854e-01
2.1007117768e-05	7.6392724010e-01
2.6446394387e-05	7.6392722672e-01
3.3294037944e-05	7.6392720552e-01
4.1914710429e-05	7.6392717192e-01
5.2767494087e-05	7.6392711868e-01
6.6430339223e-05	7.6392703429e-01
8.3630842162e-05	7.6392690054e-01
1.0528499241e-04	7.6392668859e-01
1.3254595242e-04	7.6392635269e-01
1.6686546773e-04	7.6392582043e-01
2.1007117768e-04	7.6392497707e-01
2.6446394387e-04	7.6392364098e-01
3.3294037944e-04	7.6392152481e-01
4.1914710429e-04	7.6391817441e-01
5.2767494087e-04	7.6391287311e-01
6.6430339223e-04	7.6390449304e-01
8.3630842162e-04	7.6389126635e-01
1.0528499241e-03	7.6387044032e-01
1.3254595242e-03	7.6383777363e-01
1.6686546773e-03	7.6378684185e-01
2.1007117768e-03	7.6370818104e-01
2.6446394387e-03	7.6358848594e-01
3.3294037944e-03	7.6341047838e-01
4.1914710429e-03	7.6315480064e-01
5.2767494087e-03	7.6280554298e-01
6.6430339223e-03	7.6235811691e-01
8.3630842162e-03	7.6181705231e-01
1.0528499241e-02	7.6116366521e-01
1.3254595242e-02	7.6033330207e-01
1.6686546773e-02	7.5930319813e-01
2.1007117551e-02	7.5809793046e-01
2.6446239555e-02	7.5671974389e-01
3.3273743748e-02	7.5517913602e-01
4.1271830785e-02	7.5363296877e-01
4.7925021188e-02	7.5255554543e-01
5.2767007927e-02	7.5186632117e-01
5.6774330373e-02	7.5134200851e-01
6.0359120195e-02	7.5090408866e-01
6.3706246053e-02	7.5052137509e-01
6.6914030285e-02	7.5017873435e-01
7.0041631710e-02	7.4986706499e-01
7.3128010768e-02	7.4957972844e-01
7.6200682074e-02	7.4931125371e-01
7.9280208556e-02	7.4905714888e-01
8.2382704686e-02	7.4881406742e-01
8.5521322537e-02	7.4858002052e-01
8.8707180226e-02	7.4835429693e-01
9.1949966650e-02	7.4813706511e-01
9.5258349117e-02	7.4792870433e-01
9.8640256031e-02	7.4772915450e-01
1.0210307755e-01	7.4753756334e-01
1.0565381075e-01	7.4735245921e-01
1.0929916614e-01	7.4717237548e-01
1.1304564679e-01	7.4699658017e-01
1.1689960745e-01	7.4682540844e-01
1.2086729890e-01	7.4665988612e-01
1.2495490132e-01	7.4650081045e-01
1.2916854939e-01	7.4634794531e-01
1.3351435117e-01	7.4620005324e-01
1.3799840245e-01	7.4605587599e-01
1.4262679799e-01	7.4591526147e-01
1.4740564070e-01	7.4577928063e-01
1.5234104995e-01	7.4564902044e-01
1.5743916990e-01	7.4552423487e-01
1.6270617880e-01	7.4540350346e-01
1.6814830022e-01	7.4528594239e-01
1.7377181691e-01	7.4517234396e-01
1.7958308842e-01	7.4506397764e-01
1.8558857308e-01	7.4496054676e-01
1.9179485536e-01	7.4486051364e-01
1.9820867937e-01	7.4476356781e-01
2.0483698945e-01	7.4467105073e-01
2.1168697869e-01	7.4458327149e-01
2.1876614634e-01	7.4449872209e-01
2.2608236520e-01	7.4441704134e-01
2.3364396024e-01	7.4433957386e-01
2.4145979978e-01	7.4426602980e-01
2.4953940100e-01	7.4419497899e-01
2.5789305206e-01	7.4412718724e-01
2.6653195332e-01	7.4406322800e-01
2.7546838143e-01	7.4400164241e-01
2.8471588058e-01	7.4394285365e-01
2.9428948674e-01	7.4388744741e-01
3.0420599271e-01	7.4383405856e-01
3.1448426354e-01	7.4378344983e-01
3.2514561573e-01	7.4373543780e-01
3.3621427740e-01	7.4368926399e-01
3.4771795266e-01	7.4364581080e-01
3.5968852159e-01	7.4360395144e-01
3.7216291878e-01	7.4356444254e-01
3.8518424976e-01	7.4352648790e-01
3.9880322888e-01	7.4349054081e-01
4.1308005805e-01	7.4345598147e-01
4.2808691991e-01	7.4342323589e-01
4.4391134340e-01	7.4339164981e-01
4.6066083342e-01	7.4336160447e-01
4.7846937497e-01	7.4333272723e-01
4.9750678995e-01	7.4330486157e-01
5.1799256544e-01	7.4327808436e-01
5.4021693207e-01	7.4325220951e-01
5.6457416227e-01	7.4322704282e-01
5.9161741183e-01	7.4320242952e-01
6.2215357462e-01	7.4317817608e-01
6.5741709418e-01	7.4315407670e-01
6.9941077897e-01	7.4312981097e-01
7.5162760946e-01	7.4310488325e-01
8.2070208252e-01	7.4307867944e-01
9.2030782609e-01	7.4305047096e-01
1.0782225566e+00	7.4302040271e-01
1.3287993634e+00	7.4299252202e-01
1.6703883051e+00	7.4297258648e-01
2.1028497582e+00	7.4295981924e-01
2.6473308419e+00	7.4295172735e-01
3.3327920702e+00	7.4294660656e-01
4.1957366294e+00	7.4294337809e-01
5.2821194640e+00	7.4294132814e-01
6.6497944213e+00	7.4294004201e-01
8.3715951802e+00	7.4293922530e-01
1.0539213910e+01	7.4293871177e-01
1.3268084211e+01	7.4293838746e-01
1.6703528379e+01	7.4293818268e-01
2.1028496343e+01	7.4293805281e-01
2.6473308418e+01	7.4293797014e-01
3.3327920702e+01	7.4293791702e-01
