2.3570373808e-05	1.0000014449e+00	1.0000014371e+00	0.0000000000e+00	0.0000000000e+00	9.9996930527e-01	1.0000000000e+00	
2.4119398343e-05	1.0000014482e+00	1.0000014401e+00	0.0000000000e+00	0.0000000000e+00	9.9996923493e-01	1.0000000000e+00	
2.4681211302e-05	1.0000014518e+00	1.0000014433e+00	0.0000000000e+00	0.0000000000e+00	9.9996916128e-01	1.0000000000e+00	
2.5256110567e-05	1.0000014555e+00	1.0000014465e+00	0.0000000000e+00	0.0000000000e+00	9.9996908417e-01	1.0000000000e+00	
2.5844400955e-05	1.0000014593e+00	1.0000014500e+00	0.0000000000e+00	0.0000000000e+00	9.9996900341e-01	1.0000000000e+00	
2.6446394387e-05	1.0000014634e+00	1.0000014536e+00	0.0000000000e+00	0.0000000000e+00	9.9996891885e-01	1.0000000000e+00	
2.7062410047e-05	1.0000014676e+00	1.0000014574e+00	0.0000000000e+00	0.0000000000e+00	9.9996883031e-01	1.0000000000e+00	
2.7692774556e-05	1.0000014720e+00	1.0000014613e+00	0.0000000000e+00	0.0000000000e+00	9.9996873759e-01	1.0000000000e+00	
2.8337822140e-05	1.0000014767e+00	1.0000014655e+00	0.0000000000e+00	0.0000000000e+00	9.9996864050e-01	1.0000000000e+00	
2.8997894812e-05	1.0000014816e+00	1.0000014698e+00	0.0000000000e+00	0.0000000000e+00	9.9996853884e-01	1.0000000000e+00	
2.9673342552e-05	1.0000014867e+00	1.0000014744e+00	0.0000000000e+00	0.0000000000e+00	9.9996843239e-01	1.0000000000e+00	
3.0364523491e-05	1.0000014920e+00	1.0000014791e+00	0.0000000000e+00	0.0000000000e+00	9.9996832092e-01	1.0000000000e+00	
3.1071804102e-05	1.0000014976e+00	1.0000014841e+00	0.0000000000e+00	0.0000000000e+00	9.9996820419e-01	1.0000000000e+00	
3.1795559395e-05	1.0000015034e+00	1.0000014893e+00	0.0000000000e+00	0.0000000000e+00	9.9996808197e-01	1.0000000000e+00	
3.2536173115e-05	1.0000015096e+00	1.0000014948e+00	0.0000000000e+00	0.0000000000e+00	9.9996795398e-01	1.0000000000e+00	
3.3294037944e-05	1.0000015160e+00	1.0000015005e+00	0.0000000000e+00	0.0000000000e+00	9.9996781997e-01	1.0000000000e+00	
3.4069555713e-05	1.0000015227e+00	1.0000015065e+00	0.0000000000e+00	0.0000000000e+00	9.9996767963e-01	1.0000000000e+00	
3.4863137611e-05	1.0000015297e+00	1.0000015127e+00	0.0000000000e+00	0.0000000000e+00	9.9996753269e-01	1.0000000000e+00	
3.5675204406e-05	1.0000015371e+00	1.0000015193e+00	0.0000000000e+00	0.0000000000e+00	9.9996737882e-01	1.0000000000e+00	
3.6506186667e-05	1.0000015448e+00	1.0000015262e+00	0.0000000000e+00	0.0000000000e+00	9.9996721769e-01	1.0000000000e+00	
3.7356524992e-05	1.0000015529e+00	1.0000015334e+00	0.0000000000e+00	0.0000000000e+00	9.9996704898e-01	1.0000000000e+00	
3.8226670240e-05	1.0000015613e+00	1.0000015409e+00	0.0000000000e+00	0.0000000000e+00	9.9996687231e-01	1.0000000000e+00	
3.9117083775e-05	1.0000015702e+00	1.0000015488e+00	0.0000000000e+00	0.0000000000e+00	9.9996668732e-01	1.0000000000e+00	
4.0028237705e-05	1.0000015795e+00	1.0000015571e+00	0.0000000000e+00	0.0000000000e+00	9.9996649361e-01	1.0000000000e+00	
4.0960615137e-05	1.0000015892e+00	1.0000015657e+00	0.0000000000e+00	0.0000000000e+00	9.9996629077e-01	1.0000000000e+00	
4.1914710429e-05	1.0000015993e+00	1.0000015748e+00	0.0000000000e+00	0.0000000000e+00	9.9996607837e-01	1.0000000000e+00	
4.2891029456e-05	1.0000016100e+00	1.0000015843e+00	0.0000000000e+00	0.0000000000e+00	9.9996585596e-01	1.0000000000e+00	
4.3890089874e-05	1.0000016211e+00	1.0000015942e+00	0.0000000000e+00	0.0000000000e+00	9.9996562307e-01	1.0000000000e+00	
4.4912421398e-05	1.0000016328e+00	1.0000016046e+00	0.0000000000e+00	0.0000000000e+00	9.9996537920e-01	1.0000000000e+00	
4.5958566083e-05	1.0000016450e+00	1.0000016155e+00	0.0000000000e+00	0.0000000000e+00	9.9996512385e-01	1.0000000000e+00	
4.7029078608e-05	1.0000016578e+00	1.0000016269e+00	0.0000000000e+00	0.0000000000e+00	9.9996485645e-01	1.0000000000e+00	
4.8124526573e-05	1.0000016712e+00	1.0000016389e+00	0.0000000000e+00	0.0000000000e+00	9.9996457646e-01	1.0000000000e+00	
4.9245490799e-05	1.0000016853e+00	1.0000016514e+00	0.0000000000e+00	0.0000000000e+00	9.9996428327e-01	1.0000000000e+00	
5.0392565636e-05	1.0000017000e+00	1.0000016645e+00	0.0000000000e+00	0.0000000000e+00	9.9996397627e-01	1.0000000000e+00	
5.1566359279e-05	1.0000017153e+00	1.0000016782e+00	0.0000000000e+00	0.0000000000e+00	9.9996365479e-01	1.0000000000e+00	
5.2767494087e-05	1.0000017315e+00	1.0000016926e+00	0.0000000000e+00	0.0000000000e+00	9.9996331817e-01	1.0000000000e+00	
5.3996606920e-05	1.0000017483e+00	1.0000017076e+00	0.0000000000e+00	0.0000000000e+00	9.9996296568e-01	1.0000000000e+00	
5.5254349468e-05	1.0000017660e+00	1.0000017234e+00	0.0000000000e+00	0.0000000000e+00	9.9996259658e-01	1.0000000000e+00	
5.6541388603e-05	1.0000017845e+00	1.0000017399e+00	0.0000000000e+00	0.0000000000e+00	9.9996221009e-01	1.0000000000e+00	
5.7858406732e-05	1.0000018039e+00	1.0000017571e+00	0.0000000000e+00	0.0000000000e+00	9.9996180538e-01	1.0000000000e+00	
5.9206102153e-05	1.0000018242e+00	1.0000017752e+00	0.0000000000e+00	0.0000000000e+00	9.9996138161e-01	1.0000000000e+00	
6.0585189434e-05	1.0000018454e+00	1.0000017942e+00	0.0000000000e+00	0.0000000000e+00	9.9996093786e-01	1.0000000000e+00	
6.1996399783e-05	1.0000018676e+00	1.0000018140e+00	0.0000000000e+00	0.0000000000e+00	9.9996047320e-01	1.0000000000e+00	
6.3440481445e-05	1.0000018909e+00	1.0000018347e+00	0.0000000000e+00	0.0000000000e+00	9.9995998664e-01	1.0000000000e+00	
6.4918200089e-05	1.0000019153e+00	1.0000018565e+00	0.0000000000e+00	0.0000000000e+00	9.9995947715e-01	1.0000000000e+00	
6.6430339223e-05	1.0000019409e+00	1.0000018792e+00	0.0000000000e+00	0.0000000000e+00	9.9995894366e-01	1.0000000000e+00	
6.7977700602e-05	1.0000019676e+00	1.0000019031e+00	0.0000000000e+00	0.0000000000e+00	9.9995838502e-01	1.0000000000e+00	
6.9561104657e-05	1.0000019956e+00	1.0000019280e+00	0.0000000000e+00	0.0000000000e+00	9.9995780006e-01	1.0000000000e+00	
7.1181390931e-05	1.0000020249e+00	1.0000019542e+00	0.0000000000e+00	0.0000000000e+00	9.9995718753e-01	1.0000000000e+00	
7.2839418520e-05	1.0000020556e+00	1.0000019815e+00	0.0000000000e+00	0.0000000000e+00	9.9995654614e-01	1.0000000000e+00	
7.4536066534e-05	1.0000020878e+00	1.0000020102e+00	0.0000000000e+00	0.0000000000e+00	9.9995587453e-01	1.0000000000e+00	
7.6272234556e-05	1.0000021214e+00	1.0000020402e+00	0.0000000000e+00	0.0000000000e+00	9.9995517126e-01	1.0000000000e+00	
7.8048843127e-05	1.0000021567e+00	1.0000020716e+00	0.0000000000e+00	0.0000000000e+00	9.9995443486e-01	1.0000000000e+00	
7.9866834227e-05	1.0000021936e+00	1.0000021045e+00	0.0000000000e+00	0.0000000000e+00	9.9995366375e-01	1.0000000000e+00	
8.1727171781e-05	1.0000022322e+00	1.0000021390e+00	0.0000000000e+00	0.0000000000e+00	9.9995285631e-01	1.0000000000e+00	
8.3630842162e-05	1.0000022727e+00	1.0000021751e+00	0.0000000000e+00	0.0000000000e+00	9.9995201082e-01	1.0000000000e+00	
8.5578854723e-05	1.0000023151e+00	1.0000022128e+00	0.0000000000e+00	0.0000000000e+00	9.9995112548e-01	1.0000000000e+00	
8.7572242325e-05	1.0000023595e+00	1.0000022524e+00	0.0000000000e+00	0.0000000000e+00	9.9995019843e-01	1.0000000000e+00	
8.9612061890e-05	1.0000024059e+00	1.0000022938e+00	0.0000000000e+00	0.0000000000e+00	9.9994922770e-01	1.0000000000e+00	
9.1699394956e-05	1.0000024546e+00	1.0000023372e+00	0.0000000000e+00	0.0000000000e+00	9.9994821122e-01	1.0000000000e+00	
9.3835348255e-05	1.0000025055e+00	1.0000023826e+00	0.0000000000e+00	0.0000000000e+00	9.9994714685e-01	1.0000000000e+00	
9.6021054297e-05	1.0000025589e+00	1.0000024302e+00	0.0000000000e+00	0.0000000000e+00	9.9994603232e-01	1.0000000000e+00	
9.8257671974e-05	1.0000026148e+00	1.0000024800e+00	0.0000000000e+00	0.0000000000e+00	9.9994486528e-01	1.0000000000e+00	
1.0054638717e-04	1.0000026733e+00	1.0000025321e+00	0.0000000000e+00	0.0000000000e+00	9.9994364325e-01	1.0000000000e+00	
1.0288841339e-04	1.0000027345e+00	1.0000025867e+00	0.0000000000e+00	0.0000000000e+00	9.9994236363e-01	1.0000000000e+00	
1.0528499241e-04	1.0000027986e+00	1.0000026439e+00	0.0000000000e+00	0.0000000000e+00	9.9994102372e-01	1.0000000000e+00	
1.0773739492e-04	1.0000028658e+00	1.0000027037e+00	0.0000000000e+00	0.0000000000e+00	9.9993962068e-01	1.0000000000e+00	
1.1024692123e-04	1.0000029361e+00	1.0000027664e+00	0.0000000000e+00	0.0000000000e+00	9.9993815153e-01	1.0000000000e+00	
1.1281490192e-04	1.0000030098e+00	1.0000028321e+00	0.0000000000e+00	0.0000000000e+00	9.9993661316e-01	1.0000000000e+00	
1.1544269856e-04	1.0000030869e+00	1.0000029008e+00	0.0000000000e+00	0.0000000000e+00	9.9993500231e-01	1.0000000000e+00	
1.1813170444e-04	1.0000031676e+00	1.0000029728e+00	0.0000000000e+00	0.0000000000e+00	9.9993331556e-01	1.0000000000e+00	
1.2088334532e-04	1.0000032522e+00	1.0000030481e+00	0.0000000000e+00	0.0000000000e+00	9.9993154934e-01	1.0000000000e+00	
1.2369908015e-04	1.0000033407e+00	1.0000031270e+00	0.0000000000e+00	0.0000000000e+00	9.9992969990e-01	1.0000000000e+00	
1.2658040187e-04	1.0000034334e+00	1.0000032097e+00	0.0000000000e+00	0.0000000000e+00	9.9992776333e-01	1.0000000000e+00	
1.2952883819e-04	1.0000035305e+00	1.0000032962e+00	0.0000000000e+00	0.0000000000e+00	9.9992573552e-01	1.0000000000e+00	
1.3254595242e-04	1.0000036321e+00	1.0000033868e+00	0.0000000000e+00	0.0000000000e+00	9.9992361218e-01	1.0000000000e+00	
1.3563334427e-04	1.0000037385e+00	1.0000034817e+00	0.0000000000e+00	0.0000000000e+00	9.9992138880e-01	1.0000000000e+00	
1.3879265071e-04	1.0000038500e+00	1.0000035810e+00	0.0000000000e+00	0.0000000000e+00	9.9991906067e-01	1.0000000000e+00	
1.4202554685e-04	1.0000039667e+00	1.0000036850e+00	0.0000000000e+00	0.0000000000e+00	9.9991662287e-01	1.0000000000e+00	
1.4533374682e-04	1.0000040888e+00	1.0000037939e+00	0.0000000000e+00	0.0000000000e+00	9.9991407023e-01	1.0000000000e+00	
1.4871900466e-04	1.0000042168e+00	1.0000039080e+00	0.0000000000e+00	0.0000000000e+00	9.9991139733e-01	1.0000000000e+00	
1.5218311529e-04	1.0000043508e+00	1.0000040274e+00	0.0000000000e+00	0.0000000000e+00	9.9990859852e-01	1.0000000000e+00	
1.5572791542e-04	1.0000044911e+00	1.0000041525e+00	0.0000000000e+00	0.0000000000e+00	9.9990566787e-01	1.0000000000e+00	
1.5935528455e-04	1.0000046379e+00	1.0000042834e+00	0.0000000000e+00	0.0000000000e+00	9.9990259916e-01	1.0000000000e+00	
1.6306714596e-04	1.0000047918e+00	1.0000044205e+00	0.0000000000e+00	0.0000000000e+00	9.9989938591e-01	1.0000000000e+00	
1.6686546773e-04	1.0000049528e+00	1.0000045640e+00	0.0000000000e+00	0.0000000000e+00	9.9989602130e-01	1.0000000000e+00	
1.7075226379e-04	1.0000051215e+00	1.0000047144e+00	0.0000000000e+00	0.0000000000e+00	9.9989249822e-01	1.0000000000e+00	
1.7472959495e-04	1.0000052980e+00	1.0000048718e+00	0.0000000000e+00	0.0000000000e+00	9.9988880919e-01	1.0000000000e+00	
1.7879957006e-04	1.0000054830e+00	1.0000050366e+00	0.0000000000e+00	0.0000000000e+00	9.9988494641e-01	1.0000000000e+00	
1.8296434706e-04	1.0000056766e+00	1.0000052092e+00	0.0000000000e+00	0.0000000000e+00	9.9988090171e-01	1.0000000000e+00	
1.8722613418e-04	1.0000058793e+00	1.0000053899e+00	0.0000000000e+00	0.0000000000e+00	9.9987666651e-01	1.0000000000e+00	
1.9158719108e-04	1.0000060916e+00	1.0000055791e+00	0.0000000000e+00	0.0000000000e+00	9.9987223185e-01	1.0000000000e+00	
1.9604983005e-04	1.0000063139e+00	1.0000057772e+00	0.0000000000e+00	0.0000000000e+00	9.9986758835e-01	1.0000000000e+00	
2.0061641722e-04	1.0000065466e+00	1.0000059846e+00	0.0000000000e+00	0.0000000000e+00	9.9986272618e-01	1.0000000000e+00	
2.0528937388e-04	1.0000067903e+00	1.0000062019e+00	0.0000000000e+00	0.0000000000e+00	9.9985763505e-01	1.0000000000e+00	
2.1007117768e-04	1.0000070455e+00	1.0000064293e+00	0.0000000000e+00	0.0000000000e+00	9.9985230418e-01	1.0000000000e+00	
2.1496436400e-04	1.0000073127e+00	1.0000066675e+00	0.0000000000e+00	0.0000000000e+00	9.9984672230e-01	1.0000000000e+00	
2.1997152727e-04	1.0000075925e+00	1.0000069168e+00	0.0000000000e+00	0.0000000000e+00	9.9984087761e-01	1.0000000000e+00	
2.2509532236e-04	1.0000078854e+00	1.0000071779e+00	0.0000000000e+00	0.0000000000e+00	9.9983475773e-01	1.0000000000e+00	
2.3033846597e-04	1.0000081921e+00	1.0000074513e+00	0.0000000000e+00	0.0000000000e+00	9.9982834972e-01	1.0000000000e+00	
2.3570373808e-04	1.0000085133e+00	1.0000077376e+00	0.0000000000e+00	0.0000000000e+00	9.9982164004e-01	1.0000000000e+00	
2.4119398343e-04	1.0000088496e+00	1.0000080373e+00	0.0000000000e+00	0.0000000000e+00	9.9981461449e-01	1.0000000000e+00	
2.4681211302e-04	1.0000092018e+00	1.0000083512e+00	0.0000000000e+00	0.0000000000e+00	9.9980725823e-01	1.0000000000e+00	
2.5256110567e-04	1.0000095705e+00	1.0000086798e+00	0.0000000000e+00	0.0000000000e+00	9.9979955571e-01	1.0000000000e+00	
2.5844400955e-04	1.0000099565e+00	1.0000090239e+00	0.0000000000e+00	0.0000000000e+00	9.9979149065e-01	1.0000000000e+00	
2.6446394387e-04	1.0000103608e+00	1.0000093842e+00	0.0000000000e+00	0.0000000000e+00	9.9978304601e-01	1.0000000000e+00	
2.7062410047e-04	1.0000107840e+00	1.0000097614e+00	0.0000000000e+00	0.0000000000e+00	9.9977420394e-01	1.0000000000e+00	
2.7692774556e-04	1.0000112272e+00	1.0000101564e+00	0.0000000000e+00	0.0000000000e+00	9.9976494578e-01	1.0000000000e+00	
2.8337822140e-04	1.0000116913e+00	1.0000105699e+00	0.0000000000e+00	0.0000000000e+00	9.9975525197e-01	1.0000000000e+00	
2.8997894812e-04	1.0000121771e+00	1.0000110029e+00	0.0000000000e+00	0.0000000000e+00	9.9974510205e-01	1.0000000000e+00	
2.9673342552e-04	1.0000126859e+00	1.0000114563e+00	0.0000000000e+00	0.0000000000e+00	9.9973447458e-01	1.0000000000e+00	
3.0364523491e-04	1.0000132185e+00	1.0000119310e+00	0.0000000000e+00	0.0000000000e+00	9.9972334716e-01	1.0000000000e+00	
3.1071804102e-04	1.0000137762e+00	1.0000124281e+00	0.0000000000e+00	0.0000000000e+00	9.9971169629e-01	1.0000000000e+00	
3.1795559395e-04	1.0000143602e+00	1.0000129485e+00	0.0000000000e+00	0.0000000000e+00	9.9969949740e-01	1.0000000000e+00	
3.2536173115e-04	1.0000149716e+00	1.0000134933e+00	0.0000000000e+00	0.0000000000e+00	9.9968672478e-01	1.0000000000e+00	
3.3294037944e-04	1.0000156118e+00	1.0000140638e+00	0.0000000000e+00	0.0000000000e+00	9.9967335148e-01	1.0000000000e+00	
3.4069555713e-04	1.0000162821e+00	1.0000146611e+00	0.0000000000e+00	0.0000000000e+00	9.9965934933e-01	1.0000000000e+00	
3.4863137611e-04	1.0000169839e+00	1.0000152865e+00	0.0000000000e+00	0.0000000000e+00	9.9964468883e-01	1.0000000000e+00	
3.5675204406e-04	1.0000177187e+00	1.0000159413e+00	0.0000000000e+00	0.0000000000e+00	9.9962933910e-01	1.0000000000e+00	
3.6506186667e-04	1.0000184880e+00	1.0000166269e+00	0.0000000000e+00	0.0000000000e+00	9.9961326782e-01	1.0000000000e+00	
3.7356524992e-04	1.0000192935e+00	1.0000173446e+00	0.0000000000e+00	0.0000000000e+00	9.9959644116e-01	1.0000000000e+00	
3.8226670240e-04	1.0000201368e+00	1.0000180961e+00	0.0000000000e+00	0.0000000000e+00	9.9957882373e-01	1.0000000000e+00	
3.9117083775e-04	1.0000210198e+00	1.0000188829e+00	0.0000000000e+00	0.0000000000e+00	9.9956037846e-01	1.0000000000e+00	
4.0028237705e-04	1.0000219443e+00	1.0000197066e+00	0.0000000000e+00	0.0000000000e+00	9.9954106658e-01	1.0000000000e+00	
4.0960615137e-04	1.0000229122e+00	1.0000205690e+00	0.0000000000e+00	0.0000000000e+00	9.9952084750e-01	1.0000000000e+00	
4.1914710429e-04	1.0000239256e+00	1.0000214719e+00	0.0000000000e+00	0.0000000000e+00	9.9949967876e-01	1.0000000000e+00	
4.2891029456e-04	1.0000249865e+00	1.0000224172e+00	0.0000000000e+00	0.0000000000e+00	9.9947751591e-01	1.0000000000e+00	
4.3890089874e-04	1.0000260973e+00	1.0000234069e+00	0.0000000000e+00	0.0000000000e+00	9.9945431244e-01	1.0000000000e+00	
4.4912421398e-04	1.0000272602e+00	1.0000244429e+00	0.0000000000e+00	0.0000000000e+00	9.9943001968e-01	1.0000000000e+00	
4.5958566083e-04	1.0000284778e+00	1.0000255276e+00	0.0000000000e+00	0.0000000000e+00	9.9940458670e-01	1.0000000000e+00	
4.7029078608e-04	1.0000297524e+00	1.0000266632e+00	0.0000000000e+00	0.0000000000e+00	9.9937796022e-01	1.0000000000e+00	
4.8124526573e-04	1.0000310869e+00	1.0000278520e+00	0.0000000000e+00	0.0000000000e+00	9.9935008448e-01	1.0000000000e+00	
4.9245490799e-04	1.0000324840e+00	1.0000290966e+00	0.0000000000e+00	0.0000000000e+00	9.9932090114e-01	1.0000000000e+00	
5.0392565636e-04	1.0000339466e+00	1.0000303994e+00	0.0000000000e+00	0.0000000000e+00	9.9929034917e-01	1.0000000000e+00	
5.1566359279e-04	1.0000354777e+00	1.0000317634e+00	0.0000000000e+00	0.0000000000e+00	9.9925836472e-01	1.0000000000e+00	
5.2767494087e-04	1.0000370807e+00	1.0000331912e+00	0.0000000000e+00	0.0000000000e+00	9.9922488098e-01	1.0000000000e+00	
5.3996606920e-04	1.0000387588e+00	1.0000346859e+00	0.0000000000e+00	0.0000000000e+00	9.9918982807e-01	1.0000000000e+00	
5.5254349468e-04	1.0000405155e+00	1.0000362505e+00	0.0000000000e+00	0.0000000000e+00	9.9915313291e-01	1.0000000000e+00	
5.6541388603e-04	1.0000423545e+00	1.0000378884e+00	0.0000000000e+00	0.0000000000e+00	9.9911471901e-01	1.0000000000e+00	
5.7858406732e-04	1.0000442797e+00	1.0000396030e+00	0.0000000000e+00	0.0000000000e+00	9.9907450642e-01	1.0000000000e+00	
5.9206102153e-04	1.0000462949e+00	1.0000413977e+00	0.0000000000e+00	0.0000000000e+00	9.9903241147e-01	1.0000000000e+00	
6.0585189434e-04	1.0000484045e+00	1.0000432763e+00	0.0000000000e+00	0.0000000000e+00	9.9898834670e-01	1.0000000000e+00	
6.1996399783e-04	1.0000506128e+00	1.0000452427e+00	0.0000000000e+00	0.0000000000e+00	9.9894222061e-01	1.0000000000e+00	
6.3440481445e-04	1.0000529244e+00	1.0000473010e+00	0.0000000000e+00	0.0000000000e+00	9.9889393753e-01	1.0000000000e+00	
6.4918200089e-04	1.0000553440e+00	1.0000494554e+00	0.0000000000e+00	0.0000000000e+00	9.9884339743e-01	1.0000000000e+00	
6.6430339223e-04	1.0000578768e+00	1.0000517104e+00	0.0000000000e+00	0.0000000000e+00	9.9879049572e-01	1.0000000000e+00	
6.7977700602e-04	1.0000605278e+00	1.0000540706e+00	0.0000000000e+00	0.0000000000e+00	9.9873512304e-01	1.0000000000e+00	
6.9561104657e-04	1.0000633027e+00	1.0000565408e+00	0.0000000000e+00	0.0000000000e+00	9.9867716506e-01	1.0000000000e+00	
7.1181390931e-04	1.0000662070e+00	1.0000591262e+00	0.0000000000e+00	0.0000000000e+00	9.9861650229e-01	1.0000000000e+00	
7.2839418520e-04	1.0000692469e+00	1.0000618321e+00	0.0000000000e+00	0.0000000000e+00	9.9855300981e-01	1.0000000000e+00	
7.4536066534e-04	1.0000724286e+00	1.0000646639e+00	0.0000000000e+00	0.0000000000e+00	9.9848655707e-01	1.0000000000e+00	
7.6272234556e-04	1.0000757585e+00	1.0000676275e+00	0.0000000000e+00	0.0000000000e+00	9.9841700761e-01	1.0000000000e+00	
7.8048843127e-04	1.0000792436e+00	1.0000707290e+00	0.0000000000e+00	0.0000000000e+00	9.9834421886e-01	1.0000000000e+00	
7.9866834227e-04	1.0000828909e+00	1.0000739746e+00	0.0000000000e+00	0.0000000000e+00	9.9826804185e-01	1.0000000000e+00	
8.1727171781e-04	1.0000867080e+00	1.0000773709e+00	0.0000000000e+00	0.0000000000e+00	9.9818832093e-01	1.0000000000e+00	
8.3630842162e-04	1.0000907026e+00	1.0000809249e+00	0.0000000000e+00	0.0000000000e+00	9.9810489351e-01	1.0000000000e+00	
8.5578854723e-04	1.0000948829e+00	1.0000846437e+00	0.0000000000e+00	0.0000000000e+00	9.9801758973e-01	1.0000000000e+00	
8.7572242325e-04	1.0000992573e+00	1.0000885349e+00	0.0000000000e+00	0.0000000000e+00	9.9792623224e-01	1.0000000000e+00	
8.9612061890e-04	1.0001038347e+00	1.0000926062e+00	0.0000000000e+00	0.0000000000e+00	9.9783063578e-01	1.0000000000e+00	
9.1699394956e-04	1.0001086245e+00	1.0000968660e+00	0.0000000000e+00	0.0000000000e+00	9.9773060695e-01	1.0000000000e+00	
9.3835348255e-04	1.0001136363e+00	1.0001013227e+00	0.0000000000e+00	0.0000000000e+00	9.9762594383e-01	1.0000000000e+00	
9.6021054297e-04	1.0001188801e+00	1.0001059852e+00	0.0000000000e+00	0.0000000000e+00	9.9751643565e-01	1.0000000000e+00	
