1.0528499241e-05	6.7781930416e-01
1.3254595242e-05	8.4586970243e-01
1.6686546774e-05	1.0555837161e+00
2.1007117768e-05	1.3172900108e+00
2.6446394387e-05	1.6438771766e+00
3.3294037944e-05	2.0514273483e+00
4.1914710429e-05	2.5600062352e+00
5.2767494087e-05	3.1946474036e+00
6.6430339223e-05	3.9865766240e+00
8.3630842162e-05	4.9747335571e+00
1.0528499241e-04	6.2076570993e+00
1.3254595242e-04	7.7458120519e+00
1.6686546773e-04	9.6644424272e+00
2.1007117768e-04	1.2057035073e+01
2.6446394387e-04	1.5039459535e+01
3.3294037944e-04	1.8754798774e+01
4.1914710429e-04	2.3378783293e+01
5.2767494087e-04	2.9125569257e+01
6.6430339223e-04	3.6253332249e+01
8.3630842162e-04	4.5068651939e+01
1.0528499241e-03	5.5927501603e+01
1.3254595242e-03	6.9228252403e+01
1.6686546773e-03	8.5389666952e+01
2.1007117768e-03	1.0480451175e+02
2.6446394387e-03	1.2775454761e+02
3.3294037944e-03	1.5428276610e+02
4.1914710429e-03	1.8402462405e+02
5.2767494087e-03	2.1602944205e+02
6.6430339223e-03	2.4862558363e+02
8.3630842162e-03	2.7936621940e+02
1.0528499241e-02	3.0507536656e+02
1.3254595242e-02	3.2193855754e+02
1.6686546773e-02	3.2533199679e+02
2.1007117551e-02	3.1067983613e+02
2.6446239555e-02	2.7673671558e+02
3.3273743748e-02	2.2932111062e+02
4.1271830785e-02	1.8403742900e+02
4.7925021188e-02	1.5875045517e+02
5.2767007927e-02	1.4619926642e+02
5.6774330373e-02	1.3830403295e+02
6.0359120195e-02	1.3234122328e+02
6.3706246053e-02	1.2716858663e+02
6.6914030285e-02	1.2221041352e+02
7.0041631710e-02	1.1715987677e+02
7.3128010768e-02	1.1186670670e+02
7.6200682074e-02	1.0629040118e+02
7.9280208556e-02	1.0047017604e+02
8.2382704686e-02	9.4504716405e+01
8.5521322537e-02	8.8532491164e+01
8.8707180226e-02	8.2711464186e+01
9.1949966650e-02	7.7200336550e+01
9.5258349117e-02	7.2140156355e+01
9.8640256031e-02	6.7638716888e+01
1.0210307755e-01	6.3759537626e+01
1.0565381075e-01	6.0514072101e+01
1.0929916614e-01	5.7860028138e+01
1.1304564679e-01	5.5702291502e+01
1.1689960745e-01	5.3899846530e+01
1.2086729890e-01	5.2278843014e+01
1.2495490132e-01	5.0652868626e+01
1.2916854939e-01	4.8852589707e+01
1.3351435117e-01	4.6758146820e+01
1.3799840245e-01	4.4328320675e+01
1.4262679799e-01	4.1613618358e+01
1.4740564070e-01	3.8747680883e+01
1.5234104995e-01	3.5915658005e+01
1.5743916990e-01	3.3307853294e+01
1.6270617880e-01	3.1072086629e+01
1.6814830022e-01	2.9276215078e+01
1.7377181691e-01	2.7891157224e+01
1.7958308842e-01	2.6797750122e+01
1.8558857308e-01	2.5825864356e+01
1.9179485536e-01	2.4784139826e+01
1.9820867937e-01	2.3535975224e+01
2.0483698945e-01	2.2067704636e+01
2.1168697869e-01	2.0481007356e+01
2.1876614634e-01	1.8940133655e+01
2.2608236520e-01	1.7595086913e+01
2.3364396024e-01	1.6518262711e+01
2.4145979978e-01	1.5678526311e+01
2.4953940100e-01	1.4959938943e+01
2.5789305206e-01	1.4221866542e+01
2.6653195332e-01	1.3378224780e+01
2.7546838143e-01	1.2448100664e+01
2.8471588058e-01	1.1534312008e+01
2.9428948674e-01	1.0740833375e+01
3.0420599271e-01	1.0096116728e+01
3.1448426354e-01	9.5417709853e+00
3.2514561573e-01	8.9892620836e+00
3.3621427740e-01	8.3953699644e+00
3.4771795266e-01	7.7923295669e+00
3.5968852159e-01	7.2437552443e+00
3.7216291878e-01	6.7731657098e+00
3.8518424976e-01	6.3438656442e+00
3.9880322888e-01	5.9120735839e+00
4.1308005805e-01	5.4794795047e+00
4.2808691991e-01	5.0763296736e+00
4.4391134340e-01	4.7123813009e+00
4.6066083342e-01	4.3670635300e+00
4.7846937497e-01	4.0252250925e+00
4.9750678995e-01	3.7002747822e+00
5.1799256544e-01	3.3982754903e+00
5.4021693207e-01	3.1042541314e+00
5.6457416227e-01	2.8200034258e+00
5.9161741183e-01	2.5480928569e+00
6.2215357462e-01	2.2813890723e+00
6.5741709418e-01	2.0205347452e+00
6.9941077897e-01	1.7608170914e+00
7.5162760946e-01	1.4989273830e+00
8.2070208252e-01	1.2292119672e+00
9.2030782609e-01	9.4664894362e-01
1.0782225566e+00	6.5662447494e-01
1.3287993634e+00	4.0203770812e-01
1.6703883051e+00	2.3278616228e-01
2.1028497582e+00	1.3312733370e-01
2.6473308419e+00	7.5517026247e-02
3.3327920702e+00	4.2524533797e-02
4.1957366294e+00	2.3787142984e-02
5.2821194640e+00	1.3225413529e-02
6.6497944213e+00	7.3124314700e-03
8.3715951802e+00	4.0225624094e-03
1.0539213910e+01	2.2024422522e-03
1.3268084211e+01	1.2006431321e-03
1.6703528379e+01	6.5187456479e-04
2.1028496343e+01	3.5256710444e-04
2.6473308418e+01	1.8998856057e-04
3.3327920702e+01	1.0201125945e-04
