1.0528499241e-05	8.1382208086e-03
1.3254595242e-05	1.0155914570e-02
1.6686546774e-05	1.2673842468e-02
2.1007117768e-05	1.5816016360e-02
2.6446394387e-05	1.9737184771e-02
3.3294037944e-05	2.4630441373e-02
4.1914710429e-05	3.0736712370e-02
5.2767494087e-05	3.8356578060e-02
6.6430339223e-05	4.7864980367e-02
8.3630842162e-05	5.9729507599e-02
1.0528499241e-04	7.4533060088e-02
1.3254595242e-04	9.3001842627e-02
1.6686546773e-04	1.1603973651e-01
2.1007117768e-04	1.4477010964e-01
2.6446394387e-04	1.8058596341e-01
3.3294037944e-04	2.2520880125e-01
4.1914710429e-04	2.8075557504e-01
5.2767494087e-04	3.4981137661e-01
6.6430339223e-04	4.3550301503e-01
8.3630842162e-04	5.4156392559e-01
1.0528499241e-03	6.7236907190e-01
1.3254595242e-03	8.3289289253e-01
1.6686546773e-03	1.0285177267e+00
2.1007117768e-03	1.2645916972e+00
2.6446394387e-03	1.5455550026e+00
3.3294037944e-03	1.8735058095e+00
4.1914710429e-03	2.2458992895e+00
5.2767494087e-03	2.6519798606e+00
6.6430339223e-03	3.0672808757e+00
8.3630842162e-03	3.4463162165e+00
1.0528499241e-02	3.7191394686e+00
1.3254595242e-02	3.8029006824e+00
1.6686546773e-02	3.6186125320e+00
2.1007117551e-02	3.1144951168e+00
2.6446239555e-02	2.3517321562e+00
3.3273743748e-02	1.5640360128e+00
4.1271830785e-02	1.0692873256e+00
4.7925021188e-02	9.4734693240e-01
5.2767007927e-02	9.6194774305e-01
5.6774330373e-02	1.0070107644e+00
6.0359120195e-02	1.0515637549e+00
6.3706246053e-02	1.0816779307e+00
6.6914030285e-02	1.0898707448e+00
7.0041631710e-02	1.0727803192e+00
7.3128010768e-02	1.0304662729e+00
7.6200682074e-02	9.6596551436e-01
7.9280208556e-02	8.8466087087e-01
8.2382704686e-02	7.9344536503e-01
8.5521322537e-02	6.9971864352e-01
8.8707180226e-02	6.1039400990e-01
9.1949966650e-02	5.3110654932e-01
9.5258349117e-02	4.6574859219e-01
9.8640256031e-02	4.1639597093e-01
1.0210307755e-01	3.8354342163e-01
1.0565381075e-01	3.6644536709e-01
1.0929916614e-01	3.6335783904e-01
1.1304564679e-01	3.7152671350e-01
1.1689960745e-01	3.8700544234e-01
1.2086729890e-01	4.0457244981e-01
1.2495490132e-01	4.1811159235e-01
1.2916854939e-01	4.2169155748e-01
1.3351435117e-01	4.1115272758e-01
1.3799840245e-01	3.8560436068e-01
1.4262679799e-01	3.4801161016e-01
1.4740564070e-01	3.0440687237e-01
1.5234104995e-01	2.6195874892e-01
1.5743916990e-01	2.2681213323e-01
1.6270617880e-01	2.0268509883e-01
1.6814830022e-01	1.9054856782e-01
1.7377181691e-01	1.8891959865e-01
1.7958308842e-01	1.9413719152e-01
1.8558857308e-01	2.0078554152e-01
1.9179485536e-01	2.0275588214e-01
1.9820867937e-01	1.9569188749e-01
2.0483698945e-01	1.7942179791e-01
2.1168697869e-01	1.5804890167e-01
2.1876614634e-01	1.3755203381e-01
2.2608236520e-01	1.2267730640e-01
2.3364396024e-01	1.1516126762e-01
2.4145979978e-01	1.1358645747e-01
2.4953940100e-01	1.1416170340e-01
2.5789305206e-01	1.1242038562e-01
2.6653195332e-01	1.0581941953e-01
2.7546838143e-01	9.5471422236e-02
2.8471588058e-01	8.5032935578e-02
2.9428948674e-01	7.7694289586e-02
3.0420599271e-01	7.4076325820e-02
3.1448426354e-01	7.2241765149e-02
3.2514561573e-01	6.9414568602e-02
3.3621427740e-01	6.4374617336e-02
3.4771795266e-01	5.8398088877e-02
3.5968852159e-01	5.3579650544e-02
3.7216291878e-01	5.0562916143e-02
3.8518424976e-01	4.8152700210e-02
3.9880322888e-01	4.4989056075e-02
4.1308005805e-01	4.1221644392e-02
4.2808691991e-01	3.7953763602e-02
4.4391134340e-01	3.5481608139e-02
4.6066083342e-01	3.3061290203e-02
4.7846937497e-01	3.0328448099e-02
4.9750678995e-01	2.7805235050e-02
5.1799256544e-01	2.5639428566e-02
5.4021693207e-01	2.3412611407e-02
5.6457416227e-01	2.1232301974e-02
5.9161741183e-01	1.9219411301e-02
6.2215357462e-01	1.7191789323e-02
6.5741709418e-01	1.5235686178e-02
6.9941077897e-01	1.3273800263e-02
7.5162760946e-01	1.1301852643e-02
8.2070208252e-01	9.2691216774e-03
9.2030782609e-01	7.1392304269e-03
1.0782225566e+00	4.9526341828e-03
1.3287993634e+00	3.0328300124e-03
1.6703883051e+00	1.7562806587e-03
2.1028497582e+00	1.0044957708e-03
2.6473308419e+00	5.6985128736e-04
3.3327920702e+00	3.2091056126e-04
4.1957366294e+00	1.7951753413e-04
5.2821194640e+00	9.9812597312e-05
6.6497944213e+00	5.5187216324e-05
8.3715951802e+00	3.0357429470e-05
1.0539213910e+01	1.6619967468e-05
1.3268084211e+01	9.0587756602e-06
1.6703528379e+01	4.9169710038e-06
2.1028496343e+01	2.6581059199e-06
2.6473308418e+01	1.4312881652e-06
3.3327920702e+01	7.6756500735e-07
