1.0528499241e-05	5.0602913117e+00
1.3254595242e-05	6.3148791722e+00
1.6686546774e-05	7.8805084964e+00
2.1007117768e-05	9.8342882300e+00
2.6446394387e-05	1.2272438366e+01
3.3294037944e-05	1.5315020095e+01
4.1914710429e-05	1.9111833439e+01
5.2767494087e-05	2.3849764769e+01
6.6430339223e-05	2.9761925818e+01
8.3630842162e-05	3.7139011151e+01
1.0528499241e-04	4.6343367845e+01
1.3254595242e-04	5.7826354584e+01
1.6686546773e-04	7.2149621877e+01
2.1007117768e-04	9.0010927953e+01
2.6446394387e-04	1.1227496237e+02
3.3294037944e-04	1.4000924732e+02
4.1914710429e-04	1.7452438729e+02
5.2767494087e-04	2.1741658309e+02
6.6430339223e-04	2.7060818458e+02
8.3630842162e-04	3.3637810612e+02
1.0528499241e-03	4.1736483090e+02
1.3254595242e-03	5.1650609870e+02
1.6686546773e-03	6.3686027774e+02
2.1007117768e-03	7.8123625235e+02
2.6446394387e-03	9.5152377212e+02
3.3294037944e-03	1.1476999018e+03
4.1914710429e-03	1.3665548815e+03
5.2767494087e-03	1.6004406565e+03
6.6430339223e-03	1.8365185191e+03
8.3630842162e-03	2.0566479084e+03
1.0528499241e-02	2.2374558984e+03
1.3254595242e-02	2.3502292978e+03
1.6686546773e-02	2.3610959733e+03
2.1007117551e-02	2.2390446491e+03
2.6446239555e-02	1.9782881012e+03
3.3273743748e-02	1.6252309135e+03
4.1271830785e-02	1.2957686301e+03
4.7925021188e-02	1.1158331503e+03
5.2767007927e-02	1.0282092332e+03
5.6774330373e-02	9.7375491387e+02
6.0359120195e-02	9.3276757763e+02
6.3706246053e-02	8.9703000880e+02
6.6914030285e-02	8.6242748944e+02
7.0041631710e-02	8.2679619174e+02
7.3128010768e-02	7.8911350216e+02
7.6200682074e-02	7.4915874567e+02
7.9280208556e-02	7.0729268952e+02
8.2382704686e-02	6.6430585086e+02
8.5521322537e-02	6.2127030081e+02
8.8707180226e-02	5.7938768913e+02
9.1949966650e-02	5.3984939466e+02
9.5258349117e-02	5.0370157622e+02
9.8640256031e-02	4.7173245796e+02
1.0210307755e-01	4.4439443930e+02
1.0565381075e-01	4.2175069081e+02
1.0929916614e-01	4.0346539703e+02
1.1304564679e-01	3.8881262643e+02
1.1689960745e-01	3.7672799371e+02
1.2086729890e-01	3.6590590113e+02
1.2495490132e-01	3.5495168464e+02
1.2916854939e-01	3.4260422590e+02
1.3351435117e-01	3.2798007613e+02
1.3799840245e-01	3.1079128639e+02
1.4262679799e-01	2.9144023265e+02
1.4740564070e-01	2.7094863968e+02
1.5234104995e-01	2.5071368436e+02
1.5743916990e-01	2.3215711785e+02
1.6270617880e-01	2.1637065694e+02
1.6814830022e-01	2.0384311990e+02
1.7377181691e-01	1.9434125170e+02
1.7958308842e-01	1.8696481517e+02
1.8558857308e-01	1.8043502701e+02
1.9179485536e-01	1.7332775943e+02
1.9820867937e-01	1.6463576595e+02
2.0483698945e-01	1.5426902296e+02
2.1168697869e-01	1.4299960181e+02
2.1876614634e-01	1.3206209779e+02
2.2608236520e-01	1.2257532753e+02
2.3364396024e-01	1.1507026212e+02
2.4145979978e-01	1.0930294724e+02
2.4953940100e-01	1.0440143785e+02
2.5789305206e-01	9.9318079324e+01
2.6653195332e-01	9.3419991244e+01
2.7546838143e-01	8.6861072953e+01
2.8471588058e-01	8.0413827111e+01
2.9428948674e-01	7.4850533678e+01
3.0420599271e-01	7.0377000072e+01
3.1448426354e-01	6.6554444514e+01
3.2514561573e-01	6.2723845207e+01
3.3621427740e-01	5.8567999456e+01
3.4771795266e-01	5.4332597370e+01
3.5968852159e-01	5.0492637188e+01
3.7216291878e-01	4.7220648964e+01
3.8518424976e-01	4.4241947334e+01
3.9880322888e-01	4.1231362818e+01
4.1308005805e-01	3.8204012426e+01
4.2808691991e-01	3.5387918412e+01
4.4391134340e-01	3.2855046576e+01
4.6066083342e-01	3.0450206636e+01
4.7846937497e-01	2.8063174160e+01
4.9750678995e-01	2.5795779671e+01
5.1799256544e-01	2.3692046034e+01
5.4021693207e-01	2.1641585900e+01
5.6457416227e-01	1.9658869292e+01
5.9161741183e-01	1.7763692231e+01
6.2215357462e-01	1.5903818274e+01
6.5741709418e-01	1.4085334554e+01
6.9941077897e-01	1.2274547052e+01
7.5162760946e-01	1.0448799231e+01
8.2070208252e-01	8.5685218980e+00
9.2030782609e-01	6.5987409504e+00
1.0782225566e+00	4.5770101020e+00
1.3287993634e+00	2.8023676553e+00
1.6703883051e+00	1.6225988324e+00
2.1028497582e+00	9.2793741752e-01
2.6473308419e+00	5.2637455925e-01
3.3327920702e+00	2.9640719557e-01
4.1957366294e+00	1.6580244810e-01
5.2821194640e+00	9.2184393957e-02
6.6497944213e+00	5.0969367793e-02
8.3715951802e+00	2.8038131306e-02
1.0539213910e+01	1.5351429813e-02
1.3268084211e+01	8.3686411921e-03
1.6703528379e+01	4.5435951552e-03
2.1028496343e+01	2.4573589888e-03
2.6473308418e+01	1.3241591103e-03
3.3327920702e+01	7.1094878142e-04
