1.0528499241e-05	1.8743229526e+01
1.3254595242e-05	2.3390200549e+01
1.6686546774e-05	2.9189263376e+01
2.1007117768e-05	3.6426027895e+01
2.6446394387e-05	4.5456890695e+01
3.3294037944e-05	5.6726555177e+01
4.1914710429e-05	7.0789875760e+01
5.2767494087e-05	8.8339071846e+01
6.6430339223e-05	1.1023757646e+02
8.3630842162e-05	1.3756209989e+02
1.0528499241e-04	1.7165473520e+02
1.3254595242e-04	2.1418723953e+02
1.6686546773e-04	2.6723982313e+02
2.1007117768e-04	3.3339670678e+02
2.6446394387e-04	4.1586016533e+02
3.3294037944e-04	5.1858325648e+02
4.1914710429e-04	6.4641841649e+02
5.2767494087e-04	8.0527397739e+02
6.6430339223e-04	1.0022625221e+03
8.3630842162e-04	1.2458099841e+03
1.0528499241e-03	1.5456600322e+03
1.3254595242e-03	1.9126381906e+03
1.6686546773e-03	2.3579679106e+03
2.1007117768e-03	2.8918621829e+03
2.6446394387e-03	3.5209863188e+03
3.3294037944e-03	4.2447078901e+03
4.1914710429e-03	5.0503296845e+03
5.2767494087e-03	5.9085139832e+03
6.6430339223e-03	6.7707431983e+03
8.3630842162e-03	7.5691517520e+03
1.0528499241e-02	8.2163571741e+03
1.3254595242e-02	8.6045303755e+03
1.6686546773e-02	8.6088870629e+03
2.1007117551e-02	8.1198489176e+03
2.6446239555e-02	7.1250836278e+03
3.3273743748e-02	5.8082075726e+03
4.1271830785e-02	4.6040806388e+03
4.7925021188e-02	3.9608458574e+03
5.2767007927e-02	3.6538070195e+03
5.6774330373e-02	3.4654089858e+03
6.0359120195e-02	3.3240006211e+03
6.3706246053e-02	3.1998569580e+03
6.6914030285e-02	3.0781836737e+03
7.0041631710e-02	2.9513020202e+03
7.3128010768e-02	2.8157212360e+03
7.6200682074e-02	2.6709074344e+03
7.9280208556e-02	2.5184750835e+03
8.2382704686e-02	2.3616175134e+03
8.5521322537e-02	2.2045439756e+03
8.8707180226e-02	2.0519001270e+03
9.1949966650e-02	1.9082348781e+03
9.5258349117e-02	1.7774932676e+03
9.8640256031e-02	1.6626010861e+03
1.0210307755e-01	1.5651863957e+03
1.0565381075e-01	1.4853978911e+03
1.0929916614e-01	1.4218821801e+03
1.1304564679e-01	1.3718281409e+03
1.1689960745e-01	1.3311642626e+03
1.2086729890e-01	1.2949251484e+03
1.2495490132e-01	1.2578277339e+03
1.2916854939e-01	1.2151151754e+03
1.3351435117e-01	1.1634869834e+03
1.3799840245e-01	1.1019249769e+03
1.4262679799e-01	1.0320454899e+03
1.4740564070e-01	9.5780824319e+02
1.5234104995e-01	8.8456246184e+02
1.5743916990e-01	8.1769581921e+02
1.6270617880e-01	7.6129307555e+02
1.6814830022e-01	7.1713159545e+02
1.7377181691e-01	6.8426391081e+02
1.7958308842e-01	6.5924369572e+02
1.8558857308e-01	6.3720193073e+02
1.9179485536e-01	6.1276662855e+02
1.9820867937e-01	5.8217157874e+02
2.0483698945e-01	5.4512184670e+02
2.1168697869e-01	5.0459154332e+02
2.1876614634e-01	4.6528595946e+02
2.2608236520e-01	4.3143236139e+02
2.3364396024e-01	4.0500118383e+02
2.4145979978e-01	3.8502581496e+02
2.4953940100e-01	3.6818318176e+02
2.5789305206e-01	3.5051666878e+02
2.6653195332e-01	3.2966879064e+02
2.7546838143e-01	3.0626652442e+02
2.8471588058e-01	2.8325129784e+02
2.9428948674e-01	2.6352945023e+02
3.0420599271e-01	2.4785443072e+02
3.1448426354e-01	2.3455440725e+02
3.2514561573e-01	2.2114303036e+02
3.3621427740e-01	2.0644144852e+02
3.4771795266e-01	1.9139831612e+02
3.5968852159e-01	1.7781101349e+02
3.7216291878e-01	1.6632028123e+02
3.8518424976e-01	1.5588369517e+02
3.9880322888e-01	1.4527752425e+02
4.1308005805e-01	1.3456862660e+02
4.2808691991e-01	1.2462786585e+02
4.4391134340e-01	1.1572386262e+02
4.6066083342e-01	1.0726341156e+02
4.7846937497e-01	9.8840405661e+01
4.9750678995e-01	9.0846502618e+01
5.1799256544e-01	8.3443490954e+01
5.4021693207e-01	7.6218889194e+01
5.6457416227e-01	6.9231546171e+01
5.9161741183e-01	6.2558526863e+01
6.2215357462e-01	5.6005979714e+01
6.5741709418e-01	4.9601688735e+01
6.9941077897e-01	4.3223662574e+01
7.5162760946e-01	3.6793736474e+01
8.2070208252e-01	3.0171947647e+01
9.2030782609e-01	2.3235275771e+01
1.0782225566e+00	1.6116005056e+01
1.3287993634e+00	9.8671235039e+00
1.6703883051e+00	5.7130728540e+00
2.1028497582e+00	3.2671807513e+00
2.6473308419e+00	1.8533051905e+00
3.3327920702e+00	1.0436126866e+00
4.1957366294e+00	5.8376842194e-01
5.2821194640e+00	3.2456841513e-01
6.6497944213e+00	1.7945563871e-01
8.3715951802e+00	9.8717787115e-02
1.0539213910e+01	5.4049626915e-02
1.3268084211e+01	2.9464205140e-02
1.6703528379e+01	1.5996786066e-02
2.1028496343e+01	8.6514903715e-03
2.6473308418e+01	4.6617093193e-03
3.3327920702e+01	2.5027398254e-03
