1.0528499241e-05	9.9689167695e-01
1.0773739492e-05	9.9689169619e-01
1.1024692123e-05	9.9689171634e-01
1.1281490192e-05	9.9689173744e-01
1.1544269856e-05	9.9689175954e-01
1.1813170444e-05	9.9689178268e-01
1.2088334532e-05	9.9689180691e-01
1.2369908015e-05	9.9689183228e-01
1.2658040187e-05	9.9689185884e-01
1.2952883819e-05	9.9689188666e-01
1.3254595242e-05	9.9689191578e-01
1.3563334427e-05	9.9689194628e-01
1.3879265071e-05	9.9689197822e-01
1.4202554685e-05	9.9689201167e-01
1.4533374682e-05	9.9689204668e-01
1.4871900466e-05	9.9689208335e-01
1.5218311529e-05	9.9689212175e-01
1.5572791542e-05	9.9689216196e-01
1.5935528455e-05	9.9689220406e-01
1.6306714596e-05	9.9689224815e-01
1.6686546774e-05	9.9689229431e-01
1.7075226379e-05	9.9689234265e-01
1.7472959495e-05	9.9689239327e-01
1.7879957006e-05	9.9689244628e-01
1.8296434706e-05	9.9689250178e-01
1.8722613418e-05	9.9689255989e-01
1.9158719108e-05	9.9689262075e-01
1.9604983005e-05	9.9689268448e-01
2.0061641722e-05	9.9689275120e-01
2.0528937388e-05	9.9689282108e-01
2.1007117768e-05	9.9689289424e-01
2.1496436400e-05	9.9689297085e-01
2.1997152727e-05	9.9689305108e-01
2.2509532236e-05	9.9689313508e-01
2.3033846597e-05	9.9689322305e-01
2.3570373808e-05	9.9689331516e-01
2.4119398343e-05	9.9689341161e-01
2.4681211302e-05	9.9689351261e-01
2.5256110567e-05	9.9689361836e-01
2.5844400955e-05	9.9689372910e-01
2.6446394387e-05	9.9689384506e-01
2.7062410047e-05	9.9689396649e-01
2.7692774556e-05	9.9689409363e-01
2.8337822140e-05	9.9689422677e-01
2.8997894812e-05	9.9689436619e-01
2.9673342552e-05	9.9689451217e-01
3.0364523491e-05	9.9689466503e-01
3.1071804102e-05	9.9689482510e-01
3.1795559395e-05	9.9689499271e-01
3.2536173115e-05	9.9689516823e-01
3.3294037944e-05	9.9689535201e-01
3.4069555713e-05	9.9689554445e-01
3.4863137611e-05	9.9689574596e-01
3.5675204406e-05	9.9689595698e-01
3.6506186667e-05	9.9689617793e-01
3.7356524992e-05	9.9689640930e-01
3.8226670240e-05	9.9689665157e-01
3.9117083775e-05	9.9689690526e-01
4.0028237705e-05	9.9689717091e-01
4.0960615137e-05	9.9689744907e-01
4.1914710429e-05	9.9689774034e-01
4.2891029456e-05	9.9689804534e-01
4.3890089874e-05	9.9689836472e-01
4.4912421398e-05	9.9689869915e-01
4.5958566083e-05	9.9689904933e-01
4.7029078608e-05	9.9689941602e-01
4.8124526573e-05	9.9689980000e-01
4.9245490799e-05	9.9690020206e-01
5.0392565636e-05	9.9690062308e-01
5.1566359279e-05	9.9690106394e-01
5.2767494087e-05	9.9690152557e-01
5.3996606920e-05	9.9690200896e-01
5.5254349468e-05	9.9690251513e-01
5.6541388603e-05	9.9690304516e-01
5.7858406732e-05	9.9690360016e-01
5.9206102153e-05	9.9690418132e-01
6.0585189434e-05	9.9690478987e-01
6.1996399783e-05	9.9690542709e-01
